frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.69,-0.62,4.69,-0.62,0.62,0.52,0.05,5.31,5.31,5.31
20.20,4.75,-0.60,4.74,-0.60,0.61,0.50,0.05,5.35,5.35,5.35
20.40,4.80,-0.59,4.80,-0.59,0.59,0.48,0.05,5.39,5.39,5.39
20.61,4.85,-0.57,4.85,-0.57,0.57,0.46,0.06,5.42,5.42,5.42
20.81,4.90,-0.56,4.90,-0.56,0.55,0.44,0.06,5.45,5.45,5.46
21.02,4.95,-0.55,4.95,-0.54,0.53,0.43,0.06,5.48,5.48,5.50
21.23,5.00,-0.52,5.00,-0.52,0.51,0.41,0.06,5.51,5.51,5.52
21.44,5.04,-0.50,5.04,-0.50,0.49,0.39,0.06,5.53,5.54,5.54
21.66,5.09,-0.47,5.09,-0.47,0.47,0.38,0.06,5.56,5.56,5.56
21.87,5.13,-0.44,5.13,-0.44,0.45,0.36,0.07,5.58,5.58,5.57
22.09,5.16,-0.43,5.16,-0.42,0.43,0.35,0.07,5.59,5.59,5.59
22.31,5.20,-0.40,5.19,-0.40,0.41,0.33,0.07,5.61,5.60,5.60
22.54,5.22,-0.39,5.22,-0.39,0.39,0.31,0.07,5.61,5.61,5.61
22.76,5.24,-0.38,5.24,-0.37,0.37,0.30,0.07,5.61,5.61,5.62
22.99,5.26,-0.36,5.26,-0.36,0.35,0.28,0.07,5.61,5.61,5.62
23.22,5.29,-0.34,5.29,-0.34,0.33,0.27,0.08,5.62,5.62,5.63
23.45,5.32,-0.32,5.32,-0.32,0.31,0.26,0.08,5.63,5.63,5.64
23.69,5.36,-0.29,5.36,-0.29,0.29,0.24,0.08,5.64,5.64,5.65
23.92,5.40,-0.26,5.40,-0.26,0.26,0.23,0.08,5.66,5.66,5.66
24.16,5.44,-0.24,5.44,-0.24,0.23,0.21,0.08,5.67,5.67,5.68
24.40,5.49,-0.21,5.48,-0.20,0.21,0.20,0.09,5.69,5.69,5.70
24.65,5.52,-0.17,5.52,-0.17,0.18,0.19,0.09,5.70,5.70,5.69
24.89,5.56,-0.14,5.55,-0.15,0.15,0.17,0.09,5.71,5.71,5.70
25.14,5.58,-0.13,5.58,-0.13,0.13,0.16,0.09,5.71,5.71,5.71
25.39,5.60,-0.12,5.60,-0.12,0.11,0.15,0.09,5.71,5.72,5.72
25.65,5.63,-0.11,5.63,-0.10,0.10,0.14,0.10,5.73,5.72,5.74
25.91,5.65,-0.09,5.65,-0.09,0.09,0.13,0.10,5.73,5.74,5.74
26.16,5.68,-0.07,5.67,-0.07,0.08,0.11,0.10,5.76,5.75,5.75
26.43,5.69,-0.07,5.69,-0.07,0.07,0.10,0.10,5.76,5.76,5.76
26.69,5.71,-0.06,5.71,-0.06,0.07,0.09,0.10,5.78,5.78,5.77
26.96,5.72,-0.07,5.72,-0.07,0.07,0.08,0.10,5.78,5.78,5.79
27.23,5.73,-0.07,5.73,-0.06,0.06,0.07,0.11,5.79,5.79,5.80
27.50,5.74,-0.06,5.74,-0.06,0.06,0.06,0.11,5.80,5.80,5.80
27.77,5.75,-0.05,5.75,-0.06,0.05,0.05,0.11,5.80,5.80,5.80
28.05,5.76,-0.06,5.76,-0.05,0.05,0.05,0.11,5.81,5.81,5.82
28.33,5.78,-0.04,5.78,-0.04,0.04,0.04,0.11,5.82,5.81,5.82
28.62,5.80,-0.03,5.80,-0.03,0.02,0.03,0.11,5.82,5.82,5.83
28.90,5.83,-0.01,5.83,-0.01,0.01,0.02,0.11,5.83,5.83,5.84
29.19,5.86,0.02,5.86,0.01,-0.01,0.01,0.11,5.84,5.84,5.84
29.48,5.89,0.02,5.89,0.03,-0.03,0.01,0.11,5.85,5.85,5.87
29.78,5.92,0.06,5.92,0.06,-0.06,0.00,0.11,5.86,5.86,5.86
30.08,5.95,0.08,5.95,0.08,-0.08,-0.01,0.11,5.87,5.87,5.87
30.38,5.98,0.11,5.98,0.11,-0.11,-0.01,0.11,5.87,5.87,5.87
