frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.71,-6.16,0.70,-6.17,6.18,5.94,2.18,6.89,6.88,6.87
20.20,0.72,-6.18,0.74,-6.16,6.16,5.92,2.24,6.88,6.90,6.90
20.40,0.78,-6.15,0.78,-6.14,6.14,5.90,2.31,6.92,6.92,6.93
20.61,0.82,-6.13,0.83,-6.13,6.12,5.88,2.37,6.94,6.95,6.95
20.81,0.89,-6.09,0.88,-6.10,6.10,5.85,2.44,6.99,6.97,6.98
21.02,0.92,-6.09,0.93,-6.07,6.07,5.83,2.51,6.99,6.99,7.01
21.23,0.97,-6.05,0.98,-6.04,6.04,5.80,2.59,7.01,7.02,7.02
21.44,1.03,-6.00,1.02,-6.01,6.00,5.78,2.66,7.04,7.03,7.03
21.66,1.07,-5.97,1.07,-5.96,5.97,5.75,2.74,7.04,7.04,7.04
21.87,1.11,-5.93,1.12,-5.92,5.92,5.73,2.82,7.04,7.04,7.04
22.09,1.17,-5.88,1.16,-5.88,5.88,5.70,2.90,7.05,7.04,7.05
22.31,1.21,-5.84,1.21,-5.84,5.84,5.68,2.98,7.05,7.05,7.05
22.54,1.25,-5.80,1.26,-5.79,5.79,5.65,3.07,7.04,7.04,7.05
22.76,1.30,-5.75,1.30,-5.75,5.74,5.62,3.16,7.04,7.04,7.05
22.99,1.34,-5.70,1.34,-5.70,5.70,5.59,3.25,7.04,7.04,7.04
23.22,1.39,-5.65,1.39,-5.65,5.65,5.56,3.34,7.04,7.04,7.04
23.45,1.44,-5.60,1.44,-5.60,5.60,5.53,3.43,7.04,7.04,7.04
23.69,1.48,-5.56,1.48,-5.55,5.56,5.51,3.53,7.04,7.04,7.04
23.92,1.53,-5.51,1.53,-5.51,5.51,5.48,3.62,7.04,7.04,7.04
24.16,1.56,-5.48,1.57,-5.47,5.47,5.44,3.72,7.03,7.04,7.04
24.40,1.61,-5.43,1.61,-5.43,5.42,5.41,3.82,7.04,7.03,7.04
24.65,1.65,-5.38,1.65,-5.38,5.38,5.38,3.92,7.03,7.03,7.03
24.89,1.68,-5.35,1.69,-5.34,5.34,5.35,4.03,7.02,7.03,7.03
25.14,1.73,-5.30,1.73,-5.30,5.30,5.32,4.13,7.03,7.03,7.03
25.39,1.77,-5.26,1.77,-5.25,5.25,5.29,4.23,7.02,7.02,7.03
25.65,1.82,-5.21,1.82,-5.21,5.21,5.25,4.34,7.03,7.02,7.03
25.91,1.85,-5.17,1.86,-5.16,5.17,5.22,4.44,7.02,7.02,7.02
26.16,1.90,-5.12,1.90,-5.12,5.12,5.19,4.54,7.02,7.02,7.02
26.43,1.94,-5.08,1.94,-5.08,5.08,5.15,4.65,7.02,7.02,7.02
26.69,1.98,-5.04,1.98,-5.03,5.04,5.12,4.75,7.02,7.02,7.02
26.96,2.02,-5.00,2.01,-5.00,4.99,5.08,4.85,7.01,7.01,7.02
27.23,2.05,-4.96,2.05,-4.96,4.95,5.05,4.94,7.00,7.00,7.01
27.50,2.08,-4.93,2.09,-4.91,4.91,5.01,5.04,6.99,7.00,7.01
27.77,2.14,-4.86,2.13,-4.87,4.87,4.98,5.13,7.01,7.00,7.00
28.05,2.17,-4.83,2.17,-4.82,4.83,4.94,5.21,7.00,7.00,7.00
28.33,2.20,-4.79,2.20,-4.79,4.79,4.91,5.30,6.99,6.99,6.99
28.62,2.23,-4.76,2.23,-4.76,4.75,4.87,5.37,6.98,6.98,6.99
28.90,2.26,-4.73,2.27,-4.72,4.71,4.83,5.44,6.97,6.98,6.99
29.19,2.31,-4.67,2.31,-4.67,4.67,4.80,5.50,6.98,6.98,6.98
29.48,2.35,-4.63,2.35,-4.63,4.63,4.76,5.56,6.98,6.98,6.98
29.78,2.38,-4.59,2.38,-4.59,4.59,4.72,5.61,6.97,6.97,6.97
30.08,2.41,-4.56,2.42,-4.55,4.55,4.68,5.65,6.96,6.97,6.97
30.38,2.45,-4.51,2.45,-4.51,4.51,4.65,5.68,6.96,6.96,6.96
30.68,2.49,-4.47,2.48,-4.47,4.47,4.61,5.70,6.96,6.95,6.96
30.99,2.50,-4.45,2.51,-4.43,4.43,4.57,5.72,6.93,6.94,6.95
31.30,2.54,-4.40,2.55,-4.39,4.39,4.53,5.72,6.93,6.94,6.94
31.61,2.59,-4.35,2.58,-4.35,4.35,4.49,5.72,6.94,6.93,6.94
31.93,2.62,-4.31,2.62,-4.31,4.31,4.45,5.71,6.94,6.93,6.93
32.24,2.63,-4.29,2.65,-4.27,4.28,4.41,5.68,6.91,6.92,6.92
32.57,2.68,-4.24,2.67,-4.24,4.24,4.37,5.65,6.92,6.91,6.92
32.89,2.71,-4.20,2.71,-4.20,4.20,4.33,5.61,6.91,6.91,6.91
