frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.93,0.87,8.92,0.86,-0.84,-1.02,-0.78,8.09,8.08,8.06
20.20,8.94,0.87,8.95,0.88,-0.88,-1.03,-0.80,8.06,8.07,8.07
20.40,8.97,0.89,8.98,0.90,-0.91,-1.05,-0.83,8.06,8.07,8.08
20.61,9.03,0.94,9.02,0.93,-0.94,-1.07,-0.85,8.09,8.08,8.09
20.81,9.06,0.97,9.06,0.97,-0.97,-1.08,-0.87,8.09,8.09,8.09
21.02,9.11,1.01,9.11,1.00,-1.01,-1.10,-0.90,8.11,8.10,8.10
21.23,9.14,1.03,9.15,1.04,-1.04,-1.12,-0.92,8.10,8.11,8.11
21.44,9.20,1.08,9.19,1.07,-1.07,-1.14,-0.95,8.13,8.12,8.12
21.66,9.23,1.11,9.23,1.10,-1.10,-1.15,-0.97,8.13,8.13,8.12
21.87,9.26,1.13,9.26,1.13,-1.13,-1.17,-1.00,8.13,8.13,8.13
22.09,9.29,1.16,9.30,1.17,-1.16,-1.19,-1.03,8.13,8.14,8.13
22.31,9.34,1.20,9.33,1.19,-1.19,-1.21,-1.06,8.15,8.14,8.14
22.54,9.38,1.24,9.37,1.22,-1.22,-1.23,-1.09,8.16,8.15,8.14
22.76,9.38,1.23,9.40,1.25,-1.24,-1.25,-1.12,8.14,8.15,8.15
22.99,9.43,1.28,9.42,1.27,-1.27,-1.27,-1.15,8.16,8.15,8.15
23.22,9.45,1.30,9.45,1.29,-1.30,-1.28,-1.18,8.15,8.15,8.15
23.45,9.48,1.32,9.49,1.33,-1.33,-1.30,-1.21,8.15,8.16,8.16
23.69,9.52,1.36,9.52,1.36,-1.36,-1.32,-1.24,8.16,8.16,8.16
23.92,9.56,1.40,9.56,1.39,-1.39,-1.34,-1.28,8.17,8.17,8.16
24.16,9.59,1.43,9.59,1.43,-1.42,-1.36,-1.31,8.17,8.17,8.16
24.40,9.63,1.46,9.63,1.46,-1.46,-1.38,-1.35,8.18,8.17,8.17
24.65,9.66,1.49,9.66,1.49,-1.49,-1.40,-1.38,8.17,8.17,8.17
24.89,9.69,1.52,9.69,1.52,-1.52,-1.43,-1.42,8.17,8.17,8.17
25.14,9.72,1.55,9.72,1.55,-1.55,-1.45,-1.45,8.17,8.17,8.17
25.39,9.76,1.59,9.75,1.58,-1.58,-1.47,-1.49,8.18,8.17,8.17
25.65,9.78,1.61,9.78,1.61,-1.61,-1.49,-1.52,8.17,8.18,8.17
25.91,9.80,1.63,9.81,1.64,-1.64,-1.51,-1.56,8.16,8.17,8.17
26.16,9.85,1.68,9.84,1.66,-1.66,-1.53,-1.60,8.19,8.17,8.17
26.43,9.85,1.68,9.86,1.69,-1.69,-1.55,-1.63,8.16,8.17,8.17
26.69,9.90,1.73,9.89,1.72,-1.72,-1.58,-1.67,8.18,8.17,8.17
26.96,9.91,1.74,9.92,1.74,-1.74,-1.60,-1.71,8.17,8.17,8.17
27.23,9.94,1.77,9.95,1.77,-1.77,-1.62,-1.74,8.17,8.18,8.17
27.50,9.98,1.81,9.97,1.80,-1.80,-1.64,-1.78,8.18,8.17,8.17
27.77,9.99,1.82,9.99,1.82,-1.82,-1.67,-1.81,8.17,8.17,8.17
28.05,10.01,1.84,10.02,1.84,-1.84,-1.69,-1.84,8.17,8.17,8.17
28.33,10.04,1.87,10.04,1.87,-1.87,-1.71,-1.88,8.17,8.17,8.17
28.62,10.07,1.90,10.06,1.89,-1.89,-1.73,-1.91,8.18,8.17,8.17
28.90,10.08,1.91,10.09,1.91,-1.91,-1.76,-1.94,8.17,8.18,8.17
29.19,10.10,1.93,10.10,1.93,-1.93,-1.78,-1.97,8.17,8.17,8.17
29.48,10.13,1.96,10.12,1.95,-1.95,-1.81,-1.99,8.18,8.17,8.17
29.78,10.13,1.96,10.15,1.97,-1.97,-1.83,-2.02,8.16,8.18,8.17
30.08,10.18,2.01,10.16,1.99,-1.99,-1.85,-2.04,8.19,8.17,8.17
30.38,10.18,2.02,10.18,2.01,-2.01,-1.88,-2.07,8.17,8.17,8.16
30.68,10.18,2.02,10.20,2.03,-2.03,-1.90,-2.09,8.15,8.17,8.16
