frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.25,-5.76,-4.24,-5.75,5.94,5.05,1.77,1.69,1.70,1.51
20.20,-4.17,-5.73,-4.18,-5.74,5.80,5.03,1.82,1.63,1.62,1.56
20.40,-4.08,-5.69,-4.10,-5.71,5.67,5.01,1.88,1.59,1.56,1.61
20.61,-4.00,-5.64,-4.01,-5.66,5.55,4.99,1.94,1.54,1.54,1.64
20.81,-3.92,-5.61,-3.92,-5.61,5.44,4.98,2.00,1.52,1.52,1.69
21.02,-3.82,-5.55,-3.79,-5.52,5.34,4.96,2.06,1.52,1.55,1.73
21.23,-3.62,-5.37,-3.63,-5.38,5.26,4.94,2.12,1.64,1.63,1.75
21.44,-3.43,-5.20,-3.42,-5.20,5.18,4.92,2.19,1.75,1.76,1.77
21.66,-3.23,-5.02,-3.21,-5.00,5.08,4.90,2.25,1.85,1.87,1.79
21.87,-3.03,-4.83,-3.06,-4.87,5.01,4.88,2.32,1.98,1.95,1.80
22.09,-2.96,-4.78,-3.00,-4.82,4.97,4.86,2.39,2.00,1.96,1.82
22.31,-3.05,-4.88,-3.03,-4.86,4.95,4.84,2.47,1.89,1.92,1.83
22.54,-3.14,-4.97,-3.14,-4.97,4.96,4.82,2.54,1.82,1.82,1.83
22.76,-3.23,-5.06,-3.24,-5.07,4.98,4.80,2.62,1.75,1.74,1.83
22.99,-3.33,-5.15,-3.29,-5.11,5.02,4.78,2.69,1.69,1.73,1.82
23.22,-3.28,-5.10,-3.29,-5.11,5.05,4.76,2.77,1.77,1.76,1.82
23.45,-3.23,-5.05,-3.25,-5.07,5.04,4.74,2.86,1.81,1.79,1.82
23.69,-3.18,-5.01,-3.19,-5.02,5.01,4.72,2.94,1.82,1.82,1.83
23.92,-3.14,-4.97,-3.13,-4.96,4.94,4.70,3.03,1.80,1.81,1.83
24.16,-3.05,-4.88,-3.05,-4.88,4.86,4.67,3.11,1.81,1.81,1.83
24.40,-2.94,-4.78,-2.94,-4.77,4.78,4.65,3.20,1.84,1.84,1.84
24.65,-2.83,-4.66,-2.83,-4.66,4.71,4.63,3.29,1.87,1.88,1.83
24.89,-2.73,-4.56,-2.75,-4.58,4.65,4.61,3.38,1.92,1.90,1.83
25.14,-2.69,-4.52,-2.71,-4.54,4.61,4.58,3.47,1.92,1.90,1.83
25.39,-2.72,-4.56,-2.71,-4.55,4.58,4.56,3.56,1.86,1.87,1.84
25.65,-2.74,-4.58,-2.74,-4.58,4.56,4.53,3.65,1.82,1.82,1.84
25.91,-2.76,-4.59,-2.75,-4.59,4.55,4.51,3.75,1.79,1.80,1.83
26.16,-2.75,-4.58,-2.74,-4.58,4.54,4.48,3.84,1.79,1.80,1.83
26.43,-2.71,-4.54,-2.72,-4.55,4.52,4.46,3.93,1.81,1.80,1.83
26.69,-2.68,-4.51,-2.69,-4.52,4.49,4.43,4.02,1.81,1.80,1.83
26.96,-2.65,-4.48,-2.64,-4.47,4.45,4.41,4.11,1.79,1.81,1.83
27.23,-2.57,-4.40,-2.57,-4.40,4.40,4.38,4.19,1.82,1.82,1.83
27.50,-2.49,-4.32,-2.49,-4.32,4.35,4.36,4.28,1.86,1.86,1.83
27.77,-2.41,-4.23,-2.41,-4.24,4.30,4.33,4.36,1.89,1.89,1.82
28.05,-2.35,-4.17,-2.36,-4.18,4.25,4.30,4.43,1.89,1.88,1.82
28.33,-2.34,-4.15,-2.35,-4.17,4.18,4.28,4.51,1.83,1.82,1.81
28.62,-2.34,-4.15,-2.34,-4.16,4.09,4.25,4.57,1.75,1.75,1.81
28.90,-2.33,-4.15,-2.30,-4.12,4.00,4.22,4.64,1.67,1.70,1.82
29.19,-2.21,-4.02,-2.19,-4.01,3.91,4.19,4.70,1.70,1.72,1.81
29.48,-2.03,-3.85,-2.03,-3.85,3.83,4.16,4.75,1.80,1.80,1.82
29.78,-1.85,-3.66,-1.86,-3.68,3.75,4.14,4.79,1.90,1.89,1.81
30.08,-1.72,-3.54,-1.76,-3.58,3.69,4.11,4.83,1.96,1.92,1.82
30.38,-1.74,-3.55,-1.73,-3.54,3.64,4.08,4.86,1.90,1.91,1.81
30.68,-1.77,-3.58,-1.75,-3.57,3.62,4.05,4.88,1.85,1.87,1.81
30.99,-1.80,-3.61,-1.81,-3.62,3.63,4.02,4.90,1.83,1.83,1.81
31.30,-1.86,-3.66,-1.87,-3.67,3.67,3.99,4.91,1.81,1.80,1.80
31.61,-1.93,-3.73,-1.93,-3.73,3.70,3.96,4.91,1.77,1.77,1.80
31.93,-1.99,-3.79,-1.97,-3.77,3.72,3.93,4.90,1.73,1.75,1.80
32.24,-1.98,-3.77,-1.99,-3.78,3.70,3.90,4.88,1.72,1.71,1.79
32.57,-1.94,-3.73,-1.96,-3.75,3.65,3.86,4.86,1.71,1.69,1.79
32.89,-1.90,-3.69,-1.88,-3.66,3.58,3.83,4.83,1.68,1.70,1.79
33.22,-1.76,-3.54,-1.73,-3.52,3.50,3.80,4.79,1.74,1.77,1.78
33.55,-1.57,-3.35,-1.56,-3.34,3.43,3.77,4.75,1.86,1.87,1.78
33.89,-1.38,-3.15,-1.43,-3.21,3.36,3.74,4.70,1.98,1.93,1.77
34.23,-1.38,-3.15,-1.41,-3.18,3.30,3.70,4.64,1.92,1.89,1.77
34.57,-1.47,-3.23,-1.46,-3.22,3.25,3.67,4.58,1.78,1.79,1.76
34.92,-1.57,-3.33,-1.53,-3.28,3.21,3.64,4.52,1.64,1.69,1.76
35.27,-1.54,-3.29,-1.54,-3.29,3.19,3.60,4.45,1.65,1.65,1.75
35.62,-1.48,-3.23,-1.49,-3.25,3.17,3.57,4.38,1.69,1.68,1.75
