frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.29,-10.83,-7.34,-10.90,10.90,10.12,4.09,3.61,3.56,3.54
20.20,-7.25,-10.83,-7.27,-10.86,10.86,10.20,4.20,3.61,3.59,3.58
20.40,-7.20,-10.81,-7.20,-10.82,10.82,10.27,4.31,3.62,3.62,3.61
20.61,-7.16,-10.80,-7.13,-10.77,10.77,10.34,4.43,3.61,3.64,3.64
20.81,-7.11,-10.79,-7.06,-10.73,10.73,10.39,4.55,3.62,3.67,3.68
21.02,-7.06,-10.78,-6.99,-10.68,10.68,10.44,4.67,3.62,3.69,3.72
21.23,-6.96,-10.69,-6.92,-10.63,10.63,10.48,4.79,3.67,3.71,3.73
21.44,-6.86,-10.61,-6.85,-10.58,10.58,10.51,4.92,3.72,3.73,3.75
21.66,-6.77,-10.54,-6.78,-10.53,10.53,10.53,5.05,3.76,3.75,3.77
21.87,-6.67,-10.44,-6.71,-10.48,10.48,10.54,5.19,3.81,3.77,3.78
22.09,-6.58,-10.37,-6.64,-10.42,10.42,10.54,5.33,3.84,3.79,3.79
22.31,-6.52,-10.31,-6.57,-10.37,10.37,10.53,5.47,3.85,3.80,3.79
22.54,-6.46,-10.26,-6.50,-10.31,10.31,10.52,5.62,3.85,3.81,3.80
22.76,-6.40,-10.21,-6.43,-10.25,10.25,10.49,5.77,3.85,3.82,3.81
22.99,-6.33,-10.14,-6.36,-10.18,10.18,10.46,5.92,3.85,3.83,3.81
23.22,-6.29,-10.11,-6.29,-10.12,10.12,10.42,6.08,3.83,3.83,3.82
23.45,-6.25,-10.08,-6.22,-10.06,10.06,10.37,6.24,3.81,3.84,3.83
23.69,-6.21,-10.05,-6.16,-10.00,10.00,10.32,6.41,3.79,3.84,3.84
23.92,-6.16,-10.01,-6.09,-9.94,9.94,10.26,6.58,3.78,3.85,3.85
24.16,-6.08,-9.94,-6.02,-9.87,9.87,10.19,6.75,3.79,3.85,3.86
24.40,-5.98,-9.85,-5.95,-9.80,9.80,10.12,6.93,3.82,3.85,3.87
24.65,-5.88,-9.74,-5.88,-9.73,9.73,10.04,7.11,3.85,3.85,3.86
24.89,-5.77,-9.62,-5.81,-9.66,9.66,9.96,7.29,3.89,3.86,3.86
25.14,-5.69,-9.54,-5.73,-9.59,9.59,9.87,7.48,3.90,3.86,3.85
25.39,-5.63,-9.48,-5.66,-9.51,9.51,9.78,7.66,3.89,3.86,3.85
25.65,-5.56,-9.41,-5.58,-9.44,9.44,9.69,7.85,3.88,3.86,3.85
25.91,-5.49,-9.33,-5.51,-9.36,9.36,9.60,8.05,3.87,3.85,3.84
26.16,-5.43,-9.28,-5.44,-9.29,9.29,9.50,8.24,3.86,3.85,3.85
26.43,-5.37,-9.22,-5.37,-9.22,9.22,9.40,8.43,3.85,3.85,3.85
26.69,-5.31,-9.16,-5.30,-9.15,9.15,9.30,8.62,3.84,3.84,3.85
26.96,-5.25,-9.10,-5.24,-9.08,9.08,9.20,8.81,3.83,3.84,3.85
27.23,-5.19,-9.04,-5.18,-9.02,9.02,9.11,9.00,3.83,3.84,3.84
27.50,-5.13,-8.97,-5.12,-8.96,8.96,9.01,9.19,3.83,3.84,3.84
27.77,-5.08,-8.91,-5.06,-8.90,8.90,8.91,9.37,3.82,3.84,3.83
