frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.18,-2.82,-2.18,-2.82,2.82,3.06,1.35,0.64,0.64,0.64
20.20,-2.18,-2.86,-2.18,-2.86,2.86,3.07,1.39,0.68,0.68,0.68
20.40,-2.18,-2.90,-2.18,-2.90,2.90,3.07,1.44,0.72,0.72,0.72
20.61,-2.18,-2.93,-2.18,-2.93,2.94,3.07,1.48,0.76,0.76,0.75
20.81,-2.18,-2.97,-2.18,-2.97,2.97,3.08,1.53,0.79,0.79,0.79
21.02,-2.18,-3.01,-2.18,-3.00,3.00,3.08,1.57,0.82,0.82,0.83
21.23,-2.18,-3.03,-2.18,-3.03,3.03,3.09,1.62,0.85,0.85,0.85
21.44,-2.18,-3.05,-2.18,-3.05,3.05,3.09,1.67,0.87,0.87,0.87
21.66,-2.18,-3.07,-2.18,-3.07,3.07,3.09,1.72,0.89,0.89,0.89
21.87,-2.18,-3.08,-2.18,-3.08,3.08,3.10,1.78,0.91,0.91,0.90
22.09,-2.18,-3.10,-2.18,-3.10,3.10,3.10,1.83,0.92,0.92,0.92
22.31,-2.18,-3.11,-2.18,-3.11,3.11,3.10,1.89,0.93,0.93,0.93
22.54,-2.18,-3.12,-2.18,-3.12,3.12,3.11,1.94,0.94,0.94,0.94
22.76,-2.18,-3.13,-2.18,-3.13,3.12,3.11,2.00,0.95,0.95,0.95
22.99,-2.18,-3.13,-2.18,-3.13,3.13,3.11,2.06,0.96,0.96,0.95
23.22,-2.18,-3.14,-2.18,-3.14,3.15,3.11,2.12,0.97,0.97,0.96
23.45,-2.18,-3.15,-2.18,-3.15,3.16,3.11,2.19,0.98,0.98,0.97
23.69,-2.18,-3.16,-2.18,-3.16,3.17,3.12,2.25,0.99,0.99,0.98
23.92,-2.19,-3.18,-2.18,-3.18,3.18,3.12,2.32,1.00,1.00,0.99
24.16,-2.19,-3.20,-2.19,-3.20,3.20,3.12,2.38,1.01,1.01,1.01
24.40,-2.20,-3.23,-2.20,-3.22,3.21,3.12,2.45,1.01,1.02,1.03
24.65,-2.20,-3.22,-2.20,-3.23,3.22,3.12,2.52,1.02,1.02,1.02
24.89,-2.20,-3.23,-2.20,-3.23,3.22,3.12,2.59,1.03,1.03,1.03
25.14,-2.19,-3.23,-2.19,-3.23,3.22,3.12,2.66,1.04,1.04,1.04
25.39,-2.17,-3.22,-2.17,-3.22,3.22,3.12,2.73,1.05,1.05,1.05
25.65,-2.15,-3.22,-2.15,-3.21,3.21,3.12,2.80,1.06,1.07,1.07
25.91,-2.12,-3.19,-2.12,-3.20,3.20,3.12,2.87,1.08,1.08,1.07
26.16,-2.10,-3.18,-2.09,-3.18,3.18,3.12,2.94,1.08,1.09,1.08
26.43,-2.07,-3.16,-2.07,-3.16,3.16,3.12,3.01,1.09,1.09,1.09
26.69,-2.04,-3.14,-2.04,-3.14,3.14,3.12,3.08,1.10,1.10,1.10
26.96,-2.01,-3.13,-2.00,-3.12,3.12,3.12,3.15,1.11,1.11,1.12
27.23,-1.97,-3.10,-1.97,-3.10,3.09,3.12,3.21,1.13,1.12,1.13
27.50,-1.94,-3.07,-1.94,-3.07,3.07,3.12,3.28,1.14,1.13,1.13
27.77,-1.92,-3.05,-1.91,-3.05,3.05,3.12,3.34,1.14,1.14,1.13
28.05,-1.89,-3.04,-1.89,-3.03,3.04,3.12,3.40,1.15,1.15,1.15
28.33,-1.87,-3.02,-1.87,-3.02,3.03,3.12,3.46,1.16,1.16,1.15
28.62,-1.85,-3.01,-1.85,-3.01,3.02,3.12,3.51,1.18,1.18,1.16
28.90,-1.84,-3.01,-1.84,-3.01,3.02,3.11,3.56,1.19,1.19,1.17
29.19,-1.84,-3.01,-1.84,-3.02,3.03,3.11,3.61,1.19,1.19,1.17
29.48,-1.85,-3.05,-1.85,-3.04,3.04,3.11,3.65,1.19,1.19,1.20
29.78,-1.87,-3.06,-1.86,-3.06,3.05,3.11,3.69,1.18,1.19,1.19
30.08,-1.87,-3.07,-1.87,-3.07,3.06,3.10,3.72,1.19,1.19,1.20
30.38,-1.87,-3.07,-1.87,-3.07,3.06,3.10,3.75,1.20,1.19,1.20
30.68,-1.86,-3.08,-1.85,-3.07,3.06,3.10,3.77,1.20,1.21,1.22
30.99,-1.84,-3.06,-1.84,-3.06,3.05,3.09,3.79,1.22,1.22,1.22
31.30,-1.81,-3.03,-1.81,-3.04,3.04,3.09,3.80,1.23,1.23,1.22
31.61,-1.79,-3.02,-1.79,-3.02,3.02,3.09,3.81,1.23,1.23,1.23
31.93,-1.76,-3.00,-1.76,-3.00,2.99,3.08,3.81,1.24,1.24,1.24
32.24,-1.73,-2.97,-1.72,-2.97,2.97,3.08,3.81,1.24,1.24,1.24
32.57,-1.69,-2.95,-1.69,-2.94,2.94,3.07,3.80,1.25,1.25,1.26
32.89,-1.65,-2.91,-1.65,-2.91,2.91,3.07,3.78,1.26,1.26,1.26
33.22,-1.61,-2.88,-1.61,-2.88,2.89,3.06,3.77,1.28,1.28,1.27
33.55,-1.58,-2.86,-1.58,-2.86,2.87,3.06,3.74,1.29,1.29,1.28
33.89,-1.56,-2.85,-1.56,-2.85,2.85,3.05,3.72,1.30,1.30,1.29
34.23,-1.55,-2.84,-1.54,-2.84,2.85,3.05,3.69,1.30,1.30,1.29
34.57,-1.54,-2.84,-1.54,-2.84,2.85,3.04,3.65,1.31,1.31,1.30
34.92,-1.55,-2.85,-1.55,-2.85,2.86,3.04,3.62,1.31,1.31,1.30
35.27,-1.57,-2.88,-1.56,-2.87,2.88,3.03,3.58,1.31,1.32,1.31
35.62,-1.59,-2.90,-1.59,-2.90,2.91,3.02,3.54,1.32,1.32,1.31
35.97,-1.62,-2.93,-1.62,-2.93,2.94,3.02,3.49,1.32,1.32,1.31
36.33,-1.66,-2.98,-1.66,-2.97,2.97,3.01,3.45,1.32,1.32,1.32
36.70,-1.70,-3.01,-1.70,-3.02,3.01,3.00,3.40,1.31,1.31,1.31
37.06,-1.74,-3.06,-1.74,-3.06,3.05,3.00,3.36,1.31,1.31,1.32
37.43,-1.77,-3.09,-1.77,-3.09,3.08,2.99,3.31,1.31,1.31,1.32
37.81,-1.80,-3.12,-1.80,-3.12,3.11,2.98,3.26,1.31,1.32,1.32
38.19,-1.82,-3.14,-1.82,-3.14,3.14,2.97,3.22,1.32,1.32,1.32
38.57,-1.84,-3.15,-1.84,-3.15,3.16,2.97,3.17,1.32,1.32,1.31
38.95,-1.86,-3.17,-1.86,-3.17,3.17,2.96,3.12,1.32,1.32,1.31
39.34,-1.88,-3.18,-1.88,-3.18,3.18,2.95,3.08,1.31,1.31,1.30
39.74,-1.89,-3.19,-1.89,-3.19,3.19,2.94,3.04,1.30,1.30,1.30
40.14,-1.90,-3.20,-1.89,-3.19,3.19,2.93,2.99,1.29,1.29,1.30
40.54,-1.89,-3.19,-1.89,-3.19,3.18,2.92,2.95,1.30,1.29,1.30
40.94,-1.88,-3.17,-1.88,-3.17,3.18,2.91,2.91,1.30,1.30,1.29
41.35,-1.87,-3.16,-1.87,-3.16,3.16,2.90,2.88,1.30,1.30,1.29
41.76,-1.85,-3.14,-1.85,-3.14,3.15,2.89,2.84,1.30,1.30,1.29
42.18,-1.84,-3.13,-1.83,-3.12,3.12,2.88,2.81,1.29,1.29,1.29
42.60,-1.81,-3.10,-1.81,-3.10,3.10,2.87,2.77,1.29,1.29,1.29
43.03,-1.79,-3.08,-1.79,-3.08,3.07,2.86,2.74,1.28,1.28,1.29
43.46,-1.76,-3.05,-1.76,-3.04,3.04,2.85,2.72,1.28,1.28,1.29
43.90,-1.73,-3.00,-1.73,-3.01,3.01,2.83,2.69,1.28,1.28,1.27
44.33,-1.70,-2.97,-1.70,-2.97,2.97,2.82,2.67,1.27,1.27,1.27
44.78,-1.67,-2.93,-1.67,-2.93,2.94,2.81,2.65,1.27,1.27,1.26
45.23,-1.64,-2.90,-1.64,-2.90,2.90,2.80,2.63,1.26,1.27,1.26
45.68,-1.61,-2.87,-1.61,-2.87,2.87,2.79,2.61,1.26,1.26,1.26
46.13,-1.58,-2.83,-1.58,-2.84,2.84,2.77,2.59,1.26,1.26,1.25
46.60,-1.56,-2.82,-1.56,-2.81,2.81,2.76,2.58,1.26,1.26,1.26
47.06,-1.54,-2.79,-1.53,-2.79,2.79,2.75,2.57,1.25,1.26,1.25
47.53,-1.52,-2.76,-1.52,-2.77,2.77,2.73,2.56,1.25,1.25,1.24
48.01,-1.51,-2.76,-1.51,-2.75,2.75,2.72,2.55,1.25,1.25,1.25
48.49,-1.51,-2.74,-1.51,-2.74,2.74,2.70,2.54,1.23,1.24,1.23
48.97,-1.51,-2.72,-1.51,-2.73,2.73,2.69,2.54,1.22,1.22,1.21
49.46,-1.52,-2.72,-1.52,-2.72,2.72,2.67,2.54,1.20,1.20,1.20
49.96,-1.53,-2.71,-1.52,-2.71,2.71,2.66,2.53,1.18,1.18,1.18
50.46,-1.53,-2.71,-1.53,-2.70,2.69,2.64,2.53,1.17,1.17,1.18
50.96,-1.53,-2.69,-1.53,-2.69,2.68,2.63,2.53,1.16,1.15,1.16
51.47,-1.53,-2.66,-1.53,-2.67,2.67,2.61,2.54,1.14,1.14,1.13
51.99,-1.53,-2.65,-1.53,-2.65,2.65,2.59,2.54,1.13,1.13,1.12
52.51,-1.53,-2.64,-1.53,-2.64,2.64,2.58,2.54,1.11,1.11,1.11
53.03,-1.53,-2.62,-1.53,-2.62,2.62,2.56,2.55,1.09,1.09,1.09
53.56,-1.53,-2.61,-1.53,-2.61,2.60,2.54,2.55,1.07,1.07,1.08
54.10,-1.53,-2.58,-1.53,-2.59,2.58,2.52,2.55,1.06,1.06,1.05
54.64,-1.53,-2.57,-1.53,-2.56,2.56,2.50,2.56,1.04,1.04,1.04
55.18,-1.53,-2.54,-1.53,-2.54,2.54,2.49,2.56,1.02,1.02,1.01
55.74,-1.53,-2.51,-1.53,-2.52,2.52,2.47,2.56,0.99,0.99,0.98
56.29,-1.53,-2.51,-1.53,-2.50,2.50,2.45,2.56,0.97,0.97,0.98
56.86,-1.53,-2.48,-1.53,-2.48,2.48,2.43,2.56,0.95,0.95,0.95
57.42,-1.53,-2.45,-1.53,-2.46,2.46,2.41,2.56,0.93,0.93,0.92
58.00,-1.53,-2.43,-1.53,-2.43,2.44,2.39,2.56,0.91,0.91,0.90
58.58,-1.53,-2.41,-1.53,-2.41,2.41,2.37,2.56,0.89,0.89,0.88
59.16,-1.53,-2.39,-1.53,-2.39,2.39,2.35,2.55,0.86,0.86,0.86
59.76,-1.53,-2.37,-1.53,-2.37,2.36,2.32,2.54,0.83,0.83,0.84
60.35,-1.53,-2.34,-1.53,-2.34,2.33,2.30,2.53,0.80,0.80,0.81
60.96,-1.53,-2.31,-1.53,-2.30,2.30,2.28,2.52,0.77,0.77,0.78
61.57,-1.53,-2.26,-1.53,-2.27,2.27,2.26,2.50,0.74,0.74,0.73
62.18,-1.53,-2.22,-1.53,-2.23,2.23,2.23,2.48,0.70,0.70,0.69
62.80,-1.53,-2.20,-1.53,-2.19,2.19,2.21,2.46,0.67,0.67,0.67
63.43,-1.53,-2.15,-1.53,-2.15,2.15,2.19,2.44,0.63,0.63,0.62
64.07,-1.53,-2.11,-1.53,-2.12,2.12,2.16,2.41,0.59,0.59,0.58
64.71,-1.53,-2.08,-1.53,-2.07,2.08,2.14,2.38,0.55,0.55,0.55
65.35,-1.53,-2.04,-1.53,-2.04,2.04,2.11,2.35,0.51,0.51,0.51
66.01,-1.53,-2.00,-1.53,-2.00,2.00,2.09,2.31,0.48,0.48,0.47
66.67,-1.53,-1.97,-1.53,-1.97,1.96,2.06,2.28,0.44,0.44,0.44
67.33,-1.53,-1.93,-1.53,-1.93,1.93,2.04,2.24,0.40,0.40,0.40
68.01,-1.53,-1.89,-1.53,-1.89,1.89,2.01,2.20,0.36,0.36,0.36
68.69,-1.53,-1.85,-1.53,-1.85,1.85,1.98,2.15,0.32,0.32,0.32
69.37,-1.53,-1.81,-1.53,-1.81,1.81,1.96,2.11,0.28,0.28,0.28
