frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.40,-17.41,-16.40,-17.41,17.44,17.78,6.45,1.04,1.04,1.01
20.20,-16.26,-17.31,-16.26,-17.32,17.33,17.77,6.59,1.07,1.06,1.05
20.40,-16.13,-17.21,-16.13,-17.22,17.21,17.74,6.75,1.08,1.09,1.09
20.61,-15.99,-17.11,-15.99,-17.11,17.10,17.70,6.90,1.11,1.11,1.11
20.81,-15.85,-17.00,-15.85,-17.01,16.99,17.64,7.06,1.14,1.13,1.16
21.02,-15.72,-16.91,-15.71,-16.90,16.87,17.56,7.23,1.15,1.16,1.19
21.23,-15.57,-16.77,-15.57,-16.78,16.75,17.48,7.40,1.19,1.19,1.20
21.44,-15.42,-16.64,-15.42,-16.65,16.64,17.39,7.57,1.22,1.22,1.23
21.66,-15.27,-16.52,-15.27,-16.51,16.51,17.28,7.75,1.24,1.25,1.24
21.87,-15.12,-16.37,-15.12,-16.38,16.39,17.17,7.93,1.27,1.27,1.26
22.09,-14.98,-16.24,-14.99,-16.25,16.27,17.05,8.12,1.29,1.28,1.26
22.31,-14.87,-16.13,-14.87,-16.13,16.15,16.92,8.31,1.28,1.28,1.26
22.54,-14.76,-16.04,-14.76,-16.03,16.04,16.79,8.51,1.28,1.29,1.27
22.76,-14.65,-15.93,-14.65,-15.93,15.94,16.66,8.71,1.30,1.29,1.28
22.99,-14.55,-15.84,-14.55,-15.83,15.85,16.52,8.92,1.30,1.30,1.28
23.22,-14.44,-15.74,-14.44,-15.74,15.75,16.38,9.14,1.31,1.31,1.29
23.45,-14.34,-15.64,-14.35,-15.65,15.64,16.23,9.36,1.30,1.30,1.30
23.69,-14.24,-15.56,-14.24,-15.56,15.52,16.09,9.58,1.28,1.28,1.31
23.92,-14.13,-15.45,-14.11,-15.44,15.38,15.95,9.81,1.25,1.26,1.32
24.16,-13.96,-15.29,-13.95,-15.29,15.23,15.80,10.05,1.27,1.28,1.33
24.40,-13.76,-15.10,-13.76,-15.10,15.08,15.66,10.29,1.32,1.32,1.34
24.65,-13.55,-14.89,-13.55,-14.89,14.92,15.52,10.54,1.37,1.37,1.33
24.89,-13.35,-14.68,-13.36,-14.70,14.77,15.37,10.80,1.42,1.41,1.33
25.14,-13.21,-14.54,-13.22,-14.56,14.62,15.23,11.06,1.41,1.40,1.33
25.39,-13.12,-14.45,-13.11,-14.45,14.47,15.10,11.33,1.36,1.36,1.33
25.65,-13.03,-14.37,-13.03,-14.36,14.34,14.96,11.60,1.31,1.31,1.33
25.91,-12.94,-14.26,-12.93,-14.26,14.21,14.82,11.88,1.27,1.28,1.32
26.16,-12.82,-14.14,-12.82,-14.14,14.10,14.69,12.17,1.28,1.28,1.32
26.43,-12.68,-14.01,-12.68,-14.00,14.00,14.55,12.46,1.31,1.32,1.32
26.69,-12.54,-13.86,-12.54,-13.86,13.89,14.42,12.75,1.35,1.36,1.32
26.96,-12.39,-13.72,-12.41,-13.74,13.79,14.29,13.05,1.40,1.38,1.32
27.23,-12.31,-13.64,-12.31,-13.63,13.67,14.16,13.34,1.36,1.36,1.32
27.50,-12.23,-13.56,-12.23,-13.56,13.54,14.03,13.64,1.31,1.31,1.32
27.77,-12.15,-13.46,-12.15,-13.46,13.41,13.90,13.94,1.26,1.26,1.31
28.05,-12.05,-13.36,-12.02,-13.33,13.27,13.77,14.23,1.22,1.24,1.31
28.33,-11.86,-13.15,-11.86,-13.16,13.12,13.65,14.51,1.26,1.26,1.29
28.62,-11.66,-12.97,-11.67,-12.97,12.97,13.52,14.78,1.30,1.30,1.30
28.90,-11.47,-12.77,-11.48,-12.78,12.81,13.39,15.05,1.34,1.33,1.30
29.19,-11.31,-12.60,-11.31,-12.62,12.66,13.26,15.29,1.35,1.34,1.29
29.48,-11.18,-12.48,-11.17,-12.47,12.52,13.14,15.51,1.34,1.35,1.30
29.78,-11.04,-12.35,-11.04,-12.34,12.38,13.01,15.70,1.34,1.34,1.30
30.08,-10.92,-12.23,-10.94,-12.24,12.26,12.88,15.86,1.34,1.32,1.30
30.38,-10.85,-12.14,-10.86,-12.15,12.14,12.75,15.99,1.29,1.29,1.29
30.68,-10.78,-12.06,-10.78,-12.06,12.02,12.61,16.08,1.24,1.24,1.28
30.99,-10.71,-11.99,-10.69,-11.96,11.91,12.48,16.13,1.20,1.22,1.27
31.30,-10.55,-11.83,-10.55,-11.82,11.78,12.34,16.13,1.23,1.23,1.27
31.61,-10.38,-11.66,-10.39,-11.65,11.66,12.21,16.09,1.27,1.27,1.27
31.93,-10.21,-11.47,-10.22,-11.48,11.52,12.07,16.01,1.31,1.30,1.26
32.24,-10.08,-11.32,-10.09,-11.34,11.37,11.93,15.88,1.30,1.29,1.24
32.57,-9.97,-11.22,-9.97,-11.21,11.22,11.78,15.73,1.25,1.26,1.24
32.89,-9.86,-11.10,-9.85,-11.09,11.07,11.64,15.53,1.21,1.22,1.24
33.22,-9.71,-10.95,-9.71,-10.95,10.92,11.49,15.32,1.21,1.21,1.24
33.55,-9.55,-10.78,-9.55,-10.79,10.78,11.34,15.07,1.23,1.22,1.23
33.89,-9.39,-10.63,-9.40,-10.63,10.64,11.19,14.81,1.25,1.24,1.23
34.23,-9.25,-10.49,-9.25,-10.48,10.50,11.04,14.53,1.25,1.25,1.23
34.57,-9.12,-10.34,-9.12,-10.34,10.37,10.89,14.25,1.25,1.25,1.22
34.92,-8.99,-10.21,-8.99,-10.21,10.23,10.73,13.95,1.24,1.23,1.21
35.27,-8.88,-10.10,-8.89,-10.10,10.09,10.58,13.65,1.21,1.20,1.21
35.62,-8.77,-9.98,-8.77,-9.98,9.95,10.42,13.35,1.18,1.18,1.20
35.97,-8.67,-9.86,-8.65,-9.85,9.82,10.27,13.04,1.15,1.17,1.19
36.33,-8.51,-9.70,-8.50,-9.70,9.69,10.11,12.74,1.18,1.19,1.19
36.70,-8.34,-9.54,-8.35,-9.54,9.55,9.95,12.44,1.21,1.20,1.19
37.06,-8.19,-9.36,-8.21,-9.39,9.41,9.79,12.14,1.22,1.20,1.17
37.43,-8.09,-9.26,-8.09,-9.26,9.27,9.63,11.85,1.18,1.18,1.17
37.81,-7.98,-9.15,-7.97,-9.14,9.13,9.48,11.56,1.15,1.16,1.16
38.19,-7.85,-9.01,-7.84,-9.00,8.99,9.32,11.28,1.14,1.15,1.15
38.57,-7.70,-8.86,-7.70,-8.85,8.85,9.16,11.00,1.15,1.15,1.15
38.95,-7.54,-8.68,-7.56,-8.70,8.71,9.01,10.73,1.17,1.15,1.14
39.34,-7.43,-8.56,-7.44,-8.57,8.57,8.85,10.46,1.14,1.13,1.13
39.74,-7.33,-8.45,-7.32,-8.44,8.43,8.70,10.21,1.10,1.11,1.11
40.14,-7.20,-8.33,-7.18,-8.30,8.29,8.55,9.95,1.09,1.11,1.12
40.54,-7.03,-8.15,-7.03,-8.15,8.16,8.39,9.70,1.13,1.13,1.11
40.94,-6.86,-7.97,-6.89,-8.00,8.04,8.24,9.46,1.18,1.15,1.11
41.35,-6.78,-7.87,-6.78,-7.87,7.91,8.10,9.23,1.13,1.13,1.09
41.76,-6.70,-7.77,-6.69,-7.77,7.77,7.95,9.00,1.07,1.08,1.07
42.18,-6.61,-7.67,-6.61,-7.67,7.62,7.80,8.77,1.02,1.02,1.06
42.60,-6.49,-7.52,-6.49,-7.54,7.47,7.66,8.55,0.98,0.98,1.03
43.03,-6.37,-7.39,-6.34,-7.36,7.31,7.52,8.34,0.94,0.97,1.02
43.46,-6.17,-7.16,-6.17,-7.16,7.15,7.38,8.13,0.98,0.98,0.99
43.90,-5.98,-6.93,-6.00,-6.96,6.99,7.24,7.93,1.01,0.99,0.95
44.33,-5.85,-6.76,-5.86,-6.77,6.82,7.11,7.73,0.97,0.97,0.91
44.78,-5.75,-6.64,-5.74,-6.63,6.66,6.97,7.53,0.91,0.92,0.88
45.23,-5.65,-6.51,-5.64,-6.50,6.50,6.84,7.34,0.85,0.86,0.86
45.68,-5.54,-6.37,-5.54,-6.37,6.36,6.71,7.16,0.82,0.82,0.82
46.13,-5.44,-6.24,-5.44,-6.24,6.24,6.59,6.98,0.80,0.80,0.80
46.60,-5.33,-6.13,-5.33,-6.12,6.12,6.46,6.80,0.79,0.79,0.79
47.06,-5.23,-6.00,-5.22,-6.00,6.01,6.34,6.63,0.78,0.79,0.77
47.53,-5.12,-5.89,-5.12,-5.89,5.90,6.22,6.46,0.78,0.78,0.77
48.01,-5.01,-5.79,-5.03,-5.80,5.79,6.10,6.29,0.78,0.76,0.77
48.49,-4.95,-5.71,-4.95,-5.71,5.68,5.99,6.13,0.73,0.73,0.75
48.97,-4.88,-5.62,-4.84,-5.59,5.59,5.87,5.97,0.71,0.74,0.74
49.46,-4.73,-5.46,-4.73,-5.46,5.49,5.76,5.82,0.76,0.76,0.73
49.96,-4.57,-5.31,-4.62,-5.36,5.39,5.65,5.67,0.82,0.77,0.73
50.46,-4.54,-5.28,-4.54,-5.29,5.29,5.54,5.52,0.75,0.75,0.74
50.96,-4.51,-5.26,-4.46,-5.21,5.19,5.43,5.38,0.68,0.73,0.75
51.47,-4.38,-5.12,-4.38,-5.12,5.08,5.33,5.24,0.70,0.71,0.74
51.99,-4.23,-4.96,-4.27,-5.00,4.98,5.23,5.10,0.75,0.71,0.73
52.51,-4.16,-4.88,-4.16,-4.87,4.87,5.13,4.96,0.71,0.71,0.71
53.03,-4.09,-4.77,-4.06,-4.74,4.76,5.03,4.83,0.67,0.71,0.68
53.56,-3.97,-4.62,-3.98,-4.63,4.65,4.93,4.70,0.68,0.68,0.65
54.10,-3.87,-4.49,-3.91,-4.52,4.54,4.84,4.58,0.67,0.63,0.62
54.64,-3.87,-4.44,-3.85,-4.42,4.42,4.75,4.45,0.55,0.57,0.57
55.18,-3.83,-4.34,-3.79,-4.31,4.29,4.66,4.33,0.46,0.50,0.51
55.74,-3.71,-4.18,-3.74,-4.21,4.17,4.57,4.22,0.46,0.42,0.47
56.29,-3.65,-4.06,-3.68,-4.09,4.04,4.48,4.10,0.39,0.37,0.41
56.86,-3.65,-4.01,-3.60,-3.95,3.93,4.39,3.99,0.28,0.33,0.36
57.42,-3.55,-3.83,-3.53,-3.82,3.84,4.31,3.88,0.29,0.31,0.28
58.00,-3.42,-3.65,-3.46,-3.68,3.76,4.23,3.78,0.34,0.30,0.22
58.58,-3.42,-3.58,-3.43,-3.60,3.69,4.14,3.67,0.27,0.25,0.16
59.16,-3.46,-3.58,-3.48,-3.59,3.62,4.07,3.57,0.16,0.14,0.11
59.76,-3.59,-3.64,-3.56,-3.61,3.57,3.99,3.48,-0.02,0.00,0.06
60.35,-3.64,-3.62,-3.62,-3.62,3.52,3.91,3.38,-0.12,-0.10,-0.02
60.96,-3.65,-3.59,-3.66,-3.58,3.49,3.84,3.29,-0.16,-0.16,-0.06
61.57,-3.65,-3.52,-3.64,-3.51,3.48,3.76,3.20,-0.17,-0.16,-0.13
62.18,-3.65,-3.44,-3.64,-3.44,3.49,3.69,3.11,-0.16,-0.15,-0.21
62.80,-3.65,-3.41,-3.69,-3.44,3.52,3.62,3.03,-0.13,-0.17,-0.25
63.43,-3.79,-3.49,-3.79,-3.49,3.58,3.55,2.95,-0.21,-0.22,-0.31
64.07,-3.98,-3.63,-3.93,-3.59,3.66,3.48,2.87,-0.32,-0.27,-0.34
64.71,-4.10,-3.70,-4.12,-3.73,3.78,3.41,2.79,-0.32,-0.35,-0.39
65.35,-4.29,-3.85,-4.32,-3.88,3.91,3.35,2.72,-0.38,-0.41,-0.45
66.01,-4.55,-4.07,-4.52,-4.04,4.04,3.29,2.65,-0.50,-0.47,-0.48
66.67,-4.71,-4.19,-4.72,-4.20,4.15,3.22,2.58,-0.56,-0.56,-0.52
67.33,-4.83,-4.29,-4.84,-4.30,4.21,3.16,2.51,-0.62,-0.63,-0.55
68.01,-4.92,-4.34,-4.87,-4.29,4.21,3.10,2.44,-0.71,-0.66,-0.58
68.69,-4.81,-4.21,-4.83,-4.22,4.13,3.04,2.38,-0.68,-0.70,-0.61
