frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.59,-8.44,-0.60,-8.45,8.47,8.10,3.50,7.88,7.87,7.85
20.20,-0.59,-8.45,-0.58,-8.43,8.44,8.09,3.60,7.85,7.86,7.86
20.40,-0.56,-8.43,-0.55,-8.42,8.40,8.07,3.70,7.85,7.85,7.87
20.61,-0.50,-8.38,-0.51,-8.39,8.37,8.05,3.80,7.87,7.86,7.88
20.81,-0.47,-8.35,-0.46,-8.34,8.33,8.04,3.90,7.87,7.87,7.88
21.02,-0.42,-8.31,-0.41,-8.30,8.30,8.02,4.01,7.88,7.88,7.89
21.23,-0.36,-8.26,-0.37,-8.27,8.26,8.00,4.12,7.90,7.89,7.90
21.44,-0.33,-8.24,-0.32,-8.22,8.22,7.98,4.24,7.90,7.91,7.91
21.66,-0.27,-8.18,-0.27,-8.18,8.18,7.97,4.36,7.91,7.91,7.91
21.87,-0.22,-8.14,-0.22,-8.14,8.14,7.95,4.48,7.92,7.92,7.92
22.09,-0.17,-8.09,-0.17,-8.09,8.10,7.93,4.60,7.93,7.93,7.92
22.31,-0.14,-8.07,-0.13,-8.05,8.06,7.91,4.73,7.92,7.93,7.93
22.54,-0.08,-8.01,-0.09,-8.02,8.02,7.89,4.86,7.94,7.93,7.93
22.76,-0.05,-7.99,-0.05,-7.98,7.98,7.87,5.00,7.94,7.93,7.94
22.99,-0.02,-7.96,-0.01,-7.95,7.95,7.86,5.13,7.93,7.94,7.94
23.22,0.02,-7.92,0.02,-7.92,7.92,7.84,5.27,7.94,7.94,7.94
23.45,0.06,-7.89,0.05,-7.89,7.89,7.82,5.42,7.95,7.94,7.95
23.69,0.07,-7.88,0.09,-7.86,7.86,7.80,5.57,7.93,7.95,7.95
23.92,0.11,-7.84,0.12,-7.83,7.83,7.78,5.72,7.95,7.95,7.95
24.16,0.16,-7.79,0.15,-7.80,7.81,7.76,5.87,7.97,7.96,7.95
24.40,0.16,-7.80,0.18,-7.78,7.79,7.74,6.03,7.95,7.96,7.96
24.65,0.20,-7.76,0.19,-7.77,7.77,7.72,6.19,7.97,7.96,7.96
24.89,0.20,-7.76,0.21,-7.75,7.75,7.70,6.35,7.95,7.96,7.96
25.14,0.21,-7.75,0.22,-7.73,7.73,7.68,6.51,7.94,7.96,7.96
25.39,0.25,-7.71,0.24,-7.72,7.72,7.66,6.68,7.97,7.95,7.96
25.65,0.25,-7.71,0.26,-7.70,7.70,7.64,6.85,7.95,7.96,7.96
25.91,0.27,-7.69,0.28,-7.68,7.68,7.62,7.01,7.95,7.96,7.96
26.16,0.30,-7.66,0.29,-7.67,7.67,7.60,7.18,7.97,7.96,7.96
26.43,0.30,-7.66,0.31,-7.65,7.65,7.58,7.35,7.95,7.96,7.96
26.69,0.34,-7.62,0.33,-7.63,7.63,7.56,7.52,7.97,7.96,7.96
26.96,0.34,-7.62,0.35,-7.61,7.61,7.53,7.69,7.95,7.96,7.96
27.23,0.37,-7.59,0.37,-7.59,7.59,7.51,7.85,7.96,7.96,7.96
27.50,0.39,-7.57,0.39,-7.57,7.57,7.49,8.01,7.96,7.96,7.96
27.77,0.39,-7.57,0.41,-7.55,7.55,7.47,8.17,7.94,7.96,7.96
28.05,0.44,-7.52,0.43,-7.53,7.53,7.45,8.32,7.97,7.96,7.96
28.33,0.44,-7.52,0.45,-7.51,7.51,7.42,8.46,7.96,7.96,7.96
28.62,0.47,-7.49,0.47,-7.49,7.50,7.40,8.60,7.97,7.96,7.96
28.90,0.48,-7.48,0.48,-7.48,7.48,7.38,8.72,7.96,7.96,7.96
29.19,0.48,-7.48,0.50,-7.46,7.46,7.36,8.85,7.94,7.96,7.96
29.48,0.53,-7.43,0.51,-7.45,7.44,7.33,8.95,7.98,7.96,7.96
29.78,0.53,-7.43,0.53,-7.43,7.42,7.31,9.05,7.96,7.96,7.96
30.08,0.53,-7.43,0.55,-7.41,7.41,7.29,9.12,7.94,7.95,7.96
30.38,0.57,-7.38,0.56,-7.39,7.39,7.26,9.19,7.96,7.95,7.95
30.68,0.57,-7.38,0.59,-7.36,7.37,7.24,9.24,7.94,7.95,7.95
30.99,0.62,-7.33,0.60,-7.34,7.34,7.22,9.28,7.97,7.95,7.95
31.30,0.62,-7.32,0.62,-7.32,7.32,7.19,9.29,7.94,7.94,7.94
31.61,0.62,-7.32,0.64,-7.30,7.30,7.17,9.30,7.92,7.94,7.94
31.93,0.67,-7.26,0.66,-7.27,7.27,7.14,9.28,7.94,7.93,7.93
32.24,0.67,-7.26,0.68,-7.25,7.25,7.12,9.26,7.92,7.92,7.93
32.57,0.71,-7.21,0.71,-7.21,7.22,7.10,9.22,7.93,7.92,7.92
32.89,0.71,-7.21,0.72,-7.19,7.19,7.07,9.16,7.90,7.91,7.92
33.22,0.76,-7.15,0.75,-7.16,7.16,7.05,9.09,7.92,7.91,7.91
33.55,0.76,-7.15,0.78,-7.13,7.13,7.02,9.01,7.89,7.90,7.91
33.89,0.81,-7.09,0.81,-7.09,7.10,7.00,8.92,7.91,7.90,7.90
34.23,0.83,-7.06,0.83,-7.06,7.06,6.97,8.82,7.90,7.89,7.89
34.57,0.85,-7.03,0.85,-7.03,7.03,6.95,8.71,7.89,7.89,7.88
34.92,0.85,-7.02,0.87,-7.00,7.00,6.92,8.59,7.86,7.87,7.87
35.27,0.90,-6.97,0.88,-6.98,6.97,6.89,8.47,7.88,7.86,7.87
35.62,0.90,-6.95,0.90,-6.95,6.95,6.87,8.35,7.85,7.85,7.85
35.97,0.90,-6.94,0.92,-6.92,6.92,6.84,8.21,7.82,7.84,7.84
36.33,0.94,-6.89,0.93,-6.89,6.90,6.81,8.08,7.84,7.83,7.83
36.70,0.95,-6.86,0.95,-6.86,6.87,6.79,7.95,7.82,7.82,7.81
37.06,0.95,-6.85,0.95,-6.84,6.85,6.76,7.81,7.80,7.80,7.80
37.43,0.95,-6.83,0.96,-6.82,6.82,6.73,7.68,7.77,7.78,7.78
37.81,0.95,-6.81,0.97,-6.80,6.79,6.71,7.54,7.75,7.76,7.76
38.19,0.99,-6.76,0.98,-6.77,6.77,6.68,7.41,7.76,7.74,7.75
38.57,0.99,-6.74,0.99,-6.74,6.74,6.65,7.27,7.73,7.73,7.73
38.95,0.99,-6.72,1.01,-6.70,6.70,6.62,7.15,7.70,7.71,7.71
