frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.76,7.26,10.76,7.26,-7.26,-6.29,-3.25,3.50,3.50,3.50
20.20,10.77,7.27,10.77,7.27,-7.27,-6.38,-3.33,3.51,3.50,3.50
20.40,10.77,7.27,10.78,7.27,-7.27,-6.47,-3.43,3.50,3.50,3.50
20.61,10.78,7.28,10.78,7.28,-7.28,-6.57,-3.52,3.50,3.50,3.50
20.81,10.79,7.29,10.79,7.29,-7.29,-6.66,-3.62,3.50,3.50,3.50
21.02,10.79,7.29,10.80,7.30,-7.30,-6.75,-3.72,3.49,3.49,3.50
21.23,10.80,7.32,10.80,7.31,-7.32,-6.84,-3.82,3.48,3.48,3.48
21.44,10.80,7.33,10.80,7.33,-7.33,-6.93,-3.93,3.47,3.47,3.47
21.66,10.80,7.35,10.80,7.35,-7.35,-7.02,-4.03,3.45,3.45,3.45
21.87,10.80,7.37,10.81,7.37,-7.37,-7.11,-4.15,3.43,3.44,3.43
22.09,10.81,7.39,10.81,7.39,-7.39,-7.19,-4.26,3.42,3.42,3.42
22.31,10.80,7.41,10.81,7.41,-7.41,-7.27,-4.38,3.39,3.39,3.39
22.54,10.80,7.43,10.80,7.43,-7.43,-7.35,-4.50,3.37,3.37,3.37
22.76,10.80,7.45,10.80,7.45,-7.45,-7.43,-4.62,3.35,3.34,3.35
22.99,10.79,7.47,10.79,7.47,-7.47,-7.50,-4.75,3.32,3.32,3.32
23.22,10.78,7.49,10.79,7.49,-7.49,-7.57,-4.88,3.29,3.30,3.29
23.45,10.78,7.52,10.78,7.51,-7.51,-7.64,-5.01,3.28,3.27,3.26
23.69,10.77,7.52,10.77,7.52,-7.52,-7.71,-5.15,3.25,3.26,3.25
23.92,10.76,7.53,10.76,7.53,-7.53,-7.77,-5.28,3.24,3.24,3.23
24.16,10.75,7.53,10.75,7.53,-7.53,-7.83,-5.42,3.22,3.22,3.22
24.40,10.73,7.53,10.73,7.54,-7.54,-7.88,-5.57,3.19,3.20,3.20
24.65,10.72,7.54,10.72,7.54,-7.54,-7.93,-5.71,3.18,3.18,3.18
24.89,10.70,7.54,10.70,7.54,-7.54,-7.97,-5.86,3.16,3.16,3.16
25.14,10.69,7.54,10.69,7.54,-7.54,-8.01,-6.01,3.15,3.15,3.15
25.39,10.67,7.54,10.68,7.54,-7.54,-8.05,-6.16,3.13,3.13,3.13
25.65,10.66,7.54,10.66,7.55,-7.54,-8.08,-6.31,3.12,3.12,3.12
25.91,10.64,7.55,10.64,7.54,-7.54,-8.10,-6.47,3.10,3.10,3.09
