frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.22,-3.84,3.22,-3.84,3.84,3.56,1.42,7.06,7.06,7.06
20.20,3.23,-3.82,3.23,-3.82,3.82,3.55,1.46,7.05,7.05,7.05
20.40,3.25,-3.79,3.25,-3.79,3.79,3.54,1.50,7.04,7.04,7.04
20.61,3.26,-3.77,3.26,-3.76,3.76,3.53,1.55,7.02,7.03,7.03
20.81,3.28,-3.73,3.28,-3.73,3.74,3.53,1.59,7.02,7.02,7.01
21.02,3.29,-3.71,3.29,-3.71,3.71,3.52,1.64,7.00,7.01,7.00
21.23,3.31,-3.68,3.31,-3.68,3.69,3.51,1.69,7.00,7.00,6.99
21.44,3.33,-3.67,3.33,-3.67,3.66,3.50,1.74,6.99,6.99,7.00
21.66,3.34,-3.64,3.35,-3.64,3.64,3.49,1.79,6.98,6.98,6.98
21.87,3.36,-3.62,3.36,-3.61,3.61,3.48,1.85,6.97,6.97,6.98
22.09,3.38,-3.58,3.38,-3.59,3.59,3.48,1.90,6.97,6.96,6.96
22.31,3.39,-3.56,3.39,-3.56,3.56,3.47,1.96,6.96,6.96,6.95
22.54,3.40,-3.54,3.40,-3.54,3.54,3.46,2.02,6.94,6.95,6.94
22.76,3.42,-3.52,3.42,-3.52,3.52,3.45,2.08,6.94,6.94,6.94
22.99,3.43,-3.50,3.43,-3.50,3.50,3.44,2.14,6.93,6.93,6.93
23.22,3.45,-3.47,3.45,-3.48,3.48,3.43,2.20,6.93,6.93,6.92
23.45,3.46,-3.47,3.46,-3.46,3.46,3.42,2.27,6.92,6.92,6.93
23.69,3.48,-3.44,3.48,-3.44,3.44,3.41,2.33,6.92,6.92,6.92
23.92,3.49,-3.42,3.49,-3.43,3.42,3.40,2.40,6.92,6.92,6.91
24.16,3.51,-3.41,3.51,-3.41,3.41,3.39,2.47,6.92,6.92,6.92
24.40,3.52,-3.40,3.52,-3.39,3.39,3.38,2.53,6.91,6.91,6.92
24.65,3.54,-3.37,3.54,-3.38,3.37,3.37,2.60,6.91,6.91,6.91
24.89,3.55,-3.36,3.55,-3.35,3.35,3.36,2.67,6.91,6.91,6.91
25.14,3.57,-3.33,3.57,-3.34,3.34,3.35,2.74,6.91,6.91,6.90
25.39,3.58,-3.32,3.58,-3.32,3.32,3.34,2.81,6.91,6.91,6.90
25.65,3.59,-3.31,3.60,-3.31,3.31,3.33,2.89,6.90,6.90,6.90
25.91,3.61,-3.29,3.61,-3.30,3.29,3.32,2.96,6.91,6.90,6.90
26.16,3.62,-3.29,3.62,-3.28,3.28,3.30,3.03,6.90,6.90,6.91
26.43,3.63,-3.27,3.63,-3.27,3.27,3.29,3.10,6.90,6.90,6.90
26.69,3.64,-3.26,3.64,-3.26,3.25,3.28,3.17,6.90,6.90,6.90
26.96,3.66,-3.24,3.66,-3.24,3.24,3.27,3.23,6.90,6.90,6.90
27.23,3.67,-3.23,3.67,-3.23,3.23,3.26,3.30,6.90,6.90,6.90
27.50,3.69,-3.21,3.69,-3.21,3.22,3.24,3.36,6.91,6.91,6.90
27.77,3.70,-3.21,3.70,-3.20,3.21,3.23,3.42,6.91,6.91,6.91
28.05,3.71,-3.19,3.71,-3.19,3.20,3.22,3.48,6.91,6.91,6.90
28.33,3.72,-3.19,3.72,-3.19,3.19,3.20,3.54,6.91,6.91,6.91
28.62,3.73,-3.18,3.74,-3.18,3.18,3.19,3.59,6.91,6.91,6.91
28.90,3.75,-3.17,3.75,-3.17,3.17,3.18,3.64,6.92,6.92,6.92
29.19,3.76,-3.16,3.76,-3.16,3.16,3.16,3.68,6.92,6.92,6.92
29.48,3.76,-3.15,3.76,-3.15,3.15,3.15,3.72,6.91,6.91,6.91
29.78,3.77,-3.14,3.77,-3.14,3.13,3.13,3.75,6.90,6.90,6.91
30.08,3.78,-3.13,3.78,-3.12,3.12,3.12,3.78,6.90,6.90,6.91
30.38,3.80,-3.09,3.80,-3.10,3.10,3.10,3.80,6.90,6.90,6.89
30.68,3.81,-3.08,3.81,-3.08,3.09,3.09,3.82,6.90,6.90,6.89
30.99,3.82,-3.07,3.82,-3.07,3.07,3.07,3.83,6.89,6.89,6.89
31.30,3.83,-3.06,3.83,-3.06,3.06,3.06,3.83,6.89,6.89,6.89
31.61,3.83,-3.05,3.83,-3.05,3.04,3.04,3.83,6.87,6.88,6.88
31.93,3.84,-3.02,3.84,-3.03,3.03,3.03,3.83,6.87,6.87,6.86
32.24,3.84,-3.03,3.84,-3.02,3.02,3.01,3.81,6.86,6.86,6.87
32.57,3.85,-3.00,3.85,-3.00,3.01,2.99,3.79,6.86,6.86,6.85
32.89,3.86,-2.99,3.86,-2.99,2.99,2.98,3.77,6.85,6.85,6.85
33.22,3.86,-2.98,3.87,-2.98,2.98,2.96,3.74,6.84,6.84,6.84
33.55,3.87,-2.97,3.87,-2.97,2.96,2.94,3.70,6.83,6.83,6.84
33.89,3.88,-2.95,3.88,-2.95,2.95,2.92,3.66,6.83,6.83,6.83
34.23,3.88,-2.93,3.88,-2.93,2.93,2.91,3.62,6.82,6.82,6.81
34.57,3.89,-2.92,3.89,-2.92,2.92,2.89,3.57,6.81,6.81,6.81
34.92,3.90,-2.89,3.90,-2.90,2.90,2.87,3.52,6.81,6.80,6.79
35.27,3.91,-2.90,3.91,-2.89,2.89,2.85,3.47,6.80,6.80,6.81
35.62,3.91,-2.87,3.91,-2.87,2.87,2.83,3.41,6.78,6.78,6.78
35.97,3.92,-2.86,3.92,-2.86,2.85,2.81,3.35,6.77,6.77,6.78
36.33,3.92,-2.84,3.92,-2.83,2.83,2.79,3.29,6.75,6.76,6.76
36.70,3.93,-2.81,3.93,-2.81,2.81,2.77,3.23,6.75,6.74,6.74
37.06,3.93,-2.79,3.93,-2.79,2.79,2.75,3.17,6.73,6.73,6.72
37.43,3.93,-2.77,3.93,-2.77,2.78,2.73,3.10,6.71,6.71,6.70
37.81,3.93,-2.76,3.93,-2.75,2.76,2.71,3.04,6.69,6.69,6.69
