frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.76,-1.53,2.75,-1.53,1.54,1.66,0.65,4.30,4.30,4.29
20.20,2.75,-1.57,2.75,-1.57,1.57,1.65,0.67,4.32,4.32,4.32
20.40,2.75,-1.60,2.75,-1.60,1.59,1.65,0.69,4.34,4.34,4.35
20.61,2.75,-1.62,2.76,-1.62,1.61,1.65,0.71,4.36,4.37,4.37
20.81,2.79,-1.61,2.78,-1.62,1.62,1.65,0.73,4.41,4.40,4.40
21.02,2.79,-1.64,2.79,-1.63,1.64,1.64,0.75,4.42,4.43,4.43
21.23,2.81,-1.63,2.80,-1.64,1.65,1.64,0.78,4.45,4.45,4.44
21.44,2.79,-1.66,2.79,-1.66,1.65,1.64,0.80,4.44,4.44,4.45
21.66,2.79,-1.67,2.79,-1.66,1.65,1.63,0.82,4.44,4.45,4.46
21.87,2.79,-1.67,2.80,-1.66,1.65,1.63,0.85,4.44,4.45,4.46
22.09,2.83,-1.64,2.82,-1.65,1.65,1.63,0.87,4.48,4.47,4.47
22.31,2.83,-1.64,2.83,-1.64,1.65,1.62,0.90,4.48,4.48,4.47
22.54,2.83,-1.64,2.83,-1.64,1.65,1.62,0.93,4.47,4.48,4.47
22.76,2.83,-1.64,2.83,-1.64,1.64,1.62,0.95,4.47,4.47,4.47
22.99,2.83,-1.63,2.83,-1.63,1.64,1.61,0.98,4.46,4.46,4.46
23.22,2.83,-1.63,2.83,-1.63,1.63,1.61,1.01,4.46,4.46,4.46
23.45,2.83,-1.63,2.83,-1.63,1.63,1.60,1.04,4.46,4.46,4.46
23.69,2.83,-1.63,2.83,-1.63,1.63,1.60,1.07,4.46,4.46,4.46
23.92,2.83,-1.63,2.83,-1.63,1.63,1.59,1.10,4.45,4.45,4.46
24.16,2.83,-1.63,2.83,-1.63,1.62,1.59,1.13,4.45,4.45,4.46
24.40,2.83,-1.63,2.83,-1.63,1.63,1.59,1.16,4.45,4.45,4.46
24.65,2.83,-1.62,2.83,-1.62,1.63,1.58,1.20,4.46,4.46,4.45
24.89,2.83,-1.62,2.83,-1.62,1.64,1.58,1.23,4.47,4.47,4.45
25.14,2.83,-1.62,2.82,-1.62,1.64,1.57,1.26,4.47,4.47,4.45
25.39,2.81,-1.64,2.80,-1.64,1.65,1.57,1.29,4.46,4.45,4.45
25.65,2.79,-1.66,2.78,-1.67,1.65,1.56,1.32,4.44,4.43,4.45
25.91,2.75,-1.69,2.77,-1.68,1.65,1.55,1.36,4.40,4.42,4.44
26.16,2.77,-1.67,2.77,-1.67,1.65,1.55,1.39,4.42,4.42,4.44
26.43,2.80,-1.64,2.79,-1.65,1.64,1.54,1.42,4.44,4.44,4.44
26.69,2.83,-1.61,2.82,-1.62,1.63,1.54,1.45,4.46,4.45,4.44
26.96,2.83,-1.61,2.83,-1.61,1.62,1.53,1.48,4.45,4.45,4.44
27.23,2.83,-1.60,2.83,-1.60,1.61,1.52,1.51,4.44,4.44,4.43
27.50,2.83,-1.60,2.83,-1.60,1.60,1.52,1.54,4.43,4.43,4.43
27.77,2.83,-1.59,2.83,-1.59,1.60,1.51,1.56,4.43,4.43,4.42
28.05,2.83,-1.59,2.83,-1.59,1.60,1.50,1.59,4.43,4.43,4.42
28.33,2.83,-1.58,2.83,-1.59,1.60,1.50,1.61,4.42,4.42,4.41
28.62,2.83,-1.58,2.82,-1.59,1.59,1.49,1.64,4.42,4.41,4.41
28.90,2.80,-1.61,2.81,-1.60,1.58,1.48,1.66,4.38,4.39,4.41
29.19,2.80,-1.60,2.81,-1.60,1.57,1.48,1.67,4.37,4.38,4.40
29.48,2.83,-1.57,2.83,-1.57,1.55,1.47,1.69,4.38,4.38,4.40
29.78,2.86,-1.53,2.86,-1.53,1.53,1.46,1.70,4.39,4.39,4.39
30.08,2.91,-1.48,2.90,-1.49,1.50,1.45,1.72,4.41,4.40,4.39
30.38,2.92,-1.46,2.92,-1.46,1.47,1.44,1.72,4.39,4.39,4.38
30.68,2.96,-1.42,2.95,-1.43,1.43,1.44,1.73,4.39,4.38,4.38
30.99,2.96,-1.41,2.97,-1.40,1.39,1.43,1.73,4.35,4.36,4.37
31.30,3.01,-1.35,3.00,-1.36,1.35,1.42,1.73,4.36,4.36,4.36
31.61,3.04,-1.32,3.03,-1.32,1.32,1.41,1.73,4.36,4.36,4.36
31.93,3.06,-1.29,3.06,-1.28,1.30,1.40,1.73,4.35,4.36,4.35
32.24,3.09,-1.25,3.08,-1.26,1.27,1.39,1.72,4.36,4.35,4.34
