frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.46,11.74,14.46,11.74,-11.74,-11.78,-5.35,2.73,2.73,2.73
20.20,14.46,11.70,14.46,11.70,-11.69,-11.75,-5.48,2.77,2.77,2.77
20.40,14.46,11.66,14.46,11.66,-11.65,-11.71,-5.62,2.81,2.81,2.81
20.61,14.46,11.63,14.46,11.62,-11.62,-11.68,-5.76,2.84,2.84,2.84
20.81,14.46,11.59,14.46,11.58,-11.59,-11.65,-5.91,2.88,2.88,2.88
21.02,14.46,11.55,14.46,11.55,-11.56,-11.63,-6.06,2.91,2.91,2.92
21.23,14.46,11.53,14.46,11.52,-11.53,-11.60,-6.21,2.93,2.93,2.94
21.44,14.46,11.51,14.46,11.50,-11.51,-11.57,-6.37,2.96,2.96,2.96
21.66,14.46,11.49,14.46,11.49,-11.49,-11.54,-6.53,2.98,2.98,2.98
21.87,14.46,11.48,14.46,11.47,-11.47,-11.52,-6.70,2.99,2.99,2.99
22.09,14.46,11.46,14.46,11.46,-11.46,-11.49,-6.87,3.01,3.01,3.01
22.31,14.46,11.45,14.46,11.44,-11.45,-11.47,-7.04,3.02,3.02,3.02
22.54,14.46,11.44,14.46,11.44,-11.44,-11.44,-7.22,3.02,3.02,3.03
22.76,14.46,11.43,14.46,11.43,-11.43,-11.42,-7.41,3.03,3.03,3.04
22.99,14.46,11.43,14.46,11.42,-11.42,-11.39,-7.60,3.04,3.04,3.04
23.22,14.46,11.42,14.46,11.42,-11.41,-11.37,-7.79,3.05,3.05,3.05
23.45,14.46,11.41,14.46,11.41,-11.40,-11.35,-7.99,3.06,3.06,3.06
23.69,14.46,11.40,14.46,11.40,-11.39,-11.33,-8.19,3.07,3.07,3.07
23.92,14.46,11.39,14.46,11.38,-11.38,-11.31,-8.40,3.08,3.08,3.08
24.16,14.46,11.37,14.46,11.37,-11.37,-11.29,-8.61,3.09,3.09,3.10
24.40,14.46,11.35,14.46,11.36,-11.36,-11.27,-8.83,3.10,3.10,3.12
24.65,14.46,11.36,14.46,11.35,-11.35,-11.25,-9.05,3.11,3.11,3.11
24.89,14.46,11.35,14.46,11.34,-11.34,-11.24,-9.27,3.12,3.12,3.12
25.14,14.46,11.34,14.46,11.34,-11.33,-11.22,-9.50,3.13,3.13,3.13
25.39,14.46,11.33,14.46,11.32,-11.32,-11.20,-9.74,3.14,3.14,3.14
25.65,14.46,11.31,14.46,11.31,-11.31,-11.19,-9.97,3.15,3.15,3.16
25.91,14.46,11.31,14.46,11.30,-11.30,-11.17,-10.21,3.16,3.16,3.16
26.16,14.46,11.30,14.46,11.30,-11.29,-11.16,-10.45,3.17,3.17,3.17
26.43,14.46,11.29,14.46,11.29,-11.28,-11.15,-10.70,3.18,3.18,3.18
26.69,14.46,11.28,14.46,11.27,-11.27,-11.13,-10.94,3.19,3.19,3.19
26.96,14.46,11.26,14.46,11.26,-11.26,-11.12,-11.18,3.20,3.20,3.21
27.23,14.46,11.25,14.46,11.25,-11.25,-11.11,-11.42,3.21,3.21,3.22
27.50,14.46,11.25,14.46,11.24,-11.25,-11.10,-11.66,3.22,3.22,3.22
27.77,14.46,11.25,14.46,11.24,-11.24,-11.09,-11.90,3.23,3.23,3.22
28.05,14.46,11.23,14.46,11.23,-11.23,-11.08,-12.13,3.23,3.23,3.24
28.33,14.46,11.23,14.46,11.22,-11.22,-11.07,-12.35,3.24,3.24,3.24
28.62,14.46,11.22,14.46,11.22,-11.21,-11.06,-12.56,3.25,3.25,3.25
28.90,14.46,11.21,14.46,11.21,-11.21,-11.05,-12.76,3.26,3.26,3.26
29.19,14.46,11.21,14.46,11.20,-11.20,-11.04,-12.95,3.26,3.26,3.26
29.48,14.46,11.18,14.46,11.19,-11.19,-11.04,-13.12,3.27,3.27,3.29
29.78,14.46,11.19,14.46,11.18,-11.18,-11.03,-13.27,3.28,3.28,3.28
30.08,14.46,11.18,14.46,11.17,-11.18,-11.02,-13.41,3.29,3.29,3.29
30.38,14.46,11.18,14.46,11.17,-11.17,-11.02,-13.52,3.29,3.29,3.29
30.68,14.46,11.16,14.46,11.16,-11.16,-11.01,-13.61,3.30,3.30,3.31
30.99,14.46,11.16,14.46,11.16,-11.16,-11.01,-13.68,3.31,3.31,3.31
31.30,14.46,11.16,14.46,11.15,-11.15,-11.00,-13.72,3.31,3.31,3.31
31.61,14.46,11.15,14.46,11.15,-11.14,-11.00,-13.74,3.32,3.32,3.32
31.93,14.46,11.14,14.46,11.14,-11.14,-10.99,-13.73,3.33,3.33,3.33
32.24,14.46,11.14,14.46,11.13,-11.13,-10.99,-13.70,3.33,3.33,3.33
32.57,14.46,11.12,14.46,11.12,-11.12,-10.99,-13.65,3.34,3.34,3.35
32.89,14.46,11.12,14.46,11.11,-11.11,-10.98,-13.58,3.35,3.35,3.35
33.22,14.46,11.11,14.46,11.10,-11.10,-10.98,-13.50,3.36,3.36,3.36
33.55,14.46,11.10,14.46,11.10,-11.10,-10.98,-13.39,3.37,3.37,3.37
33.89,14.46,11.09,14.46,11.09,-11.09,-10.98,-13.28,3.37,3.37,3.38
34.23,14.46,11.09,14.46,11.08,-11.08,-10.97,-13.15,3.38,3.38,3.38
34.57,14.46,11.08,14.46,11.08,-11.08,-10.97,-13.01,3.39,3.39,3.39
34.92,14.46,11.08,14.46,11.07,-11.07,-10.97,-12.87,3.39,3.39,3.39
35.27,14.46,11.07,14.46,11.07,-11.07,-10.97,-12.72,3.39,3.39,3.40
35.62,14.46,11.07,14.46,11.07,-11.07,-10.97,-12.57,3.39,3.39,3.40
35.97,14.47,11.08,14.47,11.07,-11.07,-10.97,-12.41,3.40,3.40,3.40
36.33,14.47,11.07,14.48,11.07,-11.07,-10.96,-12.25,3.40,3.40,3.41
36.70,14.48,11.09,14.48,11.08,-11.08,-10.96,-12.10,3.41,3.40,3.40
37.06,14.48,11.08,14.48,11.08,-11.08,-10.96,-11.95,3.41,3.41,3.41
37.43,14.48,11.08,14.48,11.08,-11.08,-10.96,-11.80,3.41,3.41,3.41
37.81,14.48,11.08,14.48,11.07,-11.07,-10.96,-11.65,3.41,3.41,3.41
38.19,14.47,11.07,14.47,11.07,-11.06,-10.95,-11.51,3.41,3.41,3.41
38.57,14.45,11.06,14.45,11.05,-11.05,-10.95,-11.37,3.40,3.40,3.40
38.95,14.43,11.04,14.43,11.04,-11.03,-10.95,-11.23,3.40,3.40,3.40
39.34,14.40,11.02,14.41,11.02,-11.01,-10.95,-11.11,3.39,3.39,3.39
39.74,14.38,11.00,14.38,10.99,-10.99,-10.94,-10.99,3.39,3.39,3.39
40.14,14.35,10.97,14.35,10.97,-10.96,-10.94,-10.87,3.39,3.39,3.39
40.54,14.32,10.94,14.32,10.94,-10.93,-10.94,-10.76,3.39,3.39,3.39
40.94,14.28,10.91,14.28,10.90,-10.91,-10.93,-10.66,3.38,3.38,3.38
41.35,14.25,10.88,14.25,10.87,-10.88,-10.93,-10.56,3.37,3.37,3.38
41.76,14.22,10.85,14.22,10.85,-10.85,-10.92,-10.47,3.37,3.37,3.38
42.18,14.20,10.83,14.20,10.82,-10.83,-10.92,-10.39,3.37,3.37,3.38
42.60,14.18,10.81,14.19,10.81,-10.81,-10.91,-10.32,3.37,3.37,3.38
43.03,14.17,10.80,14.17,10.80,-10.80,-10.91,-10.25,3.37,3.37,3.38
43.46,14.16,10.79,14.16,10.79,-10.79,-10.90,-10.19,3.37,3.37,3.38
43.90,14.14,10.79,14.15,10.78,-10.78,-10.89,-10.14,3.36,3.36,3.36
44.33,14.13,10.78,14.13,10.78,-10.78,-10.89,-10.09,3.36,3.36,3.36
44.78,14.12,10.78,14.12,10.77,-10.77,-10.88,-10.05,3.36,3.36,3.35
45.23,14.11,10.77,14.11,10.76,-10.76,-10.87,-10.02,3.36,3.35,3.35
45.68,14.09,10.75,14.09,10.75,-10.74,-10.86,-9.99,3.35,3.35,3.35
46.13,14.07,10.74,14.07,10.73,-10.73,-10.85,-9.97,3.35,3.35,3.34
46.60,14.05,10.71,14.05,10.71,-10.71,-10.84,-9.96,3.34,3.34,3.35
47.06,14.02,10.69,14.03,10.69,-10.69,-10.83,-9.95,3.33,3.33,3.34
47.53,14.00,10.68,14.00,10.66,-10.67,-10.81,-9.95,3.33,3.33,3.33
48.01,13.97,10.64,13.98,10.65,-10.65,-10.80,-9.96,3.32,3.32,3.34
48.49,13.95,10.64,13.95,10.63,-10.63,-10.79,-9.97,3.32,3.32,3.32
48.97,13.92,10.63,13.92,10.62,-10.61,-10.77,-9.99,3.31,3.31,3.30
49.46,13.88,10.60,13.89,10.60,-10.59,-10.75,-10.01,3.29,3.29,3.29
49.96,13.85,10.59,13.85,10.58,-10.57,-10.74,-10.04,3.28,3.28,3.27
50.46,13.81,10.55,13.81,10.55,-10.56,-10.72,-10.08,3.26,3.25,3.27
50.96,13.77,10.53,13.78,10.53,-10.54,-10.70,-10.11,3.23,3.23,3.25
51.47,13.74,10.53,13.74,10.52,-10.53,-10.68,-10.15,3.22,3.22,3.22
51.99,13.71,10.51,13.72,10.51,-10.51,-10.66,-10.20,3.20,3.20,3.21
52.51,13.69,10.50,13.69,10.50,-10.50,-10.64,-10.25,3.20,3.20,3.20
53.03,13.67,10.50,13.67,10.49,-10.48,-10.62,-10.29,3.19,3.18,3.18
53.56,13.64,10.48,13.64,10.48,-10.47,-10.60,-10.35,3.17,3.17,3.17
54.10,13.60,10.47,13.60,10.46,-10.46,-10.57,-10.40,3.14,3.14,3.14
54.64,13.56,10.44,13.56,10.45,-10.44,-10.55,-10.45,3.12,3.12,3.13
55.18,13.52,10.43,13.53,10.43,-10.43,-10.52,-10.50,3.10,3.10,3.10
55.74,13.49,10.43,13.49,10.41,-10.41,-10.49,-10.55,3.09,3.08,3.07
56.29,13.44,10.38,13.45,10.39,-10.39,-10.46,-10.60,3.06,3.06,3.07
56.86,13.40,10.37,13.40,10.36,-10.36,-10.44,-10.64,3.04,3.04,3.04
57.42,13.35,10.35,13.35,10.34,-10.34,-10.41,-10.69,3.01,3.01,3.01
58.00,13.30,10.32,13.31,10.32,-10.32,-10.37,-10.72,2.98,2.98,2.99
58.58,13.26,10.30,13.26,10.30,-10.30,-10.34,-10.75,2.96,2.96,2.97
59.16,13.22,10.28,13.23,10.28,-10.28,-10.31,-10.77,2.94,2.95,2.95
59.76,13.19,10.27,13.19,10.26,-10.26,-10.27,-10.79,2.93,2.93,2.93
60.35,13.14,10.25,13.14,10.24,-10.24,-10.24,-10.80,2.90,2.90,2.90
60.96,13.08,10.22,13.09,10.23,-10.23,-10.20,-10.80,2.86,2.86,2.87
61.57,13.03,10.22,13.03,10.21,-10.21,-10.17,-10.79,2.82,2.82,2.82
62.18,12.98,10.21,12.98,10.19,-10.20,-10.13,-10.77,2.78,2.78,2.78
62.80,12.92,10.17,12.93,10.18,-10.18,-10.09,-10.74,2.74,2.74,2.76
63.43,12.87,10.17,12.87,10.16,-10.17,-10.05,-10.70,2.71,2.71,2.71
64.07,12.82,10.16,12.82,10.15,-10.15,-10.01,-10.66,2.68,2.68,2.67
64.71,12.77,10.14,12.77,10.14,-10.13,-9.97,-10.60,2.65,2.64,2.64
65.35,12.71,10.12,12.71,10.11,-10.10,-9.93,-10.54,2.61,2.61,2.60
66.01,12.64,10.09,12.64,10.08,-10.08,-9.88,-10.46,2.56,2.56,2.56
66.67,12.57,10.05,12.57,10.05,-10.06,-9.84,-10.38,2.52,2.52,2.53
67.33,12.50,10.02,12.51,10.02,-10.03,-9.79,-10.30,2.47,2.47,2.49
68.01,12.44,10.00,12.44,10.00,-10.00,-9.75,-10.20,2.44,2.44,2.45
68.69,12.38,9.98,12.38,9.98,-9.97,-9.70,-10.10,2.41,2.41,2.41
69.37,12.32,9.96,12.32,9.95,-9.94,-9.66,-10.00,2.38,2.38,2.37
70.07,12.25,9.93,12.25,9.92,-9.91,-9.61,-9.90,2.34,2.34,2.33
70.77,12.17,9.89,12.17,9.88,-9.88,-9.56,-9.79,2.29,2.29,2.29
71.48,12.09,9.84,12.09,9.84,-9.85,-9.51,-9.68,2.25,2.25,2.26
72.19,12.01,9.81,12.02,9.80,-9.81,-9.46,-9.57,2.20,2.21,2.21
72.91,11.94,9.77,11.94,9.76,-9.77,-9.41,-9.46,2.17,2.17,2.18
73.64,11.86,9.73,11.86,9.72,-9.72,-9.36,-9.35,2.14,2.14,2.14
74.38,11.78,9.68,11.78,9.68,-9.68,-9.31,-9.24,2.10,2.11,2.11
75.12,11.70,9.64,11.70,9.63,-9.63,-9.26,-9.13,2.07,2.07,2.07
75.87,11.61,9.58,11.62,9.58,-9.58,-9.21,-9.02,2.03,2.04,2.04
76.63,11.53,9.53,11.53,9.53,-9.53,-9.16,-8.92,2.00,2.01,2.01
77.40,11.45,9.48,11.45,9.47,-9.47,-9.10,-8.82,1.98,1.98,1.98
78.17,11.36,9.42,11.36,9.41,-9.41,-9.05,-8.73,1.95,1.95,1.95
78.95,11.26,9.35,11.27,9.35,-9.35,-9.00,-8.64,1.92,1.92,1.92
79.74,11.18,9.29,11.18,9.28,-9.28,-8.94,-8.55,1.90,1.90,1.90
80.54,11.08,9.21,11.08,9.21,-9.21,-8.89,-8.47,1.88,1.87,1.88
81.35,10.98,9.14,10.98,9.13,-9.13,-8.84,-8.39,1.85,1.85,1.85
82.16,10.87,9.06,10.87,9.05,-9.06,-8.78,-8.32,1.82,1.82,1.82
82.98,10.77,8.97,10.77,8.97,-8.98,-8.73,-8.25,1.80,1.79,1.81
83.81,10.66,8.89,10.67,8.89,-8.89,-8.68,-8.19,1.77,1.77,1.78
84.65,10.57,8.83,10.57,8.81,-8.81,-8.62,-8.14,1.76,1.76,1.75
85.50,10.46,8.73,10.46,8.73,-8.72,-8.57,-8.09,1.74,1.74,1.74
86.35,10.35,8.64,10.36,8.64,-8.63,-8.52,-8.04,1.72,1.72,1.72
87.22,10.24,8.55,10.24,8.55,-8.54,-8.46,-8.00,1.70,1.70,1.70
88.09,10.13,8.46,10.13,8.45,-8.45,-8.41,-7.97,1.68,1.68,1.68
88.97,10.01,8.36,10.02,8.36,-8.36,-8.36,-7.94,1.65,1.66,1.66
89.86,9.90,8.26,9.90,8.26,-8.26,-8.31,-7.92,1.64,1.64,1.65
90.76,9.79,8.18,9.79,8.17,-8.17,-8.26,-7.91,1.62,1.62,1.62
91.66,9.68,8.09,9.68,8.08,-8.08,-8.21,-7.90,1.61,1.61,1.60
92.58,9.57,8.00,9.57,7.99,-7.99,-8.16,-7.89,1.59,1.58,1.58
93.51,9.46,7.90,9.46,7.90,-7.90,-8.11,-7.89,1.56,1.56,1.57
94.44,9.35,7.81,9.36,7.81,-7.82,-8.06,-7.90,1.53,1.53,1.55
95.39,9.25,7.73,9.26,7.73,-7.74,-8.01,-7.91,1.51,1.51,1.53
96.34,9.17,7.68,9.17,7.67,-7.67,-7.96,-7.93,1.50,1.49,1.50
97.30,9.08,7.62,9.08,7.61,-7.61,-7.92,-7.95,1.48,1.47,1.47
98.28,8.99,7.56,9.00,7.56,-7.55,-7.87,-7.97,1.45,1.45,1.44
99.26,8.91,7.50,8.91,7.50,-7.49,-7.83,-8.00,1.42,1.42,1.42
100.25,8.83,7.45,8.83,7.45,-7.44,-7.79,-8.04,1.39,1.39,1.39
101.25,8.75,7.40,8.75,7.40,-7.40,-7.75,-8.07,1.35,1.35,1.36
102.27,8.68,7.37,8.68,7.36,-7.36,-7.71,-8.12,1.32,1.32,1.32
103.29,8.61,7.33,8.62,7.33,-7.33,-7.68,-8.16,1.28,1.29,1.29
104.32,8.56,7.31,8.56,7.31,-7.31,-7.64,-8.20,1.26,1.25,1.26
105.37,8.50,7.29,8.50,7.29,-7.29,-7.61,-8.25,1.21,1.21,1.22
106.42,8.45,7.29,8.46,7.28,-7.28,-7.58,-8.30,1.17,1.17,1.17
107.48,8.41,7.28,8.41,7.29,-7.29,-7.56,-8.35,1.12,1.13,1.14
108.56,8.38,7.31,8.38,7.30,-7.30,-7.53,-8.40,1.08,1.08,1.08
109.64,8.35,7.33,8.35,7.32,-7.32,-7.51,-8.44,1.03,1.03,1.03
110.74,8.32,7.35,8.33,7.35,-7.35,-7.49,-8.49,0.97,0.98,0.98
111.85,8.31,7.39,8.31,7.39,-7.39,-7.48,-8.53,0.92,0.92,0.93
