frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.52,-7.57,-2.53,-7.57,7.60,7.53,2.51,5.08,5.07,5.05
20.20,-2.51,-7.59,-2.50,-7.57,7.57,7.50,2.58,5.06,5.08,5.08
20.40,-2.46,-7.56,-2.45,-7.55,7.54,7.46,2.66,5.08,5.09,5.11
20.61,-2.38,-7.51,-2.39,-7.53,7.50,7.41,2.73,5.12,5.11,5.13
20.81,-2.33,-7.48,-2.32,-7.48,7.46,7.37,2.81,5.13,5.14,5.16
21.02,-2.25,-7.43,-2.24,-7.42,7.42,7.33,2.89,5.17,5.17,5.19
21.23,-2.17,-7.36,-2.17,-7.37,7.37,7.28,2.97,5.20,5.20,5.20
21.44,-2.09,-7.29,-2.10,-7.30,7.32,7.23,3.06,5.23,5.22,5.21
21.66,-2.04,-7.26,-2.03,-7.25,7.25,7.18,3.15,5.22,5.22,5.22
21.87,-1.97,-7.18,-1.97,-7.19,7.19,7.13,3.24,5.22,5.22,5.22
22.09,-1.91,-7.13,-1.91,-7.13,7.13,7.08,3.33,5.22,5.22,5.23
22.31,-1.83,-7.05,-1.84,-7.06,7.06,7.03,3.42,5.23,5.22,5.23
22.54,-1.78,-7.01,-1.77,-7.00,6.99,6.98,3.52,5.21,5.22,5.23
22.76,-1.70,-6.92,-1.70,-6.92,6.92,6.92,3.62,5.22,5.22,5.23
22.99,-1.63,-6.85,-1.63,-6.85,6.85,6.87,3.72,5.22,5.22,5.22
23.22,-1.57,-6.79,-1.56,-6.78,6.78,6.81,3.83,5.21,5.22,5.22
23.45,-1.49,-6.70,-1.49,-6.71,6.71,6.75,3.93,5.22,5.22,5.22
23.69,-1.42,-6.64,-1.42,-6.64,6.64,6.69,4.04,5.22,5.22,5.22
23.92,-1.36,-6.57,-1.36,-6.58,6.58,6.63,4.15,5.22,5.22,5.22
24.16,-1.30,-6.51,-1.30,-6.51,6.51,6.58,4.27,5.21,5.21,5.22
24.40,-1.24,-6.45,-1.24,-6.45,6.44,6.52,4.38,5.21,5.21,5.22
24.65,-1.17,-6.38,-1.17,-6.38,6.38,6.45,4.50,5.21,5.21,5.21
24.89,-1.11,-6.31,-1.11,-6.31,6.31,6.39,4.61,5.20,5.20,5.21
25.14,-1.04,-6.24,-1.04,-6.25,6.25,6.33,4.73,5.21,5.21,5.21
25.39,-0.98,-6.18,-0.97,-6.18,6.18,6.27,4.85,5.20,5.21,5.21
25.65,-0.90,-6.11,-0.91,-6.11,6.11,6.21,4.97,5.21,5.21,5.21
25.91,-0.84,-6.04,-0.84,-6.04,6.04,6.14,5.09,5.20,5.20,5.20
26.16,-0.79,-5.98,-0.78,-5.98,5.98,6.08,5.21,5.19,5.20,5.20
26.43,-0.72,-5.92,-0.72,-5.92,5.91,6.02,5.33,5.19,5.19,5.20
26.69,-0.65,-5.85,-0.66,-5.85,5.85,5.95,5.44,5.20,5.19,5.20
26.96,-0.60,-5.80,-0.59,-5.78,5.78,5.89,5.56,5.19,5.19,5.20
27.23,-0.53,-5.72,-0.53,-5.72,5.72,5.82,5.67,5.19,5.19,5.19
27.50,-0.46,-5.65,-0.47,-5.66,5.66,5.76,5.77,5.20,5.19,5.19
27.77,-0.42,-5.59,-0.42,-5.59,5.59,5.69,5.88,5.18,5.18,5.18
28.05,-0.37,-5.54,-0.36,-5.53,5.53,5.63,5.98,5.16,5.17,5.18
28.33,-0.30,-5.46,-0.30,-5.47,5.47,5.56,6.07,5.17,5.17,5.17
28.62,-0.23,-5.40,-0.24,-5.40,5.40,5.50,6.16,5.17,5.16,5.17
28.90,-0.18,-5.34,-0.17,-5.34,5.34,5.43,6.23,5.16,5.16,5.17
29.19,-0.12,-5.27,-0.11,-5.27,5.27,5.37,6.31,5.15,5.16,5.16
