frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.78,-2.20,3.77,-2.21,2.21,2.27,0.88,5.99,5.99,5.98
20.20,3.78,-2.21,3.79,-2.21,2.20,2.26,0.91,5.98,5.99,5.99
20.40,3.80,-2.20,3.80,-2.20,2.19,2.26,0.94,5.99,6.00,6.00
20.61,3.83,-2.18,3.82,-2.19,2.18,2.25,0.96,6.01,6.00,6.01
20.81,3.83,-2.18,3.84,-2.17,2.18,2.24,0.99,6.00,6.02,6.01
21.02,3.88,-2.14,3.86,-2.16,2.17,2.23,1.02,6.04,6.03,6.02
21.23,3.88,-2.15,3.88,-2.15,2.16,2.23,1.06,6.03,6.03,6.03
21.44,3.88,-2.16,3.90,-2.14,2.15,2.22,1.09,6.02,6.04,6.04
21.66,3.92,-2.12,3.90,-2.14,2.14,2.21,1.12,6.05,6.04,6.04
21.87,3.92,-2.13,3.92,-2.13,2.13,2.20,1.16,6.04,6.05,6.05
22.09,3.92,-2.13,3.94,-2.12,2.12,2.20,1.19,6.04,6.06,6.05
22.31,3.97,-2.09,3.95,-2.11,2.11,2.19,1.23,6.08,6.06,6.06
22.54,3.97,-2.09,3.96,-2.10,2.10,2.18,1.26,6.07,6.06,6.06
22.76,3.97,-2.10,3.98,-2.09,2.09,2.17,1.30,6.06,6.07,6.07
22.99,3.99,-2.08,3.99,-2.08,2.08,2.16,1.34,6.07,6.07,6.07
23.22,4.02,-2.05,4.01,-2.07,2.07,2.16,1.38,6.09,6.08,6.07
23.45,4.02,-2.06,4.02,-2.06,2.06,2.15,1.42,6.08,6.08,6.08
23.69,4.02,-2.06,4.03,-2.05,2.06,2.14,1.46,6.07,6.08,6.08
23.92,4.03,-2.05,4.03,-2.05,2.05,2.13,1.50,6.08,6.08,6.08
24.16,4.06,-2.02,4.05,-2.04,2.04,2.12,1.55,6.10,6.09,6.08
24.40,4.06,-2.03,4.05,-2.04,2.03,2.11,1.59,6.09,6.08,6.09
24.65,4.06,-2.03,4.06,-2.03,2.02,2.10,1.63,6.08,6.09,6.09
24.89,4.06,-2.03,4.07,-2.02,2.01,2.09,1.68,6.07,6.09,6.09
25.14,4.11,-1.98,4.09,-2.00,2.01,2.08,1.72,6.11,6.10,6.09
25.39,4.11,-1.98,4.11,-1.99,2.00,2.07,1.77,6.10,6.10,6.09
25.65,4.11,-1.98,4.11,-1.98,1.99,2.06,1.81,6.09,6.10,6.09
25.91,4.11,-1.98,4.11,-1.99,1.98,2.05,1.86,6.08,6.08,6.09
26.16,4.11,-1.98,4.12,-1.98,1.96,2.04,1.90,6.07,6.08,6.09
26.43,4.13,-1.96,4.13,-1.96,1.96,2.03,1.94,6.08,6.09,6.09
26.69,4.16,-1.93,4.15,-1.94,1.95,2.02,1.99,6.11,6.10,6.09
26.96,4.16,-1.93,4.16,-1.93,1.95,2.01,2.03,6.10,6.10,6.09
27.23,4.16,-1.93,4.16,-1.93,1.94,2.00,2.07,6.10,6.10,6.09
27.50,4.16,-1.93,4.16,-1.93,1.94,1.99,2.11,6.09,6.09,6.09
27.77,4.16,-1.93,4.16,-1.93,1.93,1.98,2.15,6.09,6.09,6.09
28.05,4.16,-1.93,4.16,-1.93,1.93,1.97,2.18,6.08,6.08,6.09
28.33,4.16,-1.93,4.16,-1.93,1.92,1.96,2.22,6.08,6.08,6.09
28.62,4.17,-1.92,4.17,-1.92,1.92,1.94,2.25,6.09,6.09,6.09
28.90,4.18,-1.91,4.18,-1.91,1.91,1.93,2.28,6.09,6.09,6.09
29.19,4.20,-1.89,4.19,-1.90,1.91,1.92,2.30,6.10,6.10,6.09
29.48,4.20,-1.89,4.20,-1.89,1.90,1.91,2.32,6.10,6.10,6.09
29.78,4.20,-1.89,4.20,-1.89,1.89,1.90,2.34,6.09,6.09,6.09
30.08,4.20,-1.89,4.20,-1.89,1.89,1.88,2.36,6.09,6.09,6.09
30.38,4.20,-1.88,4.20,-1.89,1.89,1.87,2.37,6.08,6.08,6.08
30.68,4.20,-1.88,4.20,-1.88,1.88,1.86,2.38,6.08,6.08,6.08
30.99,4.20,-1.88,4.20,-1.88,1.88,1.85,2.39,6.08,6.08,6.08
31.30,4.20,-1.87,4.20,-1.88,1.88,1.83,2.39,6.07,6.07,6.07
31.61,4.20,-1.87,4.20,-1.87,1.87,1.82,2.38,6.07,6.07,6.07
31.93,4.20,-1.86,4.20,-1.87,1.87,1.81,2.38,6.06,6.06,6.06
32.24,4.20,-1.86,4.20,-1.86,1.86,1.79,2.37,6.06,6.06,6.06
32.57,4.20,-1.85,4.20,-1.86,1.86,1.78,2.35,6.05,6.05,6.05
32.89,4.20,-1.85,4.20,-1.85,1.85,1.76,2.33,6.05,6.05,6.05
33.22,4.20,-1.84,4.20,-1.85,1.85,1.75,2.31,6.04,6.04,6.04
33.55,4.20,-1.84,4.20,-1.84,1.84,1.74,2.29,6.04,6.04,6.04
33.89,4.20,-1.83,4.20,-1.83,1.83,1.72,2.26,6.03,6.03,6.03
34.23,4.20,-1.82,4.20,-1.82,1.82,1.71,2.23,6.02,6.02,6.02
34.57,4.20,-1.81,4.20,-1.82,1.81,1.69,2.20,6.01,6.01,6.01
34.92,4.20,-1.80,4.20,-1.81,1.81,1.68,2.16,6.00,6.00,6.00
35.27,4.20,-1.80,4.20,-1.80,1.80,1.66,2.12,6.00,6.00,6.00
35.62,4.20,-1.78,4.20,-1.79,1.79,1.65,2.09,5.99,5.99,5.98
35.97,4.20,-1.77,4.19,-1.78,1.78,1.63,2.04,5.98,5.98,5.97
36.33,4.18,-1.78,4.18,-1.77,1.78,1.61,2.00,5.95,5.96,5.96
36.70,4.18,-1.76,4.17,-1.77,1.77,1.60,1.96,5.95,5.94,5.94
37.06,4.17,-1.76,4.17,-1.76,1.76,1.58,1.92,5.93,5.92,5.93
37.43,4.16,-1.75,4.16,-1.75,1.75,1.57,1.87,5.90,5.91,5.91
37.81,4.16,-1.73,4.16,-1.74,1.73,1.55,1.83,5.89,5.89,5.89
38.19,4.16,-1.72,4.16,-1.72,1.72,1.53,1.78,5.88,5.87,5.88
38.57,4.16,-1.70,4.16,-1.70,1.70,1.52,1.73,5.86,5.86,5.86
38.95,4.16,-1.68,4.16,-1.68,1.68,1.50,1.69,5.84,5.84,5.84
39.34,4.16,-1.66,4.16,-1.66,1.67,1.48,1.64,5.83,5.83,5.82
39.74,4.16,-1.64,4.16,-1.64,1.65,1.46,1.60,5.81,5.81,5.80
40.14,4.16,-1.62,4.15,-1.63,1.64,1.45,1.56,5.80,5.79,5.78
40.54,4.15,-1.61,4.14,-1.62,1.62,1.43,1.51,5.77,5.76,5.76
40.94,4.11,-1.62,4.12,-1.61,1.60,1.41,1.47,5.71,5.73,5.73
41.35,4.11,-1.60,4.11,-1.60,1.59,1.39,1.43,5.69,5.69,5.71
41.76,4.11,-1.57,4.10,-1.58,1.57,1.37,1.38,5.68,5.67,5.68
42.18,4.11,-1.55,4.11,-1.55,1.55,1.35,1.34,5.66,5.66,5.66
42.60,4.11,-1.52,4.11,-1.52,1.53,1.33,1.30,5.64,5.64,5.63
43.03,4.11,-1.49,4.11,-1.50,1.51,1.31,1.26,5.62,5.62,5.60
43.46,4.11,-1.46,4.09,-1.48,1.49,1.29,1.23,5.59,5.58,5.57
43.90,4.06,-1.48,4.07,-1.47,1.46,1.27,1.19,5.52,5.54,5.54
