frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-20.31,-22.29,-20.32,-22.30,22.33,23.57,9.63,2.02,2.01,1.97
20.20,-20.26,-22.27,-20.24,-22.25,22.25,23.37,9.81,1.99,2.01,2.00
20.40,-20.16,-22.19,-20.15,-22.19,22.17,23.18,10.00,2.01,2.02,2.04
20.61,-20.05,-22.11,-20.05,-22.11,22.08,22.99,10.19,2.03,2.03,2.05
20.81,-19.90,-21.98,-19.92,-22.00,21.99,22.79,10.39,2.09,2.07,2.09
21.02,-19.80,-21.92,-19.79,-21.90,21.89,22.60,10.59,2.09,2.10,2.11
21.23,-19.65,-21.78,-19.66,-21.78,21.78,22.41,10.79,2.13,2.13,2.12
21.44,-19.54,-21.67,-19.54,-21.67,21.68,22.22,11.01,2.14,2.14,2.13
21.66,-19.40,-21.55,-19.41,-21.55,21.56,22.03,11.22,2.15,2.15,2.14
21.87,-19.30,-21.44,-19.29,-21.43,21.43,21.84,11.44,2.14,2.15,2.15
22.09,-19.15,-21.30,-19.16,-21.31,21.31,21.66,11.67,2.16,2.15,2.15
22.31,-19.03,-21.18,-19.03,-21.19,21.19,21.47,11.91,2.16,2.16,2.15
22.54,-18.90,-21.06,-18.90,-21.06,21.06,21.29,12.15,2.16,2.16,2.15
22.76,-18.79,-20.94,-18.79,-20.94,20.94,21.11,12.40,2.15,2.15,2.15
22.99,-18.66,-20.81,-18.66,-20.81,20.81,20.94,12.65,2.15,2.15,2.14
23.22,-18.54,-20.69,-18.54,-20.69,20.69,20.76,12.92,2.14,2.14,2.14
23.45,-18.41,-20.55,-18.41,-20.56,20.56,20.59,13.19,2.15,2.15,2.14
23.69,-18.30,-20.45,-18.29,-20.44,20.44,20.42,13.47,2.14,2.15,2.14
23.92,-18.16,-20.30,-18.17,-20.31,20.32,20.25,13.76,2.16,2.15,2.14
