frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.00,-8.89,-4.99,-8.88,8.92,8.81,3.10,3.92,3.93,3.89
20.20,-4.95,-8.88,-4.96,-8.89,8.90,8.79,3.19,3.95,3.94,3.93
20.40,-4.91,-8.87,-4.92,-8.88,8.87,8.77,3.28,3.96,3.96,3.96
20.61,-4.86,-8.85,-4.87,-8.86,8.84,8.74,3.37,3.98,3.98,3.99
20.81,-4.81,-8.84,-4.81,-8.84,8.81,8.71,3.46,4.00,3.99,4.03
21.02,-4.76,-8.83,-4.75,-8.81,8.77,8.68,3.56,4.00,4.02,4.07
21.23,-4.66,-8.74,-4.67,-8.75,8.72,8.64,3.66,4.06,4.05,4.08
21.44,-4.57,-8.67,-4.57,-8.67,8.67,8.59,3.76,4.10,4.10,4.10
21.66,-4.47,-8.59,-4.47,-8.59,8.60,8.54,3.86,4.13,4.13,4.12
21.87,-4.38,-8.51,-4.38,-8.51,8.53,8.49,3.97,4.15,4.15,4.13
22.09,-4.29,-8.43,-4.30,-8.44,8.46,8.44,4.08,4.17,4.16,4.14
22.31,-4.23,-8.37,-4.23,-8.37,8.39,8.38,4.19,4.16,4.16,4.14
22.54,-4.17,-8.32,-4.17,-8.32,8.32,8.32,4.31,4.15,4.15,4.15
22.76,-4.11,-8.27,-4.11,-8.27,8.25,8.26,4.43,4.14,4.14,4.16
22.99,-4.04,-8.20,-4.04,-8.20,8.17,8.19,4.55,4.13,4.14,4.16
23.22,-3.95,-8.12,-3.95,-8.12,8.10,8.12,4.68,4.15,4.15,4.17
23.45,-3.85,-8.03,-3.85,-8.03,8.03,8.05,4.81,4.18,4.18,4.18
23.69,-3.76,-7.95,-3.76,-7.95,7.96,7.98,4.94,4.20,4.21,4.19
23.92,-3.66,-7.86,-3.67,-7.87,7.89,7.91,5.07,4.23,4.23,4.20
24.16,-3.59,-7.80,-3.60,-7.81,7.83,7.83,5.20,4.23,4.23,4.21
24.40,-3.54,-7.76,-3.54,-7.75,7.76,7.75,5.34,4.22,4.22,4.22
24.65,-3.49,-7.70,-3.49,-7.70,7.69,7.68,5.48,4.20,4.20,4.21
24.89,-3.43,-7.64,-3.43,-7.64,7.62,7.60,5.62,4.19,4.19,4.21
25.14,-3.36,-7.57,-3.36,-7.57,7.55,7.52,5.77,4.19,4.20,4.21
25.39,-3.28,-7.49,-3.28,-7.49,7.48,7.44,5.91,4.20,4.20,4.21
25.65,-3.20,-7.41,-3.20,-7.41,7.41,7.35,6.06,4.20,4.20,4.21
25.91,-3.12,-7.31,-3.12,-7.32,7.33,7.27,6.20,4.20,4.20,4.19
26.16,-3.04,-7.24,-3.04,-7.24,7.24,7.19,6.35,4.20,4.20,4.20
26.43,-2.96,-7.16,-2.96,-7.15,7.16,7.11,6.49,4.20,4.20,4.20
26.69,-2.87,-7.07,-2.88,-7.08,7.08,7.03,6.63,4.21,4.20,4.20
26.96,-2.79,-6.99,-2.80,-7.00,6.99,6.95,6.78,4.20,4.20,4.20
27.23,-2.72,-6.92,-2.72,-6.92,6.91,6.87,6.91,4.19,4.20,4.20
27.50,-2.64,-6.84,-2.64,-6.84,6.83,6.79,7.05,4.19,4.19,4.20
27.77,-2.56,-6.75,-2.56,-6.75,6.76,6.71,7.18,4.20,4.19,4.19
28.05,-2.49,-6.68,-2.49,-6.67,6.68,6.63,7.30,4.19,4.19,4.19
28.33,-2.42,-6.59,-2.42,-6.60,6.61,6.55,7.42,4.19,4.19,4.17
28.62,-2.36,-6.54,-2.36,-6.53,6.54,6.47,7.53,4.18,4.18,4.18
28.90,-2.29,-6.47,-2.29,-6.47,6.47,6.40,7.63,4.18,4.18,4.18
29.19,-2.23,-6.40,-2.23,-6.41,6.40,6.32,7.72,4.17,4.17,4.17
29.48,-2.16,-6.34,-2.16,-6.34,6.33,6.25,7.81,4.17,4.17,4.18
29.78,-2.09,-6.27,-2.09,-6.27,6.26,6.17,7.88,4.17,4.17,4.18
30.08,-2.02,-6.20,-2.02,-6.20,6.19,6.10,7.93,4.17,4.17,4.18
30.38,-1.95,-6.11,-1.95,-6.12,6.11,6.03,7.98,4.16,4.16,4.16
30.68,-1.88,-6.04,-1.88,-6.04,6.03,5.97,8.01,4.15,4.15,4.16
30.99,-1.81,-5.96,-1.81,-5.96,5.96,5.90,8.03,4.15,4.15,4.15
31.30,-1.74,-5.89,-1.74,-5.89,5.89,5.84,8.03,4.15,4.16,4.15
31.61,-1.67,-5.82,-1.67,-5.81,5.84,5.77,8.02,4.17,4.17,4.15
31.93,-1.60,-5.73,-1.62,-5.75,5.79,5.71,8.00,4.18,4.17,4.13
32.24,-1.58,-5.70,-1.59,-5.71,5.74,5.66,7.96,4.16,4.15,4.12
32.57,-1.58,-5.70,-1.58,-5.70,5.70,5.60,7.92,4.11,4.12,4.12
32.89,-1.58,-5.70,-1.57,-5.68,5.65,5.55,7.85,4.07,4.09,4.12
33.22,-1.53,-5.65,-1.53,-5.64,5.61,5.50,7.78,4.08,4.08,4.12
33.55,-1.46,-5.57,-1.46,-5.58,5.56,5.45,7.70,4.10,4.10,4.11
33.89,-1.38,-5.49,-1.39,-5.50,5.50,5.40,7.61,4.12,4.11,4.11
34.23,-1.32,-5.43,-1.32,-5.43,5.43,5.36,7.51,4.11,4.10,4.11
34.57,-1.26,-5.36,-1.26,-5.36,5.35,5.32,7.40,4.09,4.09,4.10
34.92,-1.20,-5.29,-1.19,-5.29,5.27,5.28,7.28,4.06,4.07,4.09
35.27,-1.11,-5.20,-1.11,-5.19,5.19,5.24,7.16,4.07,4.08,4.09
35.62,-1.02,-5.10,-1.02,-5.10,5.12,5.21,7.04,4.09,4.10,4.08
35.97,-0.92,-4.99,-0.95,-5.02,5.06,5.18,6.91,4.14,4.11,4.07
36.33,-0.91,-4.98,-0.91,-4.98,5.01,5.16,6.78,4.10,4.11,4.07
36.70,-0.90,-4.97,-0.90,-4.96,4.98,5.14,6.65,4.08,4.09,4.07
37.06,-0.90,-4.95,-0.90,-4.96,4.96,5.12,6.51,4.06,4.06,4.05
37.43,-0.90,-4.95,-0.90,-4.95,4.95,5.10,6.38,4.05,4.05,4.05
37.81,-0.90,-4.94,-0.90,-4.94,4.93,5.09,6.24,4.03,4.03,4.04
38.19,-0.90,-4.93,-0.91,-4.94,4.91,5.08,6.11,4.01,4.00,4.03
38.57,-0.90,-4.93,-0.91,-4.93,4.89,5.07,5.98,3.98,3.98,4.03
38.95,-0.90,-4.92,-0.88,-4.89,4.85,5.07,5.85,3.95,3.97,4.02
39.34,-0.82,-4.83,-0.81,-4.82,4.81,5.06,5.72,3.99,3.99,4.01
39.74,-0.73,-4.72,-0.75,-4.74,4.76,5.06,5.59,4.02,4.01,3.99
40.14,-0.67,-4.67,-0.69,-4.68,4.70,5.07,5.47,4.03,4.01,4.00
40.54,-0.67,-4.66,-0.67,-4.66,4.66,5.07,5.34,3.99,3.99,3.99
40.94,-0.67,-4.66,-0.66,-4.64,4.63,5.08,5.22,3.96,3.97,3.99
41.35,-0.67,-4.64,-0.66,-4.63,4.64,5.08,5.11,3.97,3.98,3.97
41.76,-0.67,-4.62,-0.69,-4.64,4.68,5.09,5.00,4.01,4.00,3.95
42.18,-0.73,-4.67,-0.75,-4.68,4.76,5.09,4.89,4.03,4.02,3.94
42.60,-0.88,-4.79,-0.87,-4.79,4.87,5.10,4.78,3.99,4.00,3.91
43.03,-1.03,-4.93,-1.06,-4.95,5.00,5.10,4.68,3.97,3.94,3.90
43.46,-1.27,-5.14,-1.28,-5.14,5.14,5.10,4.58,3.87,3.86,3.87
43.90,-1.52,-5.34,-1.49,-5.32,5.27,5.09,4.48,3.75,3.79,3.82
44.33,-1.66,-5.45,-1.66,-5.45,5.38,5.08,4.39,3.72,3.72,3.79
44.78,-1.76,-5.52,-1.77,-5.52,5.46,5.06,4.30,3.70,3.69,3.76
45.23,-1.81,-5.54,-1.82,-5.55,5.48,5.03,4.21,3.67,3.66,3.73
45.68,-1.81,-5.51,-1.81,-5.51,5.45,5.00,4.13,3.64,3.64,3.70
46.13,-1.76,-5.44,-1.73,-5.41,5.37,4.96,4.05,3.61,3.65,3.68
46.60,-1.57,-5.24,-1.58,-5.25,5.25,4.91,3.97,3.67,3.66,3.67
47.06,-1.39,-5.04,-1.41,-5.07,5.09,4.85,3.90,3.70,3.68,3.65
47.53,-1.23,-4.88,-1.23,-4.88,4.92,4.79,3.83,3.68,3.68,3.65
48.01,-1.08,-4.73,-1.08,-4.72,4.74,4.71,3.76,3.66,3.66,3.65
48.49,-0.93,-4.56,-0.93,-4.56,4.57,4.63,3.69,3.64,3.64,3.63
48.97,-0.78,-4.40,-0.77,-4.39,4.42,4.55,3.63,3.64,3.65,3.62
49.46,-0.62,-4.23,-0.61,-4.22,4.28,4.45,3.57,3.66,3.67,3.61
49.96,-0.45,-4.06,-0.50,-4.12,4.15,4.36,3.51,3.70,3.65,3.61
50.46,-0.42,-4.04,-0.43,-4.05,4.04,4.25,3.46,3.62,3.61,3.62
50.96,-0.40,-4.03,-0.35,-3.97,3.94,4.15,3.40,3.54,3.59,3.63
51.47,-0.27,-3.89,-0.27,-3.88,3.85,4.04,3.35,3.57,3.58,3.62
51.99,-0.12,-3.72,-0.15,-3.76,3.76,3.93,3.30,3.63,3.61,3.60
52.51,-0.05,-3.64,-0.05,-3.64,3.67,3.82,3.26,3.62,3.62,3.59
53.03,0.01,-3.55,-0.01,-3.57,3.58,3.71,3.21,3.59,3.57,3.56
53.56,0.01,-3.52,0.02,-3.51,3.49,3.60,3.17,3.50,3.51,3.53
54.10,0.03,-3.46,0.07,-3.41,3.40,3.50,3.12,3.43,3.47,3.49
54.64,0.16,-3.28,0.14,-3.30,3.31,3.39,3.08,3.46,3.45,3.44
55.18,0.24,-3.15,0.21,-3.18,3.21,3.28,3.04,3.45,3.42,3.39
55.74,0.24,-3.10,0.24,-3.10,3.11,3.18,3.00,3.35,3.35,3.34
56.29,0.24,-3.05,0.24,-3.05,3.02,3.08,2.96,3.26,3.26,3.29
56.86,0.24,-2.99,0.28,-2.95,2.92,2.98,2.92,3.16,3.20,3.23
57.42,0.34,-2.82,0.35,-2.81,2.82,2.89,2.88,3.16,3.17,3.16
58.00,0.47,-2.63,0.42,-2.68,2.71,2.80,2.84,3.18,3.13,3.10
58.58,0.47,-2.57,0.46,-2.58,2.60,2.70,2.80,3.07,3.06,3.04
59.16,0.47,-2.52,0.47,-2.51,2.48,2.62,2.75,2.95,2.95,2.99
59.76,0.47,-2.46,0.50,-2.43,2.37,2.53,2.71,2.83,2.87,2.93
60.35,0.55,-2.31,0.57,-2.30,2.26,2.45,2.67,2.81,2.83,2.86
60.96,0.69,-2.12,0.64,-2.16,2.17,2.37,2.62,2.86,2.81,2.81
61.57,0.70,-2.04,0.71,-2.03,2.11,2.29,2.58,2.81,2.81,2.74
62.18,0.70,-1.97,0.72,-1.96,2.05,2.22,2.53,2.75,2.77,2.67
62.80,0.70,-1.93,0.66,-1.96,2.00,2.15,2.49,2.70,2.66,2.63
63.43,0.60,-1.97,0.59,-1.99,1.96,2.07,2.44,2.56,2.55,2.57
