frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.39,2.67,10.40,2.68,-2.68,-2.47,-0.11,7.71,7.71,7.72
20.20,10.36,2.63,10.35,2.62,-2.63,-2.48,-0.11,7.73,7.73,7.73
20.40,10.32,2.58,10.31,2.57,-2.57,-2.49,-0.11,7.75,7.74,7.74
20.61,10.26,2.51,10.26,2.51,-2.51,-2.49,-0.12,7.75,7.75,7.75
20.81,10.20,2.45,10.20,2.45,-2.45,-2.48,-0.12,7.75,7.75,7.75
21.02,10.15,2.39,10.15,2.39,-2.39,-2.46,-0.12,7.76,7.76,7.76
21.23,10.10,2.33,10.10,2.33,-2.33,-2.44,-0.12,7.77,7.77,7.77
21.44,10.05,2.27,10.05,2.27,-2.27,-2.41,-0.13,7.78,7.78,7.78
21.66,9.99,2.21,9.99,2.21,-2.20,-2.37,-0.13,7.79,7.79,7.78
21.87,9.93,2.14,9.93,2.14,-2.14,-2.33,-0.13,7.79,7.79,7.79
22.09,9.87,2.08,9.87,2.08,-2.07,-2.28,-0.13,7.79,7.79,7.79
22.31,9.81,2.01,9.80,2.01,-2.01,-2.22,-0.14,7.80,7.79,7.80
22.54,9.74,1.94,9.74,1.94,-1.95,-2.16,-0.14,7.79,7.79,7.80
22.76,9.68,1.87,9.69,1.88,-1.89,-2.10,-0.14,7.79,7.80,7.81
22.99,9.64,1.83,9.64,1.83,-1.83,-2.04,-0.15,7.81,7.81,7.81
23.22,9.59,1.78,9.59,1.78,-1.77,-1.97,-0.15,7.82,7.82,7.81
23.45,9.54,1.72,9.54,1.72,-1.71,-1.90,-0.15,7.83,7.83,7.82
23.69,9.48,1.66,9.47,1.66,-1.65,-1.84,-0.15,7.83,7.83,7.82
23.92,9.40,1.58,9.41,1.59,-1.59,-1.77,-0.16,7.81,7.82,7.82
24.16,9.35,1.53,9.35,1.52,-1.53,-1.70,-0.16,7.82,7.82,7.82
24.40,9.29,1.46,9.29,1.46,-1.47,-1.64,-0.16,7.82,7.82,7.83
24.65,9.23,1.40,9.23,1.40,-1.41,-1.57,-0.17,7.82,7.82,7.83
24.89,9.17,1.34,9.17,1.34,-1.35,-1.51,-0.17,7.82,7.82,7.83
25.14,9.12,1.29,9.12,1.29,-1.29,-1.44,-0.17,7.83,7.83,7.83
25.39,9.08,1.25,9.08,1.25,-1.24,-1.38,-0.18,7.84,7.84,7.83
25.65,9.03,1.20,9.02,1.20,-1.19,-1.32,-0.18,7.84,7.84,7.83
25.91,8.97,1.14,8.97,1.14,-1.13,-1.26,-0.19,7.84,7.83,7.83
26.16,8.90,1.07,8.91,1.08,-1.08,-1.21,-0.19,7.82,7.83,7.83
26.43,8.85,1.02,8.85,1.02,-1.03,-1.15,-0.19,7.82,7.82,7.83
26.69,8.80,0.97,8.80,0.97,-0.97,-1.10,-0.20,7.83,7.82,7.83
26.96,8.75,0.92,8.75,0.92,-0.92,-1.04,-0.20,7.83,7.83,7.83
27.23,8.70,0.87,8.70,0.87,-0.87,-0.99,-0.20,7.83,7.83,7.83
27.50,8.65,0.82,8.65,0.82,-0.81,-0.94,-0.21,7.83,7.83,7.83
27.77,8.59,0.76,8.59,0.76,-0.76,-0.89,-0.21,7.83,7.83,7.83
28.05,8.54,0.71,8.54,0.71,-0.71,-0.84,-0.22,7.83,7.83,7.83
28.33,8.50,0.67,8.49,0.66,-0.66,-0.79,-0.22,7.84,7.83,7.83
28.62,8.44,0.61,8.44,0.61,-0.61,-0.74,-0.22,7.83,7.83,7.83
28.90,8.38,0.55,8.38,0.56,-0.56,-0.69,-0.23,7.82,7.83,7.83
29.19,8.33,0.50,8.33,0.50,-0.50,-0.65,-0.23,7.83,7.83,7.83
29.48,8.29,0.46,8.28,0.45,-0.45,-0.60,-0.24,7.84,7.83,7.83
29.78,8.24,0.41,8.23,0.40,-0.40,-0.55,-0.24,7.84,7.84,7.83
30.08,8.17,0.34,8.17,0.35,-0.35,-0.50,-0.25,7.82,7.83,7.83
30.38,8.11,0.29,8.11,0.29,-0.30,-0.46,-0.25,7.81,7.82,7.82
30.68,8.05,0.23,8.06,0.24,-0.25,-0.41,-0.26,7.80,7.81,7.82
30.99,8.02,0.20,8.01,0.20,-0.20,-0.36,-0.26,7.82,7.81,7.82
31.30,7.97,0.16,7.96,0.15,-0.15,-0.31,-0.27,7.82,7.81,7.81
31.61,7.91,0.10,7.92,0.11,-0.11,-0.26,-0.27,7.80,7.81,7.81
31.93,7.86,0.06,7.86,0.06,-0.06,-0.21,-0.28,7.80,7.81,7.80
32.24,7.82,0.02,7.82,0.02,-0.01,-0.16,-0.28,7.81,7.81,7.80
32.57,7.77,-0.02,7.76,-0.03,0.04,-0.11,-0.29,7.81,7.80,7.79
32.89,7.71,-0.08,7.71,-0.08,0.08,-0.06,-0.29,7.79,7.79,7.79
33.22,7.64,-0.14,7.65,-0.14,0.13,-0.01,-0.30,7.77,7.78,7.78
33.55,7.59,-0.19,7.59,-0.19,0.18,0.04,-0.31,7.77,7.77,7.78
33.89,7.54,-0.23,7.54,-0.23,0.22,0.09,-0.31,7.76,7.76,7.77
34.23,7.50,-0.26,7.49,-0.26,0.26,0.14,-0.32,7.76,7.76,7.76
34.57,7.45,-0.30,7.45,-0.30,0.30,0.19,-0.33,7.75,7.75,7.75
34.92,7.40,-0.34,7.40,-0.34,0.34,0.23,-0.33,7.74,7.75,7.74
35.27,7.36,-0.38,7.36,-0.38,0.38,0.28,-0.34,7.74,7.74,7.74
35.62,7.31,-0.41,7.31,-0.41,0.41,0.32,-0.35,7.72,7.72,7.72
35.97,7.26,-0.45,7.26,-0.45,0.45,0.36,-0.36,7.71,7.71,7.71
36.33,7.22,-0.48,7.21,-0.48,0.48,0.39,-0.37,7.70,7.70,7.70
36.70,7.17,-0.51,7.17,-0.52,0.51,0.43,-0.37,7.68,7.68,7.68
37.06,7.12,-0.55,7.12,-0.54,0.54,0.45,-0.38,7.66,7.66,7.67
37.43,7.08,-0.57,7.08,-0.57,0.57,0.48,-0.39,7.65,7.65,7.65
37.81,7.05,-0.58,7.04,-0.59,0.59,0.49,-0.40,7.64,7.64,7.63
38.19,7.01,-0.61,7.00,-0.61,0.61,0.51,-0.41,7.62,7.62,7.62
38.57,6.96,-0.64,6.97,-0.63,0.63,0.51,-0.42,7.59,7.60,7.60
38.95,6.93,-0.65,6.93,-0.65,0.65,0.51,-0.44,7.57,7.58,7.58
39.34,6.91,-0.65,6.90,-0.66,0.66,0.51,-0.45,7.56,7.56,7.56
39.74,6.87,-0.67,6.88,-0.66,0.66,0.50,-0.46,7.53,7.54,7.54
40.14,6.86,-0.66,6.85,-0.67,0.67,0.48,-0.47,7.53,7.52,7.52
40.54,6.82,-0.68,6.83,-0.66,0.67,0.46,-0.49,7.49,7.50,7.50
40.94,6.82,-0.65,6.82,-0.65,0.66,0.44,-0.50,7.48,7.48,7.47
41.35,6.82,-0.63,6.80,-0.65,0.65,0.41,-0.51,7.47,7.45,7.45
41.76,6.77,-0.65,6.79,-0.64,0.64,0.38,-0.53,7.41,7.42,7.42
42.18,6.77,-0.63,6.77,-0.63,0.62,0.35,-0.54,7.39,7.39,7.40
42.60,6.77,-0.60,6.76,-0.61,0.59,0.32,-0.56,7.36,7.36,7.37
43.03,6.77,-0.57,6.77,-0.57,0.56,0.28,-0.57,7.33,7.33,7.34
43.46,6.77,-0.54,6.77,-0.53,0.53,0.24,-0.59,7.30,7.31,7.31
43.90,6.78,-0.50,6.79,-0.49,0.50,0.21,-0.61,7.27,7.28,7.28
44.33,6.82,-0.43,6.81,-0.44,0.46,0.17,-0.63,7.28,7.26,7.25
44.78,6.82,-0.40,6.82,-0.40,0.41,0.13,-0.64,7.23,7.23,7.22
45.23,6.82,-0.37,6.82,-0.36,0.37,0.10,-0.66,7.19,7.19,7.19
45.68,6.82,-0.33,6.82,-0.33,0.32,0.06,-0.68,7.14,7.14,7.15
46.13,6.82,-0.29,6.82,-0.29,0.28,0.02,-0.70,7.10,7.10,7.11
46.60,6.82,-0.25,6.83,-0.24,0.23,-0.01,-0.72,7.05,7.07,7.07
47.06,6.86,-0.18,6.85,-0.19,0.19,-0.05,-0.74,7.05,7.04,7.04
47.53,6.87,-0.13,6.86,-0.13,0.14,-0.08,-0.76,7.01,7.00,7.00
48.01,6.87,-0.08,6.87,-0.08,0.09,-0.12,-0.79,6.96,6.96,6.95
48.49,6.87,-0.04,6.87,-0.04,0.04,-0.15,-0.81,6.91,6.90,6.91
48.97,6.87,0.01,6.87,0.01,-0.01,-0.19,-0.83,6.85,6.86,6.86
49.46,6.87,0.05,6.88,0.07,-0.07,-0.22,-0.85,6.80,6.82,6.82
49.96,6.91,0.14,6.89,0.12,-0.12,-0.25,-0.88,6.79,6.77,6.77
50.46,6.91,0.18,6.91,0.18,-0.17,-0.29,-0.90,6.73,6.73,6.73
50.96,6.91,0.22,6.92,0.24,-0.23,-0.32,-0.92,6.68,6.69,6.69
51.47,6.94,0.29,6.93,0.28,-0.29,-0.35,-0.95,6.65,6.64,6.65
51.99,6.96,0.36,6.95,0.35,-0.35,-0.39,-0.97,6.61,6.60,6.60
52.51,6.96,0.40,6.97,0.41,-0.42,-0.42,-0.99,6.54,6.56,6.56
53.03,7.01,0.49,7.00,0.48,-0.48,-0.45,-1.02,6.53,6.51,6.52
53.56,7.01,0.54,7.02,0.55,-0.55,-0.49,-1.04,6.46,6.47,6.47
54.10,7.05,0.63,7.04,0.62,-0.62,-0.52,-1.06,6.43,6.42,6.42
54.64,7.05,0.68,7.05,0.69,-0.68,-0.56,-1.08,6.37,6.37,6.37
55.18,7.07,0.75,7.07,0.75,-0.75,-0.60,-1.10,6.32,6.32,6.32
55.74,7.10,0.83,7.09,0.82,-0.82,-0.64,-1.12,6.28,6.27,6.27
56.29,7.11,0.88,7.12,0.89,-0.89,-0.68,-1.14,6.22,6.23,6.23
56.86,7.15,0.96,7.14,0.96,-0.95,-0.72,-1.16,6.20,6.19,6.19
57.42,7.15,1.01,7.16,1.01,-1.01,-0.77,-1.18,6.14,6.14,6.14
58.00,7.19,1.09,7.18,1.08,-1.08,-0.81,-1.19,6.11,6.10,6.10
58.58,7.19,1.13,7.20,1.14,-1.14,-0.86,-1.21,6.05,6.06,6.06
59.16,7.24,1.22,7.22,1.20,-1.21,-0.91,-1.22,6.03,6.01,6.02
59.76,7.24,1.26,7.24,1.27,-1.28,-0.97,-1.23,5.96,5.96,5.98
60.35,7.24,1.32,7.26,1.34,-1.35,-1.02,-1.24,5.89,5.91,5.92
60.96,7.29,1.43,7.27,1.41,-1.42,-1.08,-1.25,5.87,5.86,5.86
61.57,7.29,1.49,7.29,1.49,-1.49,-1.14,-1.25,5.80,5.80,5.80
62.18,7.29,1.56,7.29,1.56,-1.55,-1.21,-1.26,5.74,5.74,5.73
62.80,7.29,1.62,7.29,1.62,-1.62,-1.28,-1.26,5.67,5.67,5.67
63.43,7.29,1.68,7.30,1.69,-1.68,-1.35,-1.26,5.61,5.62,5.61
64.07,7.31,1.75,7.30,1.74,-1.74,-1.42,-1.26,5.57,5.56,5.56
64.71,7.31,1.80,7.30,1.79,-1.79,-1.50,-1.26,5.52,5.51,5.51
65.35,7.29,1.83,7.30,1.84,-1.84,-1.58,-1.25,5.45,5.46,5.46
66.01,7.29,1.88,7.29,1.89,-1.89,-1.66,-1.25,5.40,5.41,5.41
66.67,7.29,1.93,7.28,1.93,-1.93,-1.74,-1.24,5.35,5.35,5.36
67.33,7.29,1.99,7.28,1.98,-1.98,-1.82,-1.23,5.31,5.30,5.30
68.01,7.24,2.00,7.25,2.01,-2.01,-1.90,-1.22,5.23,5.24,5.24
68.69,7.24,2.06,7.23,2.05,-2.05,-1.98,-1.21,5.19,5.18,5.18
69.37,7.20,2.07,7.21,2.08,-2.08,-2.06,-1.20,5.12,5.13,5.13
70.07,7.19,2.12,7.18,2.11,-2.11,-2.13,-1.18,5.08,5.07,5.07
70.77,7.14,2.13,7.14,2.13,-2.13,-2.19,-1.17,5.01,5.01,5.01
71.48,7.09,2.14,7.09,2.14,-2.14,-2.25,-1.15,4.95,4.95,4.95
72.19,7.03,2.14,7.03,2.15,-2.15,-2.29,-1.14,4.88,4.88,4.89
72.91,6.98,2.16,6.98,2.16,-2.15,-2.33,-1.12,4.82,4.82,4.82
73.64,6.92,2.16,6.91,2.15,-2.15,-2.35,-1.10,4.77,4.76,4.76
74.38,6.84,2.14,6.84,2.14,-2.14,-2.36,-1.09,4.70,4.71,4.70
75.12,6.76,2.12,6.76,2.12,-2.12,-2.36,-1.07,4.64,4.65,4.64
75.87,6.68,2.09,6.68,2.09,-2.09,-2.34,-1.05,4.59,4.59,4.59
76.63,6.59,2.06,6.59,2.06,-2.06,-2.31,-1.03,4.53,4.53,4.53
77.40,6.49,2.01,6.49,2.01,-2.02,-2.27,-1.02,4.47,4.48,4.48
78.17,6.39,1.97,6.39,1.97,-1.97,-2.22,-1.00,4.42,4.42,4.42
78.95,6.29,1.92,6.29,1.92,-1.92,-2.16,-0.98,4.37,4.37,4.37
79.74,6.18,1.86,6.18,1.87,-1.87,-2.09,-0.96,4.31,4.32,4.32
80.54,6.07,1.81,6.07,1.81,-1.81,-2.02,-0.95,4.26,4.26,4.26
81.35,5.96,1.76,5.95,1.75,-1.75,-1.94,-0.93,4.21,4.20,4.20
82.16,5.84,1.69,5.83,1.69,-1.69,-1.86,-0.92,4.15,4.14,4.15
82.98,5.70,1.61,5.71,1.62,-1.63,-1.79,-0.90,4.07,4.08,4.09
