frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.58,-1.87,3.58,-1.88,1.86,1.59,0.72,5.43,5.43,5.45
20.20,3.60,-1.84,3.60,-1.84,1.84,1.59,0.74,5.43,5.43,5.44
20.40,3.62,-1.81,3.62,-1.81,1.82,1.60,0.76,5.43,5.44,5.43
20.61,3.64,-1.79,3.64,-1.79,1.80,1.61,0.79,5.43,5.44,5.43
20.81,3.66,-1.75,3.66,-1.76,1.78,1.61,0.81,5.44,5.44,5.41
21.02,3.68,-1.73,3.67,-1.74,1.76,1.61,0.83,5.44,5.43,5.41
21.23,3.68,-1.72,3.68,-1.73,1.74,1.62,0.86,5.42,5.42,5.40
21.44,3.68,-1.73,3.68,-1.73,1.72,1.62,0.89,5.40,5.40,5.41
21.66,3.68,-1.72,3.68,-1.72,1.71,1.63,0.91,5.39,5.39,5.40
21.87,3.68,-1.71,3.68,-1.71,1.70,1.63,0.94,5.38,5.38,5.39
22.09,3.69,-1.69,3.69,-1.70,1.69,1.63,0.97,5.37,5.37,5.38
22.31,3.70,-1.68,3.70,-1.68,1.67,1.63,1.00,5.37,5.37,5.38
22.54,3.72,-1.65,3.71,-1.66,1.65,1.64,1.03,5.37,5.37,5.37
22.76,3.73,-1.63,3.73,-1.63,1.63,1.64,1.06,5.36,5.37,5.36
22.99,3.75,-1.60,3.74,-1.61,1.62,1.64,1.09,5.36,5.36,5.35
23.22,3.76,-1.58,3.75,-1.59,1.60,1.64,1.12,5.36,5.35,5.34
23.45,3.76,-1.59,3.76,-1.58,1.59,1.64,1.15,5.35,5.35,5.35
23.69,3.77,-1.57,3.77,-1.57,1.58,1.64,1.19,5.35,5.35,5.34
23.92,3.78,-1.56,3.77,-1.57,1.58,1.64,1.22,5.35,5.35,5.34
24.16,3.78,-1.57,3.78,-1.57,1.57,1.64,1.26,5.35,5.35,5.35
24.40,3.79,-1.57,3.78,-1.57,1.56,1.63,1.29,5.35,5.35,5.36
24.65,3.79,-1.57,3.79,-1.57,1.56,1.63,1.33,5.34,5.35,5.36
24.89,3.80,-1.56,3.80,-1.56,1.55,1.63,1.36,5.35,5.35,5.36
25.14,3.81,-1.54,3.81,-1.54,1.54,1.63,1.40,5.35,5.35,5.35
25.39,3.83,-1.52,3.83,-1.52,1.53,1.62,1.43,5.36,5.36,5.35
25.65,3.85,-1.50,3.85,-1.51,1.52,1.62,1.47,5.36,5.36,5.35
25.91,3.87,-1.49,3.87,-1.50,1.51,1.61,1.50,5.37,5.37,5.36
26.16,3.88,-1.49,3.88,-1.49,1.50,1.61,1.54,5.37,5.37,5.37
26.43,3.88,-1.49,3.88,-1.49,1.49,1.60,1.57,5.37,5.37,5.37
26.69,3.88,-1.49,3.88,-1.49,1.49,1.59,1.60,5.36,5.37,5.37
26.96,3.88,-1.48,3.88,-1.49,1.49,1.59,1.64,5.36,5.36,5.36
