frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.65,-1.15,6.65,-1.15,1.18,1.21,-0.06,7.83,7.83,7.80
20.20,6.68,-1.13,6.67,-1.14,1.14,1.18,-0.07,7.82,7.81,7.81
20.40,6.70,-1.12,6.71,-1.12,1.10,1.15,-0.07,7.80,7.81,7.82
20.61,6.75,-1.09,6.75,-1.08,1.06,1.12,-0.07,7.81,7.81,7.83
20.81,6.80,-1.03,6.80,-1.04,1.02,1.08,-0.07,7.82,7.82,7.83
21.02,6.86,-0.98,6.86,-0.99,0.98,1.05,-0.07,7.84,7.84,7.84
21.23,6.92,-0.93,6.92,-0.93,0.94,1.01,-0.08,7.86,7.86,7.85
21.44,6.98,-0.88,6.98,-0.89,0.89,0.97,-0.08,7.87,7.87,7.86
21.66,7.03,-0.84,7.03,-0.84,0.85,0.94,-0.08,7.87,7.87,7.86
21.87,7.07,-0.80,7.07,-0.80,0.80,0.90,-0.08,7.87,7.87,7.87
22.09,7.12,-0.75,7.12,-0.75,0.75,0.86,-0.09,7.87,7.87,7.87
22.31,7.17,-0.71,7.17,-0.71,0.71,0.82,-0.09,7.88,7.88,7.88
22.54,7.22,-0.67,7.22,-0.67,0.67,0.78,-0.09,7.89,7.88,7.88
22.76,7.26,-0.63,7.27,-0.62,0.62,0.74,-0.10,7.88,7.89,7.89
22.99,7.32,-0.57,7.31,-0.58,0.58,0.70,-0.10,7.90,7.89,7.89
23.22,7.36,-0.53,7.36,-0.54,0.54,0.66,-0.10,7.90,7.90,7.89
23.45,7.40,-0.50,7.41,-0.49,0.49,0.62,-0.10,7.89,7.90,7.90
23.69,7.46,-0.45,7.45,-0.45,0.45,0.58,-0.11,7.91,7.90,7.90
23.92,7.50,-0.40,7.50,-0.41,0.41,0.54,-0.11,7.91,7.91,7.90
24.16,7.54,-0.36,7.54,-0.36,0.37,0.50,-0.11,7.90,7.91,7.90
24.40,7.59,-0.32,7.58,-0.33,0.32,0.47,-0.12,7.91,7.91,7.91
24.65,7.63,-0.28,7.63,-0.29,0.28,0.43,-0.12,7.91,7.91,7.91
24.89,7.66,-0.25,7.67,-0.25,0.25,0.39,-0.12,7.91,7.91,7.91
25.14,7.71,-0.20,7.71,-0.21,0.21,0.35,-0.13,7.92,7.91,7.91
25.39,7.75,-0.16,7.74,-0.17,0.17,0.32,-0.13,7.92,7.91,7.91
25.65,7.78,-0.13,7.78,-0.13,0.13,0.28,-0.13,7.91,7.91,7.91
25.91,7.81,-0.11,7.81,-0.10,0.10,0.24,-0.14,7.91,7.91,7.91
26.16,7.85,-0.06,7.85,-0.06,0.06,0.21,-0.14,7.91,7.91,7.91
26.43,7.89,-0.03,7.89,-0.03,0.02,0.17,-0.15,7.91,7.91,7.91
26.69,7.93,0.02,7.92,0.01,-0.01,0.14,-0.15,7.92,7.91,7.91
26.96,7.96,0.05,7.96,0.05,-0.05,0.11,-0.15,7.91,7.91,7.91
27.23,7.99,0.08,7.99,0.08,-0.08,0.08,-0.16,7.91,7.91,7.91
27.50,8.03,0.12,8.03,0.11,-0.11,0.05,-0.16,7.91,7.91,7.91
27.77,8.07,0.16,8.06,0.15,-0.14,0.02,-0.16,7.92,7.92,7.91
28.05,8.08,0.17,8.09,0.18,-0.17,-0.01,-0.17,7.91,7.92,7.91
28.33,8.13,0.22,8.12,0.20,-0.20,-0.04,-0.17,7.93,7.92,7.91
28.62,8.13,0.22,8.14,0.22,-0.22,-0.07,-0.18,7.90,7.91,7.91
28.90,8.17,0.26,8.16,0.25,-0.25,-0.10,-0.18,7.92,7.91,7.91
29.19,8.17,0.26,8.18,0.26,-0.27,-0.12,-0.18,7.90,7.91,7.91
29.48,8.21,0.30,8.20,0.29,-0.29,-0.15,-0.19,7.92,7.91,7.91
29.78,8.22,0.31,8.22,0.31,-0.31,-0.17,-0.19,7.90,7.91,7.91
30.08,8.25,0.34,8.25,0.34,-0.34,-0.20,-0.19,7.91,7.91,7.91
30.38,8.27,0.37,8.27,0.36,-0.36,-0.22,-0.20,7.91,7.91,7.90
30.68,8.29,0.39,8.29,0.38,-0.38,-0.24,-0.20,7.91,7.90,7.90
30.99,8.31,0.41,8.31,0.41,-0.41,-0.26,-0.20,7.90,7.90,7.90
31.30,8.31,0.42,8.33,0.43,-0.43,-0.28,-0.21,7.88,7.89,7.89
31.61,8.36,0.47,8.34,0.45,-0.45,-0.30,-0.21,7.90,7.89,7.89
31.93,8.36,0.48,8.36,0.47,-0.47,-0.32,-0.21,7.88,7.88,7.88
32.24,8.36,0.48,8.38,0.50,-0.49,-0.34,-0.21,7.87,7.89,7.88
32.57,8.41,0.53,8.39,0.52,-0.51,-0.36,-0.22,7.90,7.88,7.87
32.89,8.41,0.54,8.41,0.54,-0.53,-0.37,-0.22,7.88,7.88,7.87
33.22,8.41,0.55,8.41,0.55,-0.55,-0.39,-0.22,7.86,7.86,7.86
33.55,8.41,0.55,8.41,0.55,-0.56,-0.40,-0.23,7.85,7.85,7.86
33.89,8.41,0.56,8.42,0.56,-0.57,-0.42,-0.23,7.83,7.84,7.85
34.23,8.43,0.59,8.43,0.59,-0.58,-0.43,-0.23,7.84,7.85,7.84
34.57,8.45,0.62,8.44,0.61,-0.59,-0.44,-0.23,7.85,7.85,7.83
34.92,8.45,0.63,8.44,0.62,-0.60,-0.46,-0.24,7.84,7.84,7.82
35.27,8.43,0.61,8.43,0.61,-0.61,-0.47,-0.24,7.82,7.82,7.82
35.62,8.41,0.61,8.42,0.61,-0.62,-0.48,-0.24,7.79,7.80,7.80
35.97,8.41,0.62,8.41,0.61,-0.63,-0.49,-0.24,7.78,7.78,7.79
36.33,8.41,0.63,8.41,0.63,-0.63,-0.49,-0.25,7.78,7.78,7.78
36.70,8.41,0.65,8.41,0.64,-0.63,-0.50,-0.25,7.77,7.77,7.76
37.06,8.41,0.66,8.39,0.64,-0.64,-0.51,-0.25,7.77,7.75,7.75
37.43,8.36,0.63,8.37,0.64,-0.65,-0.52,-0.26,7.71,7.73,7.73
37.81,8.36,0.65,8.37,0.65,-0.65,-0.52,-0.26,7.71,7.72,7.71
38.19,8.36,0.66,8.35,0.65,-0.65,-0.53,-0.26,7.70,7.70,7.70
38.57,8.36,0.68,8.35,0.66,-0.66,-0.53,-0.27,7.70,7.69,7.68
38.95,8.31,0.65,8.32,0.66,-0.66,-0.54,-0.27,7.65,7.67,7.66
39.34,8.31,0.67,8.30,0.66,-0.66,-0.54,-0.28,7.65,7.65,7.64
39.74,8.27,0.65,8.27,0.65,-0.65,-0.54,-0.28,7.61,7.62,7.62
40.14,8.26,0.66,8.26,0.65,-0.65,-0.55,-0.29,7.60,7.60,7.60
40.54,8.22,0.64,8.23,0.65,-0.65,-0.55,-0.29,7.57,7.58,7.58
40.94,8.22,0.67,8.21,0.65,-0.65,-0.55,-0.30,7.57,7.56,7.55
41.35,8.17,0.64,8.18,0.65,-0.65,-0.55,-0.30,7.52,7.54,7.53
41.76,8.16,0.66,8.15,0.65,-0.64,-0.55,-0.31,7.51,7.51,7.50
42.18,8.13,0.65,8.12,0.64,-0.64,-0.55,-0.31,7.49,7.48,7.48
42.60,8.08,0.63,8.09,0.64,-0.64,-0.55,-0.32,7.44,7.45,7.45
43.03,8.07,0.65,8.06,0.64,-0.64,-0.55,-0.33,7.43,7.42,7.42
43.46,8.03,0.64,8.03,0.64,-0.64,-0.55,-0.33,7.39,7.39,7.39
43.90,8.00,0.64,8.00,0.64,-0.63,-0.55,-0.34,7.36,7.37,7.36
44.33,7.97,0.64,7.97,0.63,-0.63,-0.55,-0.35,7.34,7.33,7.33
44.78,7.94,0.64,7.93,0.63,-0.63,-0.55,-0.36,7.31,7.30,7.30
45.23,7.89,0.62,7.90,0.63,-0.63,-0.55,-0.36,7.26,7.27,7.27
45.68,7.86,0.63,7.86,0.62,-0.62,-0.55,-0.37,7.24,7.23,7.23
46.13,7.82,0.63,7.81,0.62,-0.62,-0.54,-0.38,7.20,7.20,7.19
46.60,7.77,0.62,7.77,0.62,-0.61,-0.54,-0.39,7.15,7.16,7.15
