frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.57,0.67,8.58,0.68,-0.67,-1.17,-1.21,7.90,7.90,7.90
20.20,8.64,0.74,8.63,0.73,-0.73,-1.19,-1.24,7.91,7.90,7.90
20.40,8.69,0.79,8.69,0.79,-0.79,-1.22,-1.28,7.90,7.90,7.90
20.61,8.75,0.85,8.75,0.85,-0.85,-1.24,-1.32,7.90,7.90,7.90
20.81,8.81,0.91,8.81,0.91,-0.91,-1.27,-1.35,7.90,7.89,7.90
21.02,8.86,0.96,8.87,0.97,-0.98,-1.30,-1.39,7.88,7.89,7.90
21.23,8.93,1.05,8.93,1.04,-1.04,-1.33,-1.43,7.89,7.88,7.88
21.44,8.98,1.11,8.98,1.11,-1.11,-1.36,-1.47,7.87,7.87,7.87
21.66,9.03,1.18,9.03,1.18,-1.18,-1.39,-1.52,7.85,7.85,7.85
21.87,9.08,1.25,9.08,1.25,-1.25,-1.42,-1.56,7.83,7.83,7.83
22.09,9.13,1.31,9.13,1.32,-1.32,-1.45,-1.61,7.81,7.81,7.82
22.31,9.18,1.39,9.18,1.39,-1.39,-1.48,-1.65,7.79,7.79,7.79
22.54,9.23,1.46,9.23,1.46,-1.47,-1.51,-1.70,7.76,7.77,7.77
22.76,9.28,1.53,9.28,1.53,-1.54,-1.55,-1.75,7.74,7.74,7.75
22.99,9.33,1.61,9.33,1.61,-1.61,-1.58,-1.80,7.72,7.72,7.72
23.22,9.37,1.68,9.37,1.68,-1.68,-1.61,-1.85,7.69,7.70,7.69
23.45,9.42,1.76,9.42,1.75,-1.74,-1.65,-1.90,7.68,7.67,7.66
23.69,9.46,1.81,9.46,1.82,-1.81,-1.68,-1.96,7.65,7.65,7.65
23.92,9.50,1.87,9.50,1.87,-1.87,-1.72,-2.01,7.63,7.63,7.63
24.16,9.54,1.92,9.54,1.92,-1.92,-1.76,-2.07,7.62,7.61,7.62
24.40,9.57,1.97,9.57,1.97,-1.98,-1.79,-2.12,7.59,7.59,7.60
24.65,9.60,2.02,9.61,2.02,-2.03,-1.83,-2.18,7.57,7.58,7.58
24.89,9.64,2.08,9.64,2.08,-2.08,-1.87,-2.24,7.56,7.56,7.56
25.14,9.67,2.12,9.67,2.12,-2.12,-1.91,-2.29,7.55,7.55,7.55
25.39,9.70,2.17,9.70,2.17,-2.17,-1.95,-2.35,7.53,7.53,7.53
25.65,9.73,2.21,9.73,2.22,-2.22,-1.99,-2.41,7.51,7.51,7.52
25.91,9.76,2.27,9.76,2.26,-2.27,-2.03,-2.47,7.50,7.50,7.49
26.16,9.79,2.31,9.79,2.31,-2.31,-2.07,-2.53,7.48,7.48,7.48
26.43,9.81,2.34,9.81,2.35,-2.35,-2.12,-2.59,7.46,7.46,7.47
26.69,9.84,2.40,9.84,2.39,-2.39,-2.16,-2.64,7.45,7.45,7.44
26.96,9.86,2.43,9.86,2.43,-2.43,-2.20,-2.70,7.43,7.43,7.43
27.23,9.89,2.47,9.88,2.47,-2.47,-2.25,-2.75,7.43,7.42,7.42
27.50,9.90,2.49,9.91,2.50,-2.50,-2.29,-2.81,7.40,7.40,7.41
27.77,9.92,2.53,9.92,2.53,-2.54,-2.33,-2.86,7.38,7.39,7.39
28.05,9.95,2.57,9.94,2.57,-2.57,-2.38,-2.91,7.38,7.37,7.38
28.33,9.96,2.60,9.97,2.60,-2.61,-2.42,-2.96,7.36,7.36,7.36
28.62,9.99,2.64,9.99,2.64,-2.64,-2.47,-3.01,7.35,7.35,7.35
28.90,10.00,2.67,10.00,2.67,-2.67,-2.51,-3.05,7.33,7.33,7.33
29.19,10.02,2.71,10.02,2.71,-2.70,-2.56,-3.09,7.32,7.32,7.31
29.48,10.04,2.73,10.04,2.74,-2.73,-2.60,-3.13,7.31,7.31,7.31
29.78,10.06,2.76,10.06,2.76,-2.76,-2.65,-3.16,7.30,7.30,7.30
30.08,10.08,2.79,10.07,2.79,-2.79,-2.70,-3.19,7.29,7.28,7.29
30.38,10.08,2.81,10.09,2.82,-2.82,-2.74,-3.22,7.26,7.27,7.27
30.68,10.10,2.84,10.10,2.85,-2.85,-2.79,-3.24,7.25,7.25,7.26
30.99,10.12,2.89,10.12,2.88,-2.88,-2.83,-3.26,7.24,7.24,7.23
31.30,10.13,2.91,10.13,2.91,-2.91,-2.87,-3.28,7.22,7.22,7.22
31.61,10.14,2.93,10.14,2.94,-2.94,-2.92,-3.29,7.20,7.20,7.21
31.93,10.15,2.96,10.15,2.97,-2.97,-2.96,-3.30,7.18,7.18,7.19
32.24,10.16,3.00,10.16,3.00,-3.00,-3.00,-3.30,7.16,7.16,7.16
32.57,10.18,3.04,10.18,3.04,-3.03,-3.04,-3.30,7.15,7.14,7.14
32.89,10.19,3.06,10.19,3.07,-3.06,-3.09,-3.30,7.13,7.13,7.13
