frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-21.06,-25.08,-20.71,-24.77,24.77,21.69,12.91,3.71,4.06,4.03
20.20,-20.96,-25.03,-20.70,-24.80,24.80,22.06,13.12,3.84,4.09,4.08
20.40,-20.86,-24.98,-20.68,-24.81,24.81,22.42,13.33,3.96,4.13,4.13
20.61,-20.75,-24.91,-20.66,-24.82,24.82,22.78,13.54,4.07,4.16,4.16
20.81,-20.65,-24.85,-20.62,-24.81,24.81,23.13,13.76,4.17,4.19,4.21
21.02,-20.54,-24.78,-20.57,-24.79,24.79,23.46,13.98,4.26,4.22,4.25
21.23,-20.33,-24.59,-20.52,-24.77,24.77,23.78,14.21,4.44,4.25,4.27
21.44,-20.10,-24.39,-20.46,-24.73,24.73,24.07,14.45,4.62,4.27,4.29
21.66,-19.90,-24.21,-20.39,-24.68,24.68,24.33,14.69,4.78,4.29,4.31
21.87,-19.68,-23.99,-20.31,-24.62,24.62,24.56,14.94,4.94,4.31,4.32
22.09,-19.61,-23.95,-20.22,-24.55,24.55,24.75,15.19,4.94,4.32,4.34
22.31,-19.72,-24.07,-20.13,-24.46,24.46,24.89,15.45,4.75,4.34,4.35
22.54,-19.84,-24.18,-20.11,-24.46,24.46,24.99,15.72,4.62,4.34,4.35
22.76,-19.95,-24.30,-20.04,-24.38,24.38,25.04,16.00,4.44,4.35,4.35
22.99,-20.06,-24.39,-19.91,-24.26,24.26,25.05,16.29,4.20,4.35,4.34
23.22,-20.12,-24.45,-19.75,-24.10,24.10,25.00,16.58,3.98,4.35,4.34
23.45,-20.17,-24.51,-19.58,-23.93,23.93,24.92,16.88,3.76,4.35,4.34
23.69,-20.22,-24.56,-19.42,-23.77,23.77,24.80,17.20,3.56,4.35,4.35
23.92,-20.25,-24.60,-19.26,-23.61,23.61,24.65,17.52,3.36,4.35,4.35
24.16,-19.71,-24.06,-19.09,-23.44,23.44,24.47,17.85,3.73,4.35,4.35
24.40,-18.87,-23.23,-18.90,-23.25,23.25,24.27,18.20,4.37,4.35,4.36
24.65,-18.09,-22.44,-18.67,-23.02,23.02,24.06,18.56,4.93,4.35,4.35
24.89,-17.24,-21.59,-18.44,-22.79,22.79,23.84,18.93,5.54,4.35,4.35
25.14,-17.09,-21.44,-18.20,-22.55,22.55,23.61,19.32,5.46,4.35,4.35
25.39,-17.44,-21.80,-17.98,-22.33,22.33,23.38,19.72,4.89,4.35,4.36
25.65,-17.76,-22.11,-17.78,-22.13,22.13,23.15,20.14,4.37,4.35,4.36
25.91,-18.08,-22.43,-17.61,-21.96,21.96,22.93,20.58,3.88,4.35,4.35
26.16,-18.08,-22.43,-17.50,-21.85,21.85,22.71,21.04,3.77,4.35,4.35
26.43,-17.88,-22.23,-17.47,-21.82,21.82,22.50,21.52,3.94,4.35,4.35
26.69,-17.67,-22.01,-17.51,-21.86,21.86,22.31,22.02,4.19,4.35,4.35
26.96,-17.46,-21.81,-17.61,-21.95,21.95,22.12,22.55,4.49,4.34,4.35
27.23,-17.48,-21.82,-17.71,-22.06,22.06,21.95,23.11,4.58,4.34,4.35
27.50,-17.54,-21.88,-17.79,-22.13,22.13,21.79,23.69,4.59,4.34,4.35
27.77,-17.59,-21.93,-17.82,-22.16,22.16,21.65,24.31,4.58,4.34,4.34
28.05,-17.68,-22.02,-17.81,-22.15,22.15,21.52,24.96,4.47,4.34,4.34
28.33,-17.87,-22.20,-17.78,-22.12,22.12,21.42,25.65,4.25,4.34,4.33
28.62,-18.06,-22.39,-17.76,-22.10,22.10,21.33,26.38,4.03,4.34,4.33
28.90,-18.26,-22.59,-17.76,-22.09,22.09,21.26,27.14,3.83,4.33,4.34
29.19,-18.13,-22.45,-17.77,-22.10,22.10,21.21,27.94,3.98,4.33,4.33
29.48,-17.82,-22.16,-17.79,-22.12,22.12,21.18,28.77,4.30,4.33,4.34
29.78,-17.53,-21.86,-17.80,-22.13,22.13,21.16,29.60,4.60,4.33,4.33
30.08,-17.34,-21.68,-17.78,-22.11,22.11,21.17,30.42,4.77,4.33,4.34
30.38,-17.49,-21.82,-17.73,-22.06,22.06,21.20,31.16,4.57,4.33,4.33
30.68,-17.66,-21.98,-17.68,-22.01,22.01,21.23,31.77,4.35,4.33,4.33
30.99,-17.81,-22.13,-17.63,-21.96,21.96,21.28,32.17,4.15,4.32,4.33
31.30,-17.70,-22.02,-17.58,-21.90,21.90,21.33,32.28,4.20,4.32,4.32
