frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-43.99,-40.02,-43.99,-40.02,40.02,19.97,6.81,-3.97,-3.96,-3.97
20.20,-43.78,-39.90,-43.78,-39.90,39.91,19.97,6.98,-3.87,-3.88,-3.88
20.40,-43.57,-39.77,-43.57,-39.78,39.78,19.97,7.14,-3.79,-3.79,-3.79
20.61,-43.37,-39.65,-43.37,-39.65,39.65,19.96,7.31,-3.72,-3.71,-3.73
20.81,-43.16,-39.52,-43.16,-39.52,39.52,19.96,7.49,-3.64,-3.64,-3.63
21.02,-42.95,-39.39,-42.95,-39.39,39.38,19.96,7.67,-3.57,-3.57,-3.56
21.23,-42.74,-39.24,-42.74,-39.24,39.23,19.96,7.85,-3.51,-3.50,-3.50
21.44,-42.52,-39.08,-42.52,-39.09,39.08,19.96,8.04,-3.43,-3.44,-3.43
21.66,-42.31,-38.93,-42.31,-38.92,38.93,19.95,8.24,-3.39,-3.38,-3.39
21.87,-42.09,-38.75,-42.09,-38.76,38.76,19.95,8.44,-3.32,-3.33,-3.33
22.09,-41.88,-38.59,-41.88,-38.59,38.59,19.95,8.64,-3.28,-3.28,-3.28
22.31,-41.66,-38.42,-41.66,-38.42,38.42,19.95,8.85,-3.24,-3.24,-3.23
22.54,-41.44,-38.25,-41.44,-38.25,38.24,19.94,9.07,-3.20,-3.20,-3.20
22.76,-41.23,-38.07,-41.23,-38.07,38.07,19.94,9.29,-3.16,-3.16,-3.16
22.99,-41.01,-37.88,-41.01,-37.89,37.89,19.94,9.52,-3.12,-3.12,-3.13
23.22,-40.79,-37.71,-40.79,-37.71,37.71,19.93,9.75,-3.08,-3.08,-3.09
23.45,-40.57,-37.52,-40.57,-37.52,37.53,19.93,9.99,-3.04,-3.04,-3.05
23.69,-40.34,-37.34,-40.34,-37.34,37.34,19.93,10.24,-3.00,-3.00,-3.01
23.92,-40.12,-37.15,-40.12,-37.16,37.16,19.92,10.48,-2.96,-2.96,-2.96
24.16,-39.90,-36.98,-39.90,-36.98,36.97,19.92,10.74,-2.93,-2.93,-2.92
24.40,-39.68,-36.79,-39.68,-36.79,36.78,19.91,11.00,-2.89,-2.89,-2.89
24.65,-39.46,-36.60,-39.46,-36.60,36.59,19.91,11.28,-2.87,-2.86,-2.87
24.89,-39.23,-36.39,-39.23,-36.40,36.40,19.91,11.55,-2.82,-2.83,-2.83
25.14,-39.01,-36.21,-39.00,-36.21,36.21,19.90,11.83,-2.80,-2.80,-2.80
25.39,-38.78,-36.01,-38.78,-36.01,36.01,19.90,12.12,-2.76,-2.76,-2.76
25.65,-38.55,-35.83,-38.55,-35.82,35.82,19.89,12.41,-2.73,-2.73,-2.73
25.91,-38.32,-35.62,-38.32,-35.62,35.62,19.89,12.71,-2.70,-2.70,-2.71
26.16,-38.10,-35.42,-38.10,-35.43,35.43,19.88,13.01,-2.67,-2.67,-2.67
26.43,-37.87,-35.24,-37.87,-35.23,35.23,19.88,13.32,-2.64,-2.64,-2.64
26.69,-37.64,-35.03,-37.65,-35.04,35.04,19.87,13.63,-2.60,-2.61,-2.61
26.96,-37.42,-34.85,-37.42,-34.85,34.84,19.86,13.94,-2.58,-2.58,-2.58
27.23,-37.19,-34.65,-37.19,-34.64,34.64,19.86,14.25,-2.55,-2.55,-2.55
27.50,-36.96,-34.45,-36.96,-34.44,34.44,19.85,14.56,-2.52,-2.52,-2.52
27.77,-36.73,-34.23,-36.73,-34.24,34.24,19.84,14.87,-2.48,-2.49,-2.49
28.05,-36.50,-34.04,-36.50,-34.04,34.04,19.84,15.18,-2.46,-2.46,-2.46
28.33,-36.27,-33.83,-36.27,-33.84,33.84,19.83,15.48,-2.43,-2.43,-2.44
28.62,-36.04,-33.64,-36.04,-33.64,33.64,19.82,15.77,-2.40,-2.40,-2.41
28.90,-35.81,-33.44,-35.81,-33.44,33.44,19.81,16.05,-2.37,-2.37,-2.37
29.19,-35.58,-33.23,-35.58,-33.24,33.24,19.81,16.31,-2.34,-2.34,-2.35
29.48,-35.35,-33.05,-35.35,-33.04,33.04,19.80,16.56,-2.31,-2.31,-2.30
29.78,-35.11,-32.83,-35.12,-32.83,32.84,19.79,16.79,-2.28,-2.28,-2.29
30.08,-34.88,-32.63,-34.89,-32.63,32.64,19.78,16.99,-2.25,-2.25,-2.26
30.38,-34.66,-32.44,-34.66,-32.43,32.44,19.77,17.17,-2.23,-2.22,-2.23
30.68,-34.43,-32.23,-34.44,-32.24,32.24,19.76,17.31,-2.19,-2.20,-2.20
30.99,-34.21,-32.04,-34.21,-32.04,32.04,19.75,17.44,-2.18,-2.18,-2.18
31.30,-33.99,-31.84,-33.99,-31.84,31.84,19.74,17.52,-2.16,-2.15,-2.16
31.61,-33.76,-31.64,-33.77,-31.64,31.64,19.73,17.58,-2.12,-2.13,-2.13
31.93,-33.54,-31.44,-33.54,-31.44,31.44,19.71,17.59,-2.11,-2.11,-2.11
32.24,-33.32,-31.23,-33.32,-31.23,31.23,19.70,17.60,-2.08,-2.08,-2.09
32.57,-33.09,-31.04,-33.09,-31.03,31.03,19.69,17.55,-2.06,-2.06,-2.06
32.89,-32.86,-30.82,-32.86,-30.83,30.83,19.68,17.50,-2.03,-2.03,-2.04
33.22,-32.64,-30.62,-32.64,-30.62,30.62,19.66,17.41,-2.01,-2.01,-2.02
33.55,-32.42,-30.42,-32.41,-30.42,30.42,19.65,17.32,-2.00,-2.00,-2.00
33.89,-32.19,-30.21,-32.19,-30.21,30.21,19.63,17.20,-1.98,-1.98,-1.99
34.23,-31.97,-30.01,-31.97,-30.00,30.00,19.62,17.07,-1.97,-1.97,-1.97
34.57,-31.75,-29.79,-31.75,-29.79,29.79,19.60,16.93,-1.96,-1.96,-1.96
34.92,-31.52,-29.58,-31.52,-29.58,29.58,19.58,16.79,-1.94,-1.95,-1.95
35.27,-31.30,-29.38,-31.30,-29.36,29.36,19.57,16.63,-1.94,-1.94,-1.93
35.62,-31.07,-29.14,-31.07,-29.15,29.15,19.55,16.48,-1.93,-1.93,-1.94
35.97,-30.85,-28.92,-30.85,-28.93,28.93,19.53,16.33,-1.92,-1.92,-1.93
36.33,-30.62,-28.71,-30.62,-28.70,28.71,19.51,16.18,-1.91,-1.92,-1.91
36.70,-30.40,-28.49,-30.40,-28.48,28.48,19.49,16.03,-1.92,-1.91,-1.92
37.06,-30.17,-28.25,-30.17,-28.26,28.26,19.47,15.89,-1.91,-1.91,-1.92
37.43,-29.95,-28.03,-29.95,-28.03,28.03,19.45,15.75,-1.91,-1.91,-1.92
37.81,-29.72,-27.81,-29.72,-27.81,27.81,19.43,15.62,-1.91,-1.91,-1.92
38.19,-29.50,-27.59,-29.50,-27.58,27.58,19.40,15.49,-1.92,-1.92,-1.92
38.57,-29.27,-27.36,-29.27,-27.36,27.35,19.38,15.37,-1.92,-1.92,-1.92
38.95,-29.05,-27.13,-29.05,-27.13,27.12,19.35,15.27,-1.92,-1.92,-1.92
39.34,-28.82,-26.88,-28.82,-26.89,26.89,19.33,15.16,-1.92,-1.93,-1.94
39.74,-28.60,-26.67,-28.60,-26.66,26.66,19.30,15.07,-1.94,-1.93,-1.94
40.14,-28.37,-26.43,-28.37,-26.43,26.43,19.28,14.98,-1.94,-1.94,-1.95
40.54,-28.15,-26.21,-28.15,-26.20,26.20,19.25,14.91,-1.95,-1.95,-1.95
40.94,-27.92,-25.96,-27.92,-25.97,25.96,19.22,14.84,-1.96,-1.96,-1.96
41.35,-27.69,-25.73,-27.69,-25.73,25.73,19.19,14.79,-1.96,-1.96,-1.96
41.76,-27.46,-25.49,-27.46,-25.49,25.49,19.16,14.74,-1.96,-1.96,-1.97
42.18,-27.23,-25.25,-27.23,-25.25,25.26,19.12,14.70,-1.97,-1.97,-1.98
