frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.64,-6.94,-3.64,-6.94,6.94,6.98,2.34,3.31,3.31,3.30
20.20,-3.60,-6.90,-3.60,-6.91,6.90,6.94,2.41,3.31,3.30,3.30
20.40,-3.57,-6.87,-3.56,-6.87,6.87,6.89,2.48,3.30,3.30,3.30
20.61,-3.53,-6.83,-3.53,-6.83,6.83,6.85,2.55,3.30,3.30,3.30
20.81,-3.49,-6.79,-3.49,-6.79,6.79,6.81,2.63,3.30,3.30,3.30
21.02,-3.45,-6.75,-3.45,-6.74,6.74,6.77,2.70,3.30,3.30,3.30
21.23,-3.41,-6.69,-3.41,-6.70,6.70,6.72,2.78,3.29,3.29,3.28
21.44,-3.39,-6.66,-3.38,-6.66,6.66,6.68,2.86,3.27,3.27,3.27
21.66,-3.36,-6.61,-3.36,-6.61,6.61,6.64,2.95,3.26,3.26,3.25
21.87,-3.34,-6.57,-3.33,-6.57,6.57,6.59,3.03,3.23,3.24,3.23
22.09,-3.30,-6.52,-3.30,-6.52,6.52,6.55,3.12,3.22,3.22,3.22
22.31,-3.28,-6.47,-3.28,-6.47,6.47,6.50,3.21,3.20,3.19,3.19
22.54,-3.26,-6.43,-3.25,-6.43,6.42,6.46,3.31,3.17,3.17,3.17
22.76,-3.23,-6.38,-3.23,-6.38,6.38,6.42,3.40,3.15,3.14,3.15
22.99,-3.21,-6.33,-3.21,-6.33,6.33,6.37,3.50,3.12,3.12,3.12
23.22,-3.19,-6.28,-3.18,-6.28,6.28,6.33,3.60,3.09,3.10,3.09
23.45,-3.16,-6.22,-3.16,-6.23,6.23,6.28,3.70,3.08,3.07,3.06
23.69,-3.14,-6.19,-3.13,-6.18,6.19,6.24,3.81,3.05,3.06,3.05
23.92,-3.11,-6.14,-3.11,-6.14,6.15,6.19,3.91,3.04,3.04,3.03
24.16,-3.09,-6.11,-3.09,-6.11,6.11,6.15,4.02,3.02,3.02,3.02
24.40,-3.07,-6.07,-3.07,-6.07,6.07,6.10,4.13,3.00,3.00,3.00
24.65,-3.05,-6.03,-3.05,-6.03,6.03,6.06,4.24,2.98,2.98,2.98
24.89,-3.03,-5.99,-3.02,-5.99,5.99,6.01,4.36,2.96,2.97,2.96
25.14,-3.00,-5.95,-3.00,-5.95,5.95,5.97,4.47,2.95,2.95,2.95
25.39,-2.98,-5.91,-2.98,-5.91,5.91,5.92,4.59,2.93,2.93,2.93
25.65,-2.96,-5.88,-2.95,-5.87,5.87,5.88,4.70,2.91,2.92,2.92
25.91,-2.93,-5.82,-2.93,-5.83,5.83,5.83,4.82,2.90,2.90,2.89
26.16,-2.91,-5.79,-2.91,-5.79,5.79,5.79,4.93,2.88,2.88,2.88
26.43,-2.88,-5.75,-2.88,-5.74,5.75,5.74,5.05,2.87,2.87,2.87
26.69,-2.86,-5.70,-2.85,-5.70,5.71,5.69,5.16,2.85,2.85,2.84
26.96,-2.83,-5.66,-2.83,-5.66,5.67,5.65,5.27,2.84,2.84,2.83
27.23,-2.80,-5.62,-2.80,-5.62,5.63,5.60,5.38,2.83,2.82,2.82
27.50,-2.78,-5.59,-2.78,-5.59,5.59,5.56,5.49,2.81,2.81,2.81
27.77,-2.76,-5.55,-2.75,-5.55,5.55,5.51,5.59,2.79,2.79,2.79
28.05,-2.73,-5.51,-2.73,-5.51,5.51,5.46,5.69,2.78,2.78,2.78
28.33,-2.71,-5.47,-2.70,-5.47,5.47,5.42,5.78,2.76,2.76,2.76
28.62,-2.68,-5.43,-2.68,-5.43,5.43,5.37,5.87,2.75,2.75,2.75
28.90,-2.65,-5.38,-2.65,-5.38,5.39,5.33,5.95,2.74,2.73,2.73
29.19,-2.63,-5.34,-2.62,-5.34,5.34,5.28,6.02,2.71,2.72,2.71
29.48,-2.59,-5.30,-2.59,-5.30,5.30,5.23,6.09,2.71,2.71,2.71
29.78,-2.55,-5.25,-2.55,-5.25,5.25,5.19,6.15,2.70,2.70,2.70
30.08,-2.52,-5.21,-2.51,-5.21,5.20,5.14,6.19,2.68,2.69,2.69
30.38,-2.48,-5.15,-2.48,-5.15,5.15,5.09,6.23,2.67,2.67,2.67
30.68,-2.44,-5.10,-2.44,-5.10,5.10,5.05,6.26,2.67,2.66,2.66
30.99,-2.41,-5.04,-2.41,-5.05,5.05,5.00,6.28,2.65,2.65,2.63
31.30,-2.38,-5.00,-2.38,-5.00,5.01,4.96,6.28,2.63,2.63,2.62
31.61,-2.35,-4.96,-2.35,-4.96,4.96,4.91,6.28,2.61,2.61,2.61
31.93,-2.33,-4.92,-2.33,-4.92,4.91,4.86,6.26,2.59,2.59,2.59
32.24,-2.31,-4.87,-2.30,-4.87,4.87,4.82,6.24,2.56,2.57,2.56
32.57,-2.28,-4.82,-2.28,-4.83,4.83,4.77,6.20,2.55,2.55,2.54
32.89,-2.26,-4.79,-2.25,-4.78,4.78,4.72,6.16,2.53,2.53,2.53
33.22,-2.23,-4.73,-2.23,-4.74,4.74,4.68,6.11,2.51,2.51,2.50
33.55,-2.21,-4.70,-2.21,-4.70,4.69,4.63,6.05,2.49,2.49,2.49
33.89,-2.19,-4.65,-2.18,-4.65,4.65,4.58,5.98,2.46,2.46,2.46
34.23,-2.16,-4.60,-2.16,-4.60,4.60,4.54,5.91,2.44,2.44,2.44
34.57,-2.13,-4.55,-2.13,-4.55,4.55,4.49,5.82,2.42,2.42,2.42
34.92,-2.10,-4.50,-2.10,-4.50,4.50,4.44,5.74,2.40,2.40,2.40
35.27,-2.07,-4.45,-2.07,-4.45,4.45,4.40,5.64,2.38,2.38,2.38
35.62,-2.04,-4.40,-2.04,-4.40,4.40,4.35,5.55,2.36,2.36,2.36
35.97,-2.01,-4.35,-2.01,-4.35,4.35,4.31,5.45,2.34,2.34,2.34
36.33,-1.97,-4.29,-1.97,-4.30,4.30,4.26,5.35,2.33,2.32,2.32
36.70,-1.95,-4.25,-1.94,-4.24,4.24,4.21,5.24,2.30,2.30,2.30
37.06,-1.91,-4.19,-1.91,-4.19,4.19,4.17,5.14,2.28,2.28,2.28
37.43,-1.88,-4.14,-1.88,-4.14,4.14,4.12,5.03,2.26,2.26,2.26
37.81,-1.85,-4.09,-1.84,-4.08,4.08,4.07,4.92,2.24,2.24,2.24
38.19,-1.81,-4.02,-1.81,-4.03,4.03,4.03,4.81,2.22,2.22,2.21
38.57,-1.78,-3.98,-1.78,-3.97,3.97,3.98,4.71,2.20,2.20,2.20
38.95,-1.75,-3.92,-1.74,-3.92,3.92,3.93,4.60,2.17,2.18,2.17
39.34,-1.71,-3.86,-1.71,-3.86,3.86,3.89,4.50,2.16,2.16,2.15
39.74,-1.67,-3.80,-1.67,-3.81,3.81,3.84,4.40,2.14,2.14,2.13
40.14,-1.64,-3.76,-1.63,-3.75,3.75,3.79,4.29,2.11,2.12,2.12
40.54,-1.60,-3.70,-1.60,-3.70,3.70,3.75,4.19,2.10,2.10,2.10
40.94,-1.56,-3.64,-1.56,-3.64,3.64,3.70,4.10,2.08,2.08,2.08
41.35,-1.52,-3.57,-1.52,-3.58,3.58,3.65,4.00,2.07,2.07,2.05
41.76,-1.48,-3.53,-1.48,-3.52,3.53,3.60,3.91,2.05,2.05,2.05
42.18,-1.44,-3.47,-1.44,-3.47,3.47,3.56,3.82,2.04,2.03,2.03
42.60,-1.41,-3.42,-1.40,-3.42,3.41,3.51,3.73,2.01,2.01,2.01
43.03,-1.37,-3.37,-1.37,-3.36,3.36,3.46,3.65,1.99,1.99,2.00
43.46,-1.33,-3.30,-1.33,-3.30,3.30,3.42,3.57,1.97,1.97,1.97
43.90,-1.29,-3.24,-1.29,-3.24,3.24,3.37,3.49,1.95,1.95,1.95
44.33,-1.25,-3.18,-1.25,-3.18,3.18,3.32,3.41,1.94,1.93,1.93
44.78,-1.22,-3.13,-1.21,-3.12,3.13,3.27,3.33,1.91,1.91,1.91
45.23,-1.18,-3.06,-1.18,-3.06,3.07,3.22,3.26,1.89,1.89,1.88
45.68,-1.15,-3.01,-1.15,-3.01,3.02,3.18,3.19,1.87,1.87,1.86
46.13,-1.11,-2.96,-1.11,-2.96,2.96,3.13,3.13,1.86,1.86,1.85
46.60,-1.08,-2.92,-1.07,-2.91,2.91,3.08,3.06,1.84,1.84,1.84
47.06,-1.04,-2.86,-1.04,-2.86,2.86,3.03,3.00,1.82,1.82,1.82
47.53,-1.01,-2.81,-1.01,-2.82,2.81,2.98,2.94,1.80,1.80,1.80
48.01,-0.98,-2.77,-0.98,-2.76,2.76,2.93,2.89,1.78,1.78,1.79
48.49,-0.95,-2.71,-0.95,-2.71,2.70,2.88,2.83,1.76,1.76,1.76
48.97,-0.92,-2.65,-0.92,-2.65,2.65,2.83,2.78,1.73,1.73,1.73
49.46,-0.89,-2.59,-0.89,-2.59,2.60,2.78,2.73,1.71,1.71,1.70
49.96,-0.86,-2.53,-0.86,-2.54,2.54,2.73,2.68,1.69,1.69,1.67
50.46,-0.83,-2.49,-0.83,-2.49,2.49,2.68,2.64,1.66,1.66,1.66
50.96,-0.80,-2.44,-0.80,-2.44,2.44,2.63,2.59,1.64,1.64,1.64
51.47,-0.78,-2.39,-0.77,-2.39,2.39,2.58,2.55,1.61,1.62,1.61
51.99,-0.75,-2.34,-0.75,-2.34,2.34,2.53,2.50,1.59,1.59,1.59
52.51,-0.72,-2.29,-0.72,-2.29,2.29,2.47,2.46,1.57,1.57,1.57
53.03,-0.70,-2.25,-0.69,-2.24,2.24,2.42,2.42,1.55,1.55,1.55
53.56,-0.67,-2.19,-0.67,-2.19,2.19,2.37,2.38,1.53,1.53,1.52
54.10,-0.64,-2.14,-0.64,-2.14,2.14,2.32,2.34,1.51,1.50,1.50
54.64,-0.62,-2.09,-0.62,-2.09,2.09,2.26,2.30,1.48,1.48,1.47
55.18,-0.60,-2.05,-0.59,-2.04,2.04,2.21,2.26,1.45,1.45,1.45
55.74,-0.57,-1.99,-0.57,-2.00,1.99,2.15,2.23,1.43,1.42,1.42
56.29,-0.55,-1.95,-0.54,-1.94,1.94,2.10,2.19,1.40,1.40,1.40
56.86,-0.52,-1.89,-0.52,-1.89,1.89,2.04,2.15,1.38,1.38,1.37
57.42,-0.49,-1.84,-0.49,-1.85,1.85,1.99,2.11,1.36,1.35,1.35
58.00,-0.47,-1.80,-0.46,-1.79,1.80,1.93,2.06,1.33,1.33,1.33
58.58,-0.45,-1.75,-0.44,-1.75,1.75,1.87,2.02,1.30,1.31,1.30
59.16,-0.41,-1.69,-0.42,-1.70,1.70,1.81,1.98,1.29,1.28,1.28
59.76,-0.40,-1.66,-0.39,-1.65,1.65,1.76,1.93,1.25,1.26,1.26
60.35,-0.37,-1.60,-0.37,-1.60,1.59,1.70,1.89,1.23,1.23,1.23
60.96,-0.35,-1.56,-0.34,-1.55,1.54,1.64,1.84,1.19,1.20,1.21
61.57,-0.31,-1.48,-0.31,-1.48,1.48,1.58,1.79,1.18,1.17,1.17
62.18,-0.28,-1.42,-0.28,-1.42,1.43,1.52,1.73,1.15,1.15,1.14
62.80,-0.25,-1.36,-0.25,-1.36,1.37,1.45,1.68,1.12,1.12,1.11
63.43,-0.23,-1.31,-0.23,-1.31,1.32,1.39,1.62,1.09,1.09,1.08
64.07,-0.21,-1.26,-0.20,-1.26,1.26,1.33,1.56,1.05,1.06,1.05
64.71,-0.17,-1.20,-0.18,-1.21,1.21,1.27,1.50,1.04,1.03,1.03
65.35,-0.15,-1.16,-0.15,-1.16,1.15,1.20,1.44,1.01,1.01,1.01
66.01,-0.13,-1.12,-0.12,-1.11,1.10,1.14,1.38,0.98,0.99,0.99
66.67,-0.09,-1.05,-0.09,-1.06,1.05,1.07,1.31,0.97,0.96,0.96
67.33,-0.06,-1.00,-0.06,-1.00,1.00,1.00,1.24,0.95,0.94,0.94
68.01,-0.04,-0.95,-0.03,-0.95,0.95,0.94,1.17,0.92,0.92,0.91
68.69,-0.01,-0.90,-0.01,-0.90,0.90,0.87,1.10,0.89,0.89,0.89
69.37,0.01,-0.85,0.01,-0.85,0.85,0.80,1.02,0.86,0.86,0.86
70.07,0.04,-0.79,0.04,-0.80,0.80,0.73,0.94,0.84,0.84,0.83
70.77,0.06,-0.75,0.06,-0.75,0.74,0.66,0.87,0.81,0.81,0.81
71.48,0.09,-0.69,0.09,-0.69,0.69,0.59,0.79,0.78,0.78,0.78
72.19,0.11,-0.64,0.12,-0.63,0.63,0.52,0.70,0.75,0.75,0.75
72.91,0.14,-0.57,0.14,-0.58,0.58,0.45,0.62,0.72,0.71,0.71
73.64,0.16,-0.52,0.16,-0.52,0.52,0.37,0.54,0.68,0.68,0.68
74.38,0.18,-0.47,0.19,-0.45,0.46,0.30,0.45,0.64,0.65,0.65
75.12,0.22,-0.38,0.22,-0.39,0.40,0.23,0.37,0.62,0.61,0.60
75.87,0.24,-0.33,0.24,-0.33,0.34,0.15,0.28,0.58,0.58,0.57
76.63,0.26,-0.28,0.26,-0.27,0.28,0.08,0.19,0.54,0.54,0.54
77.40,0.28,-0.22,0.28,-0.21,0.22,-0.00,0.10,0.50,0.50,0.50
78.17,0.30,-0.14,0.30,-0.16,0.16,-0.08,0.01,0.46,0.46,0.44
78.95,0.32,-0.10,0.32,-0.09,0.09,-0.15,-0.08,0.42,0.41,0.42
79.74,0.34,-0.04,0.34,-0.04,0.03,-0.23,-0.17,0.37,0.37,0.38
80.54,0.36,0.03,0.37,0.03,-0.04,-0.31,-0.26,0.33,0.33,0.33
81.35,0.39,0.10,0.39,0.10,-0.10,-0.39,-0.36,0.29,0.29,0.29
82.16,0.42,0.18,0.42,0.18,-0.17,-0.47,-0.45,0.25,0.25,0.24
82.98,0.44,0.24,0.44,0.25,-0.24,-0.55,-0.54,0.20,0.20,0.20
83.81,0.47,0.33,0.47,0.32,-0.31,-0.63,-0.64,0.16,0.15,0.14
