frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.55,-10.67,-4.55,-10.67,10.67,10.21,3.52,6.11,6.11,6.11
20.20,-4.47,-10.58,-4.47,-10.57,10.57,10.15,3.62,6.10,6.10,6.10
20.40,-4.38,-10.48,-4.39,-10.48,10.48,10.10,3.72,6.10,6.09,6.09
20.61,-4.30,-10.39,-4.30,-10.38,10.38,10.04,3.83,6.08,6.08,6.08
20.81,-4.22,-10.28,-4.22,-10.28,10.29,9.98,3.93,6.07,6.07,6.06
21.02,-4.13,-10.19,-4.14,-10.19,10.20,9.92,4.04,6.07,6.06,6.05
21.23,-4.05,-10.10,-4.05,-10.10,10.10,9.85,4.16,6.05,6.05,6.04
21.44,-3.97,-10.02,-3.97,-10.01,10.01,9.79,4.27,6.04,6.04,6.05
21.66,-3.88,-9.92,-3.88,-9.92,9.92,9.72,4.39,6.03,6.03,6.03
21.87,-3.80,-9.83,-3.80,-9.83,9.82,9.65,4.51,6.02,6.02,6.03
22.09,-3.71,-9.72,-3.71,-9.73,9.73,9.58,4.64,6.02,6.02,6.01
22.31,-3.63,-9.63,-3.63,-9.64,9.64,9.50,4.77,6.01,6.01,6.00
22.54,-3.54,-9.54,-3.54,-9.54,9.54,9.43,4.90,6.00,6.00,5.99
22.76,-3.46,-9.46,-3.46,-9.45,9.45,9.35,5.04,5.99,5.99,5.99
22.99,-3.37,-9.36,-3.37,-9.36,9.36,9.27,5.18,5.99,5.99,5.98
23.22,-3.29,-9.27,-3.29,-9.27,9.27,9.20,5.32,5.98,5.98,5.97
23.45,-3.21,-9.20,-3.21,-9.18,9.18,9.12,5.47,5.97,5.98,5.98
23.69,-3.12,-9.10,-3.12,-9.10,9.10,9.04,5.62,5.97,5.97,5.97
23.92,-3.04,-9.00,-3.04,-9.01,9.01,8.96,5.78,5.97,5.97,5.96
24.16,-2.95,-8.93,-2.95,-8.92,8.92,8.88,5.93,5.97,5.97,5.97
24.40,-2.87,-8.84,-2.87,-8.84,8.84,8.80,6.09,5.97,5.97,5.97
24.65,-2.79,-8.76,-2.79,-8.76,8.75,8.71,6.25,5.96,5.96,5.96
24.89,-2.71,-8.67,-2.71,-8.67,8.67,8.63,6.42,5.96,5.96,5.96
25.14,-2.62,-8.57,-2.62,-8.58,8.59,8.55,6.59,5.96,5.96,5.95
25.39,-2.54,-8.49,-2.54,-8.50,8.50,8.47,6.76,5.96,5.96,5.95
25.65,-2.46,-8.42,-2.46,-8.42,8.42,8.39,6.93,5.96,5.96,5.95
25.91,-2.38,-8.34,-2.38,-8.34,8.34,8.30,7.10,5.95,5.95,5.95
26.16,-2.30,-8.26,-2.30,-8.26,8.25,8.22,7.27,5.95,5.95,5.96
26.43,-2.22,-8.18,-2.22,-8.18,8.17,8.14,7.44,5.95,5.95,5.95
