frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.64,-4.82,-0.64,-4.82,4.82,4.60,1.50,4.18,4.18,4.18
20.20,-0.59,-4.81,-0.59,-4.81,4.81,4.62,1.55,4.22,4.22,4.22
20.40,-0.54,-4.80,-0.54,-4.80,4.80,4.64,1.59,4.26,4.26,4.26
20.61,-0.49,-4.78,-0.49,-4.78,4.78,4.66,1.64,4.29,4.30,4.29
20.81,-0.44,-4.77,-0.44,-4.77,4.76,4.67,1.69,4.33,4.33,4.33
21.02,-0.38,-4.75,-0.38,-4.75,4.74,4.69,1.74,4.36,4.36,4.37
21.23,-0.33,-4.72,-0.33,-4.72,4.72,4.69,1.80,4.39,4.39,4.39
21.44,-0.28,-4.69,-0.27,-4.69,4.69,4.70,1.85,4.41,4.41,4.41
21.66,-0.22,-4.65,-0.22,-4.65,4.65,4.70,1.91,4.43,4.43,4.43
21.87,-0.17,-4.61,-0.17,-4.61,4.61,4.70,1.97,4.45,4.45,4.44
22.09,-0.12,-4.58,-0.11,-4.57,4.57,4.69,2.03,4.46,4.46,4.46
22.31,-0.06,-4.53,-0.06,-4.53,4.53,4.69,2.09,4.47,4.47,4.47
22.54,-0.01,-4.49,-0.01,-4.49,4.49,4.67,2.15,4.48,4.48,4.48
22.76,0.04,-4.45,0.05,-4.44,4.44,4.66,2.22,4.48,4.49,4.49
22.99,0.10,-4.39,0.10,-4.40,4.40,4.64,2.28,4.50,4.50,4.49
23.22,0.15,-4.35,0.15,-4.35,4.36,4.62,2.35,4.51,4.51,4.50
23.45,0.20,-4.31,0.20,-4.31,4.31,4.60,2.42,4.52,4.52,4.51
23.69,0.25,-4.27,0.25,-4.27,4.27,4.57,2.49,4.52,4.52,4.52
23.92,0.30,-4.23,0.31,-4.23,4.23,4.54,2.56,4.53,4.53,4.53
24.16,0.36,-4.19,0.36,-4.19,4.19,4.51,2.64,4.55,4.54,4.55
24.40,0.41,-4.16,0.41,-4.15,4.14,4.47,2.71,4.56,4.56,4.57
24.65,0.46,-4.10,0.47,-4.10,4.10,4.44,2.79,4.56,4.57,4.56
24.89,0.52,-4.05,0.52,-4.05,4.06,4.40,2.87,4.58,4.58,4.57
25.14,0.57,-4.01,0.57,-4.01,4.01,4.35,2.94,4.59,4.59,4.58
25.39,0.62,-3.97,0.63,-3.97,3.97,4.31,3.02,4.59,4.60,4.59
25.65,0.68,-3.93,0.68,-3.93,3.92,4.27,3.10,4.61,4.60,4.61
25.91,0.73,-3.88,0.73,-3.88,3.88,4.22,3.18,4.61,4.61,4.61
26.16,0.78,-3.84,0.79,-3.84,3.84,4.17,3.26,4.62,4.63,4.62
26.43,0.84,-3.79,0.84,-3.79,3.80,4.12,3.33,4.64,4.64,4.63
26.69,0.89,-3.75,0.89,-3.76,3.75,4.07,3.41,4.65,4.64,4.64
26.96,0.94,-3.72,0.94,-3.72,3.71,4.01,3.48,4.65,4.65,4.66
27.23,0.99,-3.68,0.99,-3.67,3.67,3.96,3.56,4.66,4.66,4.67
27.50,1.05,-3.62,1.05,-3.63,3.62,3.91,3.63,4.67,4.67,4.67
27.77,1.10,-3.57,1.10,-3.58,3.58,3.85,3.70,4.68,4.68,4.67
28.05,1.15,-3.54,1.15,-3.53,3.53,3.79,3.76,4.69,4.69,4.69
28.33,1.20,-3.49,1.20,-3.49,3.49,3.74,3.82,4.69,4.70,4.69
28.62,1.26,-3.44,1.26,-3.44,3.45,3.68,3.88,4.71,4.70,4.70
28.90,1.31,-3.40,1.31,-3.40,3.40,3.62,3.93,4.71,4.71,4.71
29.19,1.36,-3.35,1.36,-3.36,3.36,3.56,3.98,4.72,4.72,4.71
29.48,1.41,-3.33,1.41,-3.32,3.31,3.51,4.02,4.73,4.73,4.74
29.78,1.46,-3.27,1.46,-3.27,3.27,3.45,4.06,4.73,4.73,4.73
30.08,1.51,-3.23,1.51,-3.23,3.23,3.39,4.09,4.74,4.74,4.74
30.38,1.56,-3.18,1.57,-3.18,3.18,3.33,4.11,4.74,4.75,4.74
30.68,1.62,-3.14,1.62,-3.14,3.14,3.27,4.13,4.76,4.76,4.76
30.99,1.67,-3.09,1.67,-3.09,3.10,3.22,4.14,4.77,4.77,4.76
31.30,1.71,-3.05,1.72,-3.05,3.06,3.16,4.15,4.77,4.77,4.76
31.61,1.76,-3.01,1.76,-3.01,3.02,3.10,4.14,4.78,4.77,4.77
31.93,1.80,-2.98,1.80,-2.98,2.98,3.04,4.13,4.78,4.78,4.78
32.24,1.84,-2.94,1.85,-2.94,2.94,2.99,4.12,4.78,4.79,4.78
32.57,1.89,-2.91,1.89,-2.90,2.90,2.93,4.09,4.79,4.79,4.80
32.89,1.94,-2.86,1.94,-2.87,2.86,2.88,4.06,4.81,4.80,4.80
33.22,1.98,-2.83,1.99,-2.83,2.83,2.82,4.03,4.81,4.81,4.81
33.55,2.03,-2.79,2.03,-2.79,2.79,2.77,3.98,4.82,4.82,4.82
33.89,2.08,-2.75,2.08,-2.75,2.75,2.71,3.94,4.83,4.83,4.83
34.23,2.13,-2.70,2.13,-2.71,2.71,2.66,3.89,4.84,4.83,4.83
34.57,2.17,-2.67,2.17,-2.67,2.66,2.61,3.83,4.84,4.84,4.84
34.92,2.22,-2.62,2.22,-2.63,2.62,2.56,3.77,4.84,4.84,4.84
35.27,2.26,-2.59,2.27,-2.58,2.58,2.51,3.70,4.84,4.85,4.85
35.62,2.31,-2.54,2.31,-2.54,2.54,2.46,3.64,4.85,4.86,4.85
35.97,2.36,-2.49,2.35,-2.50,2.51,2.41,3.57,4.87,4.86,4.85
36.33,2.39,-2.47,2.39,-2.46,2.47,2.36,3.49,4.86,4.86,4.86
36.70,2.42,-2.43,2.43,-2.43,2.43,2.31,3.42,4.85,4.86,4.85
37.06,2.46,-2.40,2.46,-2.40,2.39,2.26,3.34,4.86,4.85,4.86
37.43,2.49,-2.37,2.50,-2.37,2.36,2.22,3.27,4.85,4.85,4.86
37.81,2.53,-2.33,2.53,-2.33,2.32,2.17,3.19,4.86,4.86,4.86
38.19,2.57,-2.29,2.57,-2.29,2.29,2.13,3.11,4.86,4.86,4.86
38.57,2.60,-2.25,2.60,-2.25,2.26,2.08,3.03,4.86,4.86,4.85
38.95,2.63,-2.22,2.63,-2.22,2.22,2.04,2.96,4.85,4.85,4.85
39.34,2.65,-2.19,2.66,-2.19,2.19,2.00,2.88,4.84,4.85,4.84
39.74,2.68,-2.16,2.68,-2.16,2.16,1.96,2.80,4.84,4.84,4.84
40.14,2.71,-2.13,2.71,-2.13,2.13,1.92,2.73,4.84,4.84,4.84
40.54,2.73,-2.11,2.73,-2.11,2.11,1.88,2.65,4.84,4.84,4.84
40.94,2.75,-2.08,2.75,-2.08,2.08,1.84,2.58,4.84,4.84,4.83
41.35,2.77,-2.06,2.77,-2.06,2.06,1.80,2.51,4.83,4.83,4.83
41.76,2.79,-2.04,2.79,-2.04,2.04,1.76,2.44,4.83,4.83,4.83
42.18,2.81,-2.02,2.82,-2.02,2.01,1.72,2.37,4.83,4.83,4.83
42.60,2.84,-1.99,2.84,-1.99,1.99,1.69,2.30,4.83,4.83,4.83
43.03,2.87,-1.96,2.87,-1.96,1.96,1.65,2.23,4.83,4.82,4.83
43.46,2.89,-1.94,2.89,-1.93,1.93,1.61,2.17,4.82,4.82,4.83
43.90,2.91,-1.90,2.92,-1.90,1.89,1.58,2.11,4.81,4.81,4.81
44.33,2.95,-1.86,2.95,-1.86,1.86,1.55,2.04,4.81,4.81,4.81
44.78,2.98,-1.82,2.98,-1.82,1.83,1.51,1.98,4.81,4.81,4.80
45.23,3.02,-1.78,3.02,-1.78,1.79,1.48,1.93,4.81,4.81,4.80
45.68,3.05,-1.75,3.05,-1.75,1.76,1.45,1.87,4.81,4.81,4.80
46.13,3.08,-1.71,3.08,-1.72,1.73,1.42,1.81,4.81,4.80,4.79
46.60,3.10,-1.70,3.10,-1.69,1.69,1.39,1.76,4.79,4.79,4.80
47.06,3.12,-1.67,3.13,-1.66,1.66,1.36,1.71,4.78,4.78,4.79
47.53,3.16,-1.62,3.16,-1.63,1.62,1.33,1.66,4.78,4.78,4.78
48.01,3.19,-1.60,3.19,-1.59,1.58,1.30,1.61,4.77,4.77,4.79
48.49,3.23,-1.54,3.23,-1.54,1.53,1.27,1.56,4.77,4.77,4.77
48.97,3.27,-1.48,3.27,-1.48,1.49,1.24,1.52,4.76,4.76,4.75
49.46,3.31,-1.43,3.31,-1.43,1.44,1.22,1.47,4.75,4.75,4.74
49.96,3.35,-1.37,3.35,-1.38,1.38,1.19,1.43,4.74,4.73,4.72
50.46,3.38,-1.34,3.39,-1.33,1.33,1.16,1.39,4.71,4.72,4.72
50.96,3.42,-1.28,3.42,-1.28,1.28,1.14,1.35,4.70,4.70,4.70
51.47,3.45,-1.22,3.45,-1.23,1.23,1.11,1.31,4.68,4.68,4.67
51.99,3.48,-1.18,3.49,-1.18,1.18,1.09,1.27,4.66,4.66,4.66
52.51,3.52,-1.13,3.52,-1.13,1.12,1.06,1.23,4.64,4.64,4.65
53.03,3.56,-1.07,3.56,-1.07,1.07,1.04,1.19,4.63,4.63,4.63
53.56,3.60,-1.02,3.60,-1.02,1.01,1.02,1.16,4.61,4.61,4.62
54.10,3.64,-0.95,3.64,-0.96,0.96,0.99,1.12,4.60,4.60,4.59
54.64,3.67,-0.91,3.68,-0.90,0.90,0.97,1.09,4.58,4.58,4.58
55.18,3.71,-0.84,3.71,-0.84,0.85,0.95,1.06,4.56,4.56,4.55
55.74,3.74,-0.78,3.74,-0.80,0.80,0.93,1.02,4.54,4.54,4.52
56.29,3.76,-0.76,3.76,-0.75,0.75,0.91,0.99,4.51,4.51,4.52
56.86,3.78,-0.71,3.79,-0.70,0.70,0.89,0.96,4.48,4.48,4.49
57.42,3.81,-0.65,3.81,-0.65,0.65,0.87,0.93,4.46,4.46,4.46
58.00,3.84,-0.60,3.84,-0.60,0.60,0.85,0.90,4.44,4.44,4.44
58.58,3.87,-0.55,3.87,-0.55,0.56,0.83,0.87,4.43,4.43,4.42
59.16,3.89,-0.51,3.89,-0.51,0.52,0.81,0.85,4.41,4.41,4.40
