frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-25.58,-26.89,-25.50,-26.84,26.84,24.72,12.53,1.26,1.33,1.31
20.20,-25.53,-26.87,-25.49,-26.84,26.84,24.95,12.73,1.31,1.36,1.34
20.40,-25.48,-26.85,-25.46,-26.84,26.84,25.17,12.93,1.36,1.38,1.37
20.61,-25.43,-26.82,-25.44,-26.83,26.83,25.40,13.13,1.40,1.39,1.39
20.81,-25.38,-26.80,-25.41,-26.82,26.82,25.62,13.34,1.44,1.41,1.42
21.02,-25.33,-26.78,-25.37,-26.79,26.79,25.83,13.56,1.46,1.43,1.45
21.23,-25.27,-26.73,-25.33,-26.77,26.77,26.03,13.77,1.50,1.44,1.46
21.44,-25.22,-26.69,-25.28,-26.73,26.73,26.23,14.00,1.51,1.45,1.47
21.66,-25.17,-26.65,-25.23,-26.69,26.69,26.41,14.23,1.52,1.46,1.48
21.87,-25.12,-26.60,-25.17,-26.64,26.64,26.58,14.46,1.52,1.47,1.48
22.09,-25.07,-26.56,-25.11,-26.59,26.59,26.74,14.70,1.52,1.48,1.49
22.31,-25.02,-26.51,-25.04,-26.53,26.53,26.88,14.95,1.51,1.49,1.49
22.54,-24.96,-26.45,-24.99,-26.47,26.47,27.00,15.20,1.51,1.49,1.49
22.76,-24.91,-26.40,-24.92,-26.41,26.41,27.10,15.46,1.50,1.49,1.48
22.99,-24.86,-26.34,-24.85,-26.33,26.33,27.18,15.73,1.47,1.48,1.47
23.22,-24.81,-26.28,-24.77,-26.25,26.25,27.23,16.01,1.44,1.48,1.47
23.45,-24.72,-26.19,-24.67,-26.15,26.15,27.26,16.29,1.43,1.48,1.47
23.69,-24.64,-26.11,-24.57,-26.05,26.05,27.27,16.59,1.41,1.48,1.47
23.92,-24.53,-26.00,-24.46,-25.93,25.93,27.24,16.89,1.40,1.48,1.47
24.16,-24.37,-25.85,-24.33,-25.80,25.80,27.20,17.20,1.44,1.47,1.48
24.40,-24.20,-25.68,-24.19,-25.67,25.67,27.13,17.52,1.47,1.47,1.48
24.65,-24.03,-25.50,-24.05,-25.52,25.52,27.03,17.85,1.49,1.47,1.47
24.89,-23.88,-25.35,-23.90,-25.36,25.36,26.91,18.20,1.49,1.47,1.47
25.14,-23.70,-25.17,-23.73,-25.20,25.20,26.77,18.55,1.50,1.47,1.47
