frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.95,-16.04,-15.95,-16.03,16.03,9.23,5.56,0.08,0.09,0.09
20.20,-15.81,-15.94,-15.81,-15.93,15.94,9.23,5.69,0.13,0.13,0.13
20.40,-15.67,-15.83,-15.67,-15.83,15.84,9.23,5.83,0.17,0.17,0.16
20.61,-15.53,-15.72,-15.53,-15.73,15.73,9.22,5.98,0.20,0.20,0.19
20.81,-15.40,-15.63,-15.40,-15.62,15.62,9.22,6.12,0.22,0.22,0.23
21.02,-15.26,-15.53,-15.26,-15.51,15.50,9.22,6.28,0.24,0.25,0.27
21.23,-15.11,-15.39,-15.11,-15.39,15.38,9.22,6.43,0.27,0.27,0.28
21.44,-14.96,-15.26,-14.96,-15.26,15.25,9.21,6.59,0.30,0.29,0.30
21.66,-14.81,-15.13,-14.81,-15.12,15.12,9.21,6.75,0.30,0.31,0.32
21.87,-14.66,-14.98,-14.66,-14.98,14.97,9.20,6.92,0.31,0.32,0.33
22.09,-14.50,-14.84,-14.50,-14.83,14.82,9.20,7.10,0.32,0.32,0.34
22.31,-14.34,-14.67,-14.34,-14.68,14.67,9.20,7.28,0.34,0.33,0.34
22.54,-14.18,-14.53,-14.17,-14.52,14.53,9.19,7.46,0.35,0.36,0.35
22.76,-14.02,-14.38,-14.02,-14.37,14.40,9.19,7.65,0.38,0.38,0.36
22.99,-13.86,-14.22,-13.88,-14.24,14.28,9.19,7.84,0.42,0.40,0.36
23.22,-13.76,-14.13,-13.76,-14.12,14.16,9.18,8.04,0.40,0.40,0.37
23.45,-13.66,-14.04,-13.66,-14.03,14.04,9.18,8.24,0.38,0.38,0.38
23.69,-13.56,-13.95,-13.56,-13.95,13.93,9.17,8.44,0.36,0.36,0.39
23.92,-13.46,-13.86,-13.45,-13.85,13.81,9.17,8.66,0.35,0.36,0.40
24.16,-13.33,-13.74,-13.32,-13.73,13.69,9.16,8.88,0.36,0.37,0.41
24.40,-13.17,-13.58,-13.17,-13.59,13.57,9.16,9.10,0.40,0.39,0.42
24.65,-13.02,-13.43,-13.02,-13.43,13.44,9.15,9.33,0.42,0.42,0.41
24.89,-12.87,-13.27,-12.87,-13.28,13.31,9.15,9.56,0.44,0.44,0.41
25.14,-12.73,-13.14,-12.73,-13.14,13.16,9.14,9.80,0.43,0.43,0.41
25.39,-12.60,-13.00,-12.60,-13.01,13.01,9.14,10.04,0.42,0.41,0.41
25.65,-12.48,-12.89,-12.48,-12.88,12.86,9.13,10.29,0.38,0.38,0.41
25.91,-12.36,-12.75,-12.35,-12.75,12.71,9.12,10.53,0.35,0.36,0.39
26.16,-12.20,-12.59,-12.20,-12.60,12.57,9.12,10.79,0.37,0.37,0.40
26.43,-12.04,-12.44,-12.03,-12.43,12.43,9.11,11.05,0.39,0.40,0.40
26.69,-11.87,-12.27,-11.87,-12.27,12.30,9.10,11.30,0.43,0.43,0.40
26.96,-11.71,-12.11,-11.73,-12.13,12.18,9.10,11.56,0.47,0.45,0.40
