frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.94,-10.79,-10.94,-10.79,10.79,10.69,4.71,-0.15,-0.15,-0.15
20.20,-10.92,-10.86,-10.92,-10.86,10.86,10.79,4.83,-0.06,-0.06,-0.06
20.40,-10.90,-10.92,-10.90,-10.93,10.93,10.88,4.96,0.03,0.03,0.02
20.61,-10.88,-10.97,-10.88,-10.99,10.99,10.96,5.09,0.11,0.11,0.09
20.81,-10.87,-11.05,-10.87,-11.05,11.05,11.05,5.22,0.18,0.18,0.18
21.02,-10.85,-11.11,-10.85,-11.10,11.10,11.13,5.36,0.25,0.25,0.26
21.23,-10.82,-11.14,-10.82,-11.15,11.14,11.20,5.50,0.32,0.32,0.32
21.44,-10.80,-11.18,-10.80,-11.18,11.18,11.27,5.64,0.38,0.38,0.38
21.66,-10.78,-11.21,-10.78,-11.21,11.21,11.33,5.79,0.43,0.44,0.43
21.87,-10.75,-11.23,-10.75,-11.24,11.24,11.39,5.94,0.49,0.49,0.48
22.09,-10.73,-11.26,-10.73,-11.26,11.26,11.44,6.10,0.53,0.53,0.53
22.31,-10.70,-11.28,-10.70,-11.28,11.27,11.48,6.26,0.58,0.58,0.58
22.54,-10.66,-11.28,-10.66,-11.29,11.28,11.52,6.43,0.62,0.62,0.62
22.76,-10.63,-11.29,-10.63,-11.29,11.29,11.55,6.60,0.66,0.66,0.66
22.99,-10.60,-11.29,-10.60,-11.29,11.30,11.57,6.77,0.70,0.70,0.69
23.22,-10.56,-11.29,-10.56,-11.30,11.30,11.59,6.95,0.74,0.74,0.73
23.45,-10.52,-11.29,-10.52,-11.29,11.30,11.60,7.13,0.78,0.78,0.77
23.69,-10.48,-11.29,-10.48,-11.29,11.29,11.60,7.32,0.81,0.82,0.81
23.92,-10.43,-11.28,-10.43,-11.29,11.29,11.60,7.51,0.86,0.86,0.85
24.16,-10.39,-11.29,-10.39,-11.28,11.28,11.58,7.71,0.89,0.89,0.90
24.40,-10.34,-11.27,-10.34,-11.27,11.27,11.56,7.91,0.93,0.93,0.93
24.65,-10.30,-11.25,-10.30,-11.26,11.26,11.54,8.12,0.96,0.96,0.95
24.89,-10.25,-11.23,-10.25,-11.24,11.24,11.50,8.32,0.99,0.99,0.98
25.14,-10.20,-11.22,-10.20,-11.22,11.22,11.46,8.54,1.02,1.02,1.02
25.39,-10.14,-11.19,-10.14,-11.20,11.19,11.42,8.76,1.06,1.06,1.05
25.65,-10.08,-11.17,-10.08,-11.17,11.17,11.36,8.98,1.09,1.09,1.09
25.91,-10.02,-11.13,-10.02,-11.14,11.14,11.30,9.20,1.12,1.12,1.11
26.16,-9.96,-11.10,-9.96,-11.11,11.11,11.24,9.42,1.15,1.15,1.14
26.43,-9.89,-11.07,-9.89,-11.07,11.07,11.17,9.65,1.18,1.18,1.18
26.69,-9.83,-11.04,-9.83,-11.04,11.04,11.09,9.88,1.21,1.21,1.21
26.96,-9.76,-11.00,-9.76,-11.00,10.99,11.01,10.11,1.23,1.24,1.24
27.23,-9.68,-10.95,-9.68,-10.95,10.95,10.93,10.33,1.27,1.27,1.27
27.50,-9.60,-10.90,-9.60,-10.90,10.90,10.84,10.56,1.30,1.30,1.30
27.77,-9.52,-10.84,-9.52,-10.85,10.86,10.74,10.78,1.34,1.34,1.32
28.05,-9.44,-10.80,-9.44,-10.80,10.80,10.65,10.99,1.37,1.37,1.36
28.33,-9.36,-10.74,-9.36,-10.75,10.75,10.55,11.19,1.39,1.39,1.38
