frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-22.78,-24.12,-22.78,-24.12,24.12,23.88,10.51,1.33,1.33,1.34
20.20,-22.64,-24.02,-22.64,-24.02,24.02,23.72,10.70,1.38,1.38,1.38
20.40,-22.50,-23.91,-22.51,-23.92,23.92,23.57,10.89,1.42,1.41,1.41
20.61,-22.37,-23.80,-22.37,-23.81,23.82,23.41,11.09,1.45,1.45,1.44
20.81,-22.23,-23.71,-22.23,-23.71,23.70,23.26,11.29,1.47,1.47,1.48
21.02,-22.09,-23.61,-22.09,-23.60,23.59,23.11,11.50,1.49,1.50,1.52
21.23,-21.94,-23.47,-21.94,-23.48,23.47,22.97,11.72,1.52,1.52,1.53
21.44,-21.79,-23.34,-21.80,-23.34,23.34,22.82,11.94,1.55,1.54,1.55
21.66,-21.65,-23.21,-21.64,-23.21,23.20,22.68,12.16,1.56,1.56,1.57
21.87,-21.49,-23.07,-21.49,-23.07,23.06,22.54,12.39,1.57,1.57,1.58
22.09,-21.33,-22.92,-21.33,-22.92,22.91,22.41,12.63,1.58,1.58,1.59
22.31,-21.17,-22.76,-21.17,-22.76,22.76,22.27,12.87,1.59,1.59,1.59
22.54,-21.02,-22.61,-21.01,-22.61,22.61,22.14,13.13,1.60,1.60,1.60
22.76,-20.85,-22.46,-20.85,-22.46,22.46,22.01,13.38,1.61,1.61,1.61
22.99,-20.69,-22.30,-20.70,-22.31,22.32,21.88,13.65,1.62,1.62,1.61
23.22,-20.54,-22.16,-20.54,-22.16,22.17,21.75,13.93,1.63,1.63,1.62
23.45,-20.39,-22.02,-20.39,-22.02,22.02,21.62,14.21,1.63,1.63,1.63
23.69,-20.25,-21.88,-20.25,-21.88,21.87,21.49,14.50,1.63,1.62,1.64
23.92,-20.10,-21.75,-20.10,-21.74,21.72,21.37,14.80,1.62,1.63,1.65
24.16,-19.94,-21.60,-19.94,-21.60,21.58,21.25,15.12,1.64,1.63,1.66
24.40,-19.78,-21.45,-19.78,-21.44,21.44,21.13,15.44,1.66,1.65,1.67
24.65,-19.64,-21.29,-19.62,-21.28,21.30,21.01,15.78,1.67,1.68,1.66
24.89,-19.47,-21.13,-19.48,-21.14,21.17,20.89,16.12,1.70,1.69,1.66
25.14,-19.35,-21.01,-19.36,-21.02,21.05,20.77,16.48,1.70,1.69,1.66
25.39,-19.26,-20.92,-19.26,-20.91,20.93,20.65,16.86,1.67,1.67,1.66
25.65,-19.17,-20.83,-19.17,-20.82,20.81,20.53,17.25,1.64,1.64,1.66
25.91,-19.09,-20.72,-19.08,-20.72,20.69,20.41,17.66,1.61,1.62,1.64
26.16,-18.96,-20.61,-18.96,-20.60,20.58,20.30,18.08,1.62,1.62,1.65
26.43,-18.83,-20.47,-18.83,-20.47,20.46,20.18,18.52,1.63,1.63,1.65
26.69,-18.68,-20.33,-18.68,-20.33,20.33,20.07,18.98,1.65,1.65,1.65
26.96,-18.54,-20.18,-18.54,-20.19,20.19,19.95,19.47,1.66,1.65,1.65
27.23,-18.41,-20.05,-18.40,-20.05,20.05,19.84,19.97,1.65,1.65,1.65
27.50,-18.26,-19.91,-18.26,-19.91,19.91,19.72,20.50,1.64,1.65,1.65
27.77,-18.12,-19.76,-18.13,-19.76,19.77,19.61,21.06,1.64,1.64,1.64
28.05,-17.99,-19.63,-17.99,-19.62,19.62,19.49,21.63,1.63,1.64,1.64
28.33,-17.85,-19.47,-17.86,-19.48,19.48,19.38,22.24,1.63,1.63,1.62
28.62,-17.73,-19.35,-17.72,-19.35,19.35,19.26,22.86,1.62,1.62,1.63
28.90,-17.59,-19.22,-17.59,-19.21,19.21,19.15,23.51,1.62,1.62,1.63
29.19,-17.45,-19.07,-17.46,-19.08,19.08,19.03,24.18,1.63,1.62,1.62
29.48,-17.32,-18.95,-17.32,-18.94,18.95,18.92,24.84,1.63,1.63,1.63
29.78,-17.19,-18.81,-17.19,-18.81,18.82,18.80,25.50,1.64,1.64,1.63
30.08,-17.06,-18.68,-17.06,-18.68,18.69,18.68,26.12,1.64,1.63,1.63
30.38,-16.95,-18.55,-16.95,-18.56,18.56,18.57,26.67,1.61,1.61,1.61
30.68,-16.82,-18.43,-16.83,-18.43,18.41,18.45,27.10,1.59,1.59,1.61
30.99,-16.72,-18.31,-16.70,-18.30,18.27,18.34,27.39,1.55,1.57,1.60
31.30,-16.55,-18.14,-16.55,-18.15,18.11,18.22,27.49,1.57,1.57,1.60
31.61,-16.38,-17.98,-16.39,-17.97,17.96,18.10,27.39,1.58,1.57,1.60
31.93,-16.22,-17.79,-16.22,-17.80,17.81,17.98,27.11,1.59,1.59,1.58
32.24,-16.06,-17.63,-16.06,-17.63,17.66,17.87,26.69,1.60,1.60,1.57
32.57,-15.93,-17.49,-15.92,-17.49,17.53,17.75,26.16,1.60,1.61,1.57
32.89,-15.79,-17.36,-15.80,-17.36,17.40,17.63,25.56,1.61,1.60,1.57
33.22,-15.68,-17.25,-15.69,-17.26,17.28,17.51,24.93,1.59,1.58,1.57
33.55,-15.60,-17.16,-15.60,-17.16,17.16,17.40,24.29,1.56,1.56,1.56
33.89,-15.52,-17.08,-15.51,-17.07,17.04,17.28,23.66,1.51,1.53,1.56
34.23,-15.40,-16.96,-15.41,-16.96,16.91,17.16,23.04,1.51,1.50,1.56
34.57,-15.27,-16.82,-15.28,-16.83,16.78,17.04,22.45,1.50,1.50,1.55
34.92,-15.14,-16.67,-15.13,-16.67,16.63,16.92,21.88,1.50,1.51,1.54
