frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.37,-0.63,7.37,-0.64,0.64,-0.13,0.30,8.01,8.01,8.00
20.20,7.37,-0.64,7.37,-0.64,0.64,-0.13,0.31,8.01,8.01,8.01
20.40,7.37,-0.65,7.38,-0.65,0.64,-0.13,0.32,8.01,8.02,8.02
20.61,7.37,-0.66,7.38,-0.65,0.64,-0.13,0.33,8.01,8.03,8.03
20.81,7.41,-0.62,7.40,-0.64,0.64,-0.14,0.34,8.05,8.04,8.03
21.02,7.41,-0.63,7.41,-0.64,0.64,-0.14,0.35,8.05,8.05,8.04
21.23,7.41,-0.64,7.41,-0.64,0.64,-0.14,0.36,8.05,8.05,8.05
21.44,7.41,-0.65,7.41,-0.65,0.64,-0.15,0.37,8.05,8.05,8.06
21.66,7.41,-0.65,7.42,-0.64,0.64,-0.15,0.38,8.05,8.06,8.06
21.87,7.45,-0.62,7.44,-0.64,0.64,-0.15,0.39,8.09,8.08,8.07
22.09,7.45,-0.62,7.45,-0.63,0.64,-0.16,0.41,8.09,8.09,8.07
22.31,7.45,-0.63,7.45,-0.63,0.64,-0.16,0.42,8.09,8.09,8.08
22.54,7.45,-0.63,7.45,-0.64,0.63,-0.16,0.43,8.08,8.08,8.08
22.76,7.45,-0.64,7.45,-0.64,0.63,-0.16,0.45,8.08,8.08,8.09
22.99,7.45,-0.64,7.46,-0.63,0.62,-0.17,0.46,8.07,8.08,8.09
23.22,7.48,-0.61,7.48,-0.62,0.62,-0.17,0.47,8.10,8.10,8.09
23.45,7.50,-0.60,7.49,-0.61,0.62,-0.18,0.49,8.12,8.11,8.10
23.69,7.50,-0.60,7.50,-0.60,0.62,-0.18,0.50,8.12,8.12,8.10
23.92,7.50,-0.60,7.50,-0.60,0.61,-0.18,0.52,8.11,8.11,8.10
24.16,7.50,-0.60,7.50,-0.61,0.60,-0.19,0.53,8.10,8.10,8.10
24.40,7.50,-0.61,7.50,-0.61,0.60,-0.19,0.55,8.10,8.10,8.11
24.65,7.51,-0.60,7.51,-0.60,0.59,-0.19,0.56,8.10,8.10,8.11
24.89,7.52,-0.59,7.52,-0.59,0.59,-0.20,0.58,8.11,8.11,8.11
25.14,7.54,-0.57,7.53,-0.58,0.59,-0.20,0.59,8.13,8.12,8.11
25.39,7.54,-0.57,7.54,-0.57,0.58,-0.21,0.61,8.12,8.12,8.11
25.65,7.54,-0.57,7.54,-0.57,0.58,-0.21,0.62,8.12,8.12,8.11
25.91,7.54,-0.57,7.54,-0.58,0.57,-0.21,0.64,8.11,8.11,8.11
26.16,7.54,-0.57,7.54,-0.58,0.56,-0.22,0.65,8.10,8.10,8.11
26.43,7.54,-0.57,7.55,-0.57,0.56,-0.22,0.67,8.10,8.11,8.11
26.69,7.56,-0.55,7.56,-0.55,0.55,-0.23,0.68,8.11,8.11,8.11
26.96,7.58,-0.53,7.57,-0.54,0.55,-0.23,0.69,8.13,8.12,8.11
27.23,7.58,-0.53,7.58,-0.53,0.54,-0.24,0.70,8.12,8.12,8.11
27.50,7.58,-0.53,7.58,-0.53,0.54,-0.24,0.72,8.12,8.12,8.11
27.77,7.58,-0.53,7.58,-0.53,0.54,-0.25,0.73,8.12,8.12,8.11
28.05,7.58,-0.53,7.58,-0.53,0.53,-0.25,0.73,8.11,8.11,8.11
28.33,7.58,-0.53,7.58,-0.53,0.53,-0.26,0.74,8.11,8.11,8.11
28.62,7.58,-0.53,7.58,-0.54,0.53,-0.26,0.75,8.11,8.11,8.11
28.90,7.58,-0.53,7.58,-0.53,0.53,-0.27,0.75,8.11,8.11,8.11
29.19,7.58,-0.53,7.58,-0.53,0.52,-0.27,0.76,8.10,8.11,8.11
29.48,7.60,-0.51,7.59,-0.52,0.51,-0.28,0.76,8.11,8.11,8.11
29.78,7.60,-0.51,7.61,-0.50,0.51,-0.29,0.76,8.11,8.11,8.11
