frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.29,2.80,9.29,2.80,-2.81,-2.61,-1.42,6.49,6.49,6.49
20.20,9.28,2.79,9.28,2.79,-2.79,-2.61,-1.46,6.49,6.49,6.49
20.40,9.27,2.78,9.27,2.78,-2.78,-2.61,-1.50,6.49,6.49,6.49
20.61,9.26,2.77,9.26,2.78,-2.77,-2.62,-1.55,6.49,6.49,6.49
20.81,9.25,2.77,9.25,2.77,-2.76,-2.62,-1.60,6.49,6.49,6.48
21.02,9.24,2.76,9.24,2.76,-2.76,-2.62,-1.64,6.48,6.48,6.48
21.23,9.23,2.75,9.23,2.75,-2.75,-2.63,-1.69,6.48,6.48,6.48
21.44,9.23,2.74,9.23,2.75,-2.75,-2.63,-1.74,6.48,6.48,6.49
21.66,9.23,2.75,9.23,2.75,-2.75,-2.63,-1.79,6.48,6.48,6.48
21.87,9.23,2.75,9.23,2.75,-2.75,-2.63,-1.85,6.48,6.48,6.48
22.09,9.23,2.76,9.23,2.76,-2.76,-2.64,-1.90,6.47,6.47,6.47
22.31,9.23,2.76,9.23,2.77,-2.77,-2.64,-1.96,6.46,6.47,6.47
22.54,9.24,2.78,9.24,2.77,-2.78,-2.64,-2.02,6.47,6.46,6.46
22.76,9.24,2.78,9.24,2.79,-2.79,-2.65,-2.08,6.45,6.45,6.46
22.99,9.24,2.79,9.25,2.80,-2.80,-2.65,-2.13,6.44,6.45,6.45
23.22,9.25,2.81,9.25,2.80,-2.81,-2.66,-2.20,6.45,6.44,6.44
23.45,9.25,2.81,9.25,2.82,-2.81,-2.66,-2.26,6.44,6.44,6.44
23.69,9.25,2.82,9.25,2.83,-2.82,-2.66,-2.32,6.43,6.44,6.43
23.92,9.25,2.83,9.25,2.83,-2.82,-2.67,-2.39,6.43,6.43,6.42
24.16,9.25,2.83,9.24,2.83,-2.82,-2.67,-2.46,6.43,6.42,6.42
24.40,9.23,2.81,9.24,2.82,-2.82,-2.68,-2.52,6.41,6.42,6.42
24.65,9.23,2.81,9.23,2.81,-2.82,-2.68,-2.59,6.41,6.41,6.42
24.89,9.23,2.81,9.23,2.81,-2.82,-2.69,-2.66,6.41,6.41,6.42
25.14,9.22,2.81,9.22,2.82,-2.82,-2.69,-2.73,6.40,6.41,6.41
25.39,9.22,2.82,9.22,2.82,-2.82,-2.70,-2.80,6.41,6.41,6.40
25.65,9.22,2.82,9.22,2.82,-2.81,-2.70,-2.87,6.41,6.41,6.40
25.91,9.22,2.82,9.22,2.82,-2.82,-2.71,-2.94,6.41,6.41,6.40
26.16,9.22,2.81,9.22,2.81,-2.82,-2.72,-3.01,6.41,6.41,6.41
26.43,9.22,2.81,9.22,2.81,-2.82,-2.72,-3.08,6.41,6.40,6.41
26.69,9.22,2.81,9.22,2.82,-2.82,-2.73,-3.15,6.40,6.41,6.41
26.96,9.22,2.82,9.22,2.82,-2.82,-2.74,-3.22,6.40,6.40,6.40
27.23,9.23,2.83,9.22,2.82,-2.82,-2.74,-3.28,6.41,6.40,6.40
27.50,9.22,2.82,9.23,2.83,-2.83,-2.75,-3.35,6.39,6.40,6.40
27.77,9.23,2.82,9.23,2.83,-2.84,-2.76,-3.41,6.40,6.40,6.41
28.05,9.24,2.84,9.24,2.84,-2.84,-2.77,-3.47,6.40,6.39,6.40
28.33,9.24,2.85,9.25,2.86,-2.85,-2.78,-3.52,6.39,6.40,6.39
28.62,9.26,2.88,9.26,2.87,-2.86,-2.78,-3.57,6.40,6.39,6.38
28.90,9.26,2.87,9.26,2.88,-2.87,-2.79,-3.62,6.39,6.39,6.39
29.19,9.26,2.88,9.26,2.89,-2.89,-2.80,-3.66,6.38,6.38,6.38
29.48,9.26,2.89,9.26,2.89,-2.90,-2.81,-3.70,6.36,6.37,6.37
29.78,9.27,2.91,9.27,2.90,-2.91,-2.82,-3.74,6.36,6.36,6.36
30.08,9.27,2.91,9.27,2.92,-2.92,-2.83,-3.76,6.35,6.35,6.36
30.38,9.27,2.92,9.28,2.93,-2.92,-2.84,-3.79,6.35,6.35,6.35
30.68,9.28,2.94,9.28,2.94,-2.93,-2.85,-3.81,6.35,6.35,6.34
30.99,9.28,2.94,9.28,2.94,-2.93,-2.87,-3.82,6.35,6.35,6.34
31.30,9.28,2.94,9.28,2.94,-2.94,-2.88,-3.82,6.34,6.34,6.34
31.61,9.27,2.93,9.27,2.94,-2.94,-2.89,-3.83,6.33,6.34,6.34
31.93,9.27,2.94,9.27,2.94,-2.94,-2.90,-3.82,6.33,6.33,6.33
32.24,9.27,2.93,9.27,2.94,-2.94,-2.92,-3.81,6.33,6.33,6.34
32.57,9.27,2.94,9.27,2.94,-2.94,-2.93,-3.79,6.33,6.33,6.33
32.89,9.27,2.94,9.27,2.94,-2.94,-2.94,-3.77,6.33,6.33,6.33
33.22,9.27,2.94,9.27,2.94,-2.94,-2.96,-3.75,6.33,6.32,6.33
33.55,9.26,2.94,9.27,2.95,-2.95,-2.97,-3.72,6.31,6.32,6.32
33.89,9.26,2.95,9.26,2.95,-2.95,-2.99,-3.68,6.31,6.31,6.31
34.23,9.26,2.97,9.26,2.96,-2.96,-3.00,-3.64,6.30,6.30,6.29
34.57,9.25,2.96,9.25,2.97,-2.97,-3.02,-3.60,6.28,6.29,6.29
34.92,9.24,2.97,9.25,2.98,-2.97,-3.03,-3.55,6.27,6.27,6.27
35.27,9.24,2.98,9.24,2.98,-2.98,-3.05,-3.50,6.26,6.25,6.26
35.62,9.23,3.00,9.23,2.99,-2.99,-3.07,-3.45,6.24,6.23,6.23
35.97,9.21,3.00,9.21,3.01,-3.01,-3.08,-3.39,6.21,6.21,6.21
36.33,9.19,3.01,9.20,3.02,-3.02,-3.10,-3.34,6.17,6.18,6.18
36.70,9.18,3.03,9.18,3.03,-3.03,-3.11,-3.28,6.15,6.15,6.15
37.06,9.16,3.04,9.16,3.04,-3.04,-3.13,-3.22,6.12,6.12,6.12
37.43,9.14,3.05,9.15,3.06,-3.05,-3.14,-3.16,6.09,6.09,6.09
37.81,9.13,3.07,9.12,3.07,-3.07,-3.15,-3.10,6.06,6.06,6.06
38.19,9.10,3.08,9.10,3.08,-3.08,-3.17,-3.04,6.02,6.03,6.02
38.57,9.08,3.08,9.08,3.09,-3.09,-3.18,-2.99,5.99,5.99,6.00
38.95,9.06,3.09,9.06,3.10,-3.10,-3.19,-2.93,5.96,5.96,5.97
39.34,9.04,3.11,9.04,3.11,-3.10,-3.20,-2.87,5.94,5.94,5.93
39.74,9.02,3.12,9.02,3.11,-3.11,-3.21,-2.81,5.91,5.91,5.90
40.14,8.99,3.11,8.99,3.11,-3.11,-3.22,-2.75,5.88,5.88,5.88
40.54,8.96,3.10,8.97,3.11,-3.11,-3.22,-2.70,5.85,5.85,5.86
