frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,1.15,7.42,1.15,-1.16,-1.24,-0.45,6.27,6.27,6.27
20.20,7.42,1.16,7.42,1.16,-1.17,-1.24,-0.46,6.26,6.26,6.26
20.40,7.42,1.17,7.42,1.18,-1.18,-1.24,-0.48,6.25,6.25,6.25
20.61,7.42,1.18,7.42,1.19,-1.19,-1.24,-0.49,6.24,6.24,6.24
20.81,7.42,1.20,7.42,1.20,-1.20,-1.24,-0.51,6.23,6.23,6.22
21.02,7.42,1.21,7.42,1.21,-1.21,-1.24,-0.52,6.22,6.22,6.21
21.23,7.42,1.22,7.42,1.22,-1.22,-1.24,-0.54,6.21,6.21,6.20
21.44,7.42,1.21,7.42,1.22,-1.23,-1.24,-0.55,6.20,6.20,6.21
21.66,7.42,1.23,7.42,1.23,-1.24,-1.23,-0.57,6.19,6.19,6.19
21.87,7.42,1.23,7.42,1.24,-1.24,-1.23,-0.58,6.18,6.18,6.19
22.09,7.42,1.25,7.42,1.25,-1.25,-1.23,-0.60,6.17,6.17,6.17
22.31,7.42,1.26,7.42,1.26,-1.26,-1.23,-0.62,6.16,6.16,6.16
22.54,7.42,1.27,7.42,1.27,-1.27,-1.22,-0.64,6.15,6.15,6.15
22.76,7.42,1.27,7.42,1.28,-1.28,-1.22,-0.66,6.15,6.15,6.15
22.99,7.42,1.28,7.42,1.28,-1.28,-1.22,-0.68,6.14,6.14,6.14
23.22,7.42,1.29,7.42,1.29,-1.29,-1.21,-0.69,6.14,6.14,6.13
23.45,7.42,1.28,7.42,1.29,-1.29,-1.21,-0.71,6.13,6.13,6.14
23.69,7.42,1.29,7.42,1.30,-1.29,-1.21,-0.74,6.13,6.13,6.13
23.92,7.42,1.30,7.42,1.30,-1.30,-1.20,-0.76,6.13,6.13,6.12
24.16,7.42,1.29,7.42,1.30,-1.30,-1.20,-0.78,6.12,6.12,6.13
24.40,7.42,1.29,7.42,1.30,-1.31,-1.19,-0.80,6.12,6.12,6.13
24.65,7.42,1.30,7.42,1.30,-1.31,-1.19,-0.82,6.11,6.11,6.12
24.89,7.42,1.30,7.43,1.31,-1.32,-1.18,-0.84,6.11,6.11,6.12
25.14,7.43,1.32,7.43,1.32,-1.32,-1.18,-0.86,6.11,6.11,6.11
25.39,7.44,1.33,7.44,1.33,-1.32,-1.17,-0.89,6.12,6.12,6.11
25.65,7.44,1.33,7.44,1.33,-1.32,-1.17,-0.91,6.12,6.12,6.11
25.91,7.43,1.32,7.44,1.32,-1.32,-1.16,-0.93,6.12,6.12,6.11
26.16,7.42,1.30,7.42,1.31,-1.31,-1.16,-0.95,6.12,6.11,6.12
26.43,7.40,1.29,7.40,1.29,-1.29,-1.15,-0.97,6.11,6.11,6.11
26.69,7.38,1.27,7.38,1.27,-1.27,-1.14,-1.00,6.11,6.11,6.11
26.96,7.35,1.24,7.35,1.25,-1.24,-1.14,-1.02,6.11,6.11,6.11
27.23,7.32,1.22,7.32,1.21,-1.22,-1.13,-1.04,6.11,6.11,6.11
