frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.74,-1.07,2.74,-1.07,1.08,-0.18,-0.22,3.82,3.81,3.81
20.20,2.78,-1.07,2.78,-1.06,1.07,-0.18,-0.23,3.85,3.85,3.85
20.40,2.83,-1.05,2.83,-1.05,1.05,-0.19,-0.23,3.88,3.88,3.88
20.61,2.87,-1.04,2.87,-1.04,1.04,-0.19,-0.24,3.91,3.91,3.91
20.81,2.92,-1.03,2.92,-1.03,1.02,-0.20,-0.24,3.94,3.94,3.95
21.02,2.97,-1.02,2.97,-1.01,1.00,-0.20,-0.25,3.97,3.97,3.99
21.23,3.02,-0.98,3.02,-0.98,0.97,-0.21,-0.26,3.99,3.99,4.00
21.44,3.07,-0.95,3.07,-0.95,0.94,-0.21,-0.26,4.01,4.02,4.02
21.66,3.13,-0.91,3.13,-0.91,0.91,-0.22,-0.27,4.04,4.04,4.04
21.87,3.18,-0.87,3.18,-0.87,0.87,-0.22,-0.28,4.05,4.05,4.05
22.09,3.23,-0.83,3.23,-0.82,0.83,-0.23,-0.28,4.06,4.06,4.06
22.31,3.28,-0.78,3.28,-0.79,0.79,-0.23,-0.29,4.07,4.07,4.06
22.54,3.32,-0.75,3.32,-0.74,0.75,-0.24,-0.30,4.06,4.07,4.07
22.76,3.37,-0.71,3.37,-0.70,0.70,-0.25,-0.30,4.07,4.07,4.08
22.99,3.42,-0.66,3.42,-0.66,0.66,-0.25,-0.31,4.08,4.08,4.08
23.22,3.47,-0.62,3.47,-0.62,0.62,-0.26,-0.32,4.09,4.09,4.09
23.45,3.53,-0.57,3.53,-0.57,0.57,-0.26,-0.33,4.10,4.10,4.10
23.69,3.58,-0.53,3.58,-0.53,0.53,-0.27,-0.33,4.11,4.11,4.11
23.92,3.63,-0.49,3.63,-0.49,0.48,-0.28,-0.34,4.11,4.11,4.12
24.16,3.69,-0.44,3.69,-0.44,0.43,-0.28,-0.35,4.12,4.12,4.13
24.40,3.74,-0.40,3.74,-0.39,0.39,-0.29,-0.36,4.13,4.13,4.14
24.65,3.79,-0.34,3.80,-0.34,0.34,-0.30,-0.37,4.13,4.14,4.13
24.89,3.85,-0.28,3.84,-0.29,0.30,-0.31,-0.37,4.15,4.14,4.13
25.14,3.88,-0.25,3.88,-0.25,0.26,-0.31,-0.38,4.14,4.14,4.13
25.39,3.91,-0.22,3.91,-0.22,0.23,-0.32,-0.39,4.14,4.14,4.13
25.65,3.93,-0.20,3.93,-0.19,0.19,-0.33,-0.40,4.12,4.12,4.13
25.91,3.95,-0.16,3.95,-0.16,0.16,-0.34,-0.41,4.11,4.11,4.11
26.16,3.98,-0.14,3.98,-0.13,0.13,-0.35,-0.42,4.11,4.11,4.12
26.43,4.02,-0.10,4.02,-0.10,0.09,-0.36,-0.42,4.11,4.11,4.12
26.69,4.06,-0.06,4.05,-0.06,0.05,-0.37,-0.43,4.11,4.10,4.12
26.96,4.09,-0.03,4.10,-0.02,0.00,-0.37,-0.44,4.09,4.10,4.12
27.23,4.15,0.03,4.15,0.03,-0.04,-0.38,-0.45,4.10,4.11,4.12
27.50,4.21,0.09,4.21,0.10,-0.09,-0.39,-0.46,4.12,4.12,4.12
27.77,4.27,0.16,4.27,0.16,-0.13,-0.40,-0.46,4.14,4.14,4.11
28.05,4.32,0.21,4.31,0.20,-0.17,-0.42,-0.47,4.15,4.14,4.11
28.33,4.32,0.23,4.32,0.23,-0.21,-0.43,-0.48,4.11,4.12,4.09
28.62,4.33,0.23,4.33,0.23,-0.25,-0.44,-0.48,4.08,4.08,4.10
28.90,4.33,0.23,4.34,0.25,-0.29,-0.45,-0.49,4.04,4.05,4.10
29.19,4.37,0.28,4.38,0.28,-0.32,-0.46,-0.50,4.05,4.06,4.09
29.48,4.44,0.34,4.44,0.34,-0.35,-0.47,-0.50,4.09,4.09,4.10
29.78,4.51,0.41,4.50,0.41,-0.38,-0.49,-0.51,4.13,4.13,4.10
30.08,4.56,0.46,4.55,0.45,-0.41,-0.50,-0.51,4.14,4.13,4.10
30.38,4.56,0.48,4.56,0.47,-0.46,-0.51,-0.52,4.10,4.10,4.08
30.68,4.56,0.48,4.56,0.49,-0.51,-0.53,-0.52,4.05,4.05,4.08
30.99,4.56,0.49,4.58,0.51,-0.56,-0.54,-0.52,4.00,4.02,4.07
31.30,4.63,0.56,4.63,0.56,-0.60,-0.56,-0.53,4.03,4.03,4.07
31.61,4.70,0.63,4.70,0.64,-0.64,-0.57,-0.53,4.06,4.06,4.07
31.93,4.77,0.72,4.76,0.70,-0.67,-0.59,-0.53,4.10,4.09,4.05
32.24,4.79,0.75,4.79,0.74,-0.69,-0.60,-0.53,4.10,4.09,4.04
32.57,4.79,0.75,4.80,0.76,-0.72,-0.62,-0.53,4.07,4.08,4.04
32.89,4.79,0.75,4.79,0.76,-0.75,-0.64,-0.53,4.04,4.05,4.04
33.22,4.79,0.75,4.79,0.75,-0.77,-0.65,-0.53,4.02,4.01,4.04
33.55,4.79,0.76,4.78,0.75,-0.80,-0.67,-0.54,3.99,3.99,4.03
33.89,4.79,0.76,4.80,0.77,-0.83,-0.69,-0.54,3.96,3.98,4.03
34.23,4.84,0.81,4.85,0.83,-0.85,-0.71,-0.53,3.99,4.00,4.03
