frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.55,-6.57,-0.55,-6.57,6.57,6.33,1.77,6.02,6.02,6.02
20.20,-0.50,-6.52,-0.51,-6.53,6.53,6.29,1.82,6.03,6.02,6.02
20.40,-0.47,-6.49,-0.46,-6.48,6.48,6.25,1.87,6.01,6.02,6.02
20.61,-0.41,-6.43,-0.42,-6.44,6.43,6.20,1.93,6.02,6.01,6.02
20.81,-0.36,-6.38,-0.37,-6.39,6.38,6.15,1.99,6.02,6.01,6.02
21.02,-0.32,-6.34,-0.32,-6.33,6.32,6.09,2.05,6.00,6.00,6.02
21.23,-0.26,-6.26,-0.27,-6.27,6.26,6.04,2.11,6.00,5.99,6.00
21.44,-0.21,-6.20,-0.21,-6.20,6.20,5.97,2.17,5.98,5.98,5.99
21.66,-0.15,-6.12,-0.15,-6.12,6.12,5.91,2.23,5.97,5.97,5.97
21.87,-0.10,-6.05,-0.10,-6.05,6.05,5.84,2.30,5.95,5.95,5.95
22.09,-0.03,-5.97,-0.04,-5.97,5.97,5.78,2.37,5.94,5.93,5.94
22.31,0.02,-5.89,0.02,-5.89,5.89,5.70,2.44,5.91,5.91,5.91
22.54,0.07,-5.82,0.07,-5.81,5.81,5.63,2.51,5.88,5.89,5.89
22.76,0.14,-5.73,0.13,-5.73,5.73,5.55,2.59,5.87,5.86,5.87
22.99,0.19,-5.65,0.19,-5.65,5.65,5.48,2.66,5.83,5.83,5.84
23.22,0.25,-5.56,0.25,-5.56,5.56,5.40,2.74,5.81,5.81,5.81
23.45,0.31,-5.47,0.31,-5.48,5.48,5.31,2.82,5.79,5.79,5.78
23.69,0.37,-5.40,0.37,-5.39,5.40,5.23,2.90,5.76,5.77,5.77
23.92,0.44,-5.31,0.43,-5.32,5.32,5.15,2.98,5.75,5.75,5.75
24.16,0.50,-5.24,0.50,-5.24,5.23,5.06,3.06,5.73,5.73,5.74
24.40,0.56,-5.16,0.56,-5.15,5.15,4.98,3.15,5.71,5.71,5.72
24.65,0.63,-5.07,0.63,-5.07,5.07,4.89,3.23,5.69,5.69,5.70
24.89,0.70,-4.98,0.69,-4.99,4.99,4.80,3.32,5.68,5.68,5.68
25.14,0.76,-4.91,0.76,-4.90,4.90,4.71,3.40,5.66,5.67,5.67
25.39,0.83,-4.82,0.83,-4.82,4.82,4.62,3.49,5.65,5.65,5.65
25.65,0.90,-4.74,0.89,-4.74,4.74,4.53,3.58,5.63,5.63,5.64
25.91,0.96,-4.65,0.96,-4.66,4.66,4.44,3.66,5.61,5.61,5.61
26.16,1.03,-4.57,1.02,-4.57,4.57,4.35,3.75,5.60,5.60,5.60
26.43,1.09,-4.50,1.09,-4.49,4.49,4.26,3.83,5.58,5.58,5.59
26.69,1.16,-4.40,1.16,-4.41,4.41,4.17,3.91,5.56,5.56,5.56
26.96,1.23,-4.32,1.22,-4.32,4.32,4.08,4.00,5.55,5.55,5.55
27.23,1.30,-4.24,1.29,-4.24,4.24,3.99,4.07,5.53,5.53,5.54
27.50,1.37,-4.16,1.37,-4.16,4.15,3.90,4.15,5.52,5.52,5.53
27.77,1.44,-4.07,1.44,-4.07,4.07,3.81,4.22,5.50,5.51,5.51
28.05,1.52,-3.98,1.51,-3.98,3.98,3.72,4.29,5.50,5.49,5.50
28.33,1.59,-3.89,1.59,-3.89,3.89,3.64,4.35,5.48,5.48,5.48
28.62,1.66,-3.81,1.66,-3.81,3.81,3.55,4.40,5.46,5.46,5.47
28.90,1.73,-3.72,1.73,-3.72,3.72,3.46,4.45,5.45,5.45,5.45
29.19,1.80,-3.63,1.80,-3.63,3.64,3.37,4.50,5.43,5.44,5.43
29.48,1.88,-3.55,1.87,-3.55,3.55,3.28,4.53,5.43,5.43,5.43
29.78,1.95,-3.47,1.94,-3.47,3.47,3.20,4.56,5.41,5.41,5.42
30.08,2.02,-3.39,2.01,-3.39,3.38,3.11,4.58,5.40,5.40,5.41
30.38,2.08,-3.31,2.08,-3.30,3.30,3.02,4.59,5.38,5.39,5.39
30.68,2.16,-3.22,2.15,-3.22,3.22,2.94,4.60,5.38,5.37,5.38
30.99,2.23,-3.12,2.22,-3.13,3.14,2.85,4.59,5.37,5.36,5.35
31.30,2.28,-3.06,2.28,-3.06,3.06,2.77,4.58,5.34,5.34,5.34
31.61,2.35,-2.98,2.34,-2.98,2.98,2.69,4.55,5.33,5.32,5.33
31.93,2.40,-2.91,2.40,-2.90,2.90,2.60,4.52,5.30,5.30,5.31
32.24,2.46,-2.82,2.46,-2.82,2.82,2.52,4.48,5.28,5.28,5.28
32.57,2.52,-2.74,2.52,-2.74,2.74,2.44,4.43,5.26,5.26,5.26
32.89,2.58,-2.67,2.58,-2.66,2.66,2.36,4.37,5.24,5.24,5.25
33.22,2.64,-2.58,2.64,-2.59,2.58,2.28,4.31,5.22,5.22,5.22
33.55,2.70,-2.51,2.70,-2.51,2.50,2.20,4.23,5.20,5.20,5.21
33.89,2.76,-2.42,2.76,-2.42,2.42,2.12,4.15,5.18,5.18,5.18
34.23,2.82,-2.34,2.82,-2.34,2.34,2.05,4.07,5.15,5.16,5.16
34.57,2.89,-2.25,2.88,-2.25,2.26,1.97,3.98,5.14,5.14,5.14
34.92,2.95,-2.17,2.95,-2.17,2.17,1.89,3.88,5.12,5.12,5.12
35.27,3.01,-2.09,3.01,-2.09,2.09,1.82,3.78,5.10,5.10,5.10
35.62,3.07,-2.01,3.07,-2.01,2.01,1.74,3.67,5.07,5.08,5.08
35.97,3.13,-1.93,3.13,-1.93,1.93,1.67,3.56,5.06,5.06,5.06
36.33,3.19,-1.85,3.19,-1.85,1.85,1.59,3.45,5.04,5.04,5.04
36.70,3.25,-1.77,3.25,-1.77,1.77,1.52,3.34,5.02,5.02,5.02
37.06,3.31,-1.69,3.30,-1.69,1.69,1.45,3.22,5.00,5.00,5.00
37.43,3.36,-1.62,3.36,-1.62,1.62,1.38,3.10,4.97,4.97,4.98
37.81,3.41,-1.55,3.41,-1.54,1.54,1.31,2.98,4.95,4.95,4.96
38.19,3.47,-1.46,3.46,-1.47,1.47,1.24,2.86,4.93,4.93,4.93
38.57,3.52,-1.40,3.52,-1.39,1.39,1.17,2.74,4.91,4.91,4.92
38.95,3.58,-1.31,3.57,-1.31,1.32,1.10,2.61,4.89,4.89,4.89
39.34,3.63,-1.24,3.63,-1.24,1.24,1.03,2.49,4.87,4.87,4.87
39.74,3.68,-1.17,3.68,-1.17,1.17,0.96,2.37,4.84,4.85,4.85
40.14,3.74,-1.10,3.73,-1.10,1.10,0.89,2.25,4.83,4.83,4.84
40.54,3.79,-1.03,3.79,-1.02,1.02,0.83,2.13,4.81,4.81,4.82
40.94,3.85,-0.95,3.84,-0.95,0.95,0.76,2.01,4.80,4.80,4.80
41.35,3.90,-0.87,3.90,-0.88,0.89,0.69,1.89,4.78,4.78,4.77
41.76,3.95,-0.82,3.95,-0.81,0.82,0.63,1.77,4.76,4.76,4.77
42.18,4.00,-0.75,4.00,-0.75,0.75,0.57,1.65,4.74,4.74,4.75
42.60,4.05,-0.68,4.05,-0.69,0.68,0.50,1.53,4.72,4.72,4.73
43.03,4.10,-0.62,4.10,-0.61,0.61,0.44,1.41,4.70,4.70,4.72
43.46,4.15,-0.54,4.15,-0.54,0.54,0.38,1.30,4.68,4.69,4.69
43.90,4.21,-0.46,4.20,-0.47,0.47,0.31,1.18,4.67,4.67,4.67
44.33,4.26,-0.39,4.25,-0.39,0.39,0.25,1.07,4.65,4.65,4.65
44.78,4.30,-0.33,4.30,-0.32,0.32,0.19,0.95,4.62,4.62,4.63
45.23,4.36,-0.24,4.35,-0.25,0.25,0.13,0.84,4.61,4.60,4.60
45.68,4.40,-0.18,4.40,-0.18,0.18,0.07,0.73,4.58,4.58,4.58
46.13,4.46,-0.11,4.46,-0.11,0.12,0.01,0.62,4.57,4.57,4.57
46.60,4.51,-0.05,4.50,-0.05,0.05,-0.05,0.51,4.55,4.55,4.56
47.06,4.56,0.02,4.55,0.02,-0.02,-0.11,0.40,4.54,4.54,4.54
47.53,4.60,0.08,4.60,0.08,-0.08,-0.17,0.29,4.51,4.52,4.52
48.01,4.65,0.14,4.64,0.14,-0.15,-0.23,0.18,4.50,4.49,4.51
48.49,4.69,0.21,4.69,0.21,-0.21,-0.29,0.08,4.47,4.47,4.48
48.97,4.73,0.28,4.73,0.28,-0.28,-0.34,-0.03,4.45,4.45,4.45
49.46,4.77,0.35,4.77,0.35,-0.34,-0.40,-0.13,4.42,4.42,4.42
49.96,4.81,0.42,4.81,0.41,-0.41,-0.46,-0.24,4.40,4.40,4.39
50.46,4.85,0.47,4.85,0.48,-0.47,-0.51,-0.34,4.37,4.38,4.38
50.96,4.89,0.53,4.89,0.53,-0.53,-0.57,-0.44,4.35,4.35,4.36
51.47,4.93,0.60,4.92,0.59,-0.59,-0.62,-0.54,4.33,4.33,4.33
51.99,4.96,0.65,4.96,0.65,-0.65,-0.68,-0.64,4.30,4.31,4.31
52.51,5.00,0.71,5.00,0.71,-0.71,-0.73,-0.73,4.28,4.28,4.29
53.03,5.04,0.77,5.03,0.77,-0.77,-0.79,-0.83,4.27,4.26,4.27
53.56,5.07,0.83,5.07,0.83,-0.83,-0.84,-0.92,4.24,4.24,4.24
54.10,5.11,0.89,5.10,0.89,-0.89,-0.90,-1.01,4.22,4.21,4.22
54.64,5.14,0.95,5.14,0.95,-0.95,-0.95,-1.10,4.19,4.19,4.19
55.18,5.17,1.00,5.17,1.01,-1.01,-1.00,-1.19,4.16,4.16,4.17
55.74,5.21,1.07,5.20,1.06,-1.06,-1.06,-1.27,4.14,4.14,4.14
56.29,5.24,1.12,5.24,1.12,-1.12,-1.11,-1.36,4.12,4.11,4.12
56.86,5.27,1.18,5.27,1.18,-1.18,-1.16,-1.44,4.09,4.09,4.09
57.42,5.30,1.23,5.29,1.23,-1.23,-1.21,-1.51,4.07,4.07,4.07
58.00,5.33,1.28,5.33,1.28,-1.28,-1.26,-1.58,4.05,4.05,4.05
58.58,5.35,1.33,5.35,1.33,-1.33,-1.31,-1.65,4.02,4.02,4.02
59.16,5.39,1.39,5.38,1.38,-1.38,-1.36,-1.72,4.01,4.00,4.00
59.76,5.40,1.42,5.40,1.43,-1.43,-1.41,-1.78,3.96,3.97,3.98
60.35,5.43,1.48,5.42,1.47,-1.48,-1.46,-1.84,3.94,3.94,3.95
60.96,5.45,1.52,5.45,1.52,-1.53,-1.51,-1.90,3.91,3.91,3.93
61.57,5.47,1.58,5.47,1.58,-1.58,-1.56,-1.95,3.88,3.89,3.89
62.18,5.50,1.64,5.49,1.64,-1.63,-1.61,-2.00,3.86,3.86,3.86
62.80,5.52,1.69,5.51,1.69,-1.68,-1.66,-2.04,3.84,3.83,3.83
63.43,5.53,1.73,5.53,1.73,-1.73,-1.71,-2.08,3.80,3.80,3.80
64.07,5.54,1.77,5.54,1.77,-1.77,-1.75,-2.12,3.77,3.77,3.77
64.71,5.56,1.81,5.56,1.81,-1.81,-1.80,-2.15,3.74,3.74,3.75
65.35,5.58,1.85,5.57,1.85,-1.85,-1.85,-2.18,3.73,3.72,3.73
66.01,5.59,1.88,5.59,1.89,-1.89,-1.89,-2.21,3.70,3.70,3.71
66.67,5.61,1.93,5.60,1.92,-1.92,-1.94,-2.23,3.68,3.68,3.68
67.33,5.62,1.96,5.61,1.96,-1.96,-1.98,-2.25,3.66,3.66,3.66
68.01,5.62,1.99,5.62,1.99,-1.99,-2.03,-2.27,3.62,3.63,3.63
68.69,5.64,2.03,5.63,2.03,-2.03,-2.07,-2.28,3.61,3.60,3.61
69.37,5.64,2.06,5.64,2.06,-2.06,-2.12,-2.30,3.58,3.58,3.58
70.07,5.65,2.10,5.65,2.09,-2.09,-2.16,-2.31,3.55,3.55,3.55
70.77,5.65,2.12,5.65,2.13,-2.13,-2.21,-2.32,3.52,3.52,3.53
71.48,5.66,2.16,5.65,2.16,-2.16,-2.25,-2.33,3.50,3.49,3.50
72.19,5.66,2.19,5.66,2.19,-2.19,-2.29,-2.34,3.46,3.46,3.47
72.91,5.66,2.23,5.66,2.23,-2.23,-2.33,-2.34,3.43,3.43,3.43
73.64,5.66,2.26,5.66,2.26,-2.26,-2.37,-2.35,3.40,3.40,3.40
74.38,5.66,2.29,5.66,2.30,-2.29,-2.42,-2.36,3.36,3.36,3.37
75.12,5.66,2.34,5.65,2.33,-2.33,-2.46,-2.37,3.33,3.33,3.32
75.87,5.65,2.36,5.65,2.36,-2.36,-2.50,-2.37,3.28,3.29,3.29
76.63,5.65,2.39,5.64,2.39,-2.39,-2.54,-2.38,3.25,3.25,3.26
77.40,5.64,2.42,5.64,2.43,-2.43,-2.57,-2.39,3.21,3.21,3.22
78.17,5.63,2.47,5.63,2.46,-2.46,-2.61,-2.40,3.17,3.17,3.16
78.95,5.63,2.49,5.62,2.49,-2.49,-2.65,-2.41,3.14,3.13,3.14
79.74,5.61,2.51,5.61,2.52,-2.52,-2.69,-2.42,3.08,3.09,3.10
80.54,5.60,2.55,5.60,2.55,-2.55,-2.72,-2.44,3.04,3.05,3.05
81.35,5.60,2.59,5.59,2.58,-2.59,-2.76,-2.45,3.01,3.00,3.01
