frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.27,-8.64,-5.28,-8.65,8.66,8.52,3.27,3.39,3.38,3.37
20.20,-5.26,-8.66,-5.25,-8.65,8.65,8.51,3.36,3.39,3.40,3.40
20.40,-5.22,-8.65,-5.21,-8.64,8.63,8.50,3.46,3.41,3.42,3.43
20.61,-5.16,-8.61,-5.17,-8.62,8.61,8.48,3.56,3.45,3.44,3.45
20.81,-5.10,-8.58,-5.11,-8.59,8.58,8.46,3.66,3.48,3.47,3.48
21.02,-5.07,-8.58,-5.06,-8.56,8.56,8.44,3.76,3.49,3.50,3.51
21.23,-5.01,-8.53,-5.01,-8.53,8.53,8.41,3.86,3.52,3.51,3.52
21.44,-4.96,-8.49,-4.96,-8.49,8.49,8.39,3.97,3.53,3.53,3.53
21.66,-4.91,-8.45,-4.91,-8.45,8.45,8.36,4.08,3.54,3.54,3.54
21.87,-4.86,-8.40,-4.86,-8.40,8.41,8.33,4.20,3.55,3.55,3.54
22.09,-4.82,-8.37,-4.82,-8.36,8.36,8.30,4.32,3.54,3.55,3.55
22.31,-4.77,-8.32,-4.77,-8.32,8.32,8.27,4.44,3.55,3.54,3.55
22.54,-4.73,-8.28,-4.73,-8.27,8.27,8.23,4.56,3.54,3.55,3.55
22.76,-4.68,-8.23,-4.68,-8.22,8.22,8.20,4.69,3.54,3.55,3.55
22.99,-4.62,-8.16,-4.63,-8.17,8.18,8.16,4.82,3.56,3.54,3.54
23.22,-4.59,-8.13,-4.58,-8.12,8.13,8.12,4.95,3.54,3.54,3.54
23.45,-4.54,-8.08,-4.54,-8.08,8.08,8.08,5.09,3.54,3.54,3.54
23.69,-4.49,-8.03,-4.50,-8.03,8.03,8.04,5.23,3.54,3.53,3.54
23.92,-4.45,-7.99,-4.45,-7.98,7.98,8.00,5.37,3.53,3.54,3.54
24.16,-4.40,-7.94,-4.40,-7.94,7.94,7.96,5.52,3.54,3.54,3.54
24.40,-4.35,-7.89,-4.35,-7.89,7.89,7.92,5.66,3.54,3.54,3.54
24.65,-4.31,-7.84,-4.31,-7.84,7.85,7.88,5.81,3.54,3.54,3.53
24.89,-4.28,-7.81,-4.27,-7.80,7.80,7.83,5.97,3.52,3.53,3.53
25.14,-4.23,-7.76,-4.23,-7.76,7.76,7.79,6.12,3.53,3.53,3.53
25.39,-4.20,-7.73,-4.19,-7.72,7.72,7.75,6.28,3.52,3.52,3.53
25.65,-4.14,-7.67,-4.15,-7.67,7.67,7.71,6.43,3.53,3.53,3.53
25.91,-4.11,-7.63,-4.11,-7.63,7.63,7.66,6.59,3.52,3.52,3.52
26.16,-4.07,-7.59,-4.07,-7.59,7.59,7.62,6.75,3.52,3.52,3.52
26.43,-4.03,-7.55,-4.03,-7.55,7.55,7.58,6.91,3.51,3.52,3.52
26.69,-3.98,-7.50,-3.98,-7.50,7.50,7.53,7.06,3.52,3.52,3.52
26.96,-3.94,-7.46,-3.94,-7.46,7.46,7.49,7.22,3.52,3.51,3.52
27.23,-3.91,-7.42,-3.90,-7.41,7.41,7.45,7.37,3.50,3.51,3.51
27.50,-3.86,-7.37,-3.86,-7.37,7.37,7.41,7.52,3.51,3.51,3.51
27.77,-3.82,-7.32,-3.82,-7.32,7.33,7.36,7.66,3.51,3.50,3.50
28.05,-3.79,-7.29,-3.78,-7.28,7.28,7.32,7.80,3.49,3.50,3.50
28.33,-3.75,-7.24,-3.75,-7.24,7.24,7.28,7.93,3.49,3.49,3.49
28.62,-3.71,-7.20,-3.71,-7.20,7.20,7.24,8.06,3.49,3.49,3.49
28.90,-3.68,-7.17,-3.68,-7.16,7.16,7.20,8.17,3.48,3.49,3.49
29.19,-3.64,-7.12,-3.64,-7.12,7.12,7.16,8.28,3.48,3.48,3.48
29.48,-3.61,-7.09,-3.61,-7.09,7.08,7.12,8.38,3.47,3.47,3.48
29.78,-3.58,-7.05,-3.58,-7.05,7.04,7.08,8.46,3.46,3.47,3.47
30.08,-3.54,-7.01,-3.54,-7.01,7.00,7.04,8.54,3.46,3.46,3.47
30.38,-3.50,-6.96,-3.50,-6.97,6.96,7.00,8.59,3.46,3.46,3.46
30.68,-3.47,-6.93,-3.47,-6.92,6.92,6.97,8.64,3.45,3.46,3.46
30.99,-3.43,-6.88,-3.43,-6.88,6.88,6.93,8.67,3.45,3.45,3.45
31.30,-3.40,-6.84,-3.40,-6.84,6.84,6.89,8.69,3.44,3.44,3.44
31.61,-3.37,-6.81,-3.37,-6.81,6.80,6.86,8.69,3.43,3.43,3.44
31.93,-3.34,-6.77,-3.34,-6.77,6.77,6.82,8.68,3.42,3.43,3.43
32.24,-3.31,-6.73,-3.31,-6.73,6.73,6.79,8.66,3.42,3.42,3.42
32.57,-3.26,-6.68,-3.27,-6.69,6.69,6.75,8.62,3.43,3.41,3.42
32.89,-3.25,-6.66,-3.24,-6.65,6.65,6.72,8.57,3.40,3.41,3.41
33.22,-3.21,-6.61,-3.21,-6.61,6.61,6.69,8.51,3.40,3.40,3.40
33.55,-3.17,-6.57,-3.18,-6.57,6.57,6.65,8.44,3.40,3.39,3.40
33.89,-3.15,-6.54,-3.15,-6.53,6.53,6.62,8.36,3.38,3.39,3.39
34.23,-3.12,-6.50,-3.12,-6.50,6.50,6.59,8.27,3.38,3.38,3.38
34.57,-3.09,-6.46,-3.09,-6.46,6.46,6.56,8.17,3.37,3.37,3.37
34.92,-3.07,-6.43,-3.07,-6.42,6.42,6.53,8.07,3.35,3.36,3.36
