frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.60,0.03,3.59,0.00,-0.00,-0.87,-0.85,3.60,3.59,3.57
20.20,3.63,0.06,3.62,0.04,-0.04,-0.88,-0.87,3.59,3.58,3.57
20.40,3.65,0.08,3.65,0.08,-0.08,-0.90,-0.89,3.57,3.57,3.57
20.61,3.68,0.11,3.68,0.12,-0.12,-0.92,-0.91,3.56,3.56,3.57
20.81,3.72,0.15,3.71,0.16,-0.16,-0.93,-0.94,3.56,3.55,3.57
21.02,3.74,0.17,3.74,0.20,-0.20,-0.95,-0.96,3.54,3.54,3.57
21.23,3.78,0.23,3.77,0.24,-0.24,-0.97,-0.99,3.53,3.53,3.55
21.44,3.80,0.26,3.80,0.29,-0.29,-0.99,-1.01,3.51,3.52,3.54
21.66,3.83,0.31,3.83,0.33,-0.33,-1.01,-1.04,3.50,3.50,3.52
21.87,3.86,0.36,3.86,0.37,-0.37,-1.02,-1.06,3.48,3.49,3.50
22.09,3.90,0.41,3.89,0.42,-0.42,-1.04,-1.09,3.48,3.47,3.49
22.31,3.93,0.47,3.92,0.46,-0.46,-1.06,-1.12,3.46,3.46,3.46
22.54,3.96,0.52,3.95,0.51,-0.51,-1.08,-1.15,3.44,3.43,3.44
22.76,3.99,0.57,3.97,0.56,-0.56,-1.10,-1.18,3.43,3.41,3.42
22.99,4.01,0.62,4.00,0.61,-0.61,-1.12,-1.21,3.40,3.39,3.39
23.22,4.03,0.67,4.03,0.66,-0.66,-1.14,-1.24,3.37,3.37,3.36
23.45,4.06,0.73,4.05,0.71,-0.71,-1.16,-1.27,3.35,3.34,3.33
23.69,4.08,0.76,4.08,0.76,-0.76,-1.18,-1.30,3.32,3.32,3.32
23.92,4.11,0.81,4.11,0.81,-0.81,-1.21,-1.34,3.30,3.30,3.30
24.16,4.13,0.84,4.14,0.85,-0.85,-1.23,-1.37,3.27,3.28,3.29
24.40,4.15,0.88,4.17,0.90,-0.90,-1.25,-1.40,3.24,3.26,3.27
24.65,4.19,0.94,4.20,0.95,-0.95,-1.27,-1.44,3.23,3.24,3.25
24.89,4.22,0.99,4.23,1.00,-1.00,-1.29,-1.47,3.22,3.23,3.23
25.14,4.26,1.04,4.26,1.05,-1.05,-1.32,-1.51,3.21,3.21,3.22
25.39,4.30,1.10,4.29,1.10,-1.10,-1.34,-1.54,3.20,3.19,3.20
25.65,4.34,1.15,4.33,1.15,-1.15,-1.37,-1.58,3.19,3.18,3.19
25.91,4.37,1.21,4.36,1.20,-1.20,-1.39,-1.62,3.17,3.16,3.16
26.16,4.41,1.26,4.39,1.24,-1.24,-1.41,-1.65,3.16,3.15,3.15
26.43,4.44,1.30,4.43,1.29,-1.29,-1.44,-1.69,3.14,3.13,3.14
26.69,4.47,1.36,4.46,1.34,-1.34,-1.47,-1.72,3.12,3.12,3.11
26.96,4.50,1.40,4.49,1.39,-1.39,-1.49,-1.76,3.10,3.10,3.10
27.23,4.53,1.44,4.53,1.44,-1.44,-1.52,-1.79,3.08,3.08,3.09
27.50,4.55,1.47,4.56,1.49,-1.49,-1.54,-1.83,3.06,3.07,3.08
27.77,4.59,1.53,4.59,1.53,-1.53,-1.57,-1.86,3.05,3.06,3.06
28.05,4.62,1.57,4.62,1.58,-1.58,-1.60,-1.89,3.04,3.04,3.05
28.33,4.65,1.62,4.65,1.63,-1.63,-1.63,-1.93,3.02,3.03,3.03
28.62,4.69,1.67,4.69,1.67,-1.67,-1.65,-1.96,3.01,3.01,3.02
28.90,4.72,1.72,4.72,1.72,-1.72,-1.68,-1.99,3.00,3.00,3.00
29.19,4.76,1.78,4.76,1.77,-1.77,-1.71,-2.02,2.99,2.99,2.98
29.48,4.80,1.82,4.79,1.82,-1.82,-1.74,-2.04,2.98,2.98,2.98
29.78,4.83,1.86,4.83,1.86,-1.86,-1.77,-2.07,2.96,2.96,2.97
30.08,4.87,1.91,4.86,1.91,-1.91,-1.80,-2.09,2.95,2.95,2.96
30.38,4.90,1.96,4.90,1.96,-1.96,-1.83,-2.12,2.93,2.93,2.94
30.68,4.94,2.01,4.93,2.01,-2.01,-1.86,-2.14,2.92,2.92,2.93
30.99,4.97,2.07,4.96,2.06,-2.06,-1.89,-2.16,2.90,2.90,2.90
31.30,5.00,2.11,5.00,2.11,-2.11,-1.92,-2.18,2.88,2.89,2.89
31.61,5.04,2.16,5.03,2.16,-2.16,-1.96,-2.20,2.87,2.87,2.88
31.93,5.06,2.20,5.06,2.21,-2.21,-1.99,-2.21,2.84,2.85,2.86
32.24,5.09,2.26,5.09,2.26,-2.26,-2.02,-2.23,2.82,2.83,2.83
32.57,5.13,2.32,5.12,2.31,-2.31,-2.06,-2.24,2.81,2.81,2.81
32.89,5.16,2.36,5.16,2.37,-2.37,-2.09,-2.25,2.79,2.79,2.80
33.22,5.19,2.42,5.19,2.42,-2.42,-2.12,-2.27,2.77,2.77,2.77
33.55,5.22,2.46,5.22,2.47,-2.47,-2.16,-2.28,2.75,2.75,2.76
33.89,5.25,2.52,5.25,2.52,-2.52,-2.19,-2.28,2.73,2.73,2.73
34.23,5.28,2.57,5.28,2.57,-2.57,-2.23,-2.29,2.71,2.71,2.71
34.57,5.31,2.62,5.31,2.62,-2.62,-2.26,-2.30,2.69,2.69,2.69
34.92,5.34,2.67,5.34,2.67,-2.67,-2.30,-2.31,2.67,2.67,2.67
35.27,5.37,2.72,5.36,2.72,-2.72,-2.34,-2.32,2.65,2.65,2.65
35.62,5.40,2.77,5.39,2.77,-2.77,-2.37,-2.33,2.63,2.63,2.63
35.97,5.42,2.81,5.42,2.81,-2.81,-2.41,-2.33,2.60,2.61,2.61
36.33,5.45,2.86,5.44,2.86,-2.86,-2.45,-2.34,2.59,2.58,2.59
36.70,5.47,2.90,5.47,2.90,-2.90,-2.49,-2.35,2.56,2.56,2.57
37.06,5.49,2.94,5.49,2.94,-2.94,-2.52,-2.36,2.54,2.54,2.55
37.43,5.52,2.99,5.51,2.99,-2.99,-2.56,-2.37,2.53,2.52,2.53
37.81,5.53,3.02,5.53,3.03,-3.03,-2.60,-2.38,2.50,2.50,2.51
38.19,5.55,3.07,5.55,3.07,-3.07,-2.64,-2.39,2.48,2.48,2.48
38.57,5.57,3.10,5.56,3.10,-3.10,-2.68,-2.41,2.46,2.46,2.47
38.95,5.58,3.14,5.58,3.14,-3.14,-2.72,-2.42,2.44,2.44,2.44
39.34,5.60,3.18,5.59,3.17,-3.17,-2.76,-2.44,2.42,2.42,2.42
39.74,5.61,3.21,5.61,3.20,-3.20,-2.80,-2.45,2.40,2.40,2.40
40.14,5.62,3.23,5.62,3.24,-3.24,-2.84,-2.47,2.38,2.38,2.39
40.54,5.63,3.26,5.63,3.27,-3.27,-2.88,-2.49,2.36,2.37,2.37
40.94,5.65,3.30,5.64,3.29,-3.29,-2.92,-2.51,2.35,2.35,2.35
41.35,5.66,3.34,5.65,3.32,-3.32,-2.97,-2.54,2.33,2.33,2.32
41.76,5.67,3.35,5.66,3.35,-3.35,-3.01,-2.56,2.32,2.31,2.32
42.18,5.67,3.37,5.67,3.38,-3.38,-3.05,-2.59,2.29,2.29,2.30
42.60,5.68,3.40,5.68,3.40,-3.40,-3.09,-2.62,2.27,2.27,2.28
43.03,5.68,3.41,5.68,3.43,-3.43,-3.14,-2.65,2.25,2.25,2.27
43.46,5.69,3.45,5.69,3.46,-3.46,-3.18,-2.69,2.23,2.23,2.24
43.90,5.70,3.48,5.70,3.48,-3.48,-3.22,-2.72,2.21,2.22,2.22
44.33,5.71,3.51,5.70,3.51,-3.51,-3.26,-2.76,2.20,2.20,2.20
44.78,5.71,3.53,5.71,3.53,-3.53,-3.31,-2.80,2.17,2.18,2.18
45.23,5.72,3.57,5.72,3.56,-3.56,-3.35,-2.84,2.16,2.16,2.15
45.68,5.72,3.59,5.72,3.58,-3.58,-3.39,-2.89,2.13,2.14,2.13
46.13,5.74,3.62,5.73,3.61,-3.61,-3.44,-2.93,2.13,2.12,2.12
46.60,5.74,3.63,5.74,3.64,-3.64,-3.48,-2.98,2.10,2.10,2.11
47.06,5.75,3.66,5.74,3.66,-3.66,-3.52,-3.03,2.08,2.08,2.09
47.53,5.76,3.69,5.75,3.69,-3.69,-3.57,-3.08,2.07,2.06,2.07
48.01,5.76,3.70,5.75,3.72,-3.72,-3.61,-3.14,2.04,2.04,2.06
48.49,5.76,3.73,5.76,3.74,-3.74,-3.66,-3.19,2.01,2.02,2.03
48.97,5.77,3.77,5.77,3.77,-3.77,-3.70,-3.25,2.00,2.00,2.00
49.46,5.77,3.80,5.77,3.80,-3.80,-3.74,-3.31,1.97,1.97,1.97
49.96,5.78,3.84,5.78,3.83,-3.83,-3.79,-3.37,1.95,1.95,1.94
50.46,5.79,3.86,5.78,3.85,-3.85,-3.83,-3.43,1.93,1.93,1.93
50.96,5.79,3.88,5.79,3.88,-3.88,-3.87,-3.50,1.90,1.91,1.91
51.47,5.80,3.92,5.80,3.91,-3.91,-3.91,-3.56,1.88,1.88,1.88
51.99,5.80,3.94,5.80,3.95,-3.95,-3.96,-3.62,1.85,1.86,1.86
52.51,5.81,3.97,5.81,3.98,-3.98,-4.00,-3.69,1.83,1.83,1.84
53.03,5.82,4.00,5.82,4.01,-4.01,-4.04,-3.76,1.81,1.81,1.82
53.56,5.83,4.04,5.82,4.04,-4.04,-4.08,-3.82,1.79,1.78,1.79
54.10,5.84,4.07,5.83,4.07,-4.07,-4.13,-3.89,1.77,1.76,1.77
54.64,5.84,4.10,5.84,4.10,-4.10,-4.17,-3.95,1.74,1.74,1.74
55.18,5.85,4.13,5.84,4.13,-4.13,-4.21,-4.02,1.72,1.72,1.72
55.74,5.85,4.16,5.85,4.16,-4.16,-4.25,-4.08,1.69,1.69,1.69
56.29,5.86,4.19,5.85,4.19,-4.19,-4.29,-4.15,1.67,1.67,1.67
56.86,5.86,4.22,5.86,4.22,-4.22,-4.33,-4.21,1.64,1.64,1.64
57.42,5.87,4.25,5.86,4.24,-4.24,-4.37,-4.27,1.62,1.62,1.62
58.00,5.87,4.27,5.87,4.27,-4.27,-4.41,-4.32,1.59,1.59,1.60
58.58,5.87,4.30,5.87,4.30,-4.30,-4.44,-4.38,1.56,1.57,1.57
59.16,5.88,4.33,5.87,4.33,-4.33,-4.48,-4.43,1.54,1.54,1.55
59.76,5.88,4.35,5.88,4.36,-4.36,-4.52,-4.48,1.52,1.52,1.53
60.35,5.88,4.38,5.88,4.39,-4.39,-4.56,-4.53,1.49,1.49,1.50
60.96,5.88,4.40,5.88,4.41,-4.41,-4.59,-4.57,1.46,1.46,1.48
61.57,5.88,4.44,5.88,4.44,-4.44,-4.63,-4.61,1.44,1.44,1.44
62.18,5.88,4.47,5.88,4.47,-4.47,-4.66,-4.65,1.41,1.41,1.41
62.80,5.88,4.50,5.87,4.49,-4.49,-4.70,-4.68,1.39,1.38,1.38
63.43,5.88,4.53,5.87,4.52,-4.52,-4.73,-4.72,1.36,1.36,1.35
64.07,5.87,4.55,5.87,4.54,-4.54,-4.76,-4.74,1.33,1.33,1.32
64.71,5.87,4.57,5.86,4.56,-4.56,-4.79,-4.77,1.31,1.30,1.30
65.35,5.86,4.58,5.86,4.58,-4.58,-4.82,-4.79,1.28,1.28,1.28
66.01,5.85,4.59,5.85,4.60,-4.60,-4.85,-4.81,1.25,1.25,1.26
66.67,5.85,4.62,5.85,4.62,-4.62,-4.88,-4.83,1.23,1.23,1.23
67.33,5.85,4.64,5.84,4.64,-4.64,-4.91,-4.84,1.21,1.20,1.21
68.01,5.83,4.65,5.83,4.65,-4.65,-4.94,-4.85,1.17,1.18,1.18
68.69,5.83,4.67,5.82,4.67,-4.67,-4.97,-4.87,1.15,1.15,1.16
69.37,5.82,4.69,5.82,4.69,-4.69,-5.00,-4.88,1.13,1.13,1.13
70.07,5.81,4.71,5.81,4.71,-4.71,-5.02,-4.89,1.10,1.10,1.10
70.77,5.80,4.72,5.80,4.73,-4.73,-5.05,-4.89,1.07,1.07,1.08
71.48,5.79,4.74,5.79,4.75,-4.75,-5.07,-4.90,1.04,1.04,1.05
72.19,5.78,4.76,5.78,4.77,-4.77,-5.10,-4.91,1.01,1.01,1.02
72.91,5.77,4.79,5.77,4.79,-4.79,-5.12,-4.92,0.98,0.98,0.98
73.64,5.76,4.81,5.76,4.81,-4.81,-5.14,-4.93,0.95,0.94,0.95
74.38,5.75,4.83,5.75,4.83,-4.83,-5.17,-4.94,0.91,0.91,0.92
75.12,5.74,4.87,5.73,4.86,-4.86,-5.19,-4.96,0.88,0.88,0.87
75.87,5.73,4.89,5.73,4.89,-4.89,-5.21,-4.97,0.84,0.84,0.84
76.63,5.72,4.91,5.71,4.91,-4.91,-5.23,-4.99,0.80,0.80,0.81
77.40,5.70,4.93,5.71,4.94,-4.94,-5.25,-5.01,0.75,0.76,0.77
78.17,5.70,4.99,5.70,4.97,-4.97,-5.27,-5.03,0.72,0.72,0.71
78.95,5.69,5.00,5.69,5.01,-5.01,-5.29,-5.05,0.68,0.68,0.69
79.74,5.68,5.03,5.68,5.04,-5.04,-5.31,-5.08,0.64,0.64,0.65
80.54,5.67,5.07,5.67,5.07,-5.07,-5.33,-5.11,0.59,0.60,0.60
81.35,5.67,5.11,5.66,5.11,-5.11,-5.34,-5.14,0.56,0.55,0.56
82.16,5.66,5.15,5.65,5.15,-5.15,-5.36,-5.18,0.51,0.51,0.51
82.98,5.65,5.18,5.65,5.18,-5.18,-5.38,-5.22,0.46,0.46,0.47
83.81,5.65,5.24,5.64,5.23,-5.23,-5.40,-5.26,0.42,0.42,0.41
84.65,5.63,5.26,5.64,5.27,-5.27,-5.42,-5.31,0.36,0.37,0.37
85.50,5.63,5.30,5.63,5.31,-5.31,-5.44,-5.37,0.32,0.32,0.33
86.35,5.63,5.35,5.63,5.35,-5.35,-5.45,-5.42,0.27,0.27,0.28
87.22,5.62,5.39,5.62,5.40,-5.40,-5.47,-5.48,0.22,0.22,0.23
88.09,5.63,5.46,5.62,5.45,-5.45,-5.49,-5.55,0.18,0.17,0.17
88.97,5.62,5.49,5.62,5.49,-5.49,-5.51,-5.62,0.12,0.12,0.13
89.86,5.62,5.54,5.61,5.54,-5.54,-5.53,-5.69,0.08,0.07,0.08
90.76,5.62,5.60,5.61,5.59,-5.59,-5.55,-5.76,0.03,0.02,0.02
91.66,5.61,5.64,5.61,5.64,-5.64,-5.57,-5.85,-0.03,-0.03,-0.03
92.58,5.61,5.70,5.61,5.69,-5.69,-5.59,-5.93,-0.08,-0.08,-0.09
93.51,5.60,5.73,5.60,5.74,-5.74,-5.61,-6.02,-0.15,-0.14,-0.13
94.44,5.61,5.79,5.60,5.80,-5.80,-5.64,-6.11,-0.19,-0.20,-0.18
95.39,5.61,5.85,5.60,5.85,-5.85,-5.66,-6.21,-0.25,-0.25,-0.24
96.34,5.60,5.91,5.60,5.91,-5.91,-5.69,-6.31,-0.31,-0.31,-0.31
97.30,5.59,5.95,5.59,5.96,-5.96,-5.71,-6.42,-0.37,-0.37,-0.36
98.28,5.60,6.02,5.59,6.02,-6.02,-5.74,-6.53,-0.42,-0.43,-0.42
99.26,5.59,6.08,5.59,6.07,-6.07,-5.77,-6.64,-0.49,-0.49,-0.49
100.25,5.59,6.13,5.58,6.13,-6.13,-5.80,-6.75,-0.55,-0.55,-0.54
101.25,5.59,6.19,5.58,6.19,-6.19,-5.83,-6.87,-0.60,-0.61,-0.60
102.27,5.58,6.25,5.58,6.25,-6.25,-5.86,-6.99,-0.67,-0.67,-0.67
103.29,5.58,6.32,5.57,6.31,-6.31,-5.90,-7.11,-0.73,-0.73,-0.74
104.32,5.57,6.36,5.57,6.37,-6.37,-5.94,-7.23,-0.80,-0.80,-0.79
105.37,5.57,6.42,5.56,6.43,-6.43,-5.98,-7.35,-0.86,-0.86,-0.85
106.42,5.56,6.48,5.56,6.49,-6.49,-6.02,-7.47,-0.93,-0.93,-0.92
107.48,5.55,6.54,5.55,6.55,-6.55,-6.06,-7.59,-1.00,-0.99,-0.99
108.56,5.55,6.61,5.55,6.61,-6.61,-6.10,-7.71,-1.06,-1.06,-1.06
109.64,5.55,6.67,5.54,6.67,-6.67,-6.15,-7.83,-1.12,-1.13,-1.12
110.74,5.54,6.72,5.53,6.73,-6.73,-6.20,-7.94,-1.19,-1.19,-1.18
111.85,5.53,6.78,5.53,6.79,-6.79,-6.25,-8.05,-1.26,-1.26,-1.25
112.97,5.52,6.85,5.52,6.85,-6.85,-6.31,-8.16,-1.33,-1.33,-1.33
114.10,5.51,6.90,5.51,6.90,-6.90,-6.37,-8.25,-1.40,-1.40,-1.39
115.24,5.50,6.96,5.50,6.96,-6.96,-6.43,-8.34,-1.46,-1.46,-1.46
116.39,5.49,7.02,5.49,7.01,-7.01,-6.49,-8.43,-1.53,-1.53,-1.53
117.55,5.48,7.08,5.47,7.07,-7.07,-6.55,-8.50,-1.59,-1.59,-1.60
118.73,5.46,7.12,5.46,7.12,-7.12,-6.62,-8.56,-1.66,-1.66,-1.66
119.92,5.45,7.17,5.45,7.17,-7.17,-6.69,-8.61,-1.72,-1.72,-1.72
121.12,5.43,7.21,5.43,7.21,-7.21,-6.76,-8.65,-1.79,-1.79,-1.78
122.33,5.42,7.27,5.41,7.26,-7.26,-6.83,-8.68,-1.84,-1.85,-1.85
123.55,5.40,7.30,5.39,7.30,-7.30,-6.91,-8.69,-1.91,-1.91,-1.90
124.79,5.38,7.34,5.38,7.34,-7.34,-6.99,-8.69,-1.97,-1.97,-1.96
126.03,5.36,7.37,5.36,7.38,-7.38,-7.07,-8.67,-2.03,-2.03,-2.01
127.29,5.34,7.41,5.33,7.42,-7.42,-7.15,-8.64,-2.08,-2.08,-2.07
128.57,5.31,7.45,5.31,7.45,-7.45,-7.23,-8.60,-2.15,-2.14,-2.14
129.85,5.30,7.49,5.29,7.48,-7.48,-7.31,-8.54,-2.19,-2.19,-2.19
131.15,5.27,7.51,5.26,7.51,-7.51,-7.39,-8.47,-2.24,-2.24,-2.24
132.46,5.24,7.54,5.24,7.54,-7.54,-7.48,-8.39,-2.30,-2.30,-2.30
133.79,5.22,7.56,5.21,7.56,-7.56,-7.56,-8.30,-2.34,-2.34,-2.34
135.12,5.19,7.59,5.19,7.58,-7.58,-7.64,-8.20,-2.39,-2.39,-2.40
136.48,5.16,7.59,5.16,7.59,-7.59,-7.72,-8.09,-2.44,-2.43,-2.43
137.84,5.13,7.60,5.13,7.61,-7.61,-7.79,-7.97,-2.48,-2.48,-2.47
139.22,5.10,7.62,5.10,7.61,-7.61,-7.86,-7.85,-2.52,-2.52,-2.52
140.61,5.07,7.63,5.07,7.62,-7.62,-7.93,-7.71,-2.55,-2.55,-2.56
142.02,5.04,7.62,5.03,7.62,-7.62,-7.99,-7.58,-2.59,-2.59,-2.58
143.44,5.00,7.61,5.00,7.62,-7.62,-8.05,-7.44,-2.62,-2.62,-2.61
144.87,4.97,7.62,4.97,7.62,-7.62,-8.10,-7.29,-2.65,-2.65,-2.65
146.32,4.94,7.62,4.93,7.61,-7.61,-8.14,-7.15,-2.67,-2.68,-2.68
147.78,4.89,7.59,4.89,7.60,-7.60,-8.18,-7.00,-2.72,-2.71,-2.70
149.26,4.86,7.59,4.85,7.59,-7.59,-8.20,-6.85,-2.73,-2.74,-2.73
150.75,4.81,7.58,4.81,7.58,-7.58,-8.22,-6.70,-2.77,-2.77,-2.77
152.26,4.77,7.56,4.76,7.56,-7.56,-8.22,-6.56,-2.79,-2.80,-2.79
153.78,4.72,7.54,4.72,7.54,-7.54,-8.22,-6.41,-2.83,-2.82,-2.82
155.32,4.68,7.52,4.67,7.52,-7.52,-8.20,-6.26,-2.85,-2.85,-2.84
156.88,4.63,7.50,4.62,7.50,-7.50,-8.18,-6.12,-2.87,-2.88,-2.87
158.44,4.57,7.47,4.57,7.47,-7.47,-8.14,-5.98,-2.91,-2.90,-2.90
160.03,4.52,7.45,4.52,7.45,-7.45,-8.09,-5.84,-2.93,-2.93,-2.93
161.63,4.46,7.42,4.46,7.42,-7.42,-8.03,-5.70,-2.96,-2.96,-2.96
163.24,4.40,7.39,4.40,7.39,-7.39,-7.96,-5.57,-2.99,-2.99,-2.99
164.88,4.35,7.36,4.34,7.36,-7.36,-7.89,-5.44,-3.01,-3.02,-3.01
166.53,4.28,7.31,4.28,7.32,-7.32,-7.80,-5.31,-3.05,-3.04,-3.03
168.19,4.22,7.29,4.21,7.29,-7.29,-7.71,-5.19,-3.07,-3.07,-3.07
169.87,4.15,7.25,4.15,7.25,-7.25,-7.61,-5.07,-3.10,-3.10,-3.10
171.57,4.08,7.21,4.08,7.21,-7.21,-7.51,-4.95,-3.14,-3.14,-3.13
173.29,4.01,7.16,4.01,7.17,-7.17,-7.40,-4.83,-3.17,-3.17,-3.15
175.02,3.94,7.13,3.93,7.13,-7.13,-7.29,-4.72,-3.20,-3.20,-3.19
176.77,3.86,7.09,3.86,7.09,-7.09,-7.18,-4.62,-3.24,-3.24,-3.23
178.54,3.78,7.05,3.78,7.05,-7.05,-7.07,-4.51,-3.27,-3.27,-3.27
180.32,3.70,7.00,3.70,7.00,-7.00,-6.96,-4.41,-3.30,-3.30,-3.30
182.13,3.61,6.94,3.61,6.95,-6.95,-6.84,-4.31,-3.34,-3.34,-3.33
183.95,3.52,6.89,3.52,6.90,-6.90,-6.73,-4.22,-3.38,-3.37,-3.37
185.79,3.44,6.85,3.44,6.84,-6.84,-6.63,-4.13,-3.41,-3.41,-3.41
187.65,3.35,6.80,3.34,6.78,-6.78,-6.53,-4.04,-3.44,-3.44,-3.45
189.52,3.25,6.73,3.25,6.72,-6.72,-6.43,-3.96,-3.47,-3.47,-3.48
191.42,3.16,6.66,3.15,6.65,-6.65,-6.34,-3.88,-3.50,-3.50,-3.50
193.33,3.05,6.57,3.04,6.58,-6.58,-6.25,-3.80,-3.53,-3.54,-3.52
195.27,2.95,6.50,2.94,6.50,-6.50,-6.18,-3.72,-3.56,-3.56,-3.55
197.22,2.84,6.42,2.83,6.42,-6.42,-6.11,-3.65,-3.58,-3.59,-3.58
199.19,2.73,6.36,2.72,6.34,-6.34,-6.05,-3.58,-3.61,-3.62,-3.63
201.18,2.62,6.26,2.61,6.25,-6.25,-5.99,-3.51,-3.63,-3.64,-3.64
203.19,2.49,6.15,2.50,6.16,-6.16,-5.94,-3.45,-3.67,-3.66,-3.66
205.23,2.37,6.05,2.38,6.07,-6.07,-5.90,-3.38,-3.70,-3.69,-3.68
207.28,2.26,5.95,2.27,5.97,-5.97,-5.86,-3.32,-3.72,-3.71,-3.69
209.35,2.13,5.85,2.15,5.88,-5.88,-5.82,-3.27,-3.75,-3.73,-3.72
211.44,2.02,5.76,2.04,5.78,-5.78,-5.78,-3.21,-3.76,-3.74,-3.74
213.56,1.89,5.65,1.91,5.67,-5.67,-5.73,-3.16,-3.79,-3.76,-3.76
215.69,1.78,5.54,1.79,5.56,-5.56,-5.66,-3.10,-3.79,-3.77,-3.76
217.85,1.65,5.42,1.66,5.44,-5.44,-5.57,-3.05,-3.80,-3.78,-3.77
220.03,1.53,5.33,1.52,5.31,-5.31,-5.46,-3.00,-3.79,-3.79,-3.80
222.23,1.40,5.21,1.37,5.17,-5.17,-5.33,-2.96,-3.78,-3.80,-3.81
224.45,1.26,5.06,1.22,5.02,-5.02,-5.17,-2.91,-3.77,-3.81,-3.80
226.70,1.09,4.90,1.05,4.86,-4.86,-4.98,-2.87,-3.77,-3.81,-3.81
228.96,0.92,4.73,0.87,4.68,-4.68,-4.77,-2.82,-3.77,-3.81,-3.81
231.25,0.72,4.52,0.69,4.49,-4.49,-4.54,-2.78,-3.78,-3.81,-3.80
233.57,0.52,4.31,0.49,4.29,-4.29,-4.29,-2.74,-3.77,-3.80,-3.79
235.90,0.30,4.09,0.28,4.07,-4.07,-4.04,-2.70,-3.78,-3.79,-3.79
238.26,0.07,3.86,0.07,3.85,-3.85,-3.78,-2.66,-3.78,-3.78,-3.79
240.64,-0.16,3.61,-0.16,3.61,-3.61,-3.52,-2.62,-3.78,-3.77,-3.77
243.05,-0.39,3.36,-0.38,3.37,-3.37,-3.26,-2.58,-3.77,-3.76,-3.75
245.48,-0.64,3.09,-0.62,3.12,-3.12,-3.01,-2.54,-3.77,-3.74,-3.73
247.93,-0.87,2.85,-0.85,2.87,-2.87,-2.75,-2.51,-3.75,-3.72,-3.72
250.41,-1.09,2.62,-1.08,2.62,-2.62,-2.51,-2.47,-3.71,-3.70,-3.71
252.92,-1.32,2.35,-1.31,2.37,-2.37,-2.27,-2.43,-3.69,-3.68,-3.67
255.45,-1.55,2.10,-1.54,2.12,-2.12,-2.03,-2.40,-3.67,-3.66,-3.65
258.00,-1.77,1.86,-1.77,1.87,-1.87,-1.80,-2.36,-3.64,-3.64,-3.63
260.58,-1.98,1.63,-2.00,1.62,-1.62,-1.57,-2.32,-3.60,-3.62,-3.61
