frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.98,-7.93,-6.98,-7.95,7.95,7.85,3.03,0.98,0.97,0.95
20.20,-6.94,-7.92,-6.94,-7.94,7.94,7.85,3.12,1.00,0.99,0.98
20.40,-6.91,-7.92,-6.90,-7.92,7.92,7.85,3.21,1.01,1.01,1.01
20.61,-6.87,-7.90,-6.86,-7.90,7.90,7.84,3.30,1.03,1.03,1.03
20.81,-6.83,-7.89,-6.82,-7.87,7.87,7.84,3.39,1.05,1.05,1.06
21.02,-6.80,-7.89,-6.78,-7.85,7.85,7.83,3.49,1.05,1.07,1.09
21.23,-6.74,-7.84,-6.74,-7.83,7.83,7.82,3.59,1.09,1.08,1.10
21.44,-6.71,-7.82,-6.71,-7.80,7.80,7.81,3.69,1.10,1.10,1.11
21.66,-6.68,-7.80,-6.67,-7.78,7.78,7.79,3.79,1.10,1.11,1.12
21.87,-6.62,-7.74,-6.63,-7.75,7.75,7.78,3.90,1.13,1.12,1.12
22.09,-6.59,-7.72,-6.59,-7.72,7.72,7.76,4.01,1.13,1.12,1.13
22.31,-6.56,-7.69,-6.56,-7.69,7.69,7.74,4.12,1.13,1.13,1.13
22.54,-6.52,-7.65,-6.52,-7.65,7.65,7.72,4.24,1.14,1.13,1.13
22.76,-6.48,-7.61,-6.49,-7.62,7.62,7.70,4.36,1.14,1.13,1.13
22.99,-6.45,-7.57,-6.45,-7.58,7.58,7.68,4.48,1.14,1.13,1.12
23.22,-6.43,-7.55,-6.42,-7.55,7.55,7.65,4.61,1.12,1.13,1.12
23.45,-6.38,-7.50,-6.38,-7.51,7.51,7.62,4.74,1.13,1.13,1.12
23.69,-6.35,-7.47,-6.35,-7.47,7.47,7.59,4.87,1.12,1.12,1.12
23.92,-6.34,-7.46,-6.31,-7.43,7.43,7.56,5.00,1.10,1.12,1.12
24.16,-6.29,-7.41,-6.28,-7.40,7.40,7.53,5.14,1.11,1.12,1.12
24.40,-6.26,-7.38,-6.25,-7.36,7.36,7.50,5.28,1.11,1.12,1.12
24.65,-6.23,-7.34,-6.21,-7.33,7.33,7.47,5.42,1.10,1.11,1.11
24.89,-6.17,-7.28,-6.18,-7.29,7.29,7.43,5.56,1.12,1.11,1.11
25.14,-6.15,-7.26,-6.14,-7.26,7.26,7.40,5.71,1.11,1.11,1.11
25.39,-6.11,-7.22,-6.11,-7.22,7.22,7.36,5.85,1.12,1.11,1.11
25.65,-6.08,-7.19,-6.08,-7.19,7.19,7.32,6.00,1.12,1.11,1.11
25.91,-6.06,-7.16,-6.06,-7.17,7.17,7.29,6.15,1.11,1.11,1.10
26.16,-6.02,-7.12,-6.04,-7.14,7.14,7.25,6.30,1.12,1.10,1.10
26.43,-6.01,-7.11,-6.02,-7.12,7.12,7.21,6.45,1.11,1.10,1.10
26.69,-6.01,-7.11,-6.00,-7.10,7.10,7.17,6.59,1.09,1.10,1.10
26.96,-5.96,-7.06,-5.99,-7.09,7.09,7.13,6.74,1.13,1.09,1.10
27.23,-5.96,-7.05,-5.98,-7.07,7.07,7.09,6.88,1.12,1.09,1.09
27.50,-5.96,-7.05,-5.97,-7.06,7.06,7.05,7.02,1.10,1.09,1.09
27.77,-5.96,-7.04,-5.97,-7.05,7.05,7.01,7.16,1.10,1.08,1.08
28.05,-5.96,-7.04,-5.96,-7.04,7.04,6.96,7.29,1.08,1.08,1.08
28.33,-5.96,-7.03,-5.95,-7.03,7.03,6.92,7.41,1.07,1.08,1.07
28.62,-5.96,-7.03,-5.94,-7.01,7.01,6.88,7.53,1.05,1.07,1.07
28.90,-5.92,-6.99,-5.92,-6.99,6.99,6.84,7.64,1.07,1.07,1.07
29.19,-5.92,-6.98,-5.89,-6.96,6.96,6.80,7.74,1.04,1.06,1.06
29.48,-5.88,-6.94,-5.86,-6.92,6.92,6.75,7.84,1.04,1.06,1.06
29.78,-5.85,-6.90,-5.81,-6.87,6.87,6.71,7.92,1.02,1.05,1.05
30.08,-5.79,-6.84,-5.76,-6.81,6.81,6.67,7.99,1.02,1.05,1.05
30.38,-5.74,-6.78,-5.70,-6.74,6.74,6.63,8.05,1.01,1.04,1.04
30.68,-5.68,-6.72,-5.63,-6.67,6.67,6.59,8.09,0.99,1.04,1.04
30.99,-5.57,-6.60,-5.56,-6.59,6.59,6.55,8.13,1.02,1.03,1.03
31.30,-5.51,-6.53,-5.48,-6.50,6.50,6.50,8.15,1.00,1.03,1.02
31.61,-5.40,-6.42,-5.40,-6.42,6.42,6.46,8.15,1.02,1.02,1.02
31.93,-5.32,-6.33,-5.32,-6.33,6.33,6.42,8.15,1.01,1.01,1.01
32.24,-5.23,-6.23,-5.24,-6.25,6.25,6.38,8.13,1.02,1.01,1.00
32.57,-5.12,-6.12,-5.17,-6.17,6.17,6.34,8.10,1.05,1.00,1.00
32.89,-5.07,-6.06,-5.11,-6.10,6.10,6.30,8.05,1.03,0.99,0.99
33.22,-5.01,-5.99,-5.05,-6.03,6.03,6.26,8.00,1.02,0.98,0.98
33.55,-4.96,-5.94,-5.00,-5.97,5.97,6.22,7.94,1.02,0.98,0.98
33.89,-4.94,-5.91,-4.95,-5.92,5.92,6.19,7.86,0.99,0.97,0.97
34.23,-4.89,-5.85,-4.92,-5.88,5.88,6.15,7.78,0.99,0.96,0.96
34.57,-4.89,-5.84,-4.90,-5.85,5.85,6.11,7.69,0.96,0.95,0.95
34.92,-4.89,-5.83,-4.88,-5.82,5.82,6.07,7.59,0.93,0.94,0.94
35.27,-4.89,-5.82,-4.86,-5.79,5.79,6.04,7.49,0.91,0.93,0.93
35.62,-4.89,-5.81,-4.85,-5.78,5.78,6.00,7.39,0.89,0.92,0.92
35.97,-4.86,-5.77,-4.84,-5.76,5.76,5.97,7.28,0.90,0.91,0.91
36.33,-4.84,-5.74,-4.84,-5.74,5.74,5.93,7.16,0.90,0.90,0.90
36.70,-4.84,-5.73,-4.83,-5.72,5.72,5.90,7.05,0.88,0.89,0.89
37.06,-4.84,-5.72,-4.82,-5.70,5.70,5.86,6.93,0.87,0.88,0.88
37.43,-4.84,-5.71,-4.81,-5.68,5.68,5.83,6.82,0.85,0.87,0.87
37.81,-4.80,-5.66,-4.80,-5.66,5.66,5.80,6.70,0.86,0.86,0.86
38.19,-4.80,-5.65,-4.79,-5.64,5.64,5.76,6.59,0.84,0.85,0.85
38.57,-4.80,-5.64,-4.78,-5.62,5.62,5.73,6.48,0.82,0.84,0.84
38.95,-4.77,-5.60,-4.78,-5.60,5.60,5.70,6.36,0.84,0.83,0.83
39.34,-4.75,-5.56,-4.77,-5.59,5.59,5.67,6.25,0.84,0.82,0.81
39.74,-4.75,-5.55,-4.77,-5.57,5.57,5.64,6.15,0.83,0.81,0.80
40.14,-4.75,-5.54,-4.77,-5.56,5.56,5.61,6.04,0.82,0.80,0.79
40.54,-4.75,-5.53,-4.77,-5.55,5.55,5.58,5.94,0.80,0.79,0.78
40.94,-4.75,-5.52,-4.76,-5.54,5.54,5.55,5.85,0.79,0.77,0.77
41.35,-4.76,-5.52,-4.76,-5.53,5.53,5.52,5.75,0.77,0.76,0.76
41.76,-4.77,-5.52,-4.76,-5.51,5.51,5.49,5.66,0.75,0.75,0.75
42.18,-4.80,-5.54,-4.76,-5.50,5.50,5.46,5.57,0.70,0.74,0.74
42.60,-4.80,-5.53,-4.76,-5.48,5.48,5.43,5.49,0.68,0.72,0.73
43.03,-4.77,-5.49,-4.75,-5.46,5.46,5.41,5.41,0.69,0.71,0.72
43.46,-4.75,-5.45,-4.75,-5.44,5.44,5.38,5.33,0.69,0.69,0.70
43.90,-4.75,-5.43,-4.74,-5.42,5.42,5.35,5.26,0.67,0.68,0.68
44.33,-4.74,-5.40,-4.72,-5.39,5.39,5.32,5.20,0.65,0.67,0.66
44.78,-4.70,-5.34,-4.71,-5.36,5.36,5.30,5.13,0.66,0.65,0.64
45.23,-4.70,-5.32,-4.69,-5.33,5.33,5.27,5.07,0.63,0.63,0.62
45.68,-4.66,-5.27,-4.67,-5.29,5.29,5.24,5.01,0.63,0.62,0.61
46.13,-4.66,-5.25,-4.66,-5.25,5.25,5.21,4.96,0.60,0.60,0.59
46.60,-4.61,-5.19,-4.63,-5.21,5.21,5.19,4.91,0.60,0.58,0.58
47.06,-4.61,-5.17,-4.61,-5.17,5.17,5.16,4.87,0.56,0.56,0.56
47.53,-4.61,-5.15,-4.59,-5.13,5.13,5.13,4.83,0.52,0.53,0.54
48.01,-4.57,-5.10,-4.58,-5.09,5.09,5.11,4.79,0.52,0.51,0.53
48.49,-4.57,-5.07,-4.56,-5.05,5.05,5.08,4.75,0.49,0.49,0.50
48.97,-4.57,-5.04,-4.54,-5.01,5.01,5.05,4.72,0.45,0.47,0.47
49.46,-4.52,-4.96,-4.53,-4.97,4.97,5.02,4.69,0.46,0.45,0.44
49.96,-4.52,-4.93,-4.51,-4.94,4.94,4.99,4.67,0.42,0.42,0.41
50.46,-4.52,-4.91,-4.50,-4.90,4.90,4.97,4.64,0.38,0.40,0.39
50.96,-4.47,-4.84,-4.49,-4.86,4.86,4.94,4.62,0.40,0.37,0.37
51.47,-4.47,-4.81,-4.48,-4.83,4.83,4.91,4.60,0.36,0.35,0.34
51.99,-4.47,-4.79,-4.47,-4.80,4.80,4.88,4.58,0.33,0.32,0.32
52.51,-4.47,-4.77,-4.46,-4.76,4.76,4.85,4.57,0.29,0.30,0.30
53.03,-4.45,-4.73,-4.45,-4.73,4.73,4.82,4.55,0.28,0.27,0.28
53.56,-4.43,-4.68,-4.45,-4.69,4.69,4.79,4.54,0.27,0.25,0.25
54.10,-4.43,-4.66,-4.44,-4.66,4.66,4.75,4.53,0.24,0.23,0.23
54.64,-4.43,-4.63,-4.43,-4.63,4.63,4.72,4.52,0.21,0.20,0.20
55.18,-4.43,-4.61,-4.42,-4.60,4.60,4.69,4.50,0.18,0.18,0.18
55.74,-4.43,-4.58,-4.41,-4.57,4.57,4.66,4.49,0.14,0.16,0.15
56.29,-4.43,-4.56,-4.40,-4.53,4.53,4.62,4.48,0.11,0.14,0.13
56.86,-4.38,-4.49,-4.38,-4.50,4.50,4.59,4.46,0.12,0.11,0.11
57.42,-4.38,-4.46,-4.36,-4.45,4.45,4.55,4.45,0.08,0.09,0.08
58.00,-4.34,-4.40,-4.34,-4.41,4.41,4.51,4.43,0.07,0.06,0.06
58.58,-4.33,-4.37,-4.32,-4.36,4.36,4.48,4.41,0.03,0.04,0.04
59.16,-4.30,-4.32,-4.30,-4.31,4.31,4.44,4.39,0.01,0.01,0.02
59.76,-4.29,-4.29,-4.27,-4.26,4.26,4.40,4.36,-0.03,-0.01,0.00
60.35,-4.24,-4.21,-4.24,-4.20,4.20,4.36,4.34,-0.04,-0.04,-0.03
60.96,-4.21,-4.15,-4.21,-4.14,4.14,4.32,4.31,-0.07,-0.07,-0.06
61.57,-4.18,-4.08,-4.18,-4.08,4.08,4.28,4.28,-0.10,-0.09,-0.10
62.18,-4.15,-4.02,-4.14,-4.02,4.02,4.23,4.24,-0.13,-0.12,-0.13
62.80,-4.12,-3.96,-4.11,-3.96,3.96,4.19,4.20,-0.15,-0.15,-0.16
63.43,-4.08,-3.89,-4.09,-3.90,3.90,4.15,4.16,-0.17,-0.18,-0.19
64.07,-4.05,-3.83,-4.06,-3.85,3.85,4.10,4.11,-0.20,-0.21,-0.22
64.71,-4.02,-3.78,-4.03,-3.79,3.79,4.06,4.06,-0.23,-0.24,-0.24
65.35,-4.01,-3.74,-4.00,-3.73,3.73,4.01,4.01,-0.27,-0.27,-0.27
66.01,-3.96,-3.66,-3.98,-3.68,3.68,3.96,3.95,-0.28,-0.30,-0.30
66.67,-3.96,-3.63,-3.96,-3.63,3.63,3.92,3.90,-0.33,-0.33,-0.33
67.33,-3.96,-3.60,-3.94,-3.58,3.58,3.87,3.83,-0.38,-0.36,-0.36
68.01,-3.91,-3.52,-3.92,-3.53,3.53,3.82,3.77,-0.37,-0.39,-0.39
68.69,-3.91,-3.49,-3.91,-3.49,3.49,3.77,3.70,-0.42,-0.42,-0.42
69.37,-3.91,-3.46,-3.89,-3.44,3.44,3.72,3.64,-0.46,-0.45,-0.45
70.07,-3.87,-3.39,-3.88,-3.40,3.40,3.66,3.57,-0.47,-0.48,-0.48
70.77,-3.87,-3.36,-3.87,-3.35,3.35,3.61,3.49,-0.51,-0.51,-0.51
71.48,-3.87,-3.33,-3.85,-3.31,3.31,3.56,3.42,-0.56,-0.55,-0.54
72.19,-3.87,-3.29,-3.84,-3.26,3.26,3.50,3.35,-0.60,-0.58,-0.58
72.91,-3.82,-3.21,-3.83,-3.22,3.22,3.45,3.27,-0.60,-0.61,-0.61
73.64,-3.82,-3.17,-3.82,-3.18,3.18,3.40,3.20,-0.64,-0.64,-0.65
74.38,-3.82,-3.14,-3.81,-3.14,3.14,3.34,3.12,-0.68,-0.68,-0.68
75.12,-3.82,-3.10,-3.80,-3.09,3.09,3.29,3.05,-0.72,-0.71,-0.72
75.87,-3.80,-3.05,-3.80,-3.05,3.05,3.23,2.97,-0.74,-0.74,-0.75
76.63,-3.77,-2.99,-3.79,-3.01,3.01,3.17,2.90,-0.76,-0.78,-0.78
77.40,-3.77,-2.96,-3.78,-2.97,2.97,3.12,2.83,-0.80,-0.81,-0.81
78.17,-3.77,-2.92,-3.77,-2.93,2.93,3.06,2.75,-0.84,-0.85,-0.85
78.95,-3.77,-2.89,-3.77,-2.89,2.89,3.00,2.68,-0.88,-0.88,-0.88
79.74,-3.77,-2.86,-3.76,-2.85,2.85,2.94,2.61,-0.92,-0.91,-0.91
80.54,-3.77,-2.82,-3.76,-2.81,2.81,2.89,2.54,-0.96,-0.95,-0.95
81.35,-3.77,-2.79,-3.75,-2.77,2.77,2.83,2.47,-1.00,-0.98,-0.98
82.16,-3.74,-2.72,-3.74,-2.73,2.73,2.77,2.40,-1.01,-1.02,-1.02
82.98,-3.73,-2.68,-3.74,-2.69,2.69,2.71,2.33,-1.04,-1.05,-1.05
83.81,-3.73,-2.64,-3.73,-2.65,2.65,2.65,2.27,-1.08,-1.09,-1.09
84.65,-3.73,-2.60,-3.73,-2.60,2.60,2.60,2.20,-1.12,-1.12,-1.13
85.50,-3.73,-2.57,-3.72,-2.56,2.56,2.54,2.14,-1.17,-1.16,-1.16
86.35,-3.73,-2.53,-3.71,-2.51,2.51,2.48,2.08,-1.21,-1.20,-1.20
87.22,-3.73,-2.49,-3.71,-2.47,2.47,2.42,2.02,-1.26,-1.24,-1.24
88.09,-3.69,-2.41,-3.70,-2.42,2.42,2.36,1.96,-1.27,-1.28,-1.28
88.97,-3.68,-2.36,-3.69,-2.37,2.37,2.31,1.90,-1.31,-1.32,-1.32
89.86,-3.68,-2.32,-3.68,-2.32,2.32,2.25,1.85,-1.36,-1.36,-1.36
90.76,-3.68,-2.27,-3.67,-2.27,2.27,2.19,1.79,-1.41,-1.41,-1.41
91.66,-3.68,-2.23,-3.67,-2.22,2.22,2.13,1.74,-1.46,-1.45,-1.45
92.58,-3.67,-2.17,-3.66,-2.16,2.16,2.08,1.69,-1.50,-1.49,-1.50
93.51,-3.63,-2.09,-3.65,-2.11,2.11,2.02,1.64,-1.52,-1.54,-1.54
94.44,-3.63,-2.05,-3.64,-2.06,2.06,1.96,1.59,-1.57,-1.59,-1.58
95.39,-3.63,-2.00,-3.63,-2.00,2.00,1.91,1.54,-1.63,-1.63,-1.63
96.34,-3.63,-1.95,-3.63,-1.95,1.95,1.85,1.49,-1.68,-1.68,-1.68
97.30,-3.63,-1.90,-3.62,-1.89,1.89,1.80,1.45,-1.73,-1.73,-1.73
98.28,-3.63,-1.85,-3.62,-1.84,1.84,1.74,1.40,-1.78,-1.77,-1.78
99.26,-3.63,-1.81,-3.61,-1.79,1.79,1.69,1.36,-1.84,-1.82,-1.82
100.25,-3.61,-1.74,-3.61,-1.74,1.74,1.63,1.32,-1.87,-1.87,-1.87
101.25,-3.61,-1.69,-3.60,-1.69,1.69,1.58,1.28,-1.92,-1.92,-1.92
102.27,-3.61,-1.64,-3.60,-1.64,1.64,1.53,1.24,-1.97,-1.96,-1.97
103.29,-3.59,-1.57,-3.60,-1.59,1.59,1.47,1.20,-2.00,-2.01,-2.02
104.32,-3.59,-1.53,-3.60,-1.54,1.54,1.42,1.16,-2.05,-2.06,-2.06
105.37,-3.59,-1.48,-3.60,-1.49,1.49,1.37,1.12,-2.09,-2.11,-2.11
106.42,-3.61,-1.45,-3.60,-1.44,1.44,1.32,1.09,-2.16,-2.16,-2.16
107.48,-3.61,-1.40,-3.61,-1.40,1.40,1.27,1.05,-2.21,-2.21,-2.21
108.56,-3.61,-1.35,-3.61,-1.35,1.35,1.22,1.02,-2.26,-2.26,-2.26
109.64,-3.61,-1.30,-3.61,-1.30,1.30,1.17,0.98,-2.31,-2.31,-2.31
110.74,-3.63,-1.27,-3.61,-1.25,1.25,1.12,0.95,-2.38,-2.36,-2.36
111.85,-3.63,-1.22,-3.62,-1.20,1.20,1.07,0.92,-2.43,-2.42,-2.41
112.97,-3.63,-1.16,-3.62,-1.15,1.15,1.02,0.89,-2.48,-2.47,-2.47
114.10,-3.63,-1.11,-3.62,-1.10,1.10,0.98,0.85,-2.52,-2.52,-2.52
115.24,-3.63,-1.05,-3.63,-1.05,1.05,0.93,0.82,-2.57,-2.57,-2.58
116.39,-3.63,-1.00,-3.63,-1.00,1.00,0.88,0.79,-2.63,-2.63,-2.63
117.55,-3.63,-0.94,-3.63,-0.95,0.95,0.84,0.76,-2.68,-2.68,-2.69
118.73,-3.63,-0.89,-3.63,-0.90,0.90,0.79,0.73,-2.73,-2.73,-2.74
119.92,-3.63,-0.84,-3.63,-0.84,0.84,0.75,0.70,-2.78,-2.79,-2.79
121.12,-3.63,-0.79,-3.63,-0.79,0.79,0.71,0.67,-2.84,-2.84,-2.84
122.33,-3.63,-0.74,-3.63,-0.74,0.74,0.66,0.65,-2.89,-2.89,-2.89
123.55,-3.63,-0.69,-3.63,-0.68,0.68,0.62,0.62,-2.94,-2.94,-2.94
124.79,-3.63,-0.64,-3.63,-0.63,0.63,0.58,0.59,-2.99,-2.99,-2.99
126.03,-3.63,-0.59,-3.63,-0.58,0.58,0.54,0.56,-3.04,-3.04,-3.04
127.29,-3.63,-0.54,-3.63,-0.53,0.53,0.50,0.53,-3.10,-3.10,-3.09
128.57,-3.63,-0.48,-3.63,-0.48,0.48,0.46,0.50,-3.15,-3.15,-3.15
129.85,-3.63,-0.43,-3.63,-0.43,0.43,0.42,0.48,-3.20,-3.20,-3.20
131.15,-3.63,-0.38,-3.63,-0.38,0.38,0.38,0.45,-3.24,-3.24,-3.25
