frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.41,-15.72,-13.41,-15.72,15.72,15.71,5.71,2.31,2.32,2.31
20.20,-13.29,-15.69,-13.29,-15.69,15.69,15.65,5.85,2.40,2.40,2.40
20.40,-13.17,-15.65,-13.17,-15.66,15.66,15.59,5.99,2.49,2.48,2.48
20.61,-13.06,-15.61,-13.06,-15.62,15.62,15.52,6.14,2.56,2.56,2.55
20.81,-12.94,-15.58,-12.94,-15.58,15.57,15.46,6.29,2.64,2.63,2.64
21.02,-12.82,-15.54,-12.82,-15.54,15.52,15.40,6.44,2.71,2.71,2.72
21.23,-12.70,-15.48,-12.70,-15.48,15.47,15.33,6.60,2.77,2.78,2.78
21.44,-12.57,-15.41,-12.57,-15.41,15.41,15.27,6.77,2.84,2.84,2.84
21.66,-12.45,-15.34,-12.45,-15.34,15.35,15.20,6.93,2.90,2.90,2.89
21.87,-12.33,-15.27,-12.33,-15.27,15.28,15.13,7.11,2.95,2.95,2.94
22.09,-12.21,-15.20,-12.21,-15.20,15.20,15.07,7.28,3.00,3.00,2.99
22.31,-12.09,-15.13,-12.09,-15.13,15.13,15.00,7.47,3.04,3.04,3.04
22.54,-11.97,-15.05,-11.97,-15.05,15.05,14.93,7.65,3.07,3.08,3.08
22.76,-11.85,-14.97,-11.85,-14.97,14.97,14.86,7.85,3.12,3.12,3.12
22.99,-11.73,-14.88,-11.73,-14.88,14.89,14.79,8.04,3.16,3.16,3.15
23.22,-11.60,-14.79,-11.60,-14.80,14.80,14.72,8.25,3.20,3.20,3.19
23.45,-11.48,-14.71,-11.48,-14.71,14.72,14.65,8.45,3.24,3.24,3.23
23.69,-11.36,-14.63,-11.36,-14.63,14.64,14.58,8.67,3.27,3.28,3.27
23.92,-11.24,-14.55,-11.24,-14.56,14.55,14.50,8.88,3.31,3.31,3.31
24.16,-11.12,-14.48,-11.12,-14.47,14.46,14.43,9.11,3.35,3.35,3.36
24.40,-11.00,-14.39,-10.99,-14.38,14.38,14.36,9.33,3.38,3.38,3.39
24.65,-10.87,-14.28,-10.87,-14.29,14.29,14.28,9.57,3.42,3.42,3.41
24.89,-10.75,-14.19,-10.75,-14.19,14.20,14.21,9.81,3.45,3.45,3.44
25.14,-10.63,-14.11,-10.63,-14.11,14.11,14.13,10.05,3.48,3.48,3.48
25.39,-10.51,-14.02,-10.51,-14.02,14.02,14.05,10.30,3.51,3.51,3.51
