frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.03,1.41,7.03,1.41,-1.41,-1.24,-0.27,5.62,5.62,5.62
20.20,7.02,1.40,7.02,1.40,-1.40,-1.24,-0.28,5.62,5.62,5.62
20.40,7.00,1.38,7.01,1.38,-1.38,-1.23,-0.28,5.62,5.62,5.62
20.61,6.99,1.37,6.99,1.37,-1.37,-1.21,-0.29,5.62,5.62,5.62
20.81,6.98,1.36,6.97,1.36,-1.36,-1.20,-0.30,5.62,5.62,5.62
21.02,6.95,1.33,6.96,1.35,-1.35,-1.18,-0.31,5.60,5.61,5.62
21.23,6.94,1.34,6.94,1.34,-1.34,-1.16,-0.31,5.60,5.60,5.60
21.44,6.92,1.33,6.92,1.33,-1.33,-1.14,-0.32,5.59,5.59,5.59
21.66,6.89,1.32,6.89,1.32,-1.32,-1.12,-0.33,5.57,5.57,5.57
21.87,6.86,1.31,6.87,1.32,-1.32,-1.09,-0.34,5.55,5.55,5.55
22.09,6.85,1.31,6.84,1.31,-1.31,-1.07,-0.35,5.54,5.53,5.54
22.31,6.82,1.31,6.82,1.31,-1.31,-1.04,-0.36,5.51,5.51,5.51
22.54,6.79,1.30,6.80,1.31,-1.31,-1.02,-0.37,5.48,5.49,5.49
22.76,6.77,1.30,6.77,1.30,-1.31,-0.99,-0.38,5.46,5.46,5.47
22.99,6.74,1.30,6.74,1.30,-1.30,-0.97,-0.39,5.44,5.44,5.44
23.22,6.71,1.30,6.72,1.31,-1.30,-0.94,-0.40,5.41,5.42,5.41
23.45,6.69,1.31,6.69,1.30,-1.30,-0.92,-0.41,5.40,5.39,5.38
23.69,6.66,1.29,6.66,1.29,-1.29,-0.90,-0.42,5.37,5.37,5.37
23.92,6.63,1.28,6.63,1.28,-1.28,-0.88,-0.43,5.35,5.35,5.35
24.16,6.60,1.26,6.60,1.26,-1.27,-0.85,-0.44,5.33,5.33,5.34
24.40,6.57,1.25,6.57,1.25,-1.26,-0.83,-0.45,5.31,5.31,5.32
24.65,6.54,1.24,6.54,1.24,-1.24,-0.81,-0.46,5.30,5.30,5.30
24.89,6.51,1.23,6.51,1.23,-1.23,-0.80,-0.47,5.28,5.28,5.28
25.14,6.48,1.21,6.48,1.21,-1.21,-0.78,-0.49,5.27,5.27,5.27
25.39,6.45,1.20,6.45,1.20,-1.20,-0.76,-0.50,5.25,5.25,5.25
25.65,6.42,1.18,6.42,1.18,-1.19,-0.75,-0.51,5.24,5.23,5.24
25.91,6.38,1.17,6.39,1.17,-1.17,-0.73,-0.52,5.21,5.22,5.21
26.16,6.35,1.15,6.35,1.15,-1.15,-0.72,-0.53,5.20,5.20,5.20
26.43,6.32,1.13,6.32,1.14,-1.14,-0.70,-0.54,5.19,5.18,5.19
26.69,6.28,1.12,6.29,1.12,-1.12,-0.69,-0.56,5.17,5.17,5.16
26.96,6.25,1.10,6.25,1.10,-1.10,-0.68,-0.57,5.16,5.15,5.15
27.23,6.21,1.07,6.21,1.07,-1.07,-0.67,-0.58,5.14,5.14,5.14
27.50,6.17,1.04,6.17,1.05,-1.05,-0.66,-0.59,5.12,5.13,5.13
27.77,6.13,1.02,6.13,1.02,-1.02,-0.65,-0.60,5.11,5.11,5.11
28.05,6.09,0.99,6.09,0.99,-0.99,-0.65,-0.61,5.10,5.10,5.10
28.33,6.04,0.96,6.05,0.96,-0.96,-0.64,-0.63,5.08,5.08,5.08
28.62,6.00,0.93,6.00,0.93,-0.93,-0.63,-0.64,5.07,5.07,5.07
28.90,5.95,0.90,5.95,0.90,-0.89,-0.63,-0.65,5.06,5.05,5.05
29.19,5.89,0.86,5.90,0.86,-0.86,-0.62,-0.66,5.03,5.04,5.03
29.48,5.85,0.82,5.85,0.82,-0.82,-0.62,-0.67,5.03,5.03,5.03
29.78,5.80,0.78,5.80,0.78,-0.79,-0.62,-0.68,5.01,5.01,5.02
30.08,5.75,0.74,5.75,0.74,-0.75,-0.61,-0.69,5.00,5.00,5.01
30.38,5.70,0.71,5.70,0.71,-0.71,-0.61,-0.69,4.99,4.99,4.99
30.68,5.65,0.67,5.65,0.68,-0.68,-0.61,-0.70,4.97,4.97,4.98
30.99,5.60,0.65,5.60,0.65,-0.64,-0.61,-0.71,4.96,4.96,4.95
31.30,5.55,0.61,5.55,0.61,-0.61,-0.61,-0.72,4.94,4.95,4.94
31.61,5.50,0.57,5.50,0.57,-0.57,-0.61,-0.72,4.93,4.93,4.93
31.93,5.44,0.53,5.44,0.54,-0.54,-0.61,-0.73,4.91,4.91,4.91
32.24,5.38,0.50,5.38,0.50,-0.50,-0.61,-0.74,4.88,4.88,4.88
32.57,5.33,0.47,5.33,0.47,-0.47,-0.61,-0.74,4.87,4.86,4.86
32.89,5.27,0.42,5.27,0.43,-0.43,-0.61,-0.75,4.84,4.84,4.85
33.22,5.22,0.40,5.22,0.39,-0.40,-0.62,-0.75,4.83,4.82,4.82
33.55,5.16,0.35,5.16,0.36,-0.36,-0.62,-0.76,4.80,4.80,4.81
33.89,5.11,0.33,5.11,0.33,-0.33,-0.62,-0.76,4.78,4.78,4.78
34.23,5.05,0.29,5.06,0.30,-0.30,-0.63,-0.77,4.75,4.76,4.76
34.57,5.01,0.27,5.01,0.27,-0.27,-0.63,-0.77,4.74,4.74,4.74
34.92,4.96,0.24,4.96,0.24,-0.24,-0.63,-0.77,4.72,4.72,4.72
35.27,4.91,0.21,4.91,0.21,-0.21,-0.64,-0.78,4.70,4.70,4.70
35.62,4.86,0.18,4.86,0.18,-0.18,-0.65,-0.78,4.68,4.68,4.68
35.97,4.81,0.15,4.81,0.15,-0.16,-0.65,-0.78,4.66,4.66,4.66
36.33,4.77,0.13,4.77,0.13,-0.13,-0.66,-0.79,4.64,4.64,4.64
36.70,4.72,0.10,4.73,0.11,-0.11,-0.66,-0.79,4.61,4.62,4.62
37.06,4.69,0.09,4.69,0.09,-0.09,-0.67,-0.80,4.60,4.60,4.60
37.43,4.65,0.07,4.65,0.07,-0.07,-0.68,-0.80,4.58,4.58,4.58
37.81,4.61,0.05,4.62,0.06,-0.06,-0.69,-0.81,4.55,4.56,4.56
38.19,4.59,0.06,4.58,0.05,-0.05,-0.69,-0.81,4.54,4.53,4.53
38.57,4.55,0.03,4.56,0.04,-0.04,-0.70,-0.82,4.51,4.51,4.52
38.95,4.53,0.04,4.53,0.04,-0.04,-0.71,-0.82,4.49,4.49,4.49
39.34,4.51,0.04,4.51,0.04,-0.04,-0.72,-0.83,4.47,4.47,4.47
39.74,4.50,0.05,4.50,0.05,-0.05,-0.73,-0.84,4.45,4.45,4.45
40.14,4.49,0.05,4.49,0.05,-0.06,-0.74,-0.84,4.44,4.43,4.44
40.54,4.48,0.06,4.48,0.07,-0.07,-0.75,-0.85,4.42,4.42,4.42
40.94,4.48,0.08,4.48,0.08,-0.08,-0.76,-0.86,4.40,4.40,4.40
41.35,4.48,0.11,4.48,0.10,-0.10,-0.77,-0.87,4.38,4.38,4.37
41.76,4.48,0.11,4.48,0.12,-0.12,-0.78,-0.88,4.36,4.37,4.37
42.18,4.49,0.14,4.49,0.14,-0.14,-0.80,-0.89,4.35,4.35,4.35
42.60,4.50,0.17,4.50,0.17,-0.17,-0.81,-0.90,4.33,4.33,4.33
43.03,4.51,0.19,4.51,0.20,-0.20,-0.82,-0.91,4.31,4.31,4.32
43.46,4.53,0.24,4.53,0.24,-0.24,-0.83,-0.92,4.29,4.29,4.29
43.90,4.55,0.28,4.55,0.28,-0.28,-0.85,-0.93,4.27,4.27,4.27
44.33,4.57,0.32,4.57,0.32,-0.32,-0.86,-0.95,4.25,4.25,4.25
44.78,4.59,0.36,4.59,0.37,-0.37,-0.87,-0.96,4.22,4.23,4.23
45.23,4.62,0.42,4.62,0.42,-0.41,-0.89,-0.98,4.21,4.21,4.20
45.68,4.65,0.47,4.65,0.47,-0.46,-0.90,-0.99,4.19,4.19,4.18
46.13,4.68,0.51,4.68,0.51,-0.51,-0.92,-1.01,4.17,4.17,4.17
46.60,4.71,0.55,4.71,0.56,-0.55,-0.93,-1.02,4.16,4.16,4.16
47.06,4.74,0.60,4.74,0.60,-0.60,-0.95,-1.04,4.14,4.14,4.14
47.53,4.77,0.65,4.77,0.64,-0.65,-0.97,-1.06,4.12,4.12,4.12
48.01,4.79,0.68,4.80,0.69,-0.70,-0.98,-1.08,4.09,4.10,4.11
48.49,4.82,0.74,4.82,0.74,-0.75,-1.00,-1.10,4.07,4.07,4.08
48.97,4.85,0.80,4.85,0.80,-0.80,-1.02,-1.11,4.05,4.05,4.05
49.46,4.87,0.85,4.87,0.86,-0.85,-1.04,-1.14,4.02,4.02,4.02
49.96,4.90,0.91,4.90,0.91,-0.90,-1.06,-1.16,4.00,4.00,3.99
50.46,4.93,0.95,4.93,0.96,-0.95,-1.08,-1.18,3.98,3.98,3.98
50.96,4.96,1.00,4.96,1.00,-1.00,-1.09,-1.20,3.96,3.96,3.96
51.47,4.98,1.05,4.98,1.05,-1.05,-1.11,-1.22,3.93,3.93,3.93
51.99,5.00,1.09,5.01,1.09,-1.10,-1.14,-1.24,3.90,3.91,3.91
52.51,5.03,1.14,5.03,1.14,-1.14,-1.16,-1.27,3.89,3.88,3.89
53.03,5.05,1.18,5.05,1.19,-1.19,-1.18,-1.29,3.86,3.87,3.87
53.56,5.07,1.23,5.08,1.23,-1.23,-1.20,-1.31,3.84,3.84,3.84
54.10,5.10,1.28,5.09,1.28,-1.28,-1.22,-1.33,3.82,3.82,3.82
54.64,5.11,1.32,5.12,1.32,-1.32,-1.24,-1.36,3.79,3.79,3.79
55.18,5.13,1.36,5.13,1.36,-1.37,-1.27,-1.38,3.77,3.77,3.77
55.74,5.15,1.41,5.15,1.41,-1.41,-1.29,-1.40,3.74,3.74,3.74
56.29,5.16,1.44,5.17,1.45,-1.45,-1.32,-1.43,3.71,3.72,3.72
56.86,5.18,1.49,5.18,1.49,-1.49,-1.34,-1.45,3.69,3.69,3.69
57.42,5.20,1.53,5.20,1.53,-1.53,-1.37,-1.47,3.68,3.67,3.67
58.00,5.21,1.56,5.21,1.57,-1.56,-1.39,-1.49,3.65,3.65,3.65
58.58,5.22,1.60,5.22,1.60,-1.60,-1.42,-1.52,3.63,3.63,3.62
59.16,5.23,1.63,5.23,1.63,-1.63,-1.44,-1.54,3.60,3.60,3.60
59.76,5.23,1.65,5.24,1.66,-1.66,-1.47,-1.56,3.57,3.57,3.58
60.35,5.24,1.69,5.24,1.69,-1.69,-1.50,-1.58,3.55,3.54,3.55
60.96,5.24,1.71,5.24,1.72,-1.73,-1.53,-1.60,3.52,3.52,3.53
