frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,17.56,12.12,17.56,12.09,-12.09,-12.06,-5.74,5.47,5.47,5.45
20.20,17.58,12.10,17.58,12.08,-12.08,-12.07,-5.88,5.50,5.50,5.49
20.40,17.60,12.08,17.60,12.07,-12.07,-12.07,-6.03,5.53,5.53,5.53
20.61,17.62,12.07,17.62,12.06,-12.06,-12.08,-6.18,5.56,5.56,5.55
20.81,17.64,12.05,17.64,12.06,-12.06,-12.09,-6.33,5.59,5.59,5.60
21.02,17.66,12.03,17.66,12.05,-12.05,-12.10,-6.49,5.61,5.61,5.64
21.23,17.68,12.03,17.68,12.05,-12.05,-12.10,-6.65,5.64,5.64,5.66
21.44,17.70,12.03,17.70,12.04,-12.04,-12.11,-6.82,5.66,5.66,5.68
21.66,17.72,12.03,17.72,12.04,-12.04,-12.12,-6.99,5.68,5.68,5.69
21.87,17.74,12.04,17.74,12.04,-12.04,-12.12,-7.17,5.70,5.70,5.71
22.09,17.76,12.04,17.76,12.04,-12.04,-12.13,-7.35,5.72,5.72,5.73
22.31,17.78,12.05,17.78,12.04,-12.04,-12.14,-7.54,5.74,5.73,5.74
22.54,17.79,12.05,17.80,12.05,-12.05,-12.14,-7.73,5.74,5.75,5.74
22.76,17.81,12.06,17.82,12.06,-12.06,-12.15,-7.93,5.75,5.76,5.76
22.99,17.83,12.08,17.83,12.07,-12.07,-12.15,-8.13,5.76,5.77,5.76
23.22,17.85,12.09,17.85,12.08,-12.08,-12.16,-8.33,5.77,5.77,5.77
23.45,17.87,12.10,17.87,12.09,-12.09,-12.16,-8.55,5.78,5.78,5.78
23.69,17.89,12.11,17.89,12.10,-12.10,-12.17,-8.76,5.80,5.79,5.78
23.92,17.90,12.11,17.91,12.10,-12.10,-12.17,-8.98,5.80,5.80,5.80
24.16,17.92,12.11,17.92,12.11,-12.11,-12.17,-9.21,5.81,5.81,5.82
24.40,17.94,12.11,17.94,12.12,-12.12,-12.18,-9.44,5.82,5.82,5.83
24.65,17.96,12.14,17.96,12.13,-12.13,-12.18,-9.68,5.83,5.83,5.83
24.89,17.97,12.14,17.97,12.13,-12.13,-12.18,-9.92,5.84,5.84,5.84
25.14,17.99,12.15,17.99,12.14,-12.14,-12.19,-10.17,5.85,5.85,5.85
25.39,18.00,12.15,18.01,12.15,-12.15,-12.19,-10.42,5.85,5.86,5.86
25.65,18.02,12.15,18.02,12.15,-12.15,-12.19,-10.67,5.87,5.87,5.88
25.91,18.03,12.16,18.04,12.16,-12.16,-12.20,-10.93,5.87,5.88,5.88
26.16,18.05,12.17,18.05,12.16,-12.16,-12.20,-11.20,5.89,5.89,5.89
26.43,18.07,12.18,18.07,12.17,-12.17,-12.20,-11.46,5.90,5.90,5.89
26.69,18.08,12.18,18.08,12.18,-12.18,-12.20,-11.73,5.90,5.91,5.91
26.96,18.10,12.18,18.10,12.18,-12.18,-12.20,-11.99,5.92,5.92,5.92
27.23,18.11,12.18,18.11,12.19,-12.19,-12.20,-12.26,5.93,5.93,5.93
27.50,18.13,12.20,18.12,12.19,-12.19,-12.20,-12.53,5.94,5.93,5.94
27.77,18.14,12.21,18.14,12.20,-12.20,-12.21,-12.79,5.95,5.94,5.94
28.05,18.15,12.20,18.15,12.20,-12.20,-12.21,-13.05,5.95,5.95,5.96
28.33,18.16,12.21,18.16,12.20,-12.20,-12.21,-13.30,5.96,5.96,5.96
28.62,18.17,12.21,18.18,12.21,-12.21,-12.21,-13.54,5.96,5.97,5.96
28.90,18.19,12.22,18.19,12.21,-12.21,-12.21,-13.77,5.98,5.98,5.98
29.19,18.20,12.23,18.20,12.22,-12.22,-12.21,-13.99,5.98,5.98,5.98
29.48,18.21,12.21,18.21,12.22,-12.22,-12.20,-14.19,5.99,5.99,6.01
29.78,18.22,12.23,18.23,12.23,-12.23,-12.20,-14.37,5.99,6.00,6.00
30.08,18.23,12.23,18.24,12.23,-12.23,-12.20,-14.53,6.00,6.00,6.00
30.38,18.25,12.25,18.25,12.24,-12.24,-12.20,-14.67,6.01,6.01,6.01
30.68,18.26,12.24,18.26,12.24,-12.24,-12.20,-14.79,6.02,6.02,6.03
30.99,18.27,12.25,18.27,12.25,-12.25,-12.20,-14.87,6.02,6.02,6.03
31.30,18.28,12.26,18.28,12.25,-12.25,-12.20,-14.94,6.03,6.03,6.03
31.61,18.29,12.26,18.29,12.26,-12.26,-12.19,-14.97,6.04,6.04,6.04
31.93,18.31,12.27,18.30,12.26,-12.26,-12.19,-14.98,6.05,6.05,6.04
32.24,18.31,12.27,18.31,12.26,-12.26,-12.19,-14.96,6.05,6.05,6.05
32.57,18.32,12.26,18.32,12.26,-12.26,-12.19,-14.91,6.06,6.06,6.06
32.89,18.33,12.27,18.33,12.26,-12.26,-12.18,-14.85,6.07,6.07,6.07
33.22,18.33,12.26,18.33,12.26,-12.26,-12.18,-14.76,6.07,6.08,6.08
33.55,18.34,12.26,18.34,12.26,-12.26,-12.17,-14.66,6.09,6.08,6.09
33.89,18.34,12.25,18.34,12.25,-12.25,-12.17,-14.54,6.09,6.09,6.10
34.23,18.34,12.25,18.34,12.25,-12.25,-12.17,-14.41,6.09,6.10,6.10
34.57,18.34,12.24,18.34,12.24,-12.24,-12.16,-14.27,6.10,6.10,6.11
34.92,18.34,12.24,18.34,12.23,-12.23,-12.16,-14.12,6.11,6.11,6.11
35.27,18.34,12.23,18.34,12.22,-12.22,-12.15,-13.96,6.12,6.11,6.11
35.62,18.33,12.22,18.33,12.22,-12.22,-12.15,-13.80,6.12,6.12,6.12
35.97,18.33,12.22,18.32,12.21,-12.21,-12.14,-13.64,6.13,6.12,6.12
36.33,18.32,12.20,18.32,12.20,-12.20,-12.14,-13.48,6.13,6.12,6.13
36.70,18.31,12.20,18.31,12.18,-12.18,-12.13,-13.32,6.13,6.12,6.12
37.06,18.30,12.18,18.30,12.17,-12.17,-12.13,-13.17,6.13,6.12,6.13
37.43,18.28,12.16,18.28,12.16,-12.16,-12.12,-13.02,6.12,6.12,6.13
37.81,18.27,12.15,18.27,12.15,-12.15,-12.11,-12.87,6.12,6.12,6.13
38.19,18.25,12.13,18.26,12.14,-12.14,-12.11,-12.72,6.11,6.12,6.13
38.57,18.24,12.13,18.25,12.13,-12.13,-12.10,-12.58,6.11,6.12,6.12
38.95,18.23,12.12,18.24,12.12,-12.12,-12.09,-12.45,6.11,6.11,6.11
39.34,18.22,12.12,18.23,12.11,-12.11,-12.08,-12.33,6.11,6.11,6.11
39.74,18.21,12.11,18.22,12.11,-12.11,-12.08,-12.21,6.11,6.11,6.11
40.14,18.20,12.10,18.20,12.10,-12.10,-12.07,-12.09,6.11,6.11,6.11
40.54,18.19,12.09,18.19,12.09,-12.09,-12.06,-11.99,6.11,6.10,6.11
40.94,18.18,12.09,18.18,12.08,-12.08,-12.05,-11.89,6.10,6.10,6.10
41.35,18.17,12.08,18.17,12.07,-12.07,-12.04,-11.80,6.10,6.10,6.10
41.76,18.16,12.07,18.15,12.06,-12.06,-12.03,-11.72,6.10,6.10,6.10
42.18,18.14,12.05,18.14,12.05,-12.05,-12.02,-11.65,6.09,6.09,6.10
42.60,18.13,12.04,18.12,12.03,-12.03,-12.02,-11.58,6.10,6.09,6.10
43.03,18.11,12.02,18.11,12.02,-12.02,-12.01,-11.52,6.09,6.09,6.10
43.46,18.09,12.00,18.09,12.01,-12.01,-12.00,-11.47,6.09,6.08,6.10
43.90,18.07,12.00,18.07,11.99,-11.99,-11.99,-11.43,6.08,6.08,6.08
44.33,18.05,11.98,18.05,11.97,-11.97,-11.97,-11.39,6.08,6.08,6.08
44.78,18.03,11.97,18.03,11.96,-11.96,-11.96,-11.37,6.07,6.08,6.07
45.23,18.01,11.95,18.01,11.94,-11.94,-11.95,-11.35,6.07,6.07,6.07
45.68,17.99,11.93,17.99,11.92,-11.92,-11.94,-11.33,6.07,6.07,6.07
46.13,17.96,11.91,17.97,11.91,-11.91,-11.93,-11.33,6.05,6.06,6.06
46.60,17.95,11.89,17.95,11.89,-11.89,-11.92,-11.33,6.06,6.06,6.07
47.06,17.93,11.88,17.93,11.88,-11.88,-11.91,-11.34,6.05,6.05,6.06
47.53,17.91,11.87,17.91,11.87,-11.87,-11.89,-11.36,6.05,6.04,6.05
48.01,17.89,11.84,17.89,11.86,-11.86,-11.88,-11.38,6.04,6.04,6.06
48.49,17.87,11.84,17.87,11.85,-11.85,-11.87,-11.41,6.03,6.03,6.04
48.97,17.85,11.84,17.85,11.84,-11.84,-11.85,-11.45,6.01,6.02,6.02
49.46,17.83,11.83,17.84,11.83,-11.83,-11.84,-11.49,6.00,6.01,6.01
49.96,17.81,11.83,17.82,11.82,-11.82,-11.83,-11.54,5.99,5.99,5.99
50.46,17.79,11.81,17.80,11.82,-11.82,-11.81,-11.59,5.97,5.98,5.99
50.96,17.77,11.81,17.78,11.81,-11.81,-11.80,-11.65,5.96,5.96,5.97
51.47,17.76,11.83,17.76,11.81,-11.81,-11.78,-11.72,5.95,5.95,5.94
51.99,17.74,11.82,17.74,11.81,-11.81,-11.77,-11.78,5.94,5.93,5.93
52.51,17.72,11.81,17.71,11.80,-11.80,-11.75,-11.86,5.92,5.91,5.92
53.03,17.70,11.81,17.69,11.80,-11.80,-11.74,-11.93,5.91,5.89,5.90
53.56,17.67,11.79,17.67,11.79,-11.79,-11.72,-12.00,5.88,5.88,5.89
54.10,17.64,11.79,17.64,11.78,-11.78,-11.71,-12.08,5.86,5.86,5.86
54.64,17.61,11.77,17.61,11.77,-11.77,-11.69,-12.16,5.84,5.84,5.85
55.18,17.58,11.77,17.58,11.76,-11.76,-11.67,-12.23,5.82,5.82,5.81
55.74,17.55,11.77,17.55,11.75,-11.75,-11.66,-12.31,5.80,5.80,5.79
56.29,17.52,11.74,17.52,11.75,-11.75,-11.64,-12.38,5.78,5.78,5.78
56.86,17.49,11.74,17.49,11.74,-11.74,-11.62,-12.44,5.76,5.76,5.76
57.42,17.45,11.73,17.46,11.73,-11.73,-11.60,-12.50,5.73,5.74,5.72
58.00,17.42,11.72,17.43,11.72,-11.72,-11.58,-12.56,5.70,5.71,5.71
58.58,17.39,11.71,17.39,11.71,-11.71,-11.57,-12.61,5.68,5.69,5.69
59.16,17.36,11.70,17.36,11.70,-11.70,-11.55,-12.65,5.66,5.66,5.66
59.76,17.32,11.68,17.32,11.69,-11.69,-11.53,-12.68,5.63,5.63,5.65
60.35,17.29,11.68,17.29,11.69,-11.69,-11.51,-12.69,5.60,5.60,5.61
60.96,17.26,11.68,17.25,11.68,-11.68,-11.49,-12.70,5.58,5.57,5.59
61.57,17.22,11.69,17.21,11.67,-11.67,-11.47,-12.70,5.55,5.54,5.54
