frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-22.28,-23.31,-22.27,-23.30,23.32,19.31,6.53,1.04,1.04,1.03
20.20,-22.20,-23.27,-22.20,-23.27,23.28,19.30,6.69,1.08,1.07,1.07
20.40,-22.12,-23.22,-22.13,-23.23,23.23,19.28,6.85,1.11,1.10,1.10
20.61,-22.04,-23.17,-22.04,-23.18,23.17,19.27,7.01,1.13,1.13,1.13
20.81,-21.96,-23.13,-21.96,-23.13,23.11,19.25,7.18,1.15,1.15,1.17
21.02,-21.88,-23.09,-21.87,-23.07,23.04,19.23,7.36,1.16,1.17,1.21
21.23,-21.76,-22.98,-21.76,-22.99,22.97,19.22,7.53,1.21,1.20,1.22
21.44,-21.65,-22.89,-21.65,-22.89,22.88,19.20,7.72,1.24,1.23,1.24
21.66,-21.53,-22.79,-21.53,-22.78,22.79,19.19,7.91,1.26,1.26,1.26
21.87,-21.42,-22.69,-21.42,-22.68,22.69,19.17,8.10,1.27,1.27,1.27
22.09,-21.30,-22.58,-21.30,-22.58,22.59,19.15,8.30,1.29,1.28,1.28
22.31,-21.20,-22.48,-21.20,-22.48,22.48,19.13,8.50,1.28,1.29,1.28
22.54,-21.09,-22.38,-21.09,-22.37,22.38,19.11,8.71,1.29,1.29,1.29
22.76,-20.98,-22.28,-20.98,-22.27,22.28,19.09,8.93,1.30,1.30,1.30
22.99,-20.87,-22.17,-20.87,-22.17,22.19,19.08,9.14,1.32,1.32,1.30
23.22,-20.77,-22.08,-20.77,-22.08,22.09,19.06,9.37,1.32,1.32,1.31
23.45,-20.67,-21.99,-20.67,-21.99,21.99,19.04,9.60,1.32,1.32,1.32
23.69,-20.57,-21.90,-20.57,-21.90,21.88,19.02,9.84,1.31,1.31,1.33
23.92,-20.47,-21.81,-20.46,-21.80,21.76,18.99,10.08,1.30,1.30,1.34
24.16,-20.34,-21.69,-20.33,-21.68,21.64,18.97,10.33,1.31,1.31,1.35
24.40,-20.18,-21.53,-20.18,-21.53,21.52,18.95,10.59,1.34,1.34,1.36
24.65,-20.03,-21.38,-20.03,-21.38,21.40,18.93,10.85,1.37,1.37,1.35
