frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.23,-6.18,-4.23,-6.18,6.18,5.65,2.32,1.96,1.95,1.95
20.20,-4.20,-6.15,-4.20,-6.15,6.15,5.67,2.39,1.95,1.96,1.95
20.40,-4.17,-6.12,-4.16,-6.12,6.12,5.68,2.46,1.95,1.96,1.95
20.61,-4.14,-6.09,-4.13,-6.09,6.09,5.70,2.53,1.95,1.95,1.95
20.81,-4.10,-6.05,-4.10,-6.06,6.05,5.71,2.61,1.96,1.95,1.95
21.02,-4.08,-6.03,-4.07,-6.02,6.02,5.72,2.69,1.94,1.94,1.95
21.23,-4.05,-5.98,-4.04,-5.98,5.98,5.73,2.77,1.94,1.94,1.93
21.44,-4.02,-5.94,-4.02,-5.94,5.94,5.74,2.85,1.93,1.92,1.92
21.66,-4.00,-5.90,-4.00,-5.90,5.91,5.74,2.93,1.91,1.91,1.90
21.87,-3.99,-5.87,-3.98,-5.86,5.87,5.74,3.02,1.88,1.89,1.88
22.09,-3.96,-5.83,-3.96,-5.83,5.83,5.75,3.11,1.87,1.86,1.87
22.31,-3.94,-5.78,-3.94,-5.79,5.78,5.75,3.20,1.85,1.84,1.84
22.54,-3.93,-5.75,-3.92,-5.74,5.74,5.75,3.30,1.81,1.82,1.82
22.76,-3.90,-5.70,-3.90,-5.70,5.70,5.74,3.40,1.80,1.79,1.80
22.99,-3.89,-5.66,-3.89,-5.66,5.66,5.74,3.50,1.77,1.77,1.77
23.22,-3.88,-5.62,-3.87,-5.61,5.62,5.73,3.60,1.74,1.75,1.74
23.45,-3.85,-5.56,-3.85,-5.57,5.58,5.73,3.70,1.73,1.73,1.71
23.69,-3.84,-5.54,-3.83,-5.53,5.54,5.72,3.81,1.70,1.71,1.70
23.92,-3.82,-5.50,-3.82,-5.50,5.50,5.71,3.92,1.69,1.69,1.68
24.16,-3.80,-5.47,-3.80,-5.47,5.47,5.69,4.03,1.67,1.67,1.67
24.40,-3.80,-5.45,-3.79,-5.44,5.44,5.68,4.14,1.64,1.65,1.65
24.65,-3.78,-5.41,-3.78,-5.41,5.40,5.66,4.26,1.63,1.63,1.63
24.89,-3.76,-5.37,-3.76,-5.37,5.37,5.65,4.37,1.61,1.61,1.61
25.14,-3.74,-5.34,-3.74,-5.34,5.34,5.63,4.49,1.60,1.60,1.60
25.39,-3.72,-5.30,-3.72,-5.30,5.30,5.61,4.61,1.59,1.59,1.58
25.65,-3.71,-5.28,-3.70,-5.27,5.27,5.58,4.73,1.57,1.57,1.57
25.91,-3.69,-5.23,-3.69,-5.24,5.24,5.56,4.85,1.55,1.55,1.54
26.16,-3.68,-5.21,-3.68,-5.21,5.21,5.53,4.97,1.54,1.53,1.53
26.43,-3.67,-5.19,-3.67,-5.18,5.18,5.51,5.09,1.52,1.52,1.52
26.69,-3.66,-5.15,-3.66,-5.16,5.16,5.48,5.21,1.50,1.50,1.49
26.96,-3.65,-5.13,-3.65,-5.13,5.13,5.45,5.32,1.49,1.49,1.48
27.23,-3.64,-5.11,-3.64,-5.11,5.11,5.42,5.43,1.47,1.47,1.47
27.50,-3.64,-5.10,-3.63,-5.09,5.09,5.39,5.54,1.45,1.46,1.46
27.77,-3.63,-5.07,-3.62,-5.07,5.06,5.35,5.65,1.44,1.44,1.44
28.05,-3.61,-5.04,-3.61,-5.05,5.04,5.32,5.75,1.44,1.43,1.43
28.33,-3.61,-5.02,-3.60,-5.02,5.02,5.28,5.85,1.41,1.42,1.41
28.62,-3.60,-5.00,-3.60,-4.99,5.00,5.24,5.94,1.40,1.40,1.40
28.90,-3.59,-4.97,-3.59,-4.97,4.98,5.20,6.02,1.39,1.39,1.38
29.19,-3.59,-4.95,-3.58,-4.95,4.96,5.16,6.10,1.37,1.37,1.36
29.48,-3.58,-4.94,-3.57,-4.94,4.94,5.12,6.17,1.36,1.36,1.36
29.78,-3.57,-4.92,-3.57,-4.92,4.92,5.08,6.22,1.35,1.35,1.35
30.08,-3.56,-4.90,-3.56,-4.90,4.90,5.03,6.27,1.34,1.33,1.34
30.38,-3.56,-4.88,-3.55,-4.88,4.87,4.99,6.31,1.32,1.32,1.32
30.68,-3.55,-4.86,-3.54,-4.85,4.85,4.94,6.33,1.30,1.31,1.31
30.99,-3.53,-4.81,-3.53,-4.82,4.83,4.90,6.35,1.30,1.29,1.28
31.30,-3.53,-4.80,-3.52,-4.80,4.80,4.85,6.35,1.27,1.28,1.27
31.61,-3.51,-4.77,-3.51,-4.77,4.77,4.80,6.35,1.26,1.26,1.26
31.93,-3.51,-4.75,-3.50,-4.74,4.74,4.75,6.33,1.24,1.24,1.24
32.24,-3.50,-4.71,-3.49,-4.71,4.71,4.70,6.30,1.22,1.22,1.21
32.57,-3.49,-4.68,-3.49,-4.68,4.68,4.65,6.25,1.20,1.20,1.19
32.89,-3.48,-4.66,-3.48,-4.65,4.65,4.60,6.20,1.18,1.18,1.18
33.22,-3.47,-4.62,-3.47,-4.62,4.63,4.54,6.14,1.16,1.16,1.15
