frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.51,-8.45,-2.50,-8.44,8.46,7.70,2.78,5.95,5.96,5.94
20.20,-2.46,-8.44,-2.47,-8.44,8.45,7.77,2.86,5.99,5.98,5.98
20.40,-2.42,-8.42,-2.42,-8.43,8.43,7.84,2.94,6.01,6.01,6.01
20.61,-2.37,-8.41,-2.37,-8.42,8.41,7.91,3.03,6.04,6.03,6.03
20.81,-2.32,-8.39,-2.32,-8.40,8.37,7.96,3.11,6.05,6.05,6.08
21.02,-2.27,-8.38,-2.26,-8.36,8.33,8.02,3.20,6.06,6.07,6.12
21.23,-2.17,-8.29,-2.17,-8.30,8.28,8.06,3.29,6.11,6.10,6.13
21.44,-2.07,-8.21,-2.07,-8.22,8.22,8.10,3.39,6.15,6.14,6.15
21.66,-1.97,-8.14,-1.97,-8.13,8.13,8.13,3.48,6.16,6.17,6.16
21.87,-1.87,-8.04,-1.87,-8.04,8.05,8.15,3.58,6.18,6.18,6.18
22.09,-1.77,-7.95,-1.77,-7.95,7.95,8.17,3.69,6.18,6.18,6.19
22.31,-1.67,-7.85,-1.67,-7.86,7.86,8.17,3.79,6.19,6.19,6.19
22.54,-1.57,-7.77,-1.57,-7.76,7.77,8.17,3.90,6.20,6.21,6.19
22.76,-1.47,-7.67,-1.47,-7.67,7.69,8.17,4.01,6.22,6.22,6.21
22.99,-1.37,-7.58,-1.38,-7.59,7.62,8.15,4.12,6.25,6.24,6.21
23.22,-1.32,-7.54,-1.31,-7.53,7.56,8.13,4.23,6.24,6.24,6.22
23.45,-1.26,-7.48,-1.26,-7.49,7.49,8.10,4.35,6.23,6.23,6.23
23.69,-1.21,-7.45,-1.21,-7.45,7.43,8.06,4.47,6.22,6.21,6.23
23.92,-1.16,-7.40,-1.15,-7.39,7.36,8.01,4.59,6.20,6.21,6.25
24.16,-1.07,-7.32,-1.07,-7.32,7.29,7.96,4.72,6.22,6.22,6.26
24.40,-0.97,-7.23,-0.97,-7.23,7.21,7.90,4.84,6.24,6.24,6.26
24.65,-0.87,-7.13,-0.86,-7.12,7.13,7.84,4.97,6.26,6.27,6.26
24.89,-0.76,-7.01,-0.77,-7.02,7.05,7.77,5.10,6.29,6.28,6.26
25.14,-0.68,-6.93,-0.68,-6.94,6.96,7.70,5.23,6.28,6.28,6.26
25.39,-0.62,-6.87,-0.61,-6.87,6.88,7.62,5.36,6.26,6.27,6.26
25.65,-0.55,-6.81,-0.55,-6.80,6.80,7.54,5.49,6.25,6.25,6.26
25.91,-0.48,-6.72,-0.48,-6.73,6.73,7.45,5.63,6.25,6.24,6.24
26.16,-0.42,-6.66,-0.42,-6.66,6.66,7.36,5.76,6.25,6.24,6.25
26.43,-0.36,-6.61,-0.36,-6.60,6.60,7.27,5.89,6.24,6.24,6.25
26.69,-0.30,-6.55,-0.30,-6.55,6.54,7.17,6.02,6.24,6.24,6.25
26.96,-0.24,-6.49,-0.24,-6.49,6.48,7.07,6.15,6.24,6.24,6.25
27.23,-0.18,-6.43,-0.18,-6.42,6.42,6.97,6.27,6.24,6.24,6.25
27.50,-0.11,-6.36,-0.11,-6.36,6.36,6.87,6.39,6.25,6.24,6.25
