frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.16,2.22,9.16,2.23,-2.23,-2.03,-1.73,6.94,6.94,6.94
20.20,9.23,2.25,9.23,2.25,-2.25,-2.07,-1.78,6.98,6.98,6.98
20.40,9.29,2.27,9.29,2.28,-2.28,-2.12,-1.83,7.02,7.02,7.02
20.61,9.36,2.31,9.36,2.31,-2.31,-2.16,-1.88,7.05,7.05,7.05
20.81,9.42,2.33,9.42,2.34,-2.34,-2.20,-1.94,7.08,7.09,7.09
21.02,9.49,2.36,9.49,2.37,-2.37,-2.25,-1.99,7.12,7.11,7.13
21.23,9.55,2.40,9.55,2.40,-2.41,-2.29,-2.05,7.14,7.14,7.15
21.44,9.61,2.45,9.61,2.45,-2.45,-2.34,-2.11,7.16,7.16,7.17
21.66,9.68,2.49,9.68,2.49,-2.49,-2.38,-2.16,7.18,7.18,7.19
21.87,9.74,2.55,9.74,2.54,-2.54,-2.43,-2.23,7.20,7.20,7.20
22.09,9.81,2.60,9.81,2.59,-2.59,-2.48,-2.29,7.22,7.22,7.22
22.31,9.87,2.65,9.87,2.64,-2.64,-2.53,-2.35,7.23,7.23,7.23
22.54,9.93,2.69,9.93,2.70,-2.70,-2.57,-2.42,7.23,7.24,7.24
22.76,9.99,2.75,9.99,2.75,-2.75,-2.62,-2.49,7.24,7.24,7.25
22.99,10.05,2.80,10.05,2.80,-2.80,-2.67,-2.56,7.25,7.25,7.25
23.22,10.11,2.85,10.11,2.85,-2.85,-2.72,-2.63,7.26,7.26,7.26
23.45,10.17,2.90,10.17,2.91,-2.90,-2.77,-2.70,7.27,7.27,7.27
23.69,10.23,2.95,10.23,2.95,-2.95,-2.82,-2.77,7.28,7.28,7.28
23.92,10.29,3.01,10.29,3.00,-3.00,-2.88,-2.85,7.29,7.29,7.29
24.16,10.35,3.04,10.35,3.05,-3.05,-2.93,-2.92,7.30,7.30,7.31
24.40,10.41,3.09,10.41,3.10,-3.10,-2.98,-3.00,7.31,7.31,7.33
24.65,10.47,3.15,10.47,3.15,-3.15,-3.03,-3.08,7.32,7.32,7.32
24.89,10.53,3.21,10.53,3.20,-3.20,-3.08,-3.16,7.34,7.33,7.33
25.14,10.58,3.25,10.58,3.25,-3.24,-3.14,-3.24,7.34,7.34,7.34
25.39,10.64,3.30,10.64,3.29,-3.29,-3.19,-3.32,7.35,7.35,7.35
25.65,10.69,3.32,10.69,3.33,-3.34,-3.24,-3.40,7.36,7.36,7.37
25.91,10.75,3.38,10.75,3.38,-3.38,-3.29,-3.48,7.37,7.37,7.37
26.16,10.80,3.43,10.80,3.42,-3.42,-3.35,-3.55,7.38,7.38,7.38
26.43,10.85,3.46,10.85,3.47,-3.46,-3.40,-3.63,7.39,7.39,7.39
26.69,10.90,3.50,10.90,3.50,-3.50,-3.45,-3.71,7.40,7.40,7.40
26.96,10.95,3.53,10.95,3.54,-3.54,-3.50,-3.79,7.41,7.41,7.42
27.23,11.00,3.57,11.00,3.58,-3.58,-3.55,-3.86,7.42,7.42,7.43
27.50,11.05,3.62,11.05,3.62,-3.63,-3.60,-3.93,7.43,7.43,7.43
27.77,11.10,3.67,11.10,3.67,-3.66,-3.65,-4.00,7.44,7.44,7.43
28.05,11.15,3.70,11.15,3.71,-3.70,-3.70,-4.07,7.45,7.44,7.45
28.33,11.19,3.74,11.19,3.74,-3.74,-3.75,-4.13,7.45,7.45,7.45
28.62,11.24,3.78,11.24,3.78,-3.78,-3.79,-4.19,7.46,7.46,7.46
28.90,11.28,3.81,11.28,3.82,-3.82,-3.84,-4.25,7.46,7.46,7.47
29.19,11.33,3.86,11.33,3.85,-3.85,-3.88,-4.30,7.48,7.47,7.47
29.48,11.37,3.87,11.37,3.89,-3.89,-3.93,-4.35,7.48,7.48,7.50
29.78,11.41,3.92,11.41,3.92,-3.92,-3.97,-4.39,7.49,7.49,7.49
30.08,11.45,3.95,11.45,3.95,-3.95,-4.01,-4.42,7.50,7.50,7.50
30.38,11.49,3.99,11.49,3.99,-3.99,-4.05,-4.45,7.50,7.50,7.50
30.68,11.52,4.00,11.52,4.01,-4.02,-4.08,-4.47,7.51,7.51,7.52
30.99,11.56,4.04,11.56,4.04,-4.04,-4.12,-4.49,7.52,7.52,7.52
31.30,11.59,4.07,11.59,4.07,-4.07,-4.15,-4.50,7.52,7.52,7.52
31.61,11.62,4.09,11.62,4.09,-4.09,-4.18,-4.50,7.53,7.53,7.53
31.93,11.64,4.10,11.64,4.11,-4.11,-4.21,-4.50,7.53,7.54,7.54
32.24,11.67,4.13,11.67,4.13,-4.13,-4.24,-4.49,7.54,7.54,7.54
32.57,11.69,4.13,11.69,4.14,-4.14,-4.26,-4.47,7.55,7.55,7.56
32.89,11.71,4.15,11.71,4.15,-4.15,-4.28,-4.45,7.56,7.56,7.56
33.22,11.73,4.16,11.73,4.16,-4.16,-4.30,-4.43,7.57,7.57,7.57
33.55,11.75,4.17,11.75,4.17,-4.17,-4.32,-4.40,7.58,7.57,7.58
33.89,11.76,4.17,11.76,4.18,-4.18,-4.33,-4.36,7.58,7.58,7.59
34.23,11.78,4.19,11.78,4.19,-4.19,-4.34,-4.32,7.59,7.59,7.59
34.57,11.79,4.19,11.79,4.20,-4.20,-4.35,-4.28,7.59,7.59,7.60
34.92,11.81,4.21,11.81,4.21,-4.21,-4.36,-4.23,7.60,7.60,7.60
35.27,11.82,4.21,11.82,4.22,-4.22,-4.36,-4.18,7.60,7.60,7.61
35.62,11.83,4.22,11.83,4.22,-4.22,-4.37,-4.13,7.61,7.61,7.61
35.97,11.84,4.23,11.84,4.23,-4.23,-4.36,-4.07,7.61,7.61,7.61
36.33,11.84,4.22,11.84,4.23,-4.23,-4.36,-4.02,7.61,7.61,7.62
36.70,11.84,4.23,11.84,4.23,-4.23,-4.35,-3.96,7.61,7.61,7.61
37.06,11.84,4.22,11.84,4.22,-4.22,-4.35,-3.90,7.62,7.61,7.62
37.43,11.83,4.21,11.83,4.22,-4.22,-4.34,-3.84,7.61,7.61,7.62
37.81,11.82,4.20,11.82,4.21,-4.21,-4.32,-3.78,7.61,7.62,7.62
38.19,11.81,4.19,11.81,4.19,-4.19,-4.31,-3.73,7.62,7.61,7.62
38.57,11.79,4.18,11.79,4.18,-4.18,-4.29,-3.67,7.61,7.61,7.61
38.95,11.76,4.15,11.77,4.16,-4.16,-4.27,-3.61,7.60,7.61,7.61
39.34,11.74,4.14,11.74,4.14,-4.14,-4.25,-3.55,7.60,7.60,7.60
39.74,11.71,4.11,11.71,4.11,-4.11,-4.22,-3.50,7.60,7.60,7.60
40.14,11.68,4.08,11.68,4.09,-4.09,-4.20,-3.44,7.59,7.60,7.60
40.54,11.65,4.05,11.65,4.06,-4.06,-4.17,-3.39,7.59,7.59,7.60
40.94,11.62,4.03,11.62,4.03,-4.03,-4.14,-3.34,7.59,7.59,7.59
41.35,11.59,4.00,11.59,4.00,-4.00,-4.12,-3.29,7.59,7.59,7.59
41.76,11.56,3.97,11.56,3.97,-3.98,-4.08,-3.25,7.58,7.58,7.59
42.18,11.53,3.94,11.53,3.95,-3.95,-4.05,-3.20,7.58,7.58,7.59
42.60,11.51,3.92,11.51,3.92,-3.93,-4.02,-3.16,7.58,7.58,7.59
43.03,11.49,3.90,11.49,3.91,-3.91,-3.98,-3.12,7.58,7.58,7.59
43.46,11.47,3.88,11.47,3.89,-3.89,-3.95,-3.08,7.58,7.58,7.59
43.90,11.45,3.88,11.45,3.88,-3.87,-3.91,-3.05,7.58,7.57,7.57
44.33,11.42,3.85,11.42,3.86,-3.86,-3.88,-3.01,7.56,7.57,7.57
44.78,11.40,3.84,11.40,3.84,-3.84,-3.84,-2.98,7.56,7.57,7.56
45.23,11.38,3.82,11.38,3.83,-3.82,-3.80,-2.95,7.56,7.56,7.56
45.68,11.36,3.80,11.36,3.80,-3.80,-3.77,-2.92,7.56,7.56,7.56
46.13,11.33,3.78,11.33,3.78,-3.78,-3.73,-2.90,7.55,7.55,7.55
46.60,11.30,3.74,11.30,3.76,-3.76,-3.69,-2.88,7.54,7.55,7.56
47.06,11.28,3.73,11.28,3.73,-3.74,-3.65,-2.86,7.54,7.54,7.55
47.53,11.26,3.72,11.26,3.72,-3.73,-3.62,-2.84,7.53,7.53,7.54
48.01,11.24,3.69,11.24,3.71,-3.71,-3.58,-2.82,7.53,7.53,7.55
48.49,11.23,3.70,11.23,3.70,-3.70,-3.54,-2.81,7.53,7.52,7.53
48.97,11.21,3.70,11.21,3.70,-3.70,-3.50,-2.80,7.51,7.51,7.51
49.46,11.19,3.69,11.19,3.70,-3.69,-3.47,-2.79,7.50,7.50,7.50
49.96,11.17,3.69,11.17,3.69,-3.68,-3.43,-2.78,7.49,7.49,7.48
50.46,11.15,3.67,11.15,3.68,-3.68,-3.39,-2.78,7.47,7.47,7.48
50.96,11.12,3.66,11.12,3.67,-3.67,-3.36,-2.77,7.45,7.45,7.46
51.47,11.10,3.67,11.10,3.66,-3.66,-3.32,-2.77,7.44,7.44,7.43
51.99,11.07,3.65,11.07,3.66,-3.65,-3.29,-2.77,7.42,7.42,7.42
52.51,11.04,3.63,11.04,3.64,-3.64,-3.25,-2.77,7.40,7.40,7.41
53.03,11.02,3.63,11.02,3.63,-3.64,-3.22,-2.77,7.38,7.38,7.39
53.56,10.99,3.61,10.99,3.62,-3.63,-3.19,-2.77,7.36,7.36,7.38
