frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-19.98,-19.78,-19.98,-19.78,19.78,19.93,8.04,-0.19,-0.19,-0.19
20.20,-19.84,-19.73,-19.83,-19.73,19.73,20.15,8.21,-0.11,-0.11,-0.10
20.40,-19.68,-19.66,-19.69,-19.66,19.67,20.33,8.38,-0.02,-0.02,-0.02
20.61,-19.55,-19.59,-19.54,-19.60,19.60,20.47,8.56,0.05,0.06,0.04
20.81,-19.39,-19.53,-19.40,-19.53,19.53,20.58,8.74,0.14,0.13,0.14
21.02,-19.26,-19.47,-19.25,-19.46,19.45,20.64,8.93,0.20,0.20,0.22
21.23,-19.11,-19.38,-19.11,-19.38,19.37,20.67,9.13,0.27,0.27,0.28
21.44,-18.95,-19.29,-18.96,-19.29,19.29,20.65,9.32,0.33,0.33,0.34
21.66,-18.81,-19.19,-18.81,-19.19,19.19,20.59,9.53,0.39,0.39,0.38
21.87,-18.65,-19.09,-18.65,-19.09,19.09,20.50,9.74,0.44,0.44,0.44
22.09,-18.50,-18.99,-18.50,-18.99,18.99,20.38,9.95,0.49,0.49,0.49
22.31,-18.34,-18.88,-18.35,-18.88,18.88,20.22,10.17,0.54,0.53,0.54
22.54,-18.20,-18.77,-18.20,-18.77,18.77,20.05,10.40,0.57,0.57,0.57
22.76,-18.04,-18.66,-18.05,-18.66,18.66,19.85,10.63,0.61,0.61,0.62
22.99,-17.90,-18.54,-17.89,-18.54,18.54,19.64,10.87,0.65,0.65,0.65
23.22,-17.74,-18.42,-17.74,-18.42,18.43,19.42,11.12,0.69,0.69,0.69
23.45,-17.59,-18.31,-17.58,-18.31,18.31,19.19,11.38,0.73,0.73,0.73
23.69,-17.43,-18.19,-17.43,-18.19,18.20,18.96,11.64,0.77,0.77,0.76
23.92,-17.27,-18.08,-17.27,-18.08,18.08,18.73,11.91,0.80,0.81,0.81
24.16,-17.11,-17.97,-17.12,-17.97,17.96,18.49,12.19,0.84,0.84,0.86
24.40,-16.96,-17.85,-16.96,-17.84,17.84,18.26,12.48,0.88,0.88,0.89
