frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.40,3.01,13.40,2.99,-2.99,-2.52,-1.87,10.41,10.41,10.39
20.20,13.45,3.02,13.45,3.00,-3.00,-2.57,-1.92,10.45,10.44,10.43
20.40,13.49,3.02,13.49,3.02,-3.02,-2.61,-1.98,10.47,10.47,10.47
20.61,13.54,3.04,13.54,3.04,-3.04,-2.65,-2.04,10.50,10.50,10.50
20.81,13.59,3.05,13.59,3.06,-3.06,-2.70,-2.10,10.53,10.53,10.54
21.02,13.63,3.05,13.63,3.08,-3.08,-2.74,-2.16,10.55,10.55,10.58
21.23,13.68,3.08,13.68,3.10,-3.10,-2.79,-2.22,10.58,10.58,10.60
21.44,13.72,3.10,13.72,3.12,-3.12,-2.83,-2.28,10.60,10.60,10.62
21.66,13.77,3.13,13.77,3.15,-3.15,-2.88,-2.35,10.62,10.62,10.64
21.87,13.81,3.16,13.82,3.17,-3.17,-2.92,-2.42,10.64,10.64,10.65
22.09,13.86,3.19,13.86,3.20,-3.20,-2.97,-2.49,10.66,10.66,10.67
22.31,13.91,3.23,13.91,3.23,-3.23,-3.02,-2.56,10.68,10.68,10.68
22.54,13.95,3.26,13.95,3.26,-3.26,-3.06,-2.63,10.68,10.69,10.69
22.76,14.00,3.30,14.00,3.30,-3.30,-3.11,-2.71,10.70,10.70,10.70
22.99,14.05,3.35,14.05,3.34,-3.34,-3.16,-2.79,10.71,10.71,10.70
23.22,14.09,3.38,14.09,3.37,-3.37,-3.20,-2.87,10.72,10.72,10.71
23.45,14.14,3.42,14.14,3.41,-3.41,-3.25,-2.95,10.73,10.73,10.72
23.69,14.18,3.45,14.18,3.45,-3.45,-3.30,-3.03,10.73,10.73,10.73
23.92,14.23,3.49,14.23,3.48,-3.48,-3.35,-3.11,10.75,10.74,10.74
24.16,14.27,3.51,14.27,3.52,-3.52,-3.39,-3.20,10.75,10.75,10.76
24.40,14.31,3.53,14.31,3.55,-3.55,-3.44,-3.28,10.76,10.76,10.78
24.65,14.36,3.59,14.36,3.58,-3.58,-3.49,-3.37,10.77,10.77,10.77
24.89,14.40,3.62,14.40,3.62,-3.62,-3.54,-3.46,10.78,10.78,10.78
25.14,14.44,3.65,14.44,3.65,-3.65,-3.58,-3.55,10.79,10.79,10.79
25.39,14.48,3.68,14.48,3.68,-3.68,-3.63,-3.63,10.80,10.80,10.80
25.65,14.52,3.70,14.52,3.71,-3.71,-3.68,-3.72,10.81,10.81,10.82
25.91,14.57,3.75,14.56,3.74,-3.74,-3.72,-3.81,10.83,10.82,10.82
26.16,14.61,3.78,14.60,3.77,-3.77,-3.77,-3.90,10.84,10.83,10.83
26.43,14.64,3.80,14.64,3.80,-3.80,-3.82,-3.99,10.84,10.84,10.84
26.69,14.68,3.83,14.68,3.83,-3.83,-3.86,-4.08,10.85,10.85,10.85
26.96,14.72,3.85,14.72,3.86,-3.86,-3.91,-4.16,10.85,10.86,10.87
27.23,14.76,3.88,14.76,3.89,-3.89,-3.95,-4.25,10.86,10.87,10.88
27.50,14.80,3.92,14.80,3.92,-3.92,-3.99,-4.33,10.88,10.88,10.88
27.77,14.84,3.96,14.84,3.95,-3.95,-4.04,-4.40,10.89,10.89,10.88
28.05,14.88,3.98,14.88,3.98,-3.98,-4.08,-4.48,10.90,10.89,10.90
28.33,14.91,4.01,14.91,4.01,-4.01,-4.12,-4.55,10.90,10.90,10.90
28.62,14.95,4.04,14.95,4.04,-4.04,-4.16,-4.62,10.91,10.91,10.91
28.90,14.99,4.07,14.98,4.06,-4.06,-4.20,-4.68,10.93,10.92,10.92
