frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.20,-10.93,-7.20,-10.93,10.93,10.43,4.52,3.73,3.72,3.73
20.20,-7.17,-10.90,-7.18,-10.90,10.90,10.41,4.64,3.73,3.73,3.73
20.40,-7.15,-10.88,-7.15,-10.88,10.88,10.38,4.76,3.73,3.73,3.73
20.61,-7.12,-10.85,-7.12,-10.85,10.85,10.35,4.89,3.73,3.73,3.73
20.81,-7.09,-10.82,-7.10,-10.82,10.82,10.33,5.01,3.73,3.73,3.73
21.02,-7.07,-10.80,-7.07,-10.79,10.79,10.30,5.15,3.72,3.72,3.73
21.23,-7.05,-10.76,-7.05,-10.76,10.76,10.27,5.28,3.71,3.71,3.71
21.44,-7.03,-10.73,-7.03,-10.73,10.73,10.24,5.42,3.69,3.69,3.70
21.66,-7.01,-10.69,-7.01,-10.69,10.69,10.22,5.56,3.68,3.68,3.68
21.87,-6.99,-10.65,-6.99,-10.65,10.65,10.19,5.71,3.66,3.66,3.66
22.09,-6.97,-10.62,-6.97,-10.61,10.61,10.16,5.86,3.64,3.64,3.65
22.31,-6.95,-10.57,-6.95,-10.57,10.57,10.13,6.02,3.62,3.62,3.62
22.54,-6.93,-10.53,-6.93,-10.53,10.53,10.10,6.18,3.60,3.60,3.60
22.76,-6.91,-10.49,-6.92,-10.49,10.49,10.08,6.34,3.58,3.57,3.58
22.99,-6.90,-10.45,-6.90,-10.45,10.45,10.05,6.51,3.54,3.54,3.55
23.22,-6.89,-10.41,-6.89,-10.41,10.41,10.02,6.68,3.52,3.52,3.52
23.45,-6.87,-10.36,-6.87,-10.36,10.37,9.99,6.86,3.50,3.50,3.49
23.69,-6.85,-10.33,-6.85,-10.33,10.34,9.96,7.04,3.48,3.48,3.48
23.92,-6.83,-10.29,-6.84,-10.30,10.30,9.93,7.23,3.47,3.46,3.46
24.16,-6.82,-10.27,-6.82,-10.27,10.26,9.90,7.42,3.44,3.44,3.45
24.40,-6.81,-10.24,-6.81,-10.23,10.23,9.87,7.61,3.41,3.42,3.43
24.65,-6.79,-10.20,-6.79,-10.20,10.19,9.84,7.81,3.40,3.40,3.41
24.89,-6.76,-10.15,-6.77,-10.16,10.15,9.81,8.01,3.39,3.39,3.39
25.14,-6.74,-10.12,-6.74,-10.11,10.12,9.78,8.21,3.37,3.38,3.38
25.39,-6.71,-10.07,-6.72,-10.07,10.08,9.74,8.42,3.36,3.36,3.36
25.65,-6.69,-10.04,-6.69,-10.03,10.04,9.71,8.63,3.34,3.34,3.35
25.91,-6.67,-9.99,-6.67,-10.00,10.00,9.68,8.84,3.32,3.32,3.32
26.16,-6.65,-9.96,-6.65,-9.96,9.96,9.65,9.05,3.31,3.31,3.31
26.43,-6.63,-9.93,-6.63,-9.92,9.93,9.62,9.27,3.29,3.29,3.30
26.69,-6.61,-9.88,-6.61,-9.89,9.89,9.59,9.48,3.28,3.28,3.27
26.96,-6.60,-9.86,-6.60,-9.86,9.86,9.55,9.70,3.26,3.26,3.26
27.23,-6.58,-9.83,-6.59,-9.83,9.83,9.52,9.91,3.25,3.24,3.25
27.50,-6.58,-9.82,-6.58,-9.81,9.81,9.49,10.12,3.22,3.23,3.24
27.77,-6.56,-9.78,-6.56,-9.78,9.78,9.46,10.32,3.22,3.22,3.22
28.05,-6.54,-9.75,-6.55,-9.75,9.75,9.42,10.52,3.21,3.20,3.21
28.33,-6.53,-9.72,-6.53,-9.72,9.72,9.39,10.71,3.19,3.19,3.19
28.62,-6.52,-9.70,-6.52,-9.70,9.70,9.36,10.90,3.17,3.17,3.18
28.90,-6.51,-9.67,-6.51,-9.67,9.67,9.32,11.07,3.16,3.16,3.16
29.19,-6.49,-9.63,-6.49,-9.64,9.64,9.29,11.23,3.15,3.15,3.14
29.48,-6.47,-9.61,-6.47,-9.61,9.61,9.26,11.37,3.13,3.13,3.14
29.78,-6.45,-9.58,-6.45,-9.58,9.57,9.22,11.50,3.12,3.12,3.13
30.08,-6.43,-9.55,-6.43,-9.55,9.54,9.19,11.61,3.11,3.11,3.12
30.38,-6.41,-9.51,-6.41,-9.51,9.51,9.15,11.70,3.09,3.10,3.10
30.68,-6.38,-9.47,-6.38,-9.47,9.47,9.12,11.76,3.09,3.08,3.09
30.99,-6.35,-9.41,-6.36,-9.42,9.43,9.08,11.82,3.08,3.07,3.06
31.30,-6.34,-9.39,-6.34,-9.39,9.39,9.05,11.84,3.05,3.05,3.05
31.61,-6.31,-9.35,-6.32,-9.35,9.35,9.01,11.85,3.03,3.03,3.04
31.93,-6.29,-9.31,-6.29,-9.31,9.30,8.97,11.82,3.01,3.01,3.02
32.24,-6.27,-9.26,-6.27,-9.26,9.26,8.94,11.79,2.99,2.99,2.99
32.57,-6.24,-9.21,-6.25,-9.21,9.22,8.90,11.72,2.98,2.97,2.97
32.89,-6.22,-9.18,-6.22,-9.17,9.17,8.86,11.64,2.95,2.95,2.96
33.22,-6.19,-9.12,-6.20,-9.13,9.13,8.83,11.54,2.94,2.93,2.93
33.55,-6.17,-9.09,-6.17,-9.08,9.08,8.79,11.43,2.91,2.91,2.92
33.89,-6.15,-9.04,-6.15,-9.03,9.03,8.75,11.30,2.88,2.89,2.89
34.23,-6.11,-8.98,-6.12,-8.99,8.98,8.72,11.16,2.87,2.86,2.87
34.57,-6.08,-8.93,-6.08,-8.93,8.93,8.68,11.01,2.85,2.85,2.85
34.92,-6.05,-8.88,-6.05,-8.88,8.88,8.64,10.86,2.83,2.83,2.83
35.27,-6.01,-8.82,-6.02,-8.83,8.83,8.60,10.69,2.81,2.81,2.81
35.62,-5.98,-8.77,-5.98,-8.77,8.77,8.56,10.52,2.79,2.79,2.79
35.97,-5.95,-8.72,-5.95,-8.71,8.71,8.52,10.35,2.76,2.77,2.77
36.33,-5.90,-8.65,-5.91,-8.66,8.66,8.48,10.18,2.76,2.75,2.75
36.70,-5.88,-8.61,-5.87,-8.60,8.60,8.44,10.00,2.72,2.73,2.73
37.06,-5.83,-8.54,-5.84,-8.54,8.54,8.40,9.83,2.71,2.71,2.71
37.43,-5.79,-8.48,-5.80,-8.48,8.48,8.36,9.65,2.69,2.68,2.69
37.81,-5.76,-8.43,-5.76,-8.42,8.42,8.32,9.48,2.66,2.66,2.67
38.19,-5.71,-8.35,-5.72,-8.36,8.36,8.28,9.31,2.65,2.64,2.64
38.57,-5.68,-8.31,-5.68,-8.30,8.30,8.23,9.15,2.61,2.62,2.63
38.95,-5.63,-8.23,-5.63,-8.23,8.24,8.19,8.99,2.60,2.60,2.60
39.34,-5.59,-8.17,-5.59,-8.17,8.17,8.15,8.83,2.58,2.58,2.58
39.74,-5.55,-8.11,-5.55,-8.11,8.11,8.10,8.67,2.56,2.56,2.56
40.14,-5.51,-8.06,-5.51,-8.06,8.05,8.06,8.52,2.54,2.54,2.55
40.54,-5.47,-8.00,-5.47,-8.00,8.00,8.02,8.38,2.52,2.52,2.53
40.94,-5.43,-7.94,-5.43,-7.94,7.94,7.97,8.24,2.51,2.51,2.51
41.35,-5.39,-7.87,-5.39,-7.88,7.88,7.93,8.11,2.49,2.49,2.48
41.76,-5.35,-7.83,-5.35,-7.82,7.83,7.88,7.98,2.47,2.47,2.48
42.18,-5.31,-7.77,-5.32,-7.77,7.77,7.83,7.86,2.46,2.45,2.46
42.60,-5.28,-7.72,-5.28,-7.72,7.71,7.78,7.74,2.43,2.44,2.44
43.03,-5.24,-7.67,-5.24,-7.66,7.66,7.74,7.63,2.42,2.42,2.43
43.46,-5.20,-7.60,-5.20,-7.60,7.60,7.69,7.52,2.40,2.40,2.40
43.90,-5.16,-7.54,-5.17,-7.55,7.55,7.64,7.42,2.38,2.38,2.38
44.33,-5.13,-7.49,-5.13,-7.49,7.49,7.59,7.32,2.36,2.36,2.36
44.78,-5.10,-7.44,-5.10,-7.43,7.43,7.54,7.23,2.33,2.33,2.34
45.23,-5.06,-7.37,-5.07,-7.38,7.38,7.48,7.15,2.32,2.31,2.31
45.68,-5.03,-7.32,-5.03,-7.32,7.33,7.43,7.07,2.29,2.30,2.29
46.13,-4.99,-7.27,-4.99,-7.27,7.27,7.38,6.99,2.28,2.28,2.28
46.60,-4.95,-7.22,-4.96,-7.22,7.22,7.32,6.92,2.27,2.26,2.27
47.06,-4.92,-7.17,-4.92,-7.17,7.17,7.27,6.85,2.25,2.25,2.25
47.53,-4.89,-7.12,-4.89,-7.12,7.12,7.21,6.79,2.22,2.23,2.23
48.01,-4.85,-7.07,-4.86,-7.07,7.06,7.16,6.74,2.21,2.20,2.22
48.49,-4.82,-7.01,-4.82,-7.01,7.01,7.10,6.68,2.18,2.18,2.19
48.97,-4.79,-6.95,-4.79,-6.95,6.95,7.04,6.63,2.16,2.16,2.16
49.46,-4.76,-6.89,-4.76,-6.89,6.89,6.98,6.59,2.13,2.13,2.13
49.96,-4.73,-6.83,-4.73,-6.83,6.83,6.92,6.55,2.10,2.11,2.10
50.46,-4.68,-6.77,-4.69,-6.77,6.78,6.86,6.51,2.09,2.09,2.09
50.96,-4.65,-6.72,-4.65,-6.72,6.72,6.80,6.48,2.07,2.07,2.07
51.47,-4.62,-6.66,-4.62,-6.66,6.66,6.73,6.44,2.04,2.04,2.04
51.99,-4.58,-6.60,-4.59,-6.61,6.60,6.67,6.41,2.02,2.01,2.02
52.51,-4.55,-6.55,-4.55,-6.55,6.54,6.60,6.38,1.99,1.99,2.00
53.03,-4.51,-6.49,-4.51,-6.49,6.48,6.54,6.36,1.97,1.97,1.98
53.56,-4.47,-6.42,-4.47,-6.42,6.42,6.47,6.33,1.95,1.95,1.95
54.10,-4.42,-6.35,-4.43,-6.35,6.36,6.40,6.31,1.93,1.93,1.93
54.64,-4.39,-6.29,-4.39,-6.29,6.29,6.33,6.28,1.90,1.90,1.90
55.18,-4.35,-6.23,-4.35,-6.23,6.23,6.26,6.26,1.87,1.87,1.88
55.74,-4.31,-6.16,-4.31,-6.16,6.16,6.19,6.23,1.85,1.85,1.85
56.29,-4.27,-6.10,-4.27,-6.09,6.09,6.12,6.21,1.82,1.82,1.83
56.86,-4.22,-6.02,-4.23,-6.03,6.03,6.05,6.18,1.80,1.80,1.80
57.42,-4.18,-5.96,-4.18,-5.96,5.96,5.98,6.15,1.78,1.78,1.78
58.00,-4.13,-5.89,-4.13,-5.89,5.89,5.91,6.12,1.76,1.76,1.76
58.58,-4.09,-5.82,-4.09,-5.82,5.82,5.84,6.08,1.73,1.73,1.73
59.16,-4.04,-5.75,-4.04,-5.75,5.75,5.76,6.05,1.71,1.71,1.71
59.76,-4.00,-5.69,-4.00,-5.69,5.68,5.69,6.00,1.68,1.68,1.69
60.35,-3.95,-5.61,-3.96,-5.62,5.61,5.62,5.96,1.66,1.65,1.66
60.96,-3.91,-5.55,-3.91,-5.54,5.53,5.55,5.91,1.62,1.62,1.64
61.57,-3.86,-5.46,-3.86,-5.46,5.46,5.47,5.85,1.60,1.60,1.60
62.18,-3.81,-5.38,-3.81,-5.38,5.38,5.40,5.79,1.57,1.57,1.57
62.80,-3.76,-5.30,-3.77,-5.30,5.31,5.33,5.72,1.55,1.54,1.54
63.43,-3.72,-5.23,-3.72,-5.22,5.23,5.26,5.65,1.51,1.51,1.51
64.07,-3.67,-5.15,-3.67,-5.15,5.16,5.18,5.58,1.49,1.49,1.48
64.71,-3.62,-5.08,-3.63,-5.09,5.09,5.11,5.50,1.46,1.46,1.46
65.35,-3.58,-5.02,-3.58,-5.02,5.01,5.04,5.41,1.43,1.43,1.44
66.01,-3.54,-4.96,-3.53,-4.95,4.94,4.97,5.32,1.40,1.41,1.42
66.67,-3.48,-4.87,-3.49,-4.88,4.87,4.90,5.23,1.39,1.39,1.39
67.33,-3.43,-4.80,-3.44,-4.80,4.80,4.83,5.13,1.37,1.37,1.37
68.01,-3.39,-4.73,-3.39,-4.73,4.73,4.75,5.03,1.34,1.34,1.34
68.69,-3.34,-4.66,-3.35,-4.66,4.66,4.68,4.93,1.32,1.32,1.32
69.37,-3.30,-4.59,-3.30,-4.59,4.59,4.61,4.82,1.29,1.29,1.29
70.07,-3.26,-4.52,-3.26,-4.52,4.52,4.54,4.71,1.26,1.26,1.26
