frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.15,-2.77,7.15,-2.77,2.77,2.35,0.47,9.92,9.92,9.92
20.20,7.20,-2.71,7.20,-2.71,2.71,2.29,0.49,9.91,9.91,9.91
20.40,7.25,-2.65,7.25,-2.65,2.64,2.24,0.50,9.90,9.89,9.90
20.61,7.30,-2.59,7.30,-2.58,2.58,2.19,0.52,9.88,9.88,9.89
20.81,7.35,-2.52,7.35,-2.52,2.52,2.13,0.54,9.87,9.87,9.87
21.02,7.40,-2.46,7.41,-2.45,2.46,2.08,0.56,9.86,9.86,9.86
21.23,7.46,-2.39,7.46,-2.39,2.40,2.03,0.58,9.86,9.86,9.85
21.44,7.51,-2.35,7.51,-2.34,2.34,1.97,0.60,9.85,9.85,9.86
21.66,7.56,-2.28,7.56,-2.28,2.28,1.92,0.62,9.84,9.84,9.84
21.87,7.61,-2.22,7.61,-2.22,2.22,1.86,0.65,9.83,9.83,9.84
22.09,7.66,-2.16,7.66,-2.16,2.16,1.81,0.67,9.82,9.82,9.82
22.31,7.71,-2.10,7.71,-2.10,2.10,1.76,0.69,9.81,9.81,9.81
22.54,7.76,-2.04,7.76,-2.04,2.04,1.71,0.72,9.80,9.80,9.80
22.76,7.81,-1.99,7.81,-1.98,1.98,1.66,0.74,9.80,9.80,9.80
22.99,7.86,-1.93,7.86,-1.93,1.93,1.61,0.77,9.79,9.79,9.79
23.22,7.91,-1.87,7.91,-1.87,1.87,1.56,0.79,9.79,9.79,9.78
23.45,7.96,-1.83,7.96,-1.82,1.82,1.51,0.82,9.78,9.78,9.79
23.69,8.01,-1.77,8.01,-1.77,1.77,1.46,0.84,9.78,9.78,9.78
23.92,8.05,-1.72,8.06,-1.72,1.72,1.41,0.87,9.77,9.77,9.77
24.16,8.10,-1.68,8.10,-1.67,1.67,1.36,0.90,9.77,9.77,9.78
24.40,8.15,-1.62,8.15,-1.62,1.62,1.32,0.93,9.77,9.77,9.78
24.65,8.20,-1.57,8.20,-1.57,1.57,1.27,0.95,9.77,9.77,9.77
24.89,8.25,-1.52,8.25,-1.51,1.52,1.23,0.98,9.77,9.77,9.77
25.14,8.29,-1.47,8.30,-1.46,1.47,1.19,1.01,9.76,9.77,9.76
25.39,8.34,-1.42,8.34,-1.42,1.42,1.14,1.04,9.77,9.76,9.76
25.65,8.38,-1.38,8.38,-1.38,1.38,1.10,1.07,9.76,9.76,9.76
25.91,8.42,-1.34,8.43,-1.34,1.33,1.06,1.10,9.75,9.76,9.76
26.16,8.47,-1.30,8.47,-1.29,1.29,1.02,1.12,9.76,9.76,9.77
26.43,8.51,-1.25,8.52,-1.25,1.24,0.98,1.15,9.76,9.76,9.76
26.69,8.56,-1.20,8.56,-1.20,1.20,0.94,1.18,9.76,9.76,9.76
26.96,8.60,-1.16,8.60,-1.16,1.16,0.90,1.20,9.76,9.76,9.76
27.23,8.64,-1.12,8.64,-1.12,1.12,0.87,1.23,9.76,9.76,9.76
27.50,8.68,-1.08,8.68,-1.08,1.08,0.83,1.25,9.76,9.76,9.76
