frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.96,-7.67,-2.96,-7.67,7.68,7.00,2.99,4.72,4.72,4.71
20.20,-2.92,-7.67,-2.92,-7.67,7.67,7.07,3.07,4.75,4.75,4.75
20.40,-2.87,-7.65,-2.87,-7.66,7.65,7.14,3.16,4.79,4.78,4.78
20.61,-2.83,-7.64,-2.82,-7.64,7.64,7.21,3.25,4.81,4.81,4.81
20.81,-2.77,-7.62,-2.78,-7.63,7.62,7.27,3.34,4.85,4.84,4.85
21.02,-2.73,-7.62,-2.73,-7.61,7.60,7.33,3.44,4.87,4.87,4.89
21.23,-2.68,-7.58,-2.68,-7.59,7.58,7.38,3.54,4.90,4.90,4.90
21.44,-2.63,-7.55,-2.63,-7.56,7.55,7.43,3.64,4.92,4.92,4.92
21.66,-2.59,-7.53,-2.59,-7.53,7.53,7.48,3.74,4.94,4.94,4.94
21.87,-2.54,-7.49,-2.54,-7.49,7.50,7.52,3.85,4.96,4.96,4.95
22.09,-2.50,-7.46,-2.50,-7.46,7.47,7.55,3.96,4.97,4.97,4.96
22.31,-2.46,-7.42,-2.46,-7.43,7.44,7.58,4.07,4.98,4.97,4.96
22.54,-2.44,-7.41,-2.43,-7.41,7.41,7.60,4.19,4.97,4.97,4.97
22.76,-2.40,-7.38,-2.40,-7.38,7.37,7.62,4.30,4.97,4.97,4.98
22.99,-2.37,-7.35,-2.37,-7.35,7.34,7.63,4.42,4.97,4.97,4.98
23.22,-2.33,-7.32,-2.32,-7.32,7.31,7.64,4.55,4.98,4.99,4.99
23.45,-2.27,-7.27,-2.28,-7.28,7.28,7.64,4.68,5.01,5.00,5.00
23.69,-2.23,-7.24,-2.23,-7.24,7.25,7.64,4.80,5.02,5.02,5.01
23.92,-2.18,-7.20,-2.18,-7.21,7.22,7.63,4.94,5.04,5.03,5.02
24.16,-2.14,-7.17,-2.15,-7.18,7.18,7.61,5.07,5.04,5.04,5.03
24.40,-2.12,-7.16,-2.11,-7.15,7.15,7.60,5.21,5.03,5.04,5.04
24.65,-2.09,-7.12,-2.09,-7.13,7.12,7.57,5.35,5.03,5.03,5.03
24.89,-2.06,-7.09,-2.06,-7.09,7.09,7.54,5.49,5.03,5.02,5.03
