frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.16,5.63,16.16,5.63,-5.63,-6.77,-3.08,10.53,10.53,10.53
20.20,16.23,5.70,16.24,5.70,-5.71,-6.76,-3.17,10.53,10.53,10.53
20.40,16.30,5.77,16.31,5.78,-5.78,-6.76,-3.26,10.53,10.53,10.53
20.61,16.38,5.85,16.38,5.85,-5.85,-6.75,-3.35,10.54,10.53,10.53
20.81,16.44,5.92,16.45,5.92,-5.91,-6.75,-3.44,10.53,10.53,10.52
21.02,16.51,5.99,16.51,5.98,-5.98,-6.74,-3.54,10.54,10.53,10.52
21.23,16.56,6.04,16.57,6.04,-6.04,-6.74,-3.64,10.52,10.53,10.52
21.44,16.62,6.09,16.62,6.10,-6.10,-6.73,-3.75,10.52,10.52,10.53
21.66,16.67,6.15,16.68,6.15,-6.16,-6.73,-3.85,10.52,10.52,10.52
21.87,16.73,6.21,16.73,6.21,-6.21,-6.73,-3.96,10.52,10.52,10.52
22.09,16.78,6.27,16.78,6.27,-6.27,-6.72,-4.07,10.52,10.52,10.51
22.31,16.83,6.32,16.83,6.32,-6.32,-6.72,-4.19,10.51,10.51,10.51
22.54,16.87,6.37,16.88,6.37,-6.37,-6.72,-4.30,10.50,10.50,10.50
22.76,16.92,6.42,16.92,6.42,-6.43,-6.72,-4.42,10.50,10.50,10.50
22.99,16.96,6.47,16.97,6.47,-6.48,-6.71,-4.55,10.49,10.49,10.49
23.22,17.01,6.53,17.01,6.52,-6.53,-6.71,-4.68,10.49,10.48,10.48
23.45,17.05,6.57,17.05,6.57,-6.57,-6.71,-4.80,10.48,10.48,10.48
23.69,17.09,6.62,17.09,6.62,-6.62,-6.71,-4.94,10.48,10.48,10.47
23.92,17.13,6.67,17.13,6.66,-6.66,-6.71,-5.07,10.48,10.47,10.46
24.16,17.16,6.70,17.16,6.70,-6.70,-6.71,-5.21,10.47,10.47,10.46
24.40,17.19,6.73,17.19,6.73,-6.73,-6.71,-5.35,10.46,10.46,10.46
24.65,17.22,6.76,17.22,6.76,-6.77,-6.72,-5.49,10.46,10.46,10.46
24.89,17.24,6.78,17.25,6.79,-6.80,-6.72,-5.64,10.45,10.45,10.46
25.14,17.27,6.82,17.27,6.82,-6.82,-6.72,-5.78,10.45,10.45,10.45
25.39,17.29,6.85,17.30,6.85,-6.85,-6.73,-5.93,10.45,10.45,10.44
25.65,17.32,6.88,17.32,6.88,-6.87,-6.73,-6.08,10.45,10.45,10.44
25.91,17.34,6.90,17.34,6.90,-6.89,-6.74,-6.23,10.45,10.45,10.44
26.16,17.36,6.91,17.36,6.91,-6.91,-6.74,-6.38,10.45,10.45,10.45
26.43,17.37,6.92,17.38,6.93,-6.93,-6.75,-6.53,10.44,10.45,10.45
26.69,17.39,6.94,17.39,6.94,-6.94,-6.75,-6.67,10.45,10.45,10.45
26.96,17.40,6.96,17.40,6.96,-6.95,-6.76,-6.82,10.45,10.45,10.44
27.23,17.41,6.97,17.41,6.97,-6.96,-6.77,-6.96,10.45,10.45,10.44
27.50,17.41,6.97,17.42,6.97,-6.97,-6.78,-7.10,10.44,10.44,10.44
27.77,17.42,6.97,17.42,6.97,-6.98,-6.79,-7.24,10.44,10.44,10.45
28.05,17.42,6.98,17.42,6.98,-6.98,-6.80,-7.37,10.44,10.44,10.44
28.33,17.42,6.99,17.42,6.99,-6.99,-6.81,-7.49,10.44,10.44,10.43
28.62,17.42,7.00,17.42,6.99,-6.99,-6.82,-7.61,10.43,10.43,10.42
28.90,17.41,6.98,17.41,6.99,-6.99,-6.82,-7.72,10.42,10.43,10.43
29.19,17.40,6.98,17.40,6.98,-6.99,-6.83,-7.82,10.42,10.42,10.42
29.48,17.39,6.98,17.39,6.98,-6.98,-6.84,-7.91,10.41,10.41,10.41
29.78,17.38,6.98,17.38,6.98,-6.97,-6.85,-7.99,10.41,10.41,10.40
30.08,17.36,6.96,17.36,6.96,-6.96,-6.85,-8.05,10.40,10.40,10.40
30.38,17.34,6.95,17.34,6.95,-6.95,-6.86,-8.11,10.40,10.39,10.39
30.68,17.31,6.93,17.32,6.93,-6.93,-6.86,-8.14,10.38,10.39,10.38
30.99,17.29,6.91,17.29,6.91,-6.91,-6.86,-8.17,10.39,10.39,10.38
31.30,17.26,6.88,17.26,6.88,-6.88,-6.86,-8.18,10.38,10.38,10.38
31.61,17.23,6.85,17.23,6.85,-6.85,-6.86,-8.18,10.38,10.38,10.38
31.93,17.19,6.82,17.20,6.82,-6.82,-6.85,-8.17,10.38,10.38,10.37
32.24,17.16,6.78,17.16,6.78,-6.78,-6.84,-8.14,10.38,10.38,10.38
32.57,17.12,6.75,17.12,6.75,-6.75,-6.82,-8.09,10.37,10.37,10.37
32.89,17.08,6.71,17.08,6.71,-6.71,-6.80,-8.04,10.37,10.37,10.37
33.22,17.04,6.67,17.04,6.67,-6.68,-6.78,-7.97,10.37,10.36,10.37
33.55,16.99,6.63,17.00,6.64,-6.64,-6.76,-7.90,10.35,10.36,10.36
33.89,16.96,6.61,16.96,6.61,-6.60,-6.73,-7.81,10.36,10.35,10.35
34.23,16.91,6.58,16.91,6.57,-6.57,-6.69,-7.72,10.35,10.34,10.33
34.57,16.86,6.53,16.86,6.53,-6.53,-6.65,-7.61,10.33,10.33,10.33
34.92,16.80,6.49,16.81,6.49,-6.49,-6.61,-7.50,10.31,10.31,10.31
35.27,16.75,6.45,16.75,6.45,-6.46,-6.57,-7.38,10.30,10.29,10.30
35.62,16.69,6.42,16.69,6.42,-6.42,-6.52,-7.26,10.27,10.27,10.27
35.97,16.63,6.38,16.63,6.38,-6.38,-6.47,-7.14,10.25,10.25,10.25
36.33,16.57,6.35,16.57,6.35,-6.35,-6.42,-7.01,10.22,10.22,10.22
36.70,16.50,6.31,16.51,6.31,-6.31,-6.36,-6.88,10.19,10.19,10.19
37.06,16.44,6.28,16.44,6.28,-6.28,-6.31,-6.75,10.16,10.16,10.16
37.43,16.37,6.24,16.38,6.24,-6.24,-6.25,-6.62,10.13,10.13,10.13
37.81,16.31,6.21,16.31,6.21,-6.21,-6.19,-6.49,10.11,10.10,10.10
38.19,16.23,6.17,16.24,6.17,-6.17,-6.13,-6.35,10.07,10.07,10.06
38.57,16.16,6.12,16.16,6.13,-6.12,-6.07,-6.22,10.04,10.04,10.04
38.95,16.09,6.08,16.09,6.08,-6.08,-6.01,-6.10,10.01,10.01,10.01
39.34,16.01,6.04,16.01,6.04,-6.03,-5.95,-5.97,9.98,9.98,9.97
39.74,15.93,5.99,15.93,5.98,-5.98,-5.88,-5.84,9.95,9.95,9.94
40.14,15.84,5.92,15.84,5.92,-5.92,-5.82,-5.72,9.92,9.92,9.92
40.54,15.75,5.85,15.76,5.86,-5.87,-5.76,-5.60,9.89,9.89,9.90
40.94,15.67,5.80,15.67,5.80,-5.81,-5.70,-5.49,9.87,9.87,9.87
41.35,15.59,5.75,15.59,5.75,-5.74,-5.64,-5.37,9.85,9.85,9.84
41.76,15.50,5.69,15.50,5.68,-5.68,-5.57,-5.26,9.82,9.82,9.81
