frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-30.77,-31.30,-30.77,-31.31,31.29,19.51,6.53,0.52,0.51,0.53
20.20,-30.58,-31.15,-30.58,-31.15,31.15,19.50,6.69,0.57,0.57,0.57
20.40,-30.40,-31.00,-30.39,-31.00,31.01,19.48,6.85,0.61,0.61,0.60
20.61,-30.21,-30.85,-30.21,-30.85,30.86,19.47,7.02,0.65,0.65,0.63
20.81,-30.03,-30.70,-30.03,-30.70,30.72,19.46,7.19,0.69,0.69,0.67
21.02,-29.85,-30.56,-29.86,-30.56,30.58,19.45,7.36,0.73,0.72,0.71
21.23,-29.70,-30.42,-29.70,-30.43,30.44,19.43,7.54,0.74,0.74,0.72
21.44,-29.55,-30.29,-29.55,-30.29,30.29,19.42,7.72,0.74,0.74,0.74
21.66,-29.40,-30.17,-29.40,-30.16,30.15,19.41,7.91,0.75,0.75,0.76
21.87,-29.25,-30.02,-29.25,-30.02,30.01,19.39,8.11,0.77,0.77,0.77
22.09,-29.09,-29.87,-29.09,-29.87,29.87,19.38,8.30,0.78,0.78,0.78
22.31,-28.93,-29.71,-28.93,-29.72,29.72,19.36,8.51,0.80,0.79,0.78
22.54,-28.77,-29.57,-28.77,-29.57,29.57,19.35,8.71,0.79,0.79,0.79
22.76,-28.61,-29.41,-28.61,-29.41,29.40,19.33,8.93,0.79,0.79,0.80
22.99,-28.45,-29.25,-28.44,-29.25,29.23,19.32,9.15,0.78,0.79,0.80
23.22,-28.25,-29.06,-28.25,-29.07,29.05,19.30,9.38,0.80,0.80,0.81
23.45,-28.05,-28.87,-28.05,-28.87,28.87,19.29,9.61,0.82,0.82,0.82
23.69,-27.85,-28.69,-27.84,-28.68,28.69,19.27,9.85,0.84,0.85,0.83
23.92,-27.64,-28.48,-27.65,-28.50,28.52,19.25,10.09,0.88,0.87,0.84
24.16,-27.47,-28.32,-27.47,-28.33,28.34,19.23,10.34,0.87,0.87,0.85
24.40,-27.31,-28.17,-27.31,-28.16,28.18,19.21,10.59,0.87,0.87,0.86
24.65,-27.16,-28.02,-27.15,-28.01,28.02,19.20,10.85,0.85,0.86,0.85
24.89,-27.00,-27.85,-27.00,-27.86,27.86,19.18,11.12,0.86,0.86,0.85
25.14,-26.85,-27.70,-26.85,-27.70,27.70,19.16,11.39,0.86,0.86,0.85
25.39,-26.70,-27.55,-26.70,-27.55,27.55,19.14,11.67,0.85,0.84,0.85
25.65,-26.55,-27.40,-26.55,-27.40,27.38,19.11,11.95,0.83,0.83,0.85
25.91,-26.40,-27.24,-26.39,-27.24,27.21,19.09,12.24,0.81,0.82,0.83
26.16,-26.22,-27.06,-26.22,-27.06,27.04,19.07,12.53,0.82,0.82,0.84
26.43,-26.02,-26.87,-26.02,-26.86,26.86,19.05,12.83,0.84,0.85,0.84
26.69,-25.82,-26.66,-25.82,-26.67,26.69,19.02,13.13,0.87,0.87,0.84
26.96,-25.62,-26.47,-25.64,-26.48,26.52,19.00,13.43,0.90,0.88,0.84
27.23,-25.48,-26.33,-25.48,-26.32,26.35,18.98,13.73,0.87,0.87,0.84
27.50,-25.34,-26.18,-25.34,-26.18,26.18,18.95,14.03,0.84,0.84,0.84
27.77,-25.20,-26.03,-25.20,-26.03,26.01,18.92,14.33,0.81,0.81,0.83
28.05,-25.05,-25.88,-25.04,-25.86,25.83,18.90,14.62,0.78,0.80,0.83
28.33,-24.85,-25.66,-24.86,-25.68,25.65,18.87,14.91,0.80,0.80,0.81
28.62,-24.66,-25.49,-24.66,-25.48,25.47,18.84,15.19,0.80,0.81,0.82
28.90,-24.46,-25.28,-24.46,-25.28,25.28,18.81,15.45,0.82,0.82,0.82
29.19,-24.26,-25.07,-24.26,-25.08,25.10,18.78,15.71,0.84,0.84,0.81
29.48,-24.07,-24.89,-24.06,-24.89,24.92,18.75,15.94,0.85,0.85,0.82
29.78,-23.88,-24.71,-23.88,-24.70,24.74,18.72,16.16,0.86,0.86,0.82
30.08,-23.70,-24.53,-23.72,-24.53,24.57,18.69,16.34,0.86,0.85,0.82
30.38,-23.57,-24.38,-23.58,-24.39,24.39,18.65,16.52,0.82,0.81,0.80
30.68,-23.45,-24.25,-23.45,-24.25,24.21,18.62,16.64,0.76,0.75,0.80
30.99,-23.33,-24.13,-23.29,-24.09,24.02,18.58,16.76,0.69,0.73,0.79
31.30,-23.09,-23.89,-23.09,-23.89,23.84,18.55,16.82,0.75,0.75,0.79
31.61,-22.85,-23.64,-22.86,-23.65,23.66,18.51,16.87,0.81,0.80,0.79
31.93,-22.62,-23.40,-22.64,-23.41,23.47,18.47,16.88,0.85,0.84,0.77
32.24,-22.45,-23.21,-22.46,-23.23,23.29,18.43,16.87,0.84,0.83,0.76
32.57,-22.31,-23.08,-22.31,-23.07,23.10,18.39,16.81,0.78,0.79,0.76
32.89,-22.18,-22.94,-22.16,-22.92,22.91,18.35,16.75,0.73,0.75,0.76
33.22,-22.00,-22.76,-22.00,-22.76,22.73,18.31,16.65,0.73,0.73,0.76
33.55,-21.82,-22.57,-21.82,-22.58,22.55,18.26,16.54,0.73,0.73,0.75
33.89,-21.63,-22.38,-21.63,-22.39,22.38,18.22,16.41,0.75,0.74,0.75
34.23,-21.45,-22.21,-21.45,-22.20,22.20,18.17,16.27,0.75,0.75,0.75
34.57,-21.26,-22.00,-21.26,-22.01,22.01,18.12,16.12,0.75,0.75,0.74
34.92,-21.07,-21.81,-21.08,-21.81,21.82,18.07,15.96,0.75,0.74,0.73
35.27,-20.89,-21.63,-20.89,-21.62,21.63,18.02,15.80,0.74,0.74,0.73
35.62,-20.71,-21.44,-20.71,-21.43,21.44,17.97,15.63,0.73,0.73,0.72
35.97,-20.53,-21.24,-20.53,-21.25,21.25,17.92,15.47,0.72,0.72,0.71
36.33,-20.35,-21.06,-20.35,-21.07,21.06,17.86,15.30,0.71,0.71,0.71
36.70,-20.18,-20.90,-20.18,-20.88,20.88,17.80,15.14,0.70,0.70,0.71
37.06,-20.00,-20.69,-20.00,-20.70,20.70,17.74,14.98,0.70,0.70,0.69
37.43,-19.82,-20.51,-19.82,-20.51,20.52,17.68,14.83,0.70,0.70,0.69
37.81,-19.64,-20.32,-19.64,-20.32,20.34,17.62,14.68,0.70,0.70,0.68
38.19,-19.47,-20.15,-19.48,-20.16,20.16,17.56,14.54,0.69,0.68,0.67
38.57,-19.32,-19.99,-19.32,-19.99,19.98,17.49,14.40,0.66,0.66,0.67
38.95,-19.17,-19.83,-19.16,-19.82,19.80,17.42,14.27,0.63,0.65,0.66
39.34,-18.98,-19.63,-18.98,-19.63,19.62,17.35,14.15,0.64,0.64,0.65
39.74,-18.79,-19.43,-18.79,-19.44,19.44,17.28,14.04,0.65,0.65,0.63
40.14,-18.60,-19.25,-18.61,-19.25,19.27,17.21,13.94,0.66,0.66,0.64
40.54,-18.43,-19.07,-18.43,-19.07,19.08,17.13,13.84,0.65,0.65,0.63
40.94,-18.26,-18.89,-18.26,-18.89,18.89,17.05,13.75,0.63,0.63,0.63
41.35,-18.09,-18.70,-18.10,-18.71,18.69,16.97,13.68,0.60,0.59,0.61
41.76,-17.93,-18.52,-17.92,-18.52,18.48,16.89,13.60,0.56,0.57,0.59
42.18,-17.74,-18.32,-17.73,-18.31,18.28,16.80,13.54,0.54,0.55,0.58
42.60,-17.52,-18.07,-17.52,-18.09,18.07,16.71,13.49,0.55,0.55,0.55
43.03,-17.31,-17.85,-17.31,-17.85,17.87,16.62,13.45,0.56,0.56,0.54
