frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.24,-7.29,-3.23,-7.29,7.30,6.36,0.98,4.07,4.07,4.05
20.20,-3.10,-7.20,-3.10,-7.20,7.20,6.27,1.01,4.11,4.11,4.10
20.40,-2.95,-7.11,-2.96,-7.11,7.10,6.18,1.04,4.15,4.15,4.15
20.61,-2.82,-7.00,-2.82,-7.01,7.00,6.09,1.08,4.18,4.18,4.18
20.81,-2.67,-6.91,-2.68,-6.91,6.89,6.00,1.11,4.22,4.22,4.23
21.02,-2.54,-6.81,-2.53,-6.80,6.78,5.91,1.15,4.25,4.25,4.27
21.23,-2.39,-6.68,-2.38,-6.68,6.67,5.82,1.19,4.28,4.28,4.29
21.44,-2.23,-6.55,-2.24,-6.55,6.55,5.73,1.23,4.32,4.31,4.31
21.66,-2.09,-6.42,-2.09,-6.42,6.43,5.64,1.27,4.34,4.34,4.33
21.87,-1.94,-6.29,-1.94,-6.29,6.30,5.55,1.31,4.35,4.36,4.34
22.09,-1.79,-6.16,-1.80,-6.16,6.17,5.45,1.35,4.37,4.37,4.36
22.31,-1.66,-6.04,-1.66,-6.04,6.03,5.36,1.39,4.37,4.37,4.37
22.54,-1.54,-5.91,-1.53,-5.91,5.90,5.27,1.44,4.37,4.37,4.37
22.76,-1.40,-5.78,-1.40,-5.78,5.78,5.17,1.48,4.37,4.37,4.37
22.99,-1.28,-5.64,-1.28,-5.64,5.65,5.08,1.53,4.37,4.37,4.36
23.22,-1.15,-5.51,-1.15,-5.51,5.52,4.99,1.58,4.38,4.38,4.36
23.45,-1.02,-5.39,-1.02,-5.39,5.39,4.89,1.63,4.37,4.37,4.36
23.69,-0.90,-5.27,-0.90,-5.27,5.26,4.79,1.68,4.36,4.36,4.37
23.92,-0.77,-5.15,-0.77,-5.14,5.13,4.70,1.73,4.35,4.36,4.37
24.16,-0.63,-5.01,-0.63,-5.01,4.99,4.60,1.78,4.36,4.36,4.37
24.40,-0.48,-4.87,-0.49,-4.86,4.86,4.50,1.83,4.38,4.37,4.38
24.65,-0.35,-4.72,-0.34,-4.72,4.73,4.41,1.88,4.38,4.39,4.37
