frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.31,3.01,15.31,3.01,-3.01,-3.15,-1.89,12.30,12.30,12.30
20.20,15.34,3.05,15.34,3.05,-3.06,-3.17,-1.94,12.29,12.29,12.29
20.40,15.38,3.10,15.38,3.10,-3.10,-3.20,-2.00,12.28,12.28,12.28
20.61,15.41,3.14,15.41,3.15,-3.15,-3.23,-2.05,12.26,12.26,12.27
20.81,15.45,3.20,15.45,3.20,-3.19,-3.26,-2.11,12.26,12.25,12.25
21.02,15.48,3.24,15.48,3.24,-3.24,-3.29,-2.17,12.24,12.25,12.24
21.23,15.52,3.29,15.52,3.29,-3.29,-3.32,-2.23,12.24,12.24,12.23
21.44,15.56,3.32,15.56,3.33,-3.33,-3.35,-2.30,12.23,12.23,12.24
21.66,15.59,3.37,15.59,3.37,-3.37,-3.37,-2.36,12.22,12.22,12.22
21.87,15.63,3.41,15.63,3.41,-3.42,-3.40,-2.43,12.21,12.21,12.22
22.09,15.66,3.46,15.66,3.46,-3.46,-3.43,-2.50,12.20,12.20,12.20
22.31,15.70,3.51,15.70,3.51,-3.50,-3.46,-2.57,12.20,12.19,12.19
22.54,15.73,3.55,15.73,3.55,-3.55,-3.49,-2.64,12.18,12.19,12.18
22.76,15.76,3.58,15.77,3.59,-3.59,-3.52,-2.71,12.17,12.18,12.18
22.99,15.80,3.63,15.80,3.63,-3.63,-3.54,-2.79,12.17,12.17,12.17
23.22,15.83,3.67,15.83,3.66,-3.67,-3.57,-2.86,12.17,12.17,12.16
23.45,15.86,3.69,15.87,3.70,-3.70,-3.60,-2.94,12.16,12.16,12.17
23.69,15.90,3.74,15.90,3.74,-3.74,-3.63,-3.02,12.16,12.16,12.16
23.92,15.93,3.78,15.93,3.77,-3.77,-3.65,-3.11,12.16,12.16,12.15
24.16,15.96,3.80,15.96,3.81,-3.81,-3.68,-3.19,12.16,12.16,12.16
24.40,15.99,3.83,15.99,3.84,-3.84,-3.71,-3.27,12.15,12.15,12.16
24.65,16.02,3.87,16.02,3.87,-3.87,-3.74,-3.36,12.15,12.15,12.15
24.89,16.05,3.90,16.05,3.90,-3.90,-3.76,-3.45,12.15,12.15,12.15
25.14,16.08,3.94,16.08,3.94,-3.93,-3.79,-3.54,12.15,12.15,12.14
25.39,16.10,3.96,16.11,3.97,-3.96,-3.82,-3.62,12.14,12.14,12.14
25.65,16.13,3.99,16.13,3.99,-3.99,-3.84,-3.71,12.14,12.14,12.14
25.91,16.16,4.02,16.16,4.02,-4.02,-3.87,-3.80,12.14,12.14,12.14
26.16,16.19,4.04,16.19,4.04,-4.05,-3.90,-3.89,12.14,12.14,12.15
26.43,16.21,4.07,16.22,4.07,-4.08,-3.92,-3.98,12.14,12.14,12.14
26.69,16.24,4.10,16.24,4.10,-4.10,-3.95,-4.07,12.14,12.14,12.14
26.96,16.27,4.13,16.27,4.13,-4.13,-3.97,-4.15,12.14,12.14,12.14
27.23,16.29,4.15,16.30,4.15,-4.15,-4.00,-4.24,12.14,12.14,12.14
27.50,16.32,4.18,16.32,4.18,-4.18,-4.02,-4.32,12.15,12.14,12.14
27.77,16.34,4.19,16.34,4.20,-4.20,-4.05,-4.40,12.14,12.14,12.15
28.05,16.36,4.22,16.37,4.22,-4.22,-4.07,-4.48,12.14,12.15,12.14
28.33,16.39,4.24,16.39,4.24,-4.24,-4.10,-4.55,12.15,12.15,12.15
28.62,16.41,4.26,16.41,4.26,-4.26,-4.12,-4.63,12.15,12.15,12.15
28.90,16.43,4.27,16.43,4.28,-4.28,-4.15,-4.69,12.15,12.15,12.16
29.19,16.45,4.29,16.45,4.30,-4.30,-4.17,-4.75,12.15,12.15,12.16
29.48,16.47,4.32,16.47,4.32,-4.32,-4.20,-4.81,12.15,12.15,12.15
29.78,16.49,4.34,16.49,4.34,-4.34,-4.22,-4.86,12.15,12.15,12.15
30.08,16.50,4.35,16.50,4.36,-4.35,-4.24,-4.91,12.15,12.15,12.15
30.38,16.51,4.38,16.51,4.38,-4.37,-4.27,-4.95,12.14,12.14,12.13
30.68,16.52,4.39,16.52,4.39,-4.39,-4.29,-4.99,12.13,12.13,12.13
30.99,16.53,4.40,16.53,4.40,-4.41,-4.31,-5.02,12.13,12.13,12.13
31.30,16.54,4.41,16.54,4.42,-4.42,-4.34,-5.04,12.12,12.12,12.13
31.61,16.55,4.43,16.55,4.43,-4.43,-4.36,-5.06,12.12,12.12,12.12
31.93,16.56,4.46,16.56,4.45,-4.44,-4.38,-5.07,12.12,12.12,12.10
32.24,16.56,4.45,16.56,4.46,-4.45,-4.40,-5.07,12.11,12.11,12.11
32.57,16.56,4.47,16.56,4.47,-4.47,-4.42,-5.07,12.09,12.09,12.09
32.89,16.56,4.47,16.56,4.47,-4.48,-4.45,-5.07,12.08,12.08,12.09
33.22,16.56,4.48,16.57,4.48,-4.49,-4.47,-5.06,12.07,12.08,12.08
33.55,16.57,4.49,16.57,4.50,-4.50,-4.49,-5.04,12.07,12.07,12.08
33.89,16.58,4.51,16.58,4.51,-4.51,-4.51,-5.02,12.07,12.07,12.07
34.23,16.58,4.53,16.58,4.53,-4.52,-4.53,-5.00,12.06,12.06,12.05
34.57,16.58,4.53,16.58,4.53,-4.53,-4.55,-4.98,12.05,12.05,12.05
34.92,16.58,4.55,16.58,4.54,-4.54,-4.57,-4.95,12.04,12.04,12.03
35.27,16.58,4.53,16.58,4.55,-4.55,-4.59,-4.92,12.03,12.03,12.05
35.62,16.59,4.57,16.59,4.56,-4.57,-4.61,-4.88,12.02,12.02,12.02
35.97,16.59,4.57,16.59,4.57,-4.58,-4.63,-4.85,12.01,12.01,12.02
36.33,16.59,4.59,16.59,4.60,-4.59,-4.65,-4.81,12.00,12.00,12.00
36.70,16.59,4.61,16.59,4.61,-4.61,-4.67,-4.78,11.98,11.98,11.98
37.06,16.59,4.63,16.59,4.63,-4.62,-4.69,-4.74,11.97,11.97,11.96
37.43,16.58,4.64,16.58,4.64,-4.64,-4.70,-4.71,11.95,11.95,11.94
37.81,16.57,4.64,16.58,4.65,-4.65,-4.72,-4.67,11.92,11.92,11.93
38.19,16.57,4.67,16.57,4.66,-4.67,-4.74,-4.64,11.91,11.90,11.90
38.57,16.56,4.68,16.56,4.68,-4.68,-4.76,-4.61,11.88,11.88,11.88
38.95,16.55,4.68,16.55,4.69,-4.69,-4.78,-4.58,11.86,11.86,11.87
39.34,16.54,4.70,16.54,4.71,-4.71,-4.79,-4.55,11.83,11.84,11.84
39.74,16.54,4.73,16.54,4.72,-4.72,-4.81,-4.53,11.82,11.81,11.81
40.14,16.53,4.74,16.53,4.74,-4.74,-4.83,-4.50,11.79,11.79,11.79
40.54,16.52,4.75,16.52,4.76,-4.75,-4.84,-4.48,11.77,11.77,11.77
40.94,16.51,4.77,16.51,4.77,-4.77,-4.86,-4.46,11.74,11.75,11.74
41.35,16.51,4.78,16.51,4.78,-4.78,-4.87,-4.45,11.73,11.72,11.73
41.76,16.50,4.80,16.50,4.80,-4.80,-4.89,-4.44,11.70,11.70,11.70
42.18,16.49,4.80,16.49,4.81,-4.81,-4.90,-4.43,11.68,11.68,11.69
42.60,16.48,4.82,16.48,4.82,-4.82,-4.92,-4.42,11.66,11.66,11.66
43.03,16.47,4.83,16.47,4.83,-4.83,-4.93,-4.42,11.64,11.64,11.64
43.46,16.45,4.85,16.45,4.85,-4.84,-4.95,-4.42,11.61,11.61,11.60
43.90,16.43,4.85,16.43,4.85,-4.85,-4.96,-4.42,11.58,11.58,11.58
44.33,16.41,4.86,16.41,4.86,-4.86,-4.98,-4.43,11.55,11.55,11.55
44.78,16.39,4.86,16.39,4.86,-4.87,-4.99,-4.44,11.52,11.53,11.53
45.23,16.37,4.86,16.37,4.87,-4.88,-5.00,-4.46,11.49,11.49,11.51
45.68,16.35,4.89,16.35,4.88,-4.89,-5.02,-4.47,11.46,11.46,11.46
46.13,16.32,4.89,16.33,4.90,-4.90,-5.03,-4.49,11.42,11.43,11.43
46.60,16.31,4.92,16.31,4.92,-4.91,-5.04,-4.52,11.40,11.40,11.39
47.06,16.29,4.93,16.29,4.93,-4.93,-5.05,-4.55,11.36,11.36,11.36
47.53,16.26,4.94,16.26,4.95,-4.94,-5.07,-4.58,11.32,11.32,11.32
48.01,16.23,4.96,16.23,4.96,-4.96,-5.08,-4.61,11.27,11.27,11.27
48.49,16.20,4.97,16.20,4.97,-4.97,-5.09,-4.65,11.23,11.23,11.23
48.97,16.17,4.99,16.17,4.99,-4.99,-5.10,-4.69,11.19,11.18,11.18
49.46,16.14,4.99,16.14,5.00,-5.00,-5.11,-4.73,11.14,11.14,11.15
49.96,16.10,5.01,16.11,5.01,-5.01,-5.12,-4.77,11.09,11.10,11.09
50.46,16.08,5.02,16.08,5.02,-5.02,-5.13,-4.82,11.06,11.06,11.06
50.96,16.05,5.03,16.05,5.03,-5.03,-5.14,-4.87,11.02,11.02,11.02
51.47,16.02,5.04,16.02,5.05,-5.04,-5.15,-4.91,10.98,10.98,10.98
51.99,15.99,5.06,15.99,5.05,-5.05,-5.16,-4.97,10.94,10.94,10.93
52.51,15.96,5.06,15.96,5.06,-5.06,-5.17,-5.02,10.90,10.90,10.90
53.03,15.93,5.06,15.93,5.07,-5.07,-5.18,-5.07,10.86,10.86,10.87
53.56,15.90,5.08,15.90,5.08,-5.08,-5.19,-5.12,10.82,10.81,10.82
54.10,15.86,5.09,15.86,5.09,-5.09,-5.20,-5.18,10.77,10.77,10.77
54.64,15.83,5.10,15.83,5.11,-5.10,-5.21,-5.23,10.73,10.73,10.73
55.18,15.80,5.11,15.80,5.11,-5.11,-5.21,-5.28,10.69,10.69,10.69
55.74,15.77,5.13,15.77,5.12,-5.11,-5.22,-5.33,10.66,10.66,10.64
56.29,15.73,5.11,15.73,5.12,-5.11,-5.23,-5.38,10.62,10.62,10.62
56.86,15.69,5.11,15.69,5.12,-5.11,-5.24,-5.42,10.58,10.58,10.58
57.42,15.65,5.12,15.65,5.12,-5.11,-5.24,-5.47,10.54,10.54,10.53
58.00,15.61,5.12,15.61,5.11,-5.11,-5.25,-5.50,10.50,10.50,10.49
58.58,15.56,5.10,15.56,5.10,-5.11,-5.26,-5.54,10.45,10.45,10.46
59.16,15.52,5.09,15.52,5.10,-5.11,-5.26,-5.57,10.41,10.41,10.43
59.76,15.48,5.10,15.48,5.10,-5.12,-5.27,-5.60,10.36,10.36,10.38
60.35,15.45,5.12,15.45,5.12,-5.13,-5.27,-5.62,10.32,10.32,10.33
60.96,15.41,5.14,15.41,5.14,-5.14,-5.28,-5.64,10.27,10.27,10.27
61.57,15.37,5.16,15.37,5.16,-5.15,-5.28,-5.65,10.22,10.22,10.21
62.18,15.32,5.17,15.32,5.17,-5.16,-5.29,-5.66,10.16,10.16,10.15
62.80,15.27,5.18,15.27,5.18,-5.17,-5.29,-5.66,10.10,10.10,10.09
63.43,15.22,5.18,15.22,5.18,-5.18,-5.30,-5.66,10.04,10.04,10.04
64.07,15.17,5.18,15.18,5.19,-5.19,-5.30,-5.65,9.98,9.98,9.99
64.71,15.13,5.19,15.13,5.20,-5.20,-5.30,-5.64,9.93,9.93,9.94
65.35,15.09,5.21,15.09,5.20,-5.20,-5.31,-5.62,9.89,9.89,9.88
66.01,15.04,5.21,15.04,5.21,-5.21,-5.31,-5.60,9.84,9.84,9.83
66.67,14.99,5.20,14.99,5.21,-5.21,-5.31,-5.57,9.78,9.78,9.79
67.33,14.94,5.22,14.94,5.22,-5.22,-5.32,-5.54,9.73,9.73,9.72
68.01,14.89,5.22,14.89,5.22,-5.22,-5.32,-5.50,9.67,9.67,9.67
68.69,14.84,5.22,14.84,5.22,-5.23,-5.32,-5.47,9.61,9.61,9.62
69.37,14.79,5.22,14.79,5.23,-5.23,-5.32,-5.43,9.56,9.56,9.57
70.07,14.75,5.24,14.75,5.24,-5.24,-5.32,-5.38,9.51,9.51,9.51
70.77,14.70,5.26,14.70,5.25,-5.25,-5.32,-5.34,9.45,9.45,9.44
71.48,14.65,5.26,14.65,5.26,-5.26,-5.33,-5.29,9.39,9.39,9.39
72.19,14.59,5.26,14.59,5.27,-5.26,-5.33,-5.24,9.33,9.33,9.33
72.91,14.53,5.27,14.54,5.27,-5.27,-5.33,-5.20,9.26,9.26,9.26
73.64,14.48,5.27,14.48,5.27,-5.28,-5.33,-5.15,9.20,9.20,9.21
74.38,14.43,5.28,14.43,5.28,-5.28,-5.33,-5.10,9.15,9.15,9.15
75.12,14.38,5.28,14.39,5.29,-5.28,-5.33,-5.06,9.10,9.10,9.10
75.87,14.34,5.29,14.34,5.29,-5.28,-5.32,-5.01,9.06,9.05,9.05
76.63,14.28,5.29,14.28,5.29,-5.28,-5.32,-4.97,9.00,9.00,8.99
77.40,14.22,5.27,14.22,5.28,-5.28,-5.32,-4.93,8.94,8.94,8.95
78.17,14.16,5.27,14.17,5.27,-5.27,-5.32,-4.89,8.89,8.89,8.89
78.95,14.11,5.26,14.11,5.26,-5.26,-5.32,-4.85,8.85,8.85,8.85
79.74,14.06,5.26,14.06,5.26,-5.26,-5.32,-4.81,8.81,8.80,8.80
80.54,14.00,5.25,14.00,5.25,-5.25,-5.31,-4.78,8.76,8.75,8.75
81.35,13.93,5.24,13.94,5.24,-5.24,-5.31,-4.75,8.69,8.70,8.69
82.16,13.87,5.21,13.87,5.22,-5.23,-5.31,-4.72,8.64,8.64,8.66
82.98,13.81,5.21,13.81,5.21,-5.22,-5.30,-4.70,8.59,8.59,8.60
83.81,13.75,5.20,13.76,5.21,-5.21,-5.30,-4.68,8.54,8.55,8.55
84.65,13.70,5.21,13.70,5.21,-5.20,-5.30,-4.66,8.50,8.50,8.49
85.50,13.64,5.21,13.63,5.20,-5.19,-5.29,-4.65,8.45,8.44,8.43
86.35,13.56,5.18,13.57,5.18,-5.18,-5.29,-4.64,8.38,8.38,8.38
87.22,13.49,5.16,13.50,5.17,-5.18,-5.28,-4.63,8.32,8.32,8.33
