frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.39,0.65,8.39,0.65,-0.65,-0.29,-0.34,7.74,7.74,7.74
20.20,8.39,0.66,8.39,0.66,-0.66,-0.30,-0.35,7.73,7.73,7.73
20.40,8.39,0.67,8.39,0.68,-0.68,-0.30,-0.35,7.71,7.72,7.72
20.61,8.40,0.69,8.40,0.69,-0.69,-0.31,-0.36,7.71,7.71,7.71
20.81,8.40,0.71,8.40,0.71,-0.70,-0.32,-0.37,7.70,7.70,7.69
21.02,8.40,0.72,8.40,0.72,-0.71,-0.32,-0.38,7.69,7.69,7.68
21.23,8.40,0.73,8.40,0.73,-0.73,-0.33,-0.40,7.67,7.68,7.67
21.44,8.40,0.72,8.40,0.73,-0.74,-0.33,-0.41,7.66,7.67,7.68
21.66,8.41,0.75,8.41,0.74,-0.75,-0.34,-0.42,7.66,7.66,7.66
21.87,8.41,0.75,8.41,0.75,-0.76,-0.35,-0.43,7.65,7.65,7.66
22.09,8.41,0.77,8.41,0.77,-0.77,-0.35,-0.44,7.64,7.64,7.64
22.31,8.41,0.78,8.41,0.78,-0.78,-0.36,-0.45,7.63,7.63,7.63
22.54,8.41,0.79,8.41,0.79,-0.78,-0.37,-0.46,7.63,7.63,7.62
22.76,8.41,0.79,8.41,0.79,-0.79,-0.37,-0.48,7.62,7.62,7.62
22.99,8.41,0.80,8.41,0.80,-0.80,-0.38,-0.49,7.61,7.61,7.61
23.22,8.41,0.81,8.41,0.80,-0.81,-0.39,-0.50,7.60,7.60,7.60
23.45,8.41,0.80,8.41,0.81,-0.81,-0.40,-0.52,7.60,7.60,7.61
23.69,8.42,0.82,8.42,0.82,-0.81,-0.40,-0.53,7.61,7.60,7.60
23.92,8.42,0.83,8.42,0.82,-0.82,-0.41,-0.55,7.60,7.60,7.59
24.16,8.42,0.82,8.42,0.82,-0.82,-0.42,-0.56,7.60,7.60,7.60
24.40,8.42,0.82,8.42,0.82,-0.83,-0.43,-0.57,7.59,7.59,7.60
24.65,8.42,0.83,8.42,0.83,-0.83,-0.44,-0.59,7.59,7.59,7.59
24.89,8.42,0.83,8.42,0.83,-0.83,-0.44,-0.60,7.59,7.59,7.59
25.14,8.42,0.84,8.42,0.84,-0.83,-0.45,-0.62,7.59,7.59,7.58
25.39,8.42,0.84,8.42,0.84,-0.84,-0.46,-0.64,7.58,7.58,7.58
25.65,8.42,0.84,8.42,0.84,-0.84,-0.47,-0.65,7.58,7.58,7.58
25.91,8.42,0.84,8.42,0.84,-0.84,-0.48,-0.67,7.58,7.58,7.58
26.16,8.42,0.83,8.42,0.84,-0.84,-0.49,-0.68,7.58,7.58,7.59
26.43,8.42,0.84,8.42,0.84,-0.84,-0.50,-0.70,7.58,7.58,7.58
26.69,8.42,0.84,8.42,0.84,-0.84,-0.50,-0.71,7.58,7.58,7.58
26.96,8.42,0.84,8.42,0.84,-0.84,-0.51,-0.73,7.58,7.58,7.58
27.23,8.42,0.84,8.42,0.84,-0.84,-0.52,-0.75,7.58,7.58,7.58
27.50,8.42,0.84,8.42,0.84,-0.84,-0.53,-0.76,7.58,7.58,7.58
27.77,8.42,0.83,8.42,0.84,-0.83,-0.54,-0.78,7.59,7.59,7.59
28.05,8.42,0.84,8.42,0.83,-0.83,-0.55,-0.79,7.59,7.59,7.58
28.33,8.42,0.83,8.42,0.83,-0.83,-0.56,-0.81,7.59,7.59,7.59
28.62,8.42,0.83,8.42,0.83,-0.83,-0.57,-0.82,7.59,7.59,7.59
28.90,8.42,0.82,8.42,0.82,-0.83,-0.58,-0.84,7.59,7.59,7.60
29.19,8.42,0.82,8.42,0.82,-0.83,-0.60,-0.85,7.59,7.59,7.60
