frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.77,-25.56,-16.77,-25.56,25.56,25.69,12.42,8.79,8.79,8.79
20.20,-16.64,-25.43,-16.64,-25.43,25.43,25.50,12.61,8.79,8.79,8.79
20.40,-16.52,-25.31,-16.51,-25.30,25.30,25.32,12.81,8.78,8.79,8.79
20.61,-16.38,-25.17,-16.38,-25.16,25.16,25.12,13.01,8.78,8.79,8.79
20.81,-16.24,-25.02,-16.25,-25.03,25.03,24.93,13.21,8.79,8.79,8.78
21.02,-16.11,-24.89,-16.12,-24.90,24.90,24.74,13.42,8.79,8.78,8.78
21.23,-15.97,-24.75,-15.99,-24.77,24.77,24.54,13.63,8.80,8.78,8.78
21.44,-15.85,-24.64,-15.86,-24.64,24.64,24.35,13.85,8.79,8.78,8.79
21.66,-15.72,-24.50,-15.73,-24.51,24.51,24.17,14.07,8.78,8.77,8.78
21.87,-15.60,-24.38,-15.60,-24.38,24.38,23.98,14.30,8.78,8.77,8.78
22.09,-15.47,-24.24,-15.48,-24.24,24.24,23.80,14.54,8.77,8.77,8.77
22.31,-15.35,-24.12,-15.35,-24.11,24.11,23.63,14.78,8.76,8.76,8.77
22.54,-15.23,-23.99,-15.22,-23.98,23.98,23.46,15.03,8.75,8.76,8.76
22.76,-15.10,-23.86,-15.10,-23.85,23.85,23.30,15.29,8.75,8.75,8.76
22.99,-14.98,-23.73,-14.97,-23.72,23.72,23.14,15.55,8.74,8.75,8.75
23.22,-14.86,-23.60,-14.85,-23.59,23.59,22.99,15.82,8.73,8.74,8.74
23.45,-14.72,-23.46,-14.72,-23.46,23.46,22.84,16.10,8.74,8.74,8.74
23.69,-14.60,-23.33,-14.60,-23.33,23.33,22.69,16.38,8.73,8.73,8.73
23.92,-14.47,-23.19,-14.47,-23.20,23.20,22.56,16.68,8.73,8.73,8.72
24.16,-14.34,-23.06,-14.34,-23.07,23.07,22.42,16.99,8.73,8.72,8.72
24.40,-14.22,-22.94,-14.22,-22.94,22.94,22.29,17.30,8.72,8.72,8.72
24.65,-14.09,-22.81,-14.09,-22.80,22.80,22.17,17.63,8.71,8.71,8.72
24.89,-13.96,-22.68,-13.96,-22.67,22.67,22.05,17.97,8.71,8.71,8.72
25.14,-13.83,-22.54,-13.83,-22.54,22.54,21.93,18.31,8.71,8.71,8.71
25.39,-13.70,-22.40,-13.70,-22.41,22.41,21.82,18.68,8.71,8.71,8.70
25.65,-13.57,-22.27,-13.57,-22.28,22.28,21.71,19.05,8.71,8.71,8.70
25.91,-13.44,-22.14,-13.44,-22.15,22.15,21.61,19.44,8.70,8.71,8.70
26.16,-13.31,-22.02,-13.31,-22.02,22.02,21.50,19.85,8.71,8.70,8.71
26.43,-13.18,-21.89,-13.18,-21.89,21.89,21.40,20.27,8.70,8.70,8.71
26.69,-13.05,-21.76,-13.05,-21.75,21.75,21.30,20.71,8.70,8.70,8.71
26.96,-12.92,-21.62,-12.92,-21.62,21.62,21.20,21.16,8.70,8.70,8.70
27.23,-12.78,-21.48,-12.79,-21.49,21.49,21.11,21.63,8.71,8.70,8.70
27.50,-12.66,-21.36,-12.66,-21.35,21.35,21.01,22.12,8.69,8.70,8.70
27.77,-12.52,-21.23,-12.52,-21.22,21.22,20.92,22.63,8.70,8.70,8.71
28.05,-12.39,-21.09,-12.39,-21.09,21.09,20.82,23.16,8.70,8.69,8.70
28.33,-12.26,-20.95,-12.26,-20.95,20.95,20.73,23.70,8.69,8.69,8.69
28.62,-12.12,-20.80,-12.13,-20.81,20.81,20.63,24.25,8.69,8.69,8.68
28.90,-11.99,-20.68,-11.99,-20.67,20.67,20.53,24.80,8.68,8.68,8.69
29.19,-11.86,-20.54,-11.86,-20.53,20.53,20.44,25.36,8.67,8.67,8.68
29.48,-11.72,-20.39,-11.72,-20.39,20.39,20.34,25.90,8.67,8.67,8.67
29.78,-11.58,-20.24,-11.59,-20.25,20.25,20.23,26.40,8.67,8.66,8.66
30.08,-11.45,-20.11,-11.45,-20.11,20.11,20.13,26.85,8.66,8.66,8.66
30.38,-11.32,-19.97,-11.31,-19.97,19.97,20.02,27.22,8.65,8.65,8.65
30.68,-11.18,-19.82,-11.18,-19.83,19.83,19.91,27.48,8.65,8.65,8.64
30.99,-11.03,-19.67,-11.04,-19.68,19.68,19.79,27.62,8.65,8.65,8.64
31.30,-10.90,-19.54,-10.90,-19.54,19.54,19.67,27.61,8.64,8.64,8.64
31.61,-10.76,-19.40,-10.76,-19.40,19.40,19.55,27.46,8.64,8.64,8.64
31.93,-10.62,-19.25,-10.62,-19.26,19.26,19.43,27.17,8.64,8.64,8.63
32.24,-10.48,-19.12,-10.48,-19.12,19.12,19.29,26.79,8.64,8.63,8.64
32.57,-10.34,-18.97,-10.34,-18.97,18.97,19.16,26.32,8.63,8.63,8.63
32.89,-10.20,-18.83,-10.20,-18.83,18.83,19.02,25.80,8.63,8.63,8.63
33.22,-10.06,-18.69,-10.06,-18.68,18.68,18.87,25.25,8.62,8.62,8.63
33.55,-9.92,-18.54,-9.92,-18.53,18.53,18.73,24.69,8.62,8.62,8.62
33.89,-9.78,-18.39,-9.78,-18.38,18.38,18.57,24.12,8.60,8.61,8.61
34.23,-9.64,-18.23,-9.64,-18.23,18.23,18.41,23.56,8.59,8.60,8.59
34.57,-9.49,-18.08,-9.49,-18.08,18.08,18.25,23.01,8.58,8.58,8.59
34.92,-9.35,-17.92,-9.35,-17.92,17.92,18.08,22.47,8.56,8.57,8.57
35.27,-9.21,-17.77,-9.21,-17.75,17.75,17.91,21.95,8.54,8.55,8.56
35.62,-9.06,-17.59,-9.06,-17.59,17.59,17.74,21.45,8.53,8.53,8.53
35.97,-8.92,-17.43,-8.92,-17.42,17.42,17.56,20.96,8.50,8.50,8.51
36.33,-8.77,-17.25,-8.78,-17.25,17.25,17.38,20.50,8.48,8.48,8.48
36.70,-8.64,-17.09,-8.63,-17.08,17.08,17.19,20.05,8.44,8.45,8.45
37.06,-8.48,-16.90,-8.49,-16.91,16.91,17.01,19.61,8.43,8.42,8.42
37.43,-8.34,-16.73,-8.34,-16.73,16.73,16.81,19.20,8.39,8.39,8.39
37.81,-8.20,-16.56,-8.20,-16.56,16.56,16.62,18.79,8.36,8.36,8.36
38.19,-8.05,-16.37,-8.05,-16.38,16.38,16.43,18.40,8.33,8.33,8.32
38.57,-7.91,-16.21,-7.91,-16.20,16.20,16.23,18.03,8.29,8.30,8.30
38.95,-7.76,-16.03,-7.76,-16.03,16.03,16.03,17.66,8.27,8.27,8.27
39.34,-7.61,-15.84,-7.62,-15.85,15.85,15.83,17.31,8.24,8.24,8.23
39.74,-7.47,-15.67,-7.47,-15.68,15.68,15.63,16.97,8.21,8.21,8.20
40.14,-7.32,-15.50,-7.33,-15.51,15.51,15.42,16.64,8.18,8.18,8.18
40.54,-7.18,-15.34,-7.18,-15.33,15.33,15.22,16.32,8.15,8.15,8.16
40.94,-7.03,-15.16,-7.03,-15.16,15.16,15.02,16.01,8.13,8.13,8.13
41.35,-6.89,-14.99,-6.89,-14.99,14.99,14.82,15.71,8.10,8.10,8.10
41.76,-6.74,-14.81,-6.74,-14.82,14.82,14.61,15.41,8.08,8.08,8.07
42.18,-6.60,-14.66,-6.60,-14.65,14.65,14.41,15.12,8.05,8.05,8.06
42.60,-6.45,-14.48,-6.45,-14.48,14.48,14.21,14.84,8.03,8.03,8.03
43.03,-6.31,-14.31,-6.30,-14.31,14.31,14.00,14.57,8.00,8.00,8.00
43.46,-6.16,-14.14,-6.16,-14.14,14.14,13.80,14.30,7.98,7.98,7.98
43.90,-6.01,-13.97,-6.01,-13.96,13.96,13.60,14.04,7.95,7.96,7.96
44.33,-5.86,-13.78,-5.86,-13.79,13.79,13.40,13.79,7.93,7.93,7.92
44.78,-5.72,-13.62,-5.71,-13.62,13.62,13.20,13.54,7.89,7.90,7.90
45.23,-5.57,-13.46,-5.57,-13.44,13.44,13.01,13.30,7.87,7.87,7.89
45.68,-5.42,-13.27,-5.42,-13.26,13.26,12.81,13.06,7.84,7.84,7.85
46.13,-5.27,-13.07,-5.28,-13.08,13.08,12.62,12.82,7.82,7.81,7.80
46.60,-5.13,-12.91,-5.13,-12.90,12.90,12.43,12.60,7.77,7.77,7.78
47.06,-4.98,-12.72,-4.99,-12.72,12.72,12.23,12.37,7.74,7.73,7.74
47.53,-4.84,-12.55,-4.85,-12.54,12.54,12.05,12.15,7.70,7.69,7.71
48.01,-4.70,-12.35,-4.70,-12.36,12.36,11.86,11.93,7.66,7.65,7.65
48.49,-4.56,-12.18,-4.56,-12.17,12.17,11.67,11.72,7.61,7.61,7.62
48.97,-4.43,-12.00,-4.43,-11.99,11.99,11.49,11.51,7.56,7.57,7.57
49.46,-4.29,-11.82,-4.29,-11.81,11.81,11.31,11.30,7.52,7.52,7.53
49.96,-4.16,-11.62,-4.15,-11.63,11.63,11.13,11.10,7.46,7.48,7.46
50.46,-4.01,-11.43,-4.02,-11.44,11.44,10.95,10.90,7.43,7.43,7.42
50.96,-3.88,-11.25,-3.88,-11.26,11.26,10.78,10.71,7.38,7.38,7.37
51.47,-3.75,-11.08,-3.75,-11.09,11.09,10.60,10.52,7.33,7.34,7.33
51.99,-3.62,-10.90,-3.62,-10.91,10.91,10.43,10.33,7.28,7.29,7.28
52.51,-3.49,-10.73,-3.49,-10.73,10.73,10.26,10.14,7.24,7.24,7.24
53.03,-3.36,-10.57,-3.36,-10.55,10.55,10.09,9.96,7.19,7.19,7.21
53.56,-3.23,-10.39,-3.23,-10.38,10.38,9.93,9.78,7.15,7.15,7.16
54.10,-3.09,-10.19,-3.10,-10.20,10.20,9.77,9.60,7.11,7.10,7.10
54.64,-2.98,-10.04,-2.98,-10.03,10.03,9.61,9.43,7.05,7.06,7.06
55.18,-2.86,-9.86,-2.85,-9.87,9.87,9.45,9.26,7.01,7.01,7.00
55.74,-2.73,-9.69,-2.73,-9.70,9.70,9.29,9.09,6.97,6.97,6.96
56.29,-2.62,-9.54,-2.61,-9.54,9.54,9.14,8.93,6.92,6.93,6.92
56.86,-2.50,-9.38,-2.50,-9.38,9.38,8.98,8.77,6.88,6.88,6.88
57.42,-2.38,-9.20,-2.38,-9.22,9.22,8.83,8.61,6.84,6.84,6.82
58.00,-2.27,-9.05,-2.27,-9.06,9.06,8.69,8.46,6.79,6.79,6.78
58.58,-2.16,-8.91,-2.16,-8.90,8.90,8.54,8.30,6.74,6.74,6.75
59.16,-2.05,-8.76,-2.06,-8.75,8.75,8.39,8.16,6.70,6.69,6.71
59.76,-1.95,-8.62,-1.96,-8.59,8.59,8.25,8.01,6.64,6.64,6.67
60.35,-1.85,-8.45,-1.86,-8.44,8.44,8.11,7.87,6.59,6.58,6.60
60.96,-1.76,-8.31,-1.76,-8.29,8.29,7.97,7.73,6.53,6.53,6.55
61.57,-1.67,-8.14,-1.67,-8.14,8.14,7.84,7.60,6.47,6.47,6.47
62.18,-1.58,-7.99,-1.58,-8.00,8.00,7.70,7.47,6.42,6.42,6.41
62.80,-1.49,-7.84,-1.49,-7.85,7.85,7.57,7.34,6.36,6.36,6.35
63.43,-1.41,-7.69,-1.41,-7.71,7.71,7.44,7.22,6.30,6.30,6.28
64.07,-1.33,-7.56,-1.32,-7.57,7.57,7.31,7.10,6.24,6.25,6.23
64.71,-1.24,-7.42,-1.24,-7.43,7.43,7.19,6.98,6.19,6.19,6.18
65.35,-1.17,-7.30,-1.16,-7.29,7.29,7.06,6.86,6.12,6.13,6.13
66.01,-1.09,-7.16,-1.09,-7.16,7.16,6.94,6.75,6.07,6.07,6.07
66.67,-1.01,-7.04,-1.01,-7.03,7.03,6.82,6.64,6.02,6.02,6.03
67.33,-0.93,-6.89,-0.94,-6.90,6.90,6.70,6.53,5.97,5.96,5.96
68.01,-0.87,-6.78,-0.87,-6.78,6.78,6.58,6.43,5.90,5.90,5.91
68.69,-0.80,-6.65,-0.80,-6.65,6.65,6.47,6.32,5.85,5.85,5.85
69.37,-0.74,-6.54,-0.74,-6.53,6.53,6.35,6.22,5.79,5.79,5.80
70.07,-0.67,-6.42,-0.67,-6.41,6.41,6.24,6.13,5.74,5.74,5.75
70.77,-0.61,-6.30,-0.61,-6.29,6.29,6.13,6.03,5.68,5.68,5.69
71.48,-0.55,-6.18,-0.55,-6.17,6.17,6.02,5.94,5.62,5.62,5.63
72.19,-0.50,-6.06,-0.50,-6.06,6.06,5.91,5.84,5.56,5.56,5.56
72.91,-0.44,-5.95,-0.44,-5.95,5.95,5.81,5.75,5.51,5.51,5.51
73.64,-0.39,-5.83,-0.39,-5.84,5.84,5.70,5.66,5.45,5.45,5.44
74.38,-0.34,-5.72,-0.34,-5.73,5.73,5.60,5.58,5.39,5.39,5.38
75.12,-0.28,-5.61,-0.29,-5.63,5.63,5.50,5.49,5.35,5.34,5.33
75.87,-0.24,-5.53,-0.24,-5.52,5.52,5.40,5.40,5.28,5.28,5.29
76.63,-0.20,-5.43,-0.20,-5.42,5.42,5.30,5.32,5.22,5.23,5.23
77.40,-0.15,-5.32,-0.15,-5.32,5.32,5.21,5.24,5.17,5.17,5.17
78.17,-0.11,-5.22,-0.11,-5.23,5.23,5.11,5.15,5.12,5.12,5.11
78.95,-0.07,-5.15,-0.07,-5.13,5.13,5.02,5.07,5.06,5.07,5.08
