frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.57,-8.91,-9.57,-8.91,8.93,7.42,3.02,-0.64,-0.64,-0.66
20.20,-9.48,-8.86,-9.47,-8.85,8.86,7.53,3.11,-0.62,-0.61,-0.62
20.40,-9.38,-8.79,-9.38,-8.80,8.79,7.64,3.19,-0.58,-0.59,-0.59
20.61,-9.29,-8.73,-9.29,-8.73,8.72,7.74,3.28,-0.56,-0.56,-0.56
20.81,-9.19,-8.67,-9.19,-8.67,8.66,7.84,3.37,-0.53,-0.53,-0.52
21.02,-9.10,-8.62,-9.10,-8.61,8.59,7.93,3.47,-0.51,-0.51,-0.48
21.23,-9.00,-8.53,-9.00,-8.54,8.52,8.02,3.56,-0.48,-0.48,-0.47
21.44,-8.91,-8.46,-8.90,-8.46,8.45,8.10,3.66,-0.45,-0.45,-0.45
21.66,-8.81,-8.38,-8.81,-8.38,8.38,8.17,3.76,-0.43,-0.43,-0.43
21.87,-8.72,-8.30,-8.72,-8.30,8.31,8.23,3.87,-0.41,-0.41,-0.42
22.09,-8.63,-8.22,-8.63,-8.22,8.23,8.28,3.98,-0.39,-0.40,-0.41
22.31,-8.57,-8.16,-8.57,-8.16,8.17,8.32,4.09,-0.40,-0.40,-0.41
22.54,-8.51,-8.11,-8.50,-8.10,8.11,8.36,4.20,-0.40,-0.39,-0.40
22.76,-8.45,-8.06,-8.44,-8.05,8.06,8.38,4.32,-0.38,-0.38,-0.39
22.99,-8.38,-7.99,-8.39,-8.00,8.02,8.39,4.44,-0.36,-0.37,-0.39
23.22,-8.34,-7.96,-8.34,-7.96,7.98,8.39,4.56,-0.36,-0.36,-0.38
23.45,-8.30,-7.93,-8.30,-7.93,7.93,8.38,4.68,-0.37,-0.37,-0.37
23.69,-8.26,-7.90,-8.26,-7.90,7.87,8.36,4.81,-0.38,-0.38,-0.36
23.92,-8.21,-7.86,-8.20,-7.85,7.81,8.33,4.94,-0.40,-0.39,-0.35
24.16,-8.13,-7.79,-8.12,-7.78,7.74,8.29,5.07,-0.39,-0.38,-0.34
24.40,-8.02,-7.69,-8.02,-7.68,7.66,8.24,5.20,-0.35,-0.35,-0.33
24.65,-7.91,-7.57,-7.91,-7.57,7.59,8.19,5.34,-0.32,-0.32,-0.34
24.89,-7.80,-7.46,-7.81,-7.47,7.51,8.12,5.48,-0.29,-0.30,-0.34
25.14,-7.73,-7.39,-7.73,-7.40,7.43,8.05,5.62,-0.30,-0.31,-0.34
25.39,-7.69,-7.35,-7.68,-7.34,7.36,7.96,5.76,-0.33,-0.32,-0.34
