frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.08,-12.12,-11.08,-12.12,12.12,12.05,3.97,1.04,1.04,1.04
20.20,-10.95,-12.08,-10.95,-12.07,12.08,12.03,4.08,1.13,1.13,1.13
20.40,-10.81,-12.02,-10.81,-12.02,12.02,12.00,4.19,1.22,1.21,1.21
20.61,-10.68,-11.96,-10.68,-11.97,11.97,11.97,4.30,1.29,1.29,1.28
20.81,-10.54,-11.91,-10.54,-11.91,11.91,11.93,4.42,1.37,1.37,1.37
21.02,-10.41,-11.86,-10.41,-11.85,11.85,11.88,4.54,1.44,1.44,1.45
21.23,-10.27,-11.78,-10.27,-11.78,11.78,11.82,4.66,1.51,1.51,1.51
21.44,-10.14,-11.71,-10.14,-11.71,11.70,11.76,4.79,1.56,1.57,1.57
21.66,-10.00,-11.62,-10.00,-11.62,11.62,11.70,4.92,1.62,1.62,1.62
21.87,-9.87,-11.54,-9.87,-11.54,11.54,11.62,5.05,1.67,1.67,1.67
22.09,-9.73,-11.45,-9.73,-11.45,11.45,11.55,5.19,1.72,1.72,1.72
22.31,-9.59,-11.36,-9.59,-11.36,11.36,11.47,5.33,1.77,1.77,1.77
22.54,-9.45,-11.26,-9.45,-11.26,11.26,11.39,5.48,1.81,1.81,1.81
22.76,-9.32,-11.17,-9.32,-11.16,11.16,11.30,5.62,1.84,1.85,1.85
22.99,-9.18,-11.06,-9.18,-11.06,11.06,11.21,5.78,1.88,1.89,1.88
23.22,-9.04,-10.96,-9.04,-10.96,10.97,11.12,5.93,1.93,1.93,1.92
23.45,-8.90,-10.86,-8.90,-10.86,10.87,11.03,6.09,1.97,1.97,1.96
23.69,-8.76,-10.76,-8.76,-10.76,10.77,10.94,6.25,2.00,2.01,2.00
23.92,-8.62,-10.66,-8.62,-10.67,10.66,10.84,6.42,2.05,2.04,2.04
24.16,-8.49,-10.58,-8.49,-10.57,10.56,10.74,6.59,2.07,2.08,2.09
24.40,-8.35,-10.47,-8.35,-10.46,10.46,10.64,6.76,2.11,2.11,2.12
