frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.30,0.95,8.30,0.95,-0.95,-0.51,-0.83,7.35,7.35,7.35
20.20,8.34,0.95,8.33,0.94,-0.94,-0.53,-0.86,7.39,7.39,7.39
20.40,8.37,0.94,8.37,0.94,-0.94,-0.54,-0.89,7.43,7.43,7.43
20.61,8.40,0.95,8.41,0.94,-0.94,-0.56,-0.91,7.46,7.46,7.46
20.81,8.45,0.95,8.44,0.94,-0.95,-0.58,-0.94,7.50,7.50,7.50
21.02,8.48,0.94,8.48,0.95,-0.95,-0.60,-0.97,7.52,7.53,7.54
21.23,8.52,0.96,8.52,0.96,-0.96,-0.62,-1.00,7.55,7.55,7.56
21.44,8.56,0.98,8.55,0.97,-0.98,-0.63,-1.03,7.58,7.58,7.58
21.66,8.60,1.00,8.60,1.00,-1.00,-0.66,-1.06,7.60,7.60,7.60
21.87,8.64,1.03,8.64,1.02,-1.02,-0.68,-1.09,7.62,7.62,7.61
22.09,8.68,1.05,8.67,1.05,-1.04,-0.70,-1.12,7.63,7.63,7.63
22.31,8.71,1.07,8.71,1.07,-1.07,-0.72,-1.15,7.63,7.64,7.64
22.54,8.75,1.10,8.75,1.10,-1.10,-0.74,-1.19,7.64,7.64,7.65
22.76,8.79,1.13,8.79,1.13,-1.13,-0.77,-1.22,7.65,7.65,7.66
22.99,8.83,1.17,8.83,1.16,-1.16,-0.79,-1.26,7.67,7.66,7.66
23.22,8.87,1.20,8.86,1.19,-1.19,-0.82,-1.29,7.68,7.67,7.67
23.45,8.90,1.22,8.90,1.22,-1.22,-0.85,-1.33,7.68,7.68,7.68
23.69,8.93,1.25,8.94,1.25,-1.24,-0.87,-1.37,7.69,7.69,7.69
23.92,8.98,1.28,8.97,1.27,-1.27,-0.90,-1.41,7.70,7.70,7.70
24.16,9.01,1.29,9.01,1.29,-1.30,-0.93,-1.45,7.71,7.71,7.72
24.40,9.05,1.31,9.05,1.32,-1.32,-0.96,-1.49,7.72,7.72,7.74
24.65,9.09,1.36,9.08,1.35,-1.35,-0.99,-1.53,7.74,7.73,7.73
24.89,9.12,1.38,9.12,1.38,-1.38,-1.03,-1.57,7.74,7.74,7.74
25.14,9.16,1.41,9.16,1.41,-1.40,-1.06,-1.61,7.75,7.75,7.75
25.39,9.20,1.44,9.19,1.43,-1.43,-1.09,-1.65,7.77,7.76,7.76
25.65,9.23,1.45,9.23,1.46,-1.46,-1.13,-1.69,7.77,7.77,7.78
25.91,9.26,1.49,9.26,1.48,-1.48,-1.17,-1.73,7.78,7.78,7.78
26.16,9.30,1.51,9.30,1.51,-1.51,-1.20,-1.77,7.79,7.79,7.79
26.43,9.34,1.54,9.33,1.53,-1.53,-1.24,-1.81,7.80,7.80,7.80
26.69,9.37,1.56,9.37,1.55,-1.55,-1.28,-1.85,7.81,7.81,7.81
26.96,9.40,1.57,9.40,1.57,-1.58,-1.32,-1.89,7.82,7.82,7.83
27.23,9.44,1.60,9.43,1.60,-1.60,-1.36,-1.93,7.83,7.83,7.84
27.50,9.47,1.63,9.47,1.62,-1.63,-1.40,-1.97,7.84,7.84,7.84
27.77,9.50,1.66,9.50,1.65,-1.65,-1.45,-2.00,7.84,7.85,7.84
28.05,9.54,1.68,9.53,1.68,-1.68,-1.49,-2.04,7.86,7.86,7.86
28.33,9.57,1.71,9.57,1.70,-1.70,-1.53,-2.07,7.86,7.86,7.86
28.62,9.60,1.73,9.60,1.73,-1.73,-1.58,-2.10,7.87,7.87,7.87
28.90,9.63,1.75,9.63,1.75,-1.75,-1.62,-2.13,7.88,7.88,7.88
29.19,9.66,1.78,9.66,1.77,-1.77,-1.66,-2.15,7.88,7.88,7.88
29.48,9.69,1.78,9.69,1.79,-1.79,-1.71,-2.18,7.89,7.89,7.91
29.78,9.72,1.82,9.72,1.81,-1.81,-1.75,-2.20,7.90,7.90,7.90
30.08,9.75,1.84,9.74,1.83,-1.83,-1.79,-2.22,7.92,7.91,7.91
30.38,9.77,1.86,9.77,1.85,-1.85,-1.83,-2.23,7.92,7.92,7.91
30.68,9.79,1.86,9.79,1.86,-1.86,-1.87,-2.24,7.92,7.92,7.93
30.99,9.81,1.88,9.81,1.88,-1.88,-1.91,-2.25,7.92,7.92,7.93
31.30,9.83,1.90,9.83,1.89,-1.90,-1.95,-2.26,7.93,7.93,7.93
31.61,9.86,1.92,9.85,1.92,-1.92,-1.99,-2.26,7.94,7.94,7.94
31.93,9.88,1.93,9.88,1.93,-1.93,-2.02,-2.26,7.94,7.95,7.95
32.24,9.91,1.96,9.91,1.95,-1.95,-2.05,-2.25,7.96,7.96,7.95
32.57,9.94,1.97,9.93,1.97,-1.97,-2.08,-2.24,7.97,7.96,7.97
32.89,9.96,1.99,9.96,1.99,-1.98,-2.10,-2.23,7.97,7.97,7.97
33.22,9.99,2.01,9.98,2.00,-2.00,-2.12,-2.22,7.98,7.98,7.98
33.55,10.01,2.02,10.01,2.02,-2.02,-2.14,-2.20,7.99,7.99,7.99
33.89,10.03,2.03,10.03,2.03,-2.04,-2.16,-2.19,7.99,7.99,8.00
34.23,10.06,2.06,10.05,2.05,-2.05,-2.17,-2.17,8.00,8.00,8.00
34.57,10.08,2.07,10.08,2.07,-2.07,-2.18,-2.14,8.00,8.00,8.01
34.92,10.10,2.09,10.10,2.09,-2.09,-2.18,-2.12,8.01,8.01,8.01
35.27,10.13,2.11,10.12,2.11,-2.11,-2.19,-2.09,8.02,8.02,8.02
35.62,10.15,2.13,10.15,2.13,-2.12,-2.18,-2.06,8.02,8.02,8.02
35.97,10.17,2.15,10.16,2.14,-2.14,-2.18,-2.04,8.03,8.03,8.02
36.33,10.18,2.15,10.18,2.15,-2.15,-2.17,-2.01,8.03,8.03,8.03
36.70,10.19,2.17,10.19,2.16,-2.16,-2.16,-1.98,8.02,8.03,8.02
37.06,10.20,2.17,10.20,2.17,-2.17,-2.15,-1.94,8.02,8.03,8.03
37.43,10.21,2.18,10.21,2.18,-2.18,-2.13,-1.91,8.03,8.03,8.03
37.81,10.22,2.19,10.21,2.18,-2.19,-2.12,-1.88,8.03,8.02,8.03
38.19,10.22,2.19,10.22,2.19,-2.20,-2.10,-1.85,8.02,8.02,8.03
38.57,10.23,2.21,10.22,2.20,-2.20,-2.08,-1.82,8.02,8.02,8.02
38.95,10.23,2.21,10.23,2.21,-2.21,-2.06,-1.78,8.02,8.02,8.02
39.34,10.23,2.22,10.23,2.22,-2.22,-2.03,-1.75,8.01,8.02,8.01
39.74,10.24,2.23,10.23,2.22,-2.22,-2.01,-1.72,8.02,8.01,8.01
40.14,10.24,2.23,10.23,2.22,-2.22,-1.99,-1.69,8.01,8.01,8.01
40.54,10.23,2.22,10.23,2.22,-2.22,-1.96,-1.66,8.01,8.01,8.01
40.94,10.22,2.22,10.22,2.22,-2.22,-1.94,-1.63,8.00,8.00,8.00
