frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.16,-6.06,-2.16,-6.06,6.06,5.51,-0.06,3.90,3.90,3.90
20.20,-1.99,-5.89,-1.99,-5.90,5.90,5.46,-0.06,3.91,3.90,3.90
20.40,-1.84,-5.74,-1.83,-5.74,5.73,5.38,-0.06,3.90,3.90,3.90
20.61,-1.67,-5.57,-1.66,-5.57,5.57,5.29,-0.06,3.90,3.90,3.90
20.81,-1.49,-5.39,-1.49,-5.40,5.40,5.18,-0.06,3.91,3.90,3.90
21.02,-1.33,-5.23,-1.32,-5.22,5.23,5.06,-0.05,3.90,3.91,3.90
21.23,-1.16,-5.04,-1.16,-5.05,5.06,4.92,-0.05,3.90,3.90,3.88
21.44,-1.01,-4.88,-1.01,-4.88,4.88,4.76,-0.05,3.88,3.88,3.87
21.66,-0.86,-4.71,-0.85,-4.71,4.71,4.60,-0.05,3.85,3.86,3.85
21.87,-0.69,-4.53,-0.70,-4.53,4.54,4.43,-0.05,3.84,3.84,3.83
22.09,-0.54,-4.36,-0.54,-4.36,4.36,4.25,-0.04,3.82,3.82,3.82
22.31,-0.38,-4.18,-0.38,-4.18,4.18,4.06,-0.04,3.79,3.79,3.79
22.54,-0.23,-4.00,-0.22,-4.00,3.99,3.87,-0.04,3.76,3.77,3.77
22.76,-0.06,-3.81,-0.06,-3.81,3.80,3.68,-0.04,3.74,3.74,3.75
22.99,0.11,-3.61,0.11,-3.61,3.61,3.48,-0.04,3.72,3.72,3.72
23.22,0.28,-3.41,0.29,-3.41,3.41,3.28,-0.03,3.69,3.70,3.69
23.45,0.46,-3.20,0.46,-3.21,3.21,3.08,-0.03,3.68,3.68,3.66
23.69,0.64,-3.01,0.64,-3.01,3.01,2.88,-0.03,3.66,3.66,3.65
23.92,0.83,-2.81,0.82,-2.81,2.82,2.69,-0.03,3.64,3.64,3.63
24.16,1.00,-2.62,1.00,-2.62,2.62,2.49,-0.03,3.62,3.62,3.62
24.40,1.18,-2.43,1.18,-2.43,2.43,2.30,-0.02,3.60,3.60,3.60
24.65,1.34,-2.24,1.35,-2.24,2.24,2.11,-0.02,3.58,3.58,3.58
24.89,1.53,-2.04,1.52,-2.05,2.05,1.92,-0.02,3.57,3.57,3.56
25.14,1.70,-1.86,1.69,-1.86,1.86,1.73,-0.02,3.56,3.55,3.55
25.39,1.86,-1.68,1.86,-1.68,1.68,1.55,-0.02,3.54,3.54,3.53
25.65,2.02,-1.50,2.02,-1.50,1.50,1.38,-0.02,3.52,3.52,3.52
25.91,2.18,-1.31,2.18,-1.32,1.32,1.20,-0.02,3.50,3.50,3.49
26.16,2.34,-1.15,2.34,-1.15,1.14,1.03,-0.02,3.48,3.48,3.48
26.43,2.49,-0.98,2.49,-0.97,0.97,0.87,-0.02,3.46,3.47,3.47
26.69,2.65,-0.79,2.65,-0.80,0.80,0.71,-0.02,3.46,3.45,3.44
26.96,2.80,-0.63,2.80,-0.64,0.64,0.55,-0.02,3.44,3.44,3.43
27.23,2.95,-0.47,2.95,-0.47,0.47,0.40,-0.02,3.42,3.42,3.42
27.50,3.09,-0.32,3.10,-0.31,0.31,0.25,-0.03,3.40,3.41,3.41
27.77,3.25,-0.15,3.24,-0.16,0.15,0.10,-0.03,3.40,3.39,3.39
28.05,3.38,-0.00,3.38,-0.00,-0.00,-0.04,-0.04,3.38,3.38,3.38
28.33,3.51,0.15,3.52,0.15,-0.15,-0.18,-0.04,3.36,3.37,3.36
28.62,3.65,0.30,3.65,0.30,-0.30,-0.31,-0.05,3.35,3.35,3.35
28.90,3.77,0.44,3.78,0.44,-0.44,-0.44,-0.06,3.34,3.34,3.33
29.19,3.90,0.59,3.90,0.58,-0.58,-0.57,-0.07,3.33,3.32,3.31
29.48,4.02,0.71,4.02,0.71,-0.71,-0.70,-0.09,3.31,3.31,3.31
29.78,4.14,0.84,4.14,0.84,-0.84,-0.82,-0.10,3.30,3.30,3.30
30.08,4.26,0.97,4.26,0.96,-0.97,-0.93,-0.11,3.29,3.29,3.29
30.38,4.36,1.09,4.37,1.09,-1.09,-1.05,-0.13,3.27,3.27,3.27
30.68,4.47,1.21,4.47,1.21,-1.21,-1.16,-0.15,3.26,3.26,3.26
30.99,4.57,1.34,4.57,1.33,-1.32,-1.27,-0.17,3.25,3.25,3.23
31.30,4.66,1.44,4.67,1.44,-1.44,-1.37,-0.20,3.23,3.23,3.22
31.61,4.75,1.54,4.75,1.54,-1.54,-1.47,-0.22,3.21,3.21,3.21
31.93,4.83,1.64,4.83,1.64,-1.64,-1.57,-0.25,3.19,3.19,3.19
32.24,4.90,1.74,4.91,1.74,-1.74,-1.67,-0.28,3.17,3.17,3.16
32.57,4.98,1.84,4.98,1.83,-1.83,-1.76,-0.31,3.15,3.15,3.14
32.89,5.04,1.91,5.05,1.92,-1.92,-1.85,-0.34,3.13,3.13,3.13
33.22,5.11,2.01,5.11,2.00,-2.00,-1.94,-0.37,3.11,3.11,3.10
33.55,5.16,2.07,5.17,2.08,-2.08,-2.02,-0.41,3.08,3.09,3.09
33.89,5.22,2.16,5.22,2.16,-2.16,-2.10,-0.45,3.07,3.07,3.06
34.23,5.27,2.23,5.27,2.23,-2.23,-2.18,-0.49,3.04,3.04,3.04
34.57,5.32,2.30,5.32,2.30,-2.30,-2.26,-0.53,3.02,3.03,3.02
34.92,5.37,2.37,5.37,2.37,-2.36,-2.33,-0.57,3.01,3.01,3.00
35.27,5.41,2.43,5.41,2.43,-2.43,-2.40,-0.62,2.98,2.98,2.98
35.62,5.45,2.49,5.45,2.49,-2.49,-2.47,-0.67,2.96,2.96,2.96
35.97,5.49,2.55,5.49,2.55,-2.55,-2.54,-0.72,2.94,2.94,2.94
36.33,5.53,2.61,5.53,2.61,-2.61,-2.61,-0.77,2.93,2.92,2.92
36.70,5.56,2.66,5.57,2.66,-2.66,-2.67,-0.82,2.90,2.91,2.90
37.06,5.60,2.72,5.60,2.71,-2.72,-2.73,-0.87,2.89,2.88,2.88
37.43,5.63,2.77,5.63,2.77,-2.77,-2.79,-0.92,2.87,2.86,2.86
37.81,5.65,2.81,5.66,2.82,-2.82,-2.84,-0.98,2.83,2.84,2.84
38.19,5.69,2.88,5.69,2.87,-2.87,-2.90,-1.04,2.82,2.82,2.81
38.57,5.71,2.91,5.72,2.92,-2.92,-2.95,-1.10,2.79,2.80,2.80
38.95,5.74,2.97,5.75,2.97,-2.97,-3.00,-1.16,2.78,2.78,2.77
39.34,5.77,3.02,5.77,3.02,-3.02,-3.04,-1.22,2.76,2.76,2.75
39.74,5.80,3.07,5.80,3.06,-3.06,-3.09,-1.28,2.74,2.74,2.73
40.14,5.82,3.10,5.83,3.11,-3.11,-3.13,-1.35,2.72,2.72,2.72
40.54,5.85,3.15,5.85,3.15,-3.15,-3.18,-1.41,2.70,2.70,2.70
40.94,5.88,3.20,5.88,3.19,-3.19,-3.21,-1.48,2.69,2.68,2.68
41.35,5.89,3.24,5.90,3.24,-3.23,-3.25,-1.55,2.66,2.67,2.65
41.76,5.92,3.27,5.92,3.27,-3.27,-3.29,-1.62,2.65,2.65,2.65
42.18,5.94,3.31,5.94,3.31,-3.31,-3.32,-1.69,2.64,2.63,2.63
42.60,5.95,3.34,5.96,3.34,-3.34,-3.36,-1.76,2.61,2.61,2.61
43.03,5.97,3.37,5.97,3.37,-3.38,-3.39,-1.84,2.59,2.59,2.60
43.46,5.98,3.41,5.99,3.41,-3.41,-3.42,-1.91,2.57,2.57,2.57
43.90,6.00,3.45,6.00,3.44,-3.45,-3.45,-1.99,2.56,2.55,2.55
44.33,6.01,3.48,6.01,3.48,-3.48,-3.47,-2.07,2.54,2.53,2.53
44.78,6.01,3.50,6.02,3.51,-3.50,-3.50,-2.15,2.51,2.51,2.51
45.23,6.02,3.54,6.02,3.53,-3.53,-3.52,-2.23,2.49,2.49,2.48
45.68,6.02,3.56,6.03,3.56,-3.55,-3.55,-2.31,2.47,2.47,2.46
46.13,6.03,3.58,6.03,3.57,-3.57,-3.57,-2.40,2.46,2.46,2.45
46.60,6.02,3.58,6.03,3.59,-3.58,-3.59,-2.48,2.44,2.44,2.44
47.06,6.02,3.60,6.02,3.59,-3.60,-3.61,-2.57,2.43,2.42,2.42
47.53,6.01,3.61,6.01,3.60,-3.61,-3.62,-2.66,2.41,2.40,2.40
48.01,5.99,3.60,6.00,3.61,-3.62,-3.64,-2.75,2.38,2.38,2.39
48.49,5.98,3.62,5.98,3.62,-3.62,-3.66,-2.84,2.36,2.36,2.36
48.97,5.96,3.63,5.96,3.63,-3.63,-3.67,-2.93,2.33,2.33,2.33
49.46,5.94,3.64,5.94,3.64,-3.63,-3.69,-3.02,2.31,2.31,2.30
49.96,5.92,3.65,5.92,3.64,-3.64,-3.70,-3.12,2.29,2.29,2.27
50.46,5.90,3.64,5.90,3.64,-3.64,-3.71,-3.21,2.26,2.27,2.26
50.96,5.88,3.64,5.88,3.64,-3.64,-3.73,-3.30,2.24,2.24,2.24
51.47,5.85,3.64,5.85,3.64,-3.64,-3.74,-3.40,2.22,2.22,2.21
51.99,5.82,3.63,5.83,3.63,-3.63,-3.75,-3.49,2.19,2.19,2.19
52.51,5.80,3.63,5.80,3.63,-3.63,-3.76,-3.59,2.17,2.17,2.17
53.03,5.77,3.62,5.78,3.62,-3.63,-3.77,-3.68,2.15,2.15,2.15
53.56,5.75,3.63,5.75,3.62,-3.62,-3.78,-3.77,2.13,2.13,2.12
54.10,5.72,3.62,5.72,3.62,-3.62,-3.79,-3.86,2.10,2.10,2.10
54.64,5.69,3.62,5.70,3.62,-3.62,-3.80,-3.95,2.07,2.08,2.07
55.18,5.67,3.62,5.67,3.62,-3.62,-3.81,-4.04,2.05,2.05,2.05
55.74,5.65,3.63,5.65,3.62,-3.62,-3.82,-4.13,2.03,2.03,2.02
56.29,5.62,3.62,5.63,3.63,-3.63,-3.83,-4.21,2.00,2.00,2.00
56.86,5.61,3.64,5.61,3.63,-3.63,-3.84,-4.29,1.98,1.98,1.97
57.42,5.59,3.64,5.59,3.64,-3.64,-3.85,-4.36,1.95,1.96,1.95
58.00,5.58,3.65,5.58,3.65,-3.65,-3.86,-4.43,1.94,1.93,1.93
58.58,5.56,3.66,5.57,3.66,-3.66,-3.87,-4.50,1.91,1.91,1.90
59.16,5.55,3.67,5.55,3.67,-3.67,-3.88,-4.56,1.88,1.89,1.88
59.76,5.54,3.68,5.54,3.68,-3.68,-3.89,-4.62,1.86,1.86,1.86
60.35,5.53,3.70,5.53,3.70,-3.70,-3.90,-4.67,1.83,1.83,1.83
60.96,5.52,3.71,5.53,3.72,-3.72,-3.91,-4.72,1.80,1.80,1.81
61.57,5.52,3.75,5.52,3.74,-3.74,-3.92,-4.76,1.78,1.77,1.77
62.18,5.51,3.77,5.52,3.77,-3.77,-3.93,-4.79,1.74,1.75,1.74
62.80,5.51,3.80,5.51,3.80,-3.79,-3.95,-4.82,1.72,1.72,1.71
63.43,5.51,3.83,5.51,3.83,-3.82,-3.96,-4.84,1.69,1.69,1.68
64.07,5.50,3.85,5.51,3.85,-3.85,-3.97,-4.86,1.66,1.66,1.65
64.71,5.51,3.88,5.51,3.87,-3.87,-3.99,-4.87,1.64,1.63,1.63
65.35,5.50,3.89,5.51,3.89,-3.90,-4.00,-4.88,1.60,1.61,1.61
66.01,5.51,3.92,5.51,3.92,-3.93,-4.02,-4.88,1.59,1.59,1.59
66.67,5.52,3.96,5.52,3.95,-3.95,-4.03,-4.88,1.57,1.57,1.56
67.33,5.53,3.99,5.53,3.99,-3.99,-4.05,-4.87,1.55,1.54,1.54
68.01,5.53,4.02,5.54,4.02,-4.02,-4.07,-4.86,1.51,1.52,1.51
68.69,5.54,4.05,5.54,4.05,-4.05,-4.09,-4.85,1.49,1.49,1.49
69.37,5.55,4.09,5.55,4.09,-4.09,-4.11,-4.83,1.46,1.46,1.46
70.07,5.57,4.14,5.57,4.13,-4.13,-4.13,-4.81,1.44,1.44,1.43
70.77,5.58,4.17,5.58,4.17,-4.17,-4.15,-4.79,1.41,1.41,1.41
71.48,5.60,4.22,5.60,4.22,-4.22,-4.17,-4.76,1.38,1.38,1.38
72.19,5.61,4.26,5.62,4.26,-4.26,-4.19,-4.74,1.35,1.35,1.35
72.91,5.63,4.32,5.63,4.31,-4.31,-4.22,-4.71,1.32,1.32,1.31
73.64,5.64,4.36,5.64,4.36,-4.36,-4.24,-4.69,1.28,1.29,1.28
74.38,5.65,4.40,5.66,4.41,-4.41,-4.27,-4.66,1.25,1.25,1.25
75.12,5.67,4.47,5.67,4.45,-4.45,-4.30,-4.64,1.22,1.21,1.20
75.87,5.67,4.50,5.68,4.50,-4.50,-4.33,-4.61,1.17,1.18,1.17
76.63,5.68,4.54,5.68,4.55,-4.55,-4.35,-4.59,1.14,1.14,1.14
77.40,5.69,4.59,5.69,4.59,-4.59,-4.38,-4.57,1.10,1.10,1.10
78.17,5.69,4.65,5.70,4.64,-4.64,-4.42,-4.55,1.06,1.06,1.04
78.95,5.70,4.68,5.70,4.68,-4.68,-4.45,-4.53,1.02,1.02,1.02
79.74,5.70,4.72,5.70,4.73,-4.73,-4.48,-4.52,0.98,0.98,0.98
80.54,5.70,4.77,5.71,4.77,-4.77,-4.51,-4.50,0.93,0.93,0.93
81.35,5.71,4.82,5.71,4.81,-4.82,-4.55,-4.49,0.90,0.89,0.89
82.16,5.70,4.86,5.71,4.86,-4.86,-4.59,-4.49,0.85,0.85,0.84
82.98,5.70,4.90,5.70,4.90,-4.90,-4.62,-4.48,0.80,0.80,0.80
83.81,5.69,4.95,5.69,4.94,-4.94,-4.66,-4.48,0.75,0.75,0.74
84.65,5.68,4.98,5.68,4.98,-4.98,-4.70,-4.48,0.71,0.71,0.70
85.50,5.67,5.01,5.67,5.01,-5.01,-4.74,-4.49,0.66,0.66,0.66
86.35,5.66,5.05,5.66,5.05,-5.05,-4.78,-4.50,0.61,0.61,0.61
87.22,5.64,5.08,5.64,5.08,-5.08,-4.82,-4.51,0.56,0.56,0.56
88.09,5.62,5.12,5.63,5.11,-5.11,-4.86,-4.53,0.51,0.51,0.50
88.97,5.60,5.14,5.60,5.14,-5.14,-4.90,-4.55,0.46,0.46,0.46
89.86,5.58,5.17,5.58,5.17,-5.17,-4.94,-4.57,0.41,0.41,0.41
90.76,5.55,5.20,5.55,5.20,-5.19,-4.98,-4.60,0.36,0.36,0.35
91.66,5.52,5.22,5.52,5.22,-5.22,-5.02,-4.63,0.30,0.30,0.30
92.58,5.49,5.25,5.49,5.24,-5.24,-5.06,-4.66,0.25,0.25,0.24
93.51,5.46,5.26,5.47,5.26,-5.26,-5.10,-4.70,0.20,0.20,0.20
94.44,5.43,5.28,5.43,5.28,-5.29,-5.15,-4.74,0.15,0.15,0.15
95.39,5.40,5.31,5.40,5.30,-5.31,-5.19,-4.78,0.10,0.09,0.09
96.34,5.35,5.33,5.36,5.32,-5.33,-5.23,-4.83,0.03,0.03,0.02
97.30,5.31,5.34,5.32,5.35,-5.34,-5.27,-4.88,-0.03,-0.03,-0.03
98.28,5.27,5.36,5.27,5.36,-5.36,-5.31,-4.93,-0.09,-0.09,-0.09
99.26,5.23,5.39,5.23,5.38,-5.38,-5.35,-4.98,-0.14,-0.15,-0.16
100.25,5.18,5.39,5.18,5.39,-5.39,-5.38,-5.04,-0.21,-0.21,-0.21
101.25,5.13,5.40,5.13,5.41,-5.41,-5.42,-5.10,-0.27,-0.27,-0.27
102.27,5.08,5.42,5.08,5.42,-5.42,-5.45,-5.16,-0.33,-0.33,-0.34
103.29,5.03,5.44,5.03,5.43,-5.43,-5.49,-5.22,-0.39,-0.39,-0.41
104.32,4.97,5.43,4.98,5.44,-5.43,-5.52,-5.28,-0.46,-0.46,-0.46
105.37,4.92,5.44,4.92,5.44,-5.44,-5.55,-5.34,-0.52,-0.52,-0.52
106.42,4.85,5.44,4.86,5.44,-5.45,-5.58,-5.41,-0.59,-0.59,-0.59
107.48,4.79,5.45,4.79,5.45,-5.45,-5.60,-5.47,-0.65,-0.65,-0.66
108.56,4.73,5.46,4.73,5.45,-5.45,-5.62,-5.53,-0.71,-0.72,-0.73
109.64,4.66,5.45,4.66,5.45,-5.45,-5.64,-5.59,-0.78,-0.78,-0.79
110.74,4.59,5.44,4.59,5.45,-5.44,-5.66,-5.65,-0.85,-0.85,-0.85
111.85,4.52,5.44,4.52,5.44,-5.44,-5.68,-5.70,-0.92,-0.92,-0.92
112.97,4.44,5.44,4.44,5.43,-5.44,-5.69,-5.75,-0.99,-0.99,-1.00
114.10,4.36,5.42,4.37,5.43,-5.43,-5.70,-5.80,-1.07,-1.06,-1.06
115.24,4.29,5.42,4.29,5.42,-5.42,-5.70,-5.84,-1.13,-1.13,-1.13
116.39,4.22,5.42,4.22,5.41,-5.41,-5.71,-5.88,-1.19,-1.19,-1.20
117.55,4.14,5.41,4.14,5.41,-5.40,-5.71,-5.91,-1.26,-1.26,-1.27
