frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.41,-7.53,-3.42,-7.54,7.55,4.23,1.82,4.14,4.13,4.11
20.20,-3.34,-7.49,-3.33,-7.47,7.47,4.20,1.88,4.13,4.14,4.14
20.40,-3.24,-7.41,-3.23,-7.40,7.39,4.18,1.93,4.15,4.16,4.17
20.61,-3.11,-7.31,-3.12,-7.32,7.30,4.16,1.99,4.19,4.18,4.19
20.81,-3.00,-7.22,-3.00,-7.23,7.21,4.14,2.05,4.21,4.21,4.22
21.02,-2.88,-7.14,-2.88,-7.12,7.12,4.11,2.11,4.24,4.24,4.25
21.23,-2.76,-7.03,-2.76,-7.02,7.03,4.09,2.17,4.26,4.27,4.26
21.44,-2.63,-6.90,-2.64,-6.92,6.93,4.06,2.24,4.30,4.29,4.27
21.66,-2.53,-6.82,-2.53,-6.81,6.82,4.04,2.30,4.29,4.29,4.28
21.87,-2.43,-6.71,-2.43,-6.71,6.72,4.02,2.37,4.29,4.29,4.28
22.09,-2.32,-6.61,-2.33,-6.62,6.61,3.99,2.44,4.29,4.28,4.29
22.31,-2.22,-6.51,-2.22,-6.51,6.50,3.97,2.52,4.28,4.28,4.29
22.54,-2.11,-6.41,-2.10,-6.40,6.39,3.94,2.59,4.28,4.29,4.29
22.76,-1.97,-6.26,-1.99,-6.28,6.28,3.92,2.67,4.31,4.29,4.29
22.99,-1.87,-6.16,-1.87,-6.16,6.17,3.89,2.75,4.30,4.30,4.28
23.22,-1.76,-6.05,-1.76,-6.05,6.06,3.86,2.83,4.29,4.29,4.28
23.45,-1.66,-5.94,-1.66,-5.95,5.94,3.84,2.91,4.28,4.28,4.28
23.69,-1.56,-5.85,-1.55,-5.83,5.83,3.81,2.99,4.26,4.28,4.28
23.92,-1.43,-5.71,-1.43,-5.72,5.71,3.79,3.08,4.28,4.28,4.28
24.16,-1.31,-5.59,-1.32,-5.60,5.60,3.76,3.16,4.29,4.29,4.28
24.40,-1.20,-5.48,-1.21,-5.49,5.49,3.73,3.25,4.29,4.28,4.28
24.65,-1.10,-5.38,-1.10,-5.38,5.38,3.71,3.34,4.27,4.28,4.27
24.89,-1.00,-5.27,-0.99,-5.26,5.26,3.68,3.43,4.26,4.27,4.27
25.14,-0.87,-5.14,-0.87,-5.15,5.14,3.65,3.52,4.27,4.27,4.27
25.39,-0.75,-5.02,-0.76,-5.03,5.03,3.62,3.61,4.28,4.27,4.27
25.65,-0.65,-4.93,-0.65,-4.92,4.92,3.60,3.70,4.26,4.27,4.27
25.91,-0.54,-4.81,-0.54,-4.81,4.81,3.57,3.79,4.26,4.27,4.26
26.16,-0.42,-4.68,-0.43,-4.69,4.69,3.54,3.88,4.27,4.27,4.26
26.43,-0.32,-4.59,-0.32,-4.58,4.59,3.51,3.97,4.26,4.27,4.26
26.69,-0.21,-4.48,-0.21,-4.48,4.48,3.48,4.06,4.27,4.27,4.26
26.96,-0.11,-4.38,-0.12,-4.38,4.38,3.45,4.15,4.26,4.26,4.26
27.23,-0.02,-4.28,-0.03,-4.28,4.28,3.42,4.23,4.26,4.25,4.25
27.50,0.06,-4.20,0.07,-4.18,4.18,3.39,4.31,4.24,4.25,4.25
27.77,0.16,-4.08,0.16,-4.09,4.09,3.36,4.39,4.25,4.24,4.24
28.05,0.26,-3.99,0.25,-3.99,4.00,3.33,4.46,4.25,4.24,4.24
28.33,0.32,-3.91,0.33,-3.91,3.91,3.30,4.53,4.23,4.24,4.23
28.62,0.42,-3.82,0.41,-3.82,3.82,3.27,4.59,4.24,4.23,4.23
28.90,0.49,-3.74,0.49,-3.74,3.73,3.24,4.65,4.22,4.23,4.23
29.19,0.59,-3.64,0.58,-3.65,3.65,3.21,4.70,4.24,4.23,4.22
29.48,0.65,-3.57,0.65,-3.57,3.57,3.18,4.74,4.22,4.22,4.22
29.78,0.73,-3.49,0.73,-3.48,3.49,3.14,4.78,4.21,4.22,4.21
30.08,0.81,-3.41,0.80,-3.41,3.41,3.11,4.81,4.21,4.21,4.21
30.38,0.88,-3.33,0.88,-3.33,3.33,3.08,4.83,4.21,4.21,4.20
30.68,0.95,-3.26,0.95,-3.25,3.25,3.05,4.84,4.20,4.20,4.20
30.99,1.02,-3.18,1.02,-3.18,3.18,3.01,4.85,4.19,4.19,4.19
31.30,1.09,-3.10,1.08,-3.10,3.10,2.98,4.84,4.19,4.18,4.18
31.61,1.15,-3.04,1.15,-3.03,3.03,2.95,4.83,4.17,4.18,4.18
31.93,1.22,-2.96,1.22,-2.95,2.95,2.91,4.81,4.17,4.17,4.17
32.24,1.29,-2.87,1.28,-2.88,2.88,2.88,4.78,4.17,4.17,4.16
32.57,1.35,-2.82,1.35,-2.81,2.82,2.84,4.74,4.17,4.17,4.16
32.89,1.41,-2.74,1.41,-2.74,2.75,2.80,4.69,4.16,4.16,4.15
33.22,1.47,-2.68,1.46,-2.69,2.69,2.77,4.63,4.16,4.15,4.14
33.55,1.51,-2.63,1.51,-2.63,2.63,2.73,4.57,4.14,4.14,4.14
33.89,1.56,-2.58,1.56,-2.57,2.56,2.69,4.50,4.12,4.12,4.13
