frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.50,-19.27,-16.51,-19.27,19.29,17.71,5.84,2.79,2.79,2.76
20.20,-16.43,-19.23,-16.43,-19.23,19.23,17.67,5.98,2.80,2.80,2.79
20.40,-16.37,-19.19,-16.35,-19.18,19.16,17.62,6.13,2.79,2.81,2.82
20.61,-16.26,-19.11,-16.26,-19.11,19.09,17.58,6.28,2.83,2.83,2.84
20.81,-16.15,-19.02,-16.16,-19.03,19.02,17.54,6.43,2.87,2.86,2.87
21.02,-16.04,-18.95,-16.04,-18.94,18.93,17.50,6.59,2.89,2.89,2.90
21.23,-15.94,-18.86,-15.94,-18.85,18.85,17.45,6.76,2.91,2.91,2.91
21.44,-15.83,-18.75,-15.83,-18.76,18.76,17.41,6.92,2.93,2.93,2.92
21.66,-15.72,-18.66,-15.72,-18.65,18.66,17.36,7.09,2.93,2.93,2.93
21.87,-15.61,-18.54,-15.61,-18.55,18.55,17.32,7.27,2.94,2.94,2.93
22.09,-15.50,-18.44,-15.50,-18.44,18.44,17.27,7.45,2.94,2.94,2.94
22.31,-15.39,-18.33,-15.39,-18.33,18.34,17.22,7.64,2.95,2.95,2.94
22.54,-15.28,-18.23,-15.28,-18.23,18.23,17.17,7.83,2.94,2.95,2.94
22.76,-15.17,-18.11,-15.17,-18.12,18.12,17.12,8.03,2.95,2.94,2.94
22.99,-15.07,-18.01,-15.07,-18.01,18.01,17.07,8.23,2.94,2.94,2.93
23.22,-14.96,-17.90,-14.96,-17.90,17.90,17.02,8.43,2.93,2.93,2.93
23.45,-14.85,-17.78,-14.85,-17.79,17.78,16.97,8.64,2.93,2.93,2.93
23.69,-14.74,-17.68,-14.74,-17.68,17.67,16.92,8.86,2.93,2.93,2.93
23.92,-14.63,-17.56,-14.63,-17.57,17.56,16.87,9.08,2.94,2.93,2.93
24.16,-14.52,-17.45,-14.52,-17.45,17.46,16.81,9.31,2.94,2.94,2.93
24.40,-14.41,-17.34,-14.41,-17.34,17.35,16.76,9.55,2.94,2.94,2.93
24.65,-14.30,-17.23,-14.31,-17.24,17.24,16.70,9.79,2.94,2.93,2.92
24.89,-14.22,-17.14,-14.21,-17.13,17.13,16.64,10.03,2.91,2.92,2.92
25.14,-14.11,-17.03,-14.11,-17.03,17.03,16.59,10.28,2.92,2.92,2.92
25.39,-14.00,-16.92,-14.00,-16.92,16.92,16.53,10.53,2.92,2.92,2.92
25.65,-13.89,-16.82,-13.89,-16.81,16.82,16.47,10.79,2.93,2.93,2.92
25.91,-13.78,-16.70,-13.79,-16.71,16.71,16.41,11.06,2.93,2.92,2.91
26.16,-13.70,-16.61,-13.69,-16.61,16.61,16.35,11.32,2.91,2.92,2.91
26.43,-13.59,-16.51,-13.59,-16.50,16.50,16.29,11.59,2.91,2.91,2.91
26.69,-13.48,-16.40,-13.48,-16.40,16.39,16.22,11.87,2.91,2.91,2.91
26.96,-13.37,-16.29,-13.37,-16.28,16.28,16.16,12.14,2.91,2.91,2.91
27.23,-13.26,-16.17,-13.26,-16.17,16.17,16.09,12.41,2.91,2.91,2.90
27.50,-13.16,-16.07,-13.16,-16.06,16.06,16.03,12.69,2.90,2.90,2.90
27.77,-13.05,-15.94,-13.05,-15.94,15.95,15.96,12.95,2.90,2.90,2.89
28.05,-12.94,-15.83,-12.94,-15.83,15.84,15.89,13.22,2.90,2.90,2.89
28.33,-12.83,-15.71,-12.84,-15.73,15.73,15.82,13.48,2.90,2.89,2.88
28.62,-12.74,-15.63,-12.74,-15.62,15.62,15.76,13.73,2.88,2.89,2.88
28.90,-12.64,-15.52,-12.64,-15.52,15.52,15.68,13.96,2.88,2.88,2.88
29.19,-12.53,-15.41,-12.54,-15.42,15.41,15.61,14.19,2.88,2.87,2.87
29.48,-12.44,-15.31,-12.43,-15.31,15.30,15.54,14.38,2.86,2.87,2.87
29.78,-12.33,-15.20,-12.33,-15.20,15.19,15.47,14.57,2.86,2.86,2.86
30.08,-12.22,-15.09,-12.22,-15.09,15.09,15.39,14.72,2.86,2.86,2.86
30.38,-12.11,-14.97,-12.12,-14.97,14.98,15.31,14.86,2.87,2.86,2.85
30.68,-12.01,-14.87,-12.01,-14.87,14.87,15.24,14.95,2.86,2.85,2.85
30.99,-11.92,-14.77,-11.91,-14.76,14.76,15.16,15.03,2.84,2.85,2.84
31.30,-11.81,-14.65,-11.82,-14.66,14.65,15.08,15.06,2.84,2.84,2.83
31.61,-11.71,-14.55,-11.71,-14.55,14.54,15.00,15.08,2.83,2.83,2.83
31.93,-11.62,-14.45,-11.62,-14.44,14.44,14.92,15.05,2.82,2.82,2.82
32.24,-11.51,-14.32,-11.52,-14.33,14.33,14.83,15.00,2.82,2.82,2.81
32.57,-11.42,-14.24,-11.41,-14.22,14.23,14.75,14.91,2.81,2.82,2.81
32.89,-11.31,-14.11,-11.32,-14.12,14.13,14.66,14.81,2.82,2.81,2.80
33.22,-11.22,-14.01,-11.23,-14.02,14.02,14.58,14.67,2.80,2.80,2.79
33.55,-11.14,-13.93,-11.13,-13.92,13.92,14.49,14.52,2.78,2.79,2.79
33.89,-11.04,-13.83,-11.04,-13.82,13.82,14.40,14.35,2.78,2.78,2.78
34.23,-10.93,-13.71,-10.95,-13.72,13.72,14.31,14.17,2.79,2.77,2.77
34.57,-10.86,-13.63,-10.85,-13.62,13.62,14.22,13.97,2.76,2.77,2.76
34.92,-10.76,-13.52,-10.76,-13.52,13.52,14.12,13.77,2.75,2.75,2.75
35.27,-10.67,-13.42,-10.67,-13.42,13.42,14.03,13.57,2.74,2.74,2.74
35.62,-10.58,-13.32,-10.58,-13.31,13.31,13.93,13.36,2.73,2.74,2.73
35.97,-10.48,-13.20,-10.49,-13.21,13.22,13.84,13.14,2.74,2.73,2.72
36.33,-10.41,-13.12,-10.40,-13.12,13.12,13.74,12.93,2.71,2.71,2.71
36.70,-10.31,-13.02,-10.31,-13.02,13.02,13.64,12.72,2.71,2.71,2.70
37.06,-10.24,-12.93,-10.23,-12.93,12.92,13.54,12.51,2.69,2.69,2.69
37.43,-10.13,-12.81,-10.14,-12.83,12.83,13.44,12.31,2.70,2.69,2.68
37.81,-10.07,-12.75,-10.06,-12.73,12.74,13.33,12.11,2.67,2.68,2.67
38.19,-9.97,-12.64,-9.98,-12.64,12.64,13.23,11.91,2.67,2.66,2.66
38.57,-9.90,-12.56,-9.90,-12.55,12.55,13.12,11.72,2.65,2.65,2.65
38.95,-9.82,-12.46,-9.82,-12.46,12.46,13.01,11.54,2.64,2.64,2.64
39.34,-9.73,-12.35,-9.74,-12.36,12.36,12.90,11.36,2.63,2.63,2.62
39.74,-9.66,-12.28,-9.66,-12.27,12.27,12.79,11.19,2.61,2.62,2.61
40.14,-9.56,-12.17,-9.57,-12.17,12.18,12.68,11.03,2.62,2.61,2.60
40.54,-9.50,-12.10,-9.49,-12.09,12.08,12.57,10.87,2.58,2.59,2.59
40.94,-9.39,-11.98,-9.40,-11.99,11.99,12.46,10.72,2.60,2.59,2.58
41.35,-9.33,-11.90,-9.32,-11.89,11.89,12.34,10.58,2.56,2.57,2.57
41.76,-9.22,-11.78,-9.23,-11.79,11.80,12.22,10.44,2.58,2.57,2.56
