frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.34,-3.39,4.34,-3.39,3.39,3.02,1.12,7.73,7.73,7.73
20.20,4.36,-3.36,4.36,-3.36,3.36,3.02,1.16,7.72,7.72,7.72
20.40,4.38,-3.33,4.38,-3.33,3.33,3.03,1.20,7.71,7.71,7.71
20.61,4.40,-3.30,4.40,-3.30,3.30,3.03,1.24,7.71,7.70,7.70
20.81,4.41,-3.27,4.42,-3.27,3.27,3.04,1.28,7.69,7.69,7.68
21.02,4.43,-3.24,4.43,-3.24,3.24,3.04,1.32,7.68,7.68,7.67
21.23,4.45,-3.21,4.45,-3.22,3.22,3.04,1.36,7.67,7.67,7.66
21.44,4.47,-3.20,4.47,-3.19,3.19,3.04,1.40,7.66,7.66,7.67
21.66,4.49,-3.16,4.49,-3.17,3.16,3.04,1.45,7.65,7.65,7.65
21.87,4.51,-3.14,4.51,-3.14,3.13,3.04,1.50,7.64,7.64,7.65
22.09,4.53,-3.10,4.53,-3.10,3.10,3.03,1.54,7.64,7.64,7.63
22.31,4.55,-3.07,4.55,-3.07,3.07,3.03,1.59,7.63,7.63,7.62
22.54,4.57,-3.04,4.57,-3.04,3.05,3.03,1.64,7.62,7.62,7.61
22.76,4.59,-3.02,4.59,-3.02,3.02,3.02,1.70,7.61,7.61,7.61
22.99,4.61,-2.99,4.61,-2.99,2.99,3.02,1.75,7.61,7.61,7.60
23.22,4.63,-2.96,4.63,-2.97,2.97,3.01,1.80,7.60,7.60,7.59
23.45,4.65,-2.95,4.65,-2.94,2.95,3.00,1.86,7.60,7.60,7.60
23.69,4.67,-2.92,4.67,-2.92,2.92,2.99,1.92,7.60,7.60,7.59
23.92,4.68,-2.90,4.69,-2.91,2.90,2.98,1.97,7.59,7.59,7.58
24.16,4.70,-2.89,4.71,-2.88,2.88,2.97,2.03,7.59,7.59,7.59
24.40,4.72,-2.87,4.72,-2.87,2.86,2.96,2.09,7.59,7.59,7.59
24.65,4.74,-2.84,4.74,-2.85,2.84,2.95,2.15,7.59,7.58,7.58
24.89,4.75,-2.83,4.76,-2.82,2.82,2.94,2.21,7.58,7.58,7.58
25.14,4.77,-2.80,4.77,-2.80,2.80,2.93,2.27,7.58,7.58,7.57
25.39,4.79,-2.78,4.79,-2.78,2.78,2.91,2.34,7.58,7.58,7.57
25.65,4.81,-2.76,4.81,-2.76,2.76,2.90,2.40,7.58,7.58,7.57
25.91,4.83,-2.74,4.83,-2.74,2.74,2.88,2.46,7.57,7.57,7.57
26.16,4.85,-2.73,4.85,-2.72,2.72,2.86,2.52,7.57,7.57,7.58
26.43,4.87,-2.70,4.87,-2.70,2.70,2.84,2.58,7.57,7.57,7.57
26.69,4.89,-2.68,4.89,-2.68,2.68,2.83,2.64,7.57,7.57,7.57
26.96,4.91,-2.66,4.91,-2.66,2.66,2.81,2.70,7.58,7.58,7.57
27.23,4.93,-2.64,4.93,-2.64,2.64,2.79,2.75,7.58,7.58,7.57
27.50,4.95,-2.62,4.95,-2.63,2.63,2.77,2.81,7.58,7.58,7.57
27.77,4.96,-2.62,4.97,-2.61,2.61,2.74,2.86,7.58,7.58,7.58
28.05,4.98,-2.59,4.99,-2.59,2.60,2.72,2.91,7.58,7.58,7.57
28.33,5.00,-2.58,5.00,-2.58,2.58,2.70,2.96,7.59,7.58,7.58
28.62,5.02,-2.56,5.02,-2.57,2.57,2.68,3.00,7.59,7.59,7.58
28.90,5.03,-2.56,5.04,-2.55,2.55,2.65,3.04,7.58,7.59,7.59
29.19,5.05,-2.54,5.05,-2.54,2.53,2.63,3.07,7.58,7.58,7.59
29.48,5.07,-2.51,5.07,-2.52,2.51,2.60,3.10,7.58,7.58,7.58
29.78,5.09,-2.49,5.09,-2.49,2.49,2.57,3.13,7.58,7.58,7.58
30.08,5.11,-2.47,5.11,-2.46,2.47,2.55,3.15,7.58,7.58,7.58
30.38,5.13,-2.43,5.13,-2.44,2.44,2.52,3.16,7.58,7.58,7.56
30.68,5.15,-2.41,5.15,-2.41,2.42,2.49,3.17,7.57,7.57,7.56
30.99,5.17,-2.39,5.17,-2.39,2.39,2.46,3.18,7.57,7.56,7.56
31.30,5.18,-2.38,5.19,-2.37,2.37,2.43,3.17,7.55,7.56,7.56
31.61,5.20,-2.35,5.20,-2.35,2.35,2.40,3.17,7.55,7.55,7.55
31.93,5.22,-2.31,5.22,-2.32,2.32,2.37,3.15,7.55,7.54,7.53
32.24,5.23,-2.31,5.23,-2.30,2.30,2.34,3.14,7.54,7.54,7.54
32.57,5.24,-2.28,5.25,-2.28,2.28,2.31,3.11,7.53,7.53,7.52
32.89,5.26,-2.26,5.26,-2.26,2.26,2.28,3.08,7.53,7.52,7.52
33.22,5.27,-2.24,5.27,-2.24,2.24,2.25,3.05,7.52,7.52,7.51
33.55,5.28,-2.23,5.28,-2.23,2.22,2.21,3.01,7.51,7.51,7.51
33.89,5.29,-2.21,5.29,-2.21,2.21,2.18,2.96,7.50,7.50,7.50
34.23,5.30,-2.18,5.30,-2.18,2.19,2.14,2.92,7.49,7.49,7.48
34.57,5.31,-2.17,5.32,-2.17,2.17,2.11,2.86,7.48,7.48,7.48
34.92,5.33,-2.13,5.33,-2.14,2.14,2.08,2.81,7.48,7.47,7.46
35.27,5.34,-2.14,5.35,-2.12,2.12,2.04,2.75,7.46,7.47,7.48
35.62,5.36,-2.09,5.36,-2.10,2.09,2.00,2.69,7.46,7.46,7.45
