frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.89,-18.16,-10.89,-18.16,18.16,16.94,5.68,7.27,7.27,7.27
20.20,-10.78,-18.09,-10.78,-18.09,18.09,16.89,5.82,7.31,7.31,7.31
20.40,-10.66,-18.01,-10.66,-18.01,18.01,16.84,5.96,7.35,7.35,7.35
20.61,-10.55,-17.93,-10.55,-17.93,17.93,16.79,6.11,7.38,7.39,7.38
20.81,-10.43,-17.85,-10.43,-17.85,17.85,16.73,6.26,7.42,7.42,7.42
21.02,-10.32,-17.78,-10.32,-17.77,17.77,16.68,6.41,7.44,7.45,7.46
21.23,-10.20,-17.68,-10.20,-17.68,17.68,16.62,6.57,7.47,7.48,7.48
21.44,-10.08,-17.58,-10.09,-17.59,17.58,16.56,6.74,7.50,7.50,7.50
21.66,-9.97,-17.49,-9.97,-17.48,17.49,16.51,6.90,7.51,7.52,7.52
21.87,-9.85,-17.38,-9.85,-17.38,17.38,16.45,7.08,7.53,7.53,7.53
22.09,-9.73,-17.28,-9.73,-17.28,17.28,16.39,7.25,7.55,7.55,7.55
22.31,-9.61,-17.17,-9.61,-17.17,17.17,16.33,7.44,7.56,7.56,7.56
22.54,-9.49,-17.06,-9.49,-17.06,17.06,16.27,7.62,7.57,7.57,7.57
22.76,-9.37,-16.95,-9.37,-16.95,16.95,16.21,7.81,7.58,7.57,7.58
22.99,-9.26,-16.84,-9.25,-16.84,16.84,16.15,8.01,7.58,7.58,7.58
23.22,-9.13,-16.72,-9.13,-16.72,16.73,16.08,8.21,7.60,7.59,7.59
23.45,-9.01,-16.61,-9.01,-16.61,16.62,16.02,8.42,7.61,7.60,7.60
23.69,-8.89,-16.50,-8.89,-16.50,16.51,15.95,8.63,7.61,7.61,7.61
23.92,-8.77,-16.39,-8.77,-16.40,16.39,15.89,8.85,7.62,7.62,7.62
24.16,-8.65,-16.29,-8.65,-16.29,16.28,15.82,9.07,7.63,7.63,7.64
24.40,-8.53,-16.19,-8.53,-16.18,16.17,15.75,9.30,7.64,7.64,7.66
24.65,-8.40,-16.05,-8.40,-16.06,16.06,15.68,9.53,7.65,7.65,7.65
24.89,-8.28,-15.94,-8.28,-15.94,15.94,15.61,9.77,7.67,7.66,7.66
25.14,-8.16,-15.83,-8.16,-15.82,15.83,15.54,10.02,7.67,7.68,7.67
25.39,-8.03,-15.71,-8.03,-15.72,15.72,15.47,10.26,7.69,7.68,7.68
25.65,-7.91,-15.61,-7.91,-15.60,15.60,15.40,10.52,7.69,7.69,7.70
25.91,-7.79,-15.49,-7.79,-15.49,15.49,15.32,10.77,7.70,7.70,7.70
26.16,-7.66,-15.37,-7.67,-15.37,15.38,15.25,11.03,7.72,7.71,7.71
26.43,-7.54,-15.26,-7.54,-15.26,15.26,15.17,11.29,7.72,7.72,7.72
26.69,-7.41,-15.14,-7.41,-15.15,15.15,15.09,11.56,7.74,7.73,7.73
26.96,-7.29,-15.04,-7.29,-15.04,15.03,15.02,11.82,7.74,7.74,7.75
27.23,-7.16,-14.92,-7.16,-14.92,14.91,14.94,12.09,7.75,7.75,7.76
27.50,-7.04,-14.80,-7.04,-14.80,14.80,14.86,12.35,7.76,7.76,7.76
27.77,-6.91,-14.67,-6.91,-14.68,14.68,14.78,12.61,7.77,7.77,7.76
28.05,-6.79,-14.57,-6.79,-14.56,14.56,14.69,12.87,7.77,7.78,7.78
28.33,-6.66,-14.44,-6.66,-14.44,14.45,14.61,13.12,7.79,7.78,7.78
28.62,-6.54,-14.33,-6.54,-14.33,14.33,14.52,13.36,7.79,7.79,7.79
28.90,-6.41,-14.21,-6.41,-14.21,14.21,14.44,13.58,7.80,7.80,7.80
29.19,-6.29,-14.09,-6.29,-14.10,14.10,14.35,13.80,7.81,7.81,7.80
29.48,-6.17,-14.00,-6.17,-13.98,13.98,14.26,13.99,7.81,7.81,7.83
29.78,-6.04,-13.86,-6.05,-13.87,13.87,14.17,14.16,7.82,7.82,7.82
30.08,-5.92,-13.75,-5.92,-13.75,13.75,14.08,14.31,7.83,7.83,7.83
30.38,-5.79,-13.62,-5.80,-13.63,13.63,13.99,14.44,7.84,7.84,7.83
30.68,-5.67,-13.52,-5.67,-13.52,13.51,13.90,14.52,7.84,7.84,7.85
30.99,-5.55,-13.40,-5.55,-13.40,13.40,13.80,14.59,7.84,7.85,7.85
31.30,-5.42,-13.27,-5.43,-13.28,13.28,13.71,14.62,7.86,7.85,7.85
31.61,-5.30,-13.16,-5.30,-13.16,13.16,13.61,14.63,7.86,7.86,7.86
31.93,-5.18,-13.05,-5.18,-13.05,13.05,13.51,14.59,7.86,7.87,7.87
32.24,-5.06,-12.93,-5.06,-12.93,12.93,13.41,14.53,7.87,7.87,7.87
32.57,-4.93,-12.82,-4.94,-12.82,12.82,13.31,14.44,7.88,7.88,7.89
32.89,-4.81,-12.70,-4.81,-12.70,12.70,13.21,14.33,7.89,7.89,7.89
33.22,-4.69,-12.59,-4.69,-12.59,12.59,13.11,14.19,7.89,7.90,7.90
33.55,-4.56,-12.47,-4.56,-12.47,12.47,13.00,14.04,7.91,7.91,7.91
33.89,-4.44,-12.36,-4.44,-12.36,12.36,12.90,13.86,7.92,7.92,7.92
34.23,-4.32,-12.24,-4.32,-12.24,12.25,12.79,13.68,7.93,7.93,7.92
34.57,-4.20,-12.13,-4.21,-12.13,12.14,12.68,13.48,7.94,7.93,7.93
34.92,-4.09,-12.02,-4.09,-12.02,12.03,12.57,13.27,7.93,7.93,7.93
35.27,-3.98,-11.92,-3.98,-11.92,11.92,12.46,13.06,7.93,7.93,7.94
35.62,-3.87,-11.81,-3.87,-11.81,11.81,12.35,12.84,7.93,7.93,7.94
35.97,-3.76,-11.70,-3.76,-11.70,11.70,12.23,12.62,7.94,7.94,7.94
36.33,-3.64,-11.59,-3.64,-11.59,11.59,12.12,12.41,7.94,7.94,7.95
36.70,-3.53,-11.47,-3.53,-11.47,11.47,12.00,12.19,7.94,7.95,7.94
37.06,-3.41,-11.36,-3.41,-11.36,11.36,11.88,11.97,7.95,7.95,7.95
37.43,-3.29,-11.24,-3.30,-11.24,11.24,11.77,11.76,7.95,7.95,7.95
37.81,-3.18,-11.13,-3.18,-11.13,11.13,11.65,11.55,7.95,7.95,7.95
38.19,-3.07,-11.02,-3.07,-11.01,11.01,11.53,11.34,7.94,7.94,7.95
38.57,-2.95,-10.89,-2.95,-10.90,10.90,11.40,11.14,7.94,7.94,7.94
38.95,-2.84,-10.78,-2.84,-10.78,10.78,11.28,10.95,7.94,7.94,7.94
39.34,-2.73,-10.66,-2.73,-10.66,10.66,11.16,10.76,7.93,7.93,7.93
39.74,-2.62,-10.55,-2.62,-10.55,10.55,11.03,10.58,7.92,7.93,7.93
40.14,-2.50,-10.43,-2.51,-10.43,10.43,10.90,10.40,7.93,7.93,7.93
40.54,-2.39,-10.32,-2.39,-10.32,10.32,10.78,10.23,7.93,7.93,7.93
40.94,-2.28,-10.20,-2.28,-10.20,10.21,10.65,10.07,7.93,7.93,7.92
41.35,-2.17,-10.09,-2.17,-10.09,10.10,10.52,9.91,7.92,7.92,7.92
