frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.95,-11.31,-7.03,-11.42,11.42,10.27,3.00,4.47,4.39,4.36
20.20,-6.86,-11.25,-6.88,-11.29,11.29,10.30,3.08,4.43,4.41,4.39
20.40,-6.76,-11.18,-6.73,-11.16,11.16,10.32,3.17,4.40,4.43,4.42
20.61,-6.61,-11.06,-6.58,-11.02,11.02,10.33,3.26,4.41,4.45,4.44
20.81,-6.46,-10.93,-6.43,-10.89,10.89,10.32,3.35,4.43,4.46,4.47
21.02,-6.32,-10.82,-6.28,-10.76,10.76,10.31,3.44,4.44,4.48,4.50
21.23,-6.15,-10.66,-6.13,-10.62,10.62,10.27,3.54,4.47,4.49,4.51
21.44,-5.99,-10.51,-5.98,-10.48,10.48,10.23,3.64,4.49,4.50,4.52
21.66,-5.83,-10.36,-5.82,-10.34,10.34,10.17,3.74,4.51,4.52,4.53
21.87,-5.66,-10.19,-5.67,-10.20,10.20,10.10,3.85,4.54,4.52,4.53
22.09,-5.52,-10.06,-5.52,-10.05,10.05,10.02,3.96,4.53,4.53,4.54
22.31,-5.35,-9.89,-5.37,-9.91,9.91,9.93,4.07,4.56,4.54,4.54
22.54,-5.20,-9.74,-5.21,-9.75,9.75,9.83,4.18,4.54,4.54,4.54
22.76,-5.06,-9.60,-5.05,-9.59,9.59,9.72,4.30,4.53,4.54,4.54
22.99,-4.90,-9.43,-4.89,-9.43,9.43,9.61,4.42,4.53,4.54,4.53
23.22,-4.75,-9.28,-4.74,-9.27,9.27,9.48,4.54,4.52,4.53,4.53
23.45,-4.59,-9.11,-4.59,-9.12,9.12,9.35,4.66,4.53,4.53,4.53
23.69,-4.44,-8.97,-4.44,-8.97,8.97,9.22,4.79,4.53,4.53,4.52
23.92,-4.28,-8.80,-4.29,-8.82,8.82,9.07,4.92,4.54,4.53,4.52
24.16,-4.15,-8.68,-4.15,-8.67,8.67,8.93,5.05,4.53,4.53,4.53
24.40,-3.99,-8.52,-4.00,-8.53,8.53,8.78,5.19,4.54,4.52,4.53
24.65,-3.84,-8.36,-3.86,-8.38,8.38,8.63,5.32,4.54,4.52,4.52
24.89,-3.73,-8.25,-3.72,-8.24,8.24,8.48,5.46,4.51,4.52,4.52
25.14,-3.57,-8.09,-3.58,-8.10,8.10,8.33,5.60,4.53,4.52,4.52
25.39,-3.45,-7.97,-3.44,-7.95,7.95,8.17,5.74,4.51,4.52,4.52
25.65,-3.31,-7.83,-3.30,-7.81,7.81,8.02,5.88,4.50,4.51,4.52
25.91,-3.18,-7.69,-3.16,-7.67,7.67,7.86,6.02,4.49,4.51,4.51
26.16,-3.04,-7.54,-3.03,-7.54,7.54,7.71,6.16,4.50,4.51,4.50
26.43,-2.89,-7.40,-2.90,-7.40,7.40,7.56,6.30,4.51,4.51,4.50
26.69,-2.78,-7.28,-2.76,-7.27,7.27,7.40,6.44,4.49,4.50,4.50
26.96,-2.62,-7.12,-2.64,-7.13,7.13,7.25,6.58,4.51,4.50,4.50
27.23,-2.51,-7.01,-2.51,-7.00,7.00,7.10,6.71,4.49,4.49,4.50
27.50,-2.36,-6.86,-2.38,-6.87,6.87,6.95,6.84,4.51,4.49,4.50
27.77,-2.23,-6.71,-2.25,-6.74,6.74,6.81,6.96,4.51,4.49,4.49
28.05,-2.12,-6.60,-2.13,-6.61,6.61,6.66,7.08,4.49,4.48,4.48
28.33,-2.01,-6.48,-2.01,-6.49,6.49,6.52,7.19,4.48,4.48,4.47
28.62,-1.90,-6.37,-1.89,-6.36,6.36,6.38,7.29,4.46,4.47,4.47
28.90,-1.79,-6.26,-1.77,-6.24,6.24,6.24,7.39,4.45,4.47,4.47
29.19,-1.67,-6.13,-1.66,-6.12,6.12,6.10,7.47,4.45,4.46,4.46
29.48,-1.55,-6.01,-1.55,-6.00,6.00,5.97,7.55,4.46,4.46,4.47
29.78,-1.44,-5.90,-1.44,-5.89,5.89,5.84,7.61,4.45,4.45,4.45
30.08,-1.31,-5.76,-1.33,-5.78,5.78,5.71,7.66,4.46,4.45,4.45
30.38,-1.22,-5.66,-1.23,-5.67,5.67,5.58,7.70,4.45,4.44,4.44
30.68,-1.11,-5.55,-1.12,-5.56,5.56,5.46,7.72,4.45,4.44,4.44
30.99,-1.02,-5.45,-1.02,-5.45,5.45,5.34,7.73,4.43,4.43,4.43
31.30,-0.92,-5.34,-0.92,-5.35,5.35,5.22,7.72,4.42,4.42,4.42
31.61,-0.83,-5.25,-0.83,-5.24,5.24,5.10,7.70,4.41,4.42,4.42
31.93,-0.73,-5.14,-0.73,-5.14,5.14,4.99,7.67,4.41,4.41,4.41
32.24,-0.66,-5.05,-0.64,-5.05,5.05,4.88,7.62,4.39,4.40,4.40
32.57,-0.55,-4.94,-0.56,-4.95,4.95,4.77,7.56,4.40,4.39,4.39
32.89,-0.48,-4.87,-0.47,-4.86,4.86,4.66,7.49,4.38,4.39,4.39
33.22,-0.38,-4.76,-0.39,-4.77,4.77,4.55,7.41,4.39,4.38,4.38
